No,day,month,latitude,longitude,bus_id,seconds,No
9368,02,03,13.014470100402832,80.22554779052734,45214920592,1344,9368
9439,02,03,13.014470100402832,80.22554779052734,45214920592,1354,9439
9515,02,03,13.014470100402832,80.22554779052734,45214920592,1364,9515
9576,02,03,13.014470100402832,80.22554779052734,45214920592,1374,9576
9647,02,03,13.014470100402832,80.22554779052734,45214920592,1384,9647
9715,02,03,13.014470100402832,80.22554779052734,45214920592,1394,9715
9789,02,03,13.014470100402832,80.22554779052734,45214920592,1404,9789
9855,02,03,13.014470100402832,80.22554779052734,45214920592,1414,9855
9928,02,03,13.014470100402832,80.22554779052734,45214920592,1424,9928
9995,02,03,13.014470100402832,80.22554779052734,45214920592,1434,9995
10068,02,03,13.014470100402832,80.22554779052734,45214920592,1444,10068
10137,02,03,13.014470100402832,80.22554779052734,45214920592,1454,10137
10209,02,03,13.014470100402832,80.22554779052734,45214920592,1465,10209
10280,02,03,13.014470100402832,80.22554779052734,45214920592,1475,10280
10349,02,03,13.014470100402832,80.22554779052734,45214920592,1485,10349
10416,02,03,13.014470100402832,80.22554779052734,45214920592,1495,10416
10485,02,03,13.014470100402832,80.22554779052734,45214920592,1505,10485
10557,02,03,13.014470100402832,80.22554779052734,45214920592,1515,10557
10627,02,03,13.014470100402832,80.22554779052734,45214920592,1525,10627
10696,02,03,13.014470100402832,80.22554779052734,45214920592,1535,10696
10767,02,03,13.014470100402832,80.22554779052734,45214920592,1545,10767
10837,02,03,13.014470100402832,80.22554779052734,45214920592,1555,10837
10904,02,03,13.014470100402832,80.22554779052734,45214920592,1565,10904
10974,02,03,13.014470100402832,80.22554779052734,45214920592,1575,10974
11042,02,03,13.014470100402832,80.22554779052734,45214920592,1585,11042
11115,02,03,13.014470100402832,80.22554779052734,45214920592,1596,11115
11185,02,03,13.014470100402832,80.22554779052734,45214920592,1606,11185
11257,02,03,13.014470100402832,80.22554779052734,45214920592,1616,11257
11326,02,03,13.014470100402832,80.22554779052734,45214920592,1626,11326
11399,02,03,13.014470100402832,80.22554779052734,45214920592,1636,11399
11468,02,03,13.014470100402832,80.22554779052734,45214920592,1646,11468
11536,02,03,13.014470100402832,80.22554779052734,45214920592,1656,11536
11604,02,03,13.014470100402832,80.22554779052734,45214920592,1666,11604
11674,02,03,13.014470100402832,80.22554779052734,45214920592,1676,11674
11744,02,03,13.014470100402832,80.22554779052734,45214920592,1686,11744
11824,02,03,13.014470100402832,80.22554779052734,45214920592,1696,11824
11897,02,03,13.014470100402832,80.22554779052734,45214920592,1706,11897
11966,02,03,13.014470100402832,80.22554779052734,45214920592,1716,11966
12042,02,03,13.014470100402832,80.22554779052734,45214920592,1727,12042
12112,02,03,13.014470100402832,80.22554779052734,45214920592,1737,12112
12182,02,03,13.014470100402832,80.22554779052734,45214920592,1747,12182
12248,02,03,13.014470100402832,80.22554779052734,45214920592,1757,12248
12317,02,03,13.014470100402832,80.22554779052734,45214920592,1767,12317
12388,02,03,13.014470100402832,80.22554779052734,45214920592,1777,12388
12458,02,03,13.014470100402832,80.22554779052734,45214920592,1787,12458
12528,02,03,13.014470100402832,80.22554779052734,45214920592,1797,12528
12598,02,03,13.014470100402832,80.22554779052734,45214920592,1807,12598
12662,02,03,13.014470100402832,80.22554779052734,45214920592,1817,12662
12733,02,03,13.014470100402832,80.22554779052734,45214920592,1827,12733
12803,02,03,13.014470100402832,80.22554779052734,45214920592,1837,12803
12877,02,03,13.014470100402832,80.22554779052734,45214920592,1848,12877
12947,02,03,13.014470100402832,80.22554779052734,45214920592,1858,12947
13017,02,03,13.014470100402832,80.22554779052734,45214920592,1868,13017
13088,02,03,13.014470100402832,80.22554779052734,45214920592,1878,13088
13157,02,03,13.014470100402832,80.22554779052734,45214920592,1888,13157
13227,02,03,13.014470100402832,80.22554779052734,45214920592,1898,13227
13297,02,03,13.014470100402832,80.22554779052734,45214920592,1908,13297
13367,02,03,13.014470100402832,80.22554779052734,45214920592,1918,13367
13435,02,03,13.014470100402832,80.22554779052734,45214920592,1928,13435
13506,02,03,13.014470100402832,80.22554779052734,45214920592,1938,13506
13574,02,03,13.014470100402832,80.22554779052734,45214920592,1948,13574
13644,02,03,13.014470100402832,80.22554779052734,45214920592,1958,13644
13718,02,03,13.014470100402832,80.22554779052734,45214920592,1968,13718
13789,02,03,13.014470100402832,80.22554779052734,45214920592,1979,13789
13860,02,03,13.014470100402832,80.22554779052734,45214920592,1989,13860
13931,02,03,13.014470100402832,80.22554779052734,45214920592,1999,13931
14001,02,03,13.014470100402832,80.22554779052734,45214920592,2009,14001
14072,02,03,13.014470100402832,80.22554779052734,45214920592,2019,14072
14144,02,03,13.014470100402832,80.22554779052734,45214920592,2029,14144
14209,02,03,13.014470100402832,80.22554779052734,45214920592,2039,14209
14283,02,03,13.014470100402832,80.22554779052734,45214920592,2049,14283
14355,02,03,13.014470100402832,80.22554779052734,45214920592,2059,14355
14427,02,03,13.014470100402832,80.22554779052734,45214920592,2069,14427
14496,02,03,13.014470100402832,80.22554779052734,45214920592,2079,14496
14567,02,03,13.014470100402832,80.22554779052734,45214920592,2089,14567
14637,02,03,13.014470100402832,80.22554779052734,45214920592,2099,14637
14711,02,03,13.014470100402832,80.22554779052734,45214920592,2110,14711
14780,02,03,13.014470100402832,80.22554779052734,45214920592,2120,14780
14845,02,03,13.014470100402832,80.22554779052734,45214920592,2130,14845
14918,02,03,13.014470100402832,80.22554779052734,45214920592,2140,14918
14989,02,03,13.014470100402832,80.22554779052734,45214920592,2150,14989
15058,02,03,13.014470100402832,80.22554779052734,45214920592,2160,15058
15130,02,03,13.014470100402832,80.22554779052734,45214920592,2170,15130
15199,02,03,13.014470100402832,80.22554779052734,45214920592,2180,15199
15271,02,03,13.014470100402832,80.22554779052734,45214920592,2190,15271
15335,02,03,13.014470100402832,80.22554779052734,45214920592,2200,15335
15404,02,03,13.014470100402832,80.22554779052734,45214920592,2210,15404
15479,02,03,13.014470100402832,80.22554779052734,45214920592,2220,15479
15546,02,03,13.014470100402832,80.22554779052734,45214920592,2230,15546
15616,02,03,13.014470100402832,80.22554779052734,45214920592,2241,15616
15691,02,03,13.014470100402832,80.22554779052734,45214920592,2251,15691
15759,02,03,13.014470100402832,80.22554779052734,45214920592,2261,15759
15824,02,03,13.014470100402832,80.22554779052734,45214920592,2271,15824
15895,02,03,13.014470100402832,80.22554779052734,45214920592,2281,15895
15965,02,03,13.014470100402832,80.22554779052734,45214920592,2291,15965
16031,02,03,13.014470100402832,80.22554779052734,45214920592,2301,16031
16106,02,03,13.014470100402832,80.22554779052734,45214920592,2311,16106
16174,02,03,13.014470100402832,80.22554779052734,45214920592,2321,16174
16246,02,03,13.014470100402832,80.22554779052734,45214920592,2331,16246
16311,02,03,13.014470100402832,80.22554779052734,45214920592,2341,16311
16385,02,03,13.014470100402832,80.22554779052734,45214920592,2351,16385
16460,02,03,13.014470100402832,80.22554779052734,45214920592,2362,16460
16526,02,03,13.014470100402832,80.22554779052734,45214920592,2372,16526
16591,02,03,13.014470100402832,80.22554779052734,45214920592,2382,16591
16663,02,03,13.014470100402832,80.22554779052734,45214920592,2392,16663
16730,02,03,13.014470100402832,80.22554779052734,45214920592,2402,16730
16805,02,03,13.014470100402832,80.22554779052734,45214920592,2412,16805
16870,02,03,13.014470100402832,80.22554779052734,45214920592,2422,16870
16940,02,03,13.014470100402832,80.22554779052734,45214920592,2432,16940
17016,02,03,13.014470100402832,80.22554779052734,45214920592,2442,17016
17082,02,03,13.014470100402832,80.22554779052734,45214920592,2452,17082
17151,02,03,13.014470100402832,80.22554779052734,45214920592,2462,17151
17221,02,03,13.014470100402832,80.22554779052734,45214920592,2472,17221
17285,02,03,13.014470100402832,80.22554779052734,45214920592,2482,17285
17362,02,03,13.014470100402832,80.22554779052734,45214920592,2493,17362
17430,02,03,13.014470100402832,80.22554779052734,45214920592,2503,17430
17504,02,03,13.014470100402832,80.22554779052734,45214920592,2513,17504
17575,02,03,13.014470100402832,80.22554779052734,45214920592,2523,17575
17636,02,03,13.014470100402832,80.22554779052734,45214920592,2533,17636
17714,02,03,13.014470100402832,80.22554779052734,45214920592,2543,17714
17778,02,03,13.014470100402832,80.22554779052734,45214920592,2553,17778
17849,02,03,13.014470100402832,80.22554779052734,45214920592,2563,17849
17922,02,03,13.014470100402832,80.22554779052734,45214920592,2573,17922
17994,02,03,13.014470100402832,80.22554779052734,45214920592,2583,17994
18056,02,03,13.014470100402832,80.22554779052734,45214920592,2593,18056
18129,02,03,13.014470100402832,80.22554779052734,45214920592,2603,18129
18199,02,03,13.014470100402832,80.22554779052734,45214920592,2613,18199
18275,02,03,13.014470100402832,80.22554779052734,45214920592,2624,18275
18352,02,03,13.014470100402832,80.22554779052734,45214920592,2634,18352
18418,02,03,13.014470100402832,80.22554779052734,45214920592,2644,18418
18482,02,03,13.014470100402832,80.22554779052734,45214920592,2654,18482
18552,02,03,13.014470100402832,80.22554779052734,45214920592,2664,18552
18623,02,03,13.014470100402832,80.22554779052734,45214920592,2674,18623
18696,02,03,13.014470100402832,80.22554779052734,45214920592,2684,18696
18762,02,03,13.014470100402832,80.22554779052734,45214920592,2694,18762
18838,02,03,13.014470100402832,80.22554779052734,45214920592,2704,18838
18905,02,03,13.014470100402832,80.22554779052734,45214920592,2714,18905
18969,02,03,13.014470100402832,80.22554779052734,45214920592,2724,18969
19047,02,03,13.014470100402832,80.22554779052734,45214920592,2734,19047
19117,02,03,13.014470100402832,80.22554779052734,45214920592,2744,19117
19196,02,03,13.014470100402832,80.22554779052734,45214920592,2755,19196
19255,02,03,13.014470100402832,80.22554779052734,45214920592,2765,19255
19326,02,03,13.014470100402832,80.22554779052734,45214920592,2775,19326
19398,02,03,13.014470100402832,80.22554779052734,45214920592,2785,19398
19467,02,03,13.014470100402832,80.22554779052734,45214920592,2795,19467
19539,02,03,13.014470100402832,80.22554779052734,45214920592,2805,19539
19609,02,03,13.014470100402832,80.22554779052734,45214920592,2815,19609
19682,02,03,13.014470100402832,80.22554779052734,45214920592,2825,19682
19748,02,03,13.014470100402832,80.22554779052734,45214920592,2835,19748
19820,02,03,13.014470100402832,80.22554779052734,45214920592,2845,19820
19890,02,03,13.014470100402832,80.22554779052734,45214920592,2855,19890
19960,02,03,13.014470100402832,80.22554779052734,45214920592,2865,19960
20028,02,03,13.014470100402832,80.22554779052734,45214920592,2875,20028
20100,02,03,13.014470100402832,80.22554779052734,45214920592,2886,20100
20172,02,03,13.014470100402832,80.22554779052734,45214920592,2896,20172
20243,02,03,13.014470100402832,80.22554779052734,45214920592,2906,20243
20315,02,03,13.014470100402832,80.22554779052734,45214920592,2916,20315
20382,02,03,13.014470100402832,80.22554779052734,45214920592,2926,20382
20452,02,03,13.014470100402832,80.22554779052734,45214920592,2936,20452
20520,02,03,13.014470100402832,80.22554779052734,45214920592,2946,20520
20589,02,03,13.014470100402832,80.22554779052734,45214920592,2956,20589
20661,02,03,13.014470100402832,80.22554779052734,45214920592,2966,20661
20727,02,03,13.014470100402832,80.22554779052734,45214920592,2976,20727
20795,02,03,13.014470100402832,80.22554779052734,45214920592,2986,20795
20867,02,03,13.014470100402832,80.22554779052734,45214920592,2996,20867
20933,02,03,13.014470100402832,80.22554779052734,45214920592,3006,20933
21006,02,03,13.014470100402832,80.22554779052734,45214920592,3017,21006
21079,02,03,13.014470100402832,80.22554779052734,45214920592,3027,21079
21146,02,03,13.014470100402832,80.22554779052734,45214920592,3037,21146
21218,02,03,13.014470100402832,80.22554779052734,45214920592,3047,21218
21283,02,03,13.014470100402832,80.22554779052734,45214920592,3057,21283
21354,02,03,13.014470100402832,80.22554779052734,45214920592,3067,21354
21426,02,03,13.014470100402832,80.22554779052734,45214920592,3077,21426
21496,02,03,13.014470100402832,80.22554779052734,45214920592,3087,21496
21560,02,03,13.014470100402832,80.22554779052734,45214920592,3097,21560
21635,02,03,13.014470100402832,80.22554779052734,45214920592,3107,21635
21704,02,03,13.014470100402832,80.22554779052734,45214920592,3117,21704
21771,02,03,13.014470100402832,80.22554779052734,45214920592,3127,21771
21843,02,03,13.014470100402832,80.22554779052734,45214920592,3138,21843
21913,02,03,13.014470100402832,80.22554779052734,45214920592,3148,21913
21986,02,03,13.014470100402832,80.22554779052734,45214920592,3158,21986
22052,02,03,13.014470100402832,80.22554779052734,45214920592,3168,22052
22125,02,03,13.014470100402832,80.22554779052734,45214920592,3178,22125
22194,02,03,13.014470100402832,80.22554779052734,45214920592,3188,22194
22263,02,03,13.014470100402832,80.22554779052734,45214920592,3198,22263
22331,02,03,13.014470100402832,80.22554779052734,45214920592,3208,22331
22401,02,03,13.014470100402832,80.22554779052734,45214920592,3218,22401
22473,02,03,13.014470100402832,80.22554779052734,45214920592,3228,22473
22539,02,03,13.014470100402832,80.22554779052734,45214920592,3238,22539
22612,02,03,13.014470100402832,80.22554779052734,45214920592,3248,22612
22681,02,03,13.014470100402832,80.22554779052734,45214920592,3258,22681
22753,02,03,13.014470100402832,80.22554779052734,45214920592,3269,22753
22824,02,03,13.014470100402832,80.22554779052734,45214920592,3279,22824
22892,02,03,13.014470100402832,80.22554779052734,45214920592,3289,22892
22960,02,03,13.014470100402832,80.22554779052734,45214920592,3299,22960
23034,02,03,13.014470100402832,80.22554779052734,45214920592,3309,23034
23100,02,03,13.014470100402832,80.22554779052734,45214920592,3319,23100
23170,02,03,13.014470100402832,80.22554779052734,45214920592,3329,23170
23240,02,03,13.014470100402832,80.22554779052734,45214920592,3339,23240
23310,02,03,13.014470100402832,80.22554779052734,45214920592,3349,23310
23377,02,03,13.014470100402832,80.22554779052734,45214920592,3359,23377
23450,02,03,13.014470100402832,80.22554779052734,45214920592,3369,23450
23520,02,03,13.014470100402832,80.22554779052734,45214920592,3379,23520
23584,02,03,13.014470100402832,80.22554779052734,45214920592,3389,23584
23662,02,03,13.014470100402832,80.22554779052734,45214920592,3400,23662
23737,02,03,13.014470100402832,80.22554779052734,45214920592,3410,23737
23800,02,03,13.014470100402832,80.22554779052734,45214920592,3420,23800
23869,02,03,13.014470100402832,80.22554779052734,45214920592,3430,23869
23943,02,03,13.014470100402832,80.22554779052734,45214920592,3440,23943
24011,02,03,13.014470100402832,80.22554779052734,45214920592,3450,24011
24081,02,03,13.014470100402832,80.22554779052734,45214920592,3460,24081
24154,02,03,13.014470100402832,80.22554779052734,45214920592,3470,24154
24224,02,03,13.014470100402832,80.22554779052734,45214920592,3480,24224
24294,02,03,13.014470100402832,80.22554779052734,45214920592,3490,24294
24366,02,03,13.014470100402832,80.22554779052734,45214920592,3500,24366
24438,02,03,13.014470100402832,80.22554779052734,45214920592,3510,24438
24507,02,03,13.014470100402832,80.22554779052734,45214920592,3520,24507
24583,02,03,13.014470100402832,80.22554779052734,45214920592,3531,24583
24648,02,03,13.014470100402832,80.22554779052734,45214920592,3541,24648
24722,02,03,13.014470100402832,80.22554779052734,45214920592,3551,24722
24786,02,03,13.014470100402832,80.22554779052734,45214920592,3561,24786
24855,02,03,13.014470100402832,80.22554779052734,45214920592,3571,24855
24928,02,03,13.014470100402832,80.22554779052734,45214920592,3581,24928
24999,02,03,13.014470100402832,80.22554779052734,45214920592,3591,24999
25064,02,03,13.014470100402832,80.22554779052734,45214920592,3601,25064
25136,02,03,13.014470100402832,80.22554779052734,45214920592,3611,25136
25205,02,03,13.014470100402832,80.22554779052734,45214920592,3621,25205
25277,02,03,13.014470100402832,80.22554779052734,45214920592,3631,25277
25345,02,03,13.014470100402832,80.22554779052734,45214920592,3641,25345
25413,02,03,13.014470100402832,80.22554779052734,45214920592,3651,25413
25486,02,03,13.014470100402832,80.22554779052734,45214920592,3662,25486
25556,02,03,13.014470100402832,80.22554779052734,45214920592,3672,25556
25627,02,03,13.014470100402832,80.22554779052734,45214920592,3682,25627
25695,02,03,13.014470100402832,80.22554779052734,45214920592,3692,25695
25770,02,03,13.014470100402832,80.22554779052734,45214920592,3702,25770
25836,02,03,13.014470100402832,80.22554779052734,45214920592,3712,25836
25906,02,03,13.014470100402832,80.22554779052734,45214920592,3722,25906
25977,02,03,13.014470100402832,80.22554779052734,45214920592,3732,25977
26048,02,03,13.014470100402832,80.22554779052734,45214920592,3742,26048
26119,02,03,13.014470100402832,80.22554779052734,45214920592,3752,26119
26189,02,03,13.014470100402832,80.22554779052734,45214920592,3762,26189
26259,02,03,13.014470100402832,80.22554779052734,45214920592,3772,26259
26336,02,03,13.014470100402832,80.22554779052734,45214920592,3783,26336
26401,02,03,13.014470100402832,80.22554779052734,45214920592,3793,26401
26471,02,03,13.014470100402832,80.22554779052734,45214920592,3803,26471
26540,02,03,13.014470100402832,80.22554779052734,45214920592,3813,26540
26610,02,03,13.014470100402832,80.22554779052734,45214920592,3823,26610
26678,02,03,13.014470100402832,80.22554779052734,45214920592,3833,26678
26748,02,03,13.014470100402832,80.22554779052734,45214920592,3843,26748
26819,02,03,13.014470100402832,80.22554779052734,45214920592,3853,26819
26889,02,03,13.014470100402832,80.22554779052734,45214920592,3863,26889
26957,02,03,13.014470100402832,80.22554779052734,45214920592,3873,26957
27030,02,03,13.014470100402832,80.22554779052734,45214920592,3883,27030
27099,02,03,13.014470100402832,80.22554779052734,45214920592,3893,27099
27169,02,03,13.014470100402832,80.22554779052734,45214920592,3903,27169
27239,02,03,13.014470100402832,80.22554779052734,45214920592,3914,27239
27310,02,03,13.014470100402832,80.22554779052734,45214920592,3924,27310
27383,02,03,13.014470100402832,80.22554779052734,45214920592,3934,27383
27449,02,03,13.014470100402832,80.22554779052734,45214920592,3944,27449
27521,02,03,13.014470100402832,80.22554779052734,45214920592,3954,27521
27589,02,03,13.014470100402832,80.22554779052734,45214920592,3964,27589
27658,02,03,13.014470100402832,80.22554779052734,45214920592,3974,27658
27729,02,03,13.014470100402832,80.22554779052734,45214920592,3984,27729
27799,02,03,13.014470100402832,80.22554779052734,45214920592,3994,27799
27867,02,03,13.014470100402832,80.22554779052734,45214920592,4004,27867
27938,02,03,13.014470100402832,80.22554779052734,45214920592,4014,27938
28002,02,03,13.014470100402832,80.22554779052734,45214920592,4024,28002
28079,02,03,13.014470100402832,80.22554779052734,45214920592,4034,28079
28149,02,03,13.014470100402832,80.22554779052734,45214920592,4045,28149
28220,02,03,13.014470100402832,80.22554779052734,45214920592,4055,28220
28291,02,03,13.014470100402832,80.22554779052734,45214920592,4065,28291
28361,02,03,13.014470100402832,80.22554779052734,45214920592,4075,28361
28431,02,03,13.014470100402832,80.22554779052734,45214920592,4085,28431
28500,02,03,13.014470100402832,80.22554779052734,45214920592,4095,28500
28568,02,03,13.014470100402832,80.22554779052734,45214920592,4105,28568
28637,02,03,13.014470100402832,80.22554779052734,45214920592,4115,28637
28708,02,03,13.014470100402832,80.22554779052734,45214920592,4125,28708
28780,02,03,13.014470100402832,80.22554779052734,45214920592,4135,28780
28847,02,03,13.014470100402832,80.22554779052734,45214920592,4145,28847
28916,02,03,13.014470100402832,80.22554779052734,45214920592,4155,28916
28994,02,03,13.014470100402832,80.22554779052734,45214920592,4165,28994
29063,02,03,13.014470100402832,80.22554779052734,45214920592,4176,29063
