No,day,month,latitude,longitude,bus_id,seconds,No
3395,02,03,13.026229858398438,80.26619720458984,45214920660,493,3395
3461,02,03,13.026229858398438,80.26619720458984,45214920660,503,3461
3535,02,03,13.026229858398438,80.26619720458984,45214920660,513,3535
3607,02,03,13.026229858398438,80.26619720458984,45214920660,523,3607
3676,02,03,13.026229858398438,80.26619720458984,45214920660,533,3676
3755,02,03,13.026229858398438,80.26619720458984,45214920660,544,3755
3820,02,03,13.026229858398438,80.26619720458984,45214920660,554,3820
3892,02,03,13.026229858398438,80.26619720458984,45214920660,564,3892
3967,02,03,13.026229858398438,80.26619720458984,45214920660,574,3967
4036,02,03,13.026229858398438,80.26619720458984,45214920660,584,4036
4108,02,03,13.026229858398438,80.26619720458984,45214920660,594,4108
4177,02,03,13.026229858398438,80.26619720458984,45214920660,604,4177
4253,02,03,13.026229858398438,80.26619720458984,45214920660,614,4253
4320,02,03,13.026229858398438,80.26619720458984,45214920660,624,4320
4389,02,03,13.026229858398438,80.26619720458984,45214920660,634,4389
4466,02,03,13.026229858398438,80.26619720458984,45214920660,645,4466
4535,02,03,13.026229858398438,80.26619720458984,45214920660,655,4535
4605,02,03,13.026229858398438,80.26619720458984,45214920660,665,4605
4679,02,03,13.026229858398438,80.26619720458984,45214920660,675,4679
4752,02,03,13.026229858398438,80.26619720458984,45214920660,685,4752
4822,02,03,13.026229858398438,80.26619720458984,45214920660,695,4822
4890,02,03,13.026229858398438,80.26619720458984,45214920660,704,4890
4966,02,03,13.026229858398438,80.26619720458984,45214920660,715,4966
5035,02,03,13.026229858398438,80.26619720458984,45214920660,725,5035
5106,02,03,13.026229858398438,80.26619720458984,45214920660,735,5106
5185,02,03,13.026229858398438,80.26619720458984,45214920660,746,5185
5256,02,03,13.026229858398438,80.26619720458984,45214920660,756,5256
5321,02,03,13.026229858398438,80.26619720458984,45214920660,766,5321
5396,02,03,13.026229858398438,80.26619720458984,45214920660,776,5396
5466,02,03,13.026229858398438,80.26619720458984,45214920660,786,5466
5540,02,03,13.026229858398438,80.26619720458984,45214920660,796,5540
5609,02,03,13.026229858398438,80.26619720458984,45214920660,806,5609
5679,02,03,13.026229858398438,80.26619720458984,45214920660,816,5679
5752,02,03,13.026229858398438,80.26619720458984,45214920660,826,5752
5826,02,03,13.026229858398438,80.26619720458984,45214920660,836,5826
5900,02,03,13.026229858398438,80.26619720458984,45214920660,847,5900
5967,02,03,13.026229858398438,80.26619720458984,45214920660,857,5967
6036,02,03,13.026229858398438,80.26619720458984,45214920660,867,6036
6108,02,03,13.026229858398438,80.26619720458984,45214920660,877,6108
6181,02,03,13.026229858398438,80.26619720458984,45214920660,887,6181
6254,02,03,13.026229858398438,80.26619720458984,45214920660,897,6254
6324,02,03,13.026229858398438,80.26619720458984,45214920660,907,6324
6394,02,03,13.026229858398438,80.26619720458984,45214920660,917,6394
6466,02,03,13.026229858398438,80.26619720458984,45214920660,927,6466
6532,02,03,13.026229858398438,80.26619720458984,45214920660,937,6532
6608,02,03,13.026229858398438,80.26619720458984,45214920660,947,6608
6684,02,03,13.026229858398438,80.26619720458984,45214920660,958,6684
6755,02,03,13.026229858398438,80.26619720458984,45214920660,968,6755
6821,02,03,13.026229858398438,80.26619720458984,45214920660,978,6821
6896,02,03,13.026229858398438,80.26619720458984,45214920660,988,6896
6966,02,03,13.026229858398438,80.26619720458984,45214920660,998,6966
7036,02,03,13.026229858398438,80.26619720458984,45214920660,1008,7036
7105,02,03,13.026229858398438,80.26619720458984,45214920660,1018,7105
7179,02,03,13.026229858398438,80.26619720458984,45214920660,1028,7179
7253,02,03,13.026229858398438,80.26619720458984,45214920660,1038,7253
7323,02,03,13.026229858398438,80.26619720458984,45214920660,1048,7323
7399,02,03,13.026229858398438,80.26619720458984,45214920660,1059,7399
7462,02,03,13.026229858398438,80.26619720458984,45214920660,1069,7462
7538,02,03,13.026229858398438,80.26619720458984,45214920660,1079,7538
7603,02,03,13.026229858398438,80.26619720458984,45214920660,1089,7603
7673,02,03,13.026229858398438,80.26619720458984,45214920660,1099,7673
7746,02,03,13.026229858398438,80.26619720458984,45214920660,1109,7746
7814,02,03,13.026229858398438,80.26619720458984,45214920660,1119,7814
7882,02,03,13.026229858398438,80.26619720458984,45214920660,1129,7882
7953,02,03,13.026229858398438,80.26619720458984,45214920660,1139,7953
8023,02,03,13.026229858398438,80.26619720458984,45214920660,1149,8023
8099,02,03,13.026229858398438,80.26619720458984,45214920660,1160,8099
8169,02,03,13.026229858398438,80.26619720458984,45214920660,1170,8169
8233,02,03,13.026229858398438,80.26619720458984,45214920660,1180,8233
8303,02,03,13.026229858398438,80.26619720458984,45214920660,1190,8303
8371,02,03,13.026229858398438,80.26619720458984,45214920660,1200,8371
8443,02,03,13.026229858398438,80.26619720458984,45214920660,1210,8443
8512,02,03,13.026229858398438,80.26619720458984,45214920660,1220,8512
8583,02,03,13.026229858398438,80.26619720458984,45214920660,1230,8583
8652,02,03,13.026229858398438,80.26619720458984,45214920660,1240,8652
8720,02,03,13.026229858398438,80.26619720458984,45214920660,1250,8720
8798,02,03,13.026229858398438,80.26619720458984,45214920660,1261,8798
8868,02,03,13.026229858398438,80.26619720458984,45214920660,1271,8868
8939,02,03,13.026229858398438,80.26619720458984,45214920660,1281,8939
9006,02,03,13.026229858398438,80.26619720458984,45214920660,1291,9006
9073,02,03,13.026229858398438,80.26619720458984,45214920660,1301,9073
9147,02,03,13.026229858398438,80.26619720458984,45214920660,1311,9147
9216,02,03,13.026229858398438,80.26619720458984,45214920660,1321,9216
9284,02,03,13.026229858398438,80.26619720458984,45214920660,1331,9284
9349,02,03,13.026229858398438,80.26619720458984,45214920660,1340,9349
9419,02,03,13.026229858398438,80.26619720458984,45214920660,1351,9419
9499,02,03,13.026229858398438,80.26619720458984,45214920660,1362,9499
9569,02,03,13.026229858398438,80.26619720458984,45214920660,1372,9569
9632,02,03,13.026229858398438,80.26619720458984,45214920660,1382,9632
9700,02,03,13.026229858398438,80.26619720458984,45214920660,1392,9700
9774,02,03,13.026229858398438,80.26619720458984,45214920660,1402,9774
9846,02,03,13.026229858398438,80.26619720458984,45214920660,1412,9846
9914,02,03,13.026229858398438,80.26619720458984,45214920660,1422,9914
9984,02,03,13.026229858398438,80.26619720458984,45214920660,1432,9984
10055,02,03,13.026229858398438,80.26619720458984,45214920660,1442,10055
10124,02,03,13.026229858398438,80.26619720458984,45214920660,1452,10124
10193,02,03,13.026229858398438,80.26619720458984,45214920660,1463,10193
10264,02,03,13.026229858398438,80.26619720458984,45214920660,1473,10264
10335,02,03,13.026229858398438,80.26619720458984,45214920660,1483,10335
10406,02,03,13.026229858398438,80.26619720458984,45214920660,1493,10406
10479,02,03,13.026229858398438,80.26619720458984,45214920660,1503,10479
10537,02,03,13.026229858398438,80.26619720458984,45214920660,1512,10537
10614,02,03,13.026229858398438,80.26619720458984,45214920660,1523,10614
10683,02,03,13.026229858398438,80.26619720458984,45214920660,1533,10683
10755,02,03,13.026229858398438,80.26619720458984,45214920660,1543,10755
10820,02,03,13.026229858398438,80.26619720458984,45214920660,1553,10820
10894,02,03,13.026229858398438,80.26619720458984,45214920660,1564,10894
10965,02,03,13.026229858398438,80.26619720458984,45214920660,1574,10965
11035,02,03,13.026229858398438,80.26619720458984,45214920660,1584,11035
11103,02,03,13.026229858398438,80.26619720458984,45214920660,1594,11103
11178,02,03,13.026229858398438,80.26619720458984,45214920660,1604,11178
11242,02,03,13.026229858398438,80.26619720458984,45214920660,1614,11242
11315,02,03,13.026229858398438,80.26619720458984,45214920660,1624,11315
11385,02,03,13.026229858398438,80.26619720458984,45214920660,1634,11385
11456,02,03,13.026229858398438,80.26619720458984,45214920660,1644,11456
11523,02,03,13.026229858398438,80.26619720458984,45214920660,1654,11523
11594,02,03,13.026229858398438,80.26619720458984,45214920660,1665,11594
11670,02,03,13.026229858398438,80.26619720458984,45214920660,1675,11670
11732,02,03,13.026229858398438,80.26619720458984,45214920660,1685,11732
11822,02,03,13.026229858398438,80.26619720458984,45214920660,1695,11822
11886,02,03,13.026229858398438,80.26619720458984,45214920660,1705,11886
11957,02,03,13.026229858398438,80.26619720458984,45214920660,1715,11957
12032,02,03,13.026229858398438,80.26619720458984,45214920660,1725,12032
12100,02,03,13.026229858398438,80.26619720458984,45214920660,1735,12100
12168,02,03,13.026229858398438,80.26619720458984,45214920660,1745,12168
12235,02,03,13.026229858398438,80.26619720458984,45214920660,1755,12235
12316,02,03,13.026229858398438,80.26619720458984,45214920660,1766,12316
12379,02,03,13.026229858398438,80.26619720458984,45214920660,1776,12379
12454,02,03,13.026229858398438,80.26619720458984,45214920660,1786,12454
12520,02,03,13.026229858398438,80.26619720458984,45214920660,1796,12520
12586,02,03,13.026229858398438,80.26619720458984,45214920660,1806,12586
12655,02,03,13.026229858398438,80.26619720458984,45214920660,1816,12655
12728,02,03,13.026229858398438,80.26619720458984,45214920660,1826,12728
12801,02,03,13.026229858398438,80.26619720458984,45214920660,1836,12801
12867,02,03,13.026229858398438,80.26619720458984,45214920660,1846,12867
12939,02,03,13.026229858398438,80.26619720458984,45214920660,1856,12939
13016,02,03,13.026229858398438,80.26619720458984,45214920660,1867,13016
13078,02,03,13.026229858398438,80.26619720458984,45214920660,1877,13078
13156,02,03,13.026229858398438,80.26619720458984,45214920660,1887,13156
13226,02,03,13.026229858398438,80.26619720458984,45214920660,1897,13226
13292,02,03,13.026229858398438,80.26619720458984,45214920660,1907,13292
13359,02,03,13.026229858398438,80.26619720458984,45214920660,1917,13359
13426,02,03,13.026229858398438,80.26619720458984,45214920660,1927,13426
13494,02,03,13.026229858398438,80.26619720458984,45214920660,1937,13494
13564,02,03,13.026229858398438,80.26619720458984,45214920660,1947,13564
13629,02,03,13.026229858398438,80.26619720458984,45214920660,1957,13629
13711,02,03,13.026229858398438,80.26619720458984,45214920660,1968,13711
13782,02,03,13.026229858398438,80.26619720458984,45214920660,1978,13782
13850,02,03,13.026229858398438,80.26619720458984,45214920660,1988,13850
13921,02,03,13.026229858398438,80.26619720458984,45214920660,1998,13921
13993,02,03,13.026229858398438,80.26619720458984,45214920660,2008,13993
14060,02,03,13.026229858398438,80.26619720458984,45214920660,2018,14060
14135,02,03,13.026229858398438,80.26619720458984,45214920660,2028,14135
14205,02,03,13.026229858398438,80.26619720458984,45214920660,2038,14205
14274,02,03,13.026229858398438,80.26619720458984,45214920660,2048,14274
14343,02,03,13.026229858398438,80.26619720458984,45214920660,2058,14343
14419,02,03,13.026229858398438,80.26619720458984,45214920660,2069,14419
14488,02,03,13.026229858398438,80.26619720458984,45214920660,2079,14488
14561,02,03,13.026229858398438,80.26619720458984,45214920660,2089,14561
14631,02,03,13.026229858398438,80.26619720458984,45214920660,2099,14631
14703,02,03,13.026229858398438,80.26619720458984,45214920660,2109,14703
14774,02,03,13.026229858398438,80.26619720458984,45214920660,2119,14774
14840,02,03,13.026229858398438,80.26619720458984,45214920660,2129,14840
14910,02,03,13.026229858398438,80.26619720458984,45214920660,2139,14910
14978,02,03,13.026229858398438,80.26619720458984,45214920660,2149,14978
15048,02,03,13.026229858398438,80.26619720458984,45214920660,2159,15048
15123,02,03,13.026229858398438,80.26619720458984,45214920660,2170,15123
15192,02,03,13.026229858398438,80.26619720458984,45214920660,2180,15192
15265,02,03,13.026229858398438,80.26619720458984,45214920660,2190,15265
15332,02,03,13.026229858398438,80.26619720458984,45214920660,2200,15332
15402,02,03,13.026229858398438,80.26619720458984,45214920660,2210,15402
15476,02,03,13.026229858398438,80.26619720458984,45214920660,2220,15476
15544,02,03,13.026229858398438,80.26619720458984,45214920660,2230,15544
15614,02,03,13.026229858398438,80.26619720458984,45214920660,2240,15614
15677,02,03,13.026229858398438,80.26619720458984,45214920660,2250,15677
15753,02,03,13.026229858398438,80.26619720458984,45214920660,2260,15753
15829,02,03,13.026229858398438,80.26619720458984,45214920660,2271,15829
15894,02,03,13.026229858398438,80.26619720458984,45214920660,2281,15894
15971,02,03,13.026229858398438,80.26619720458984,45214920660,2291,15971
16030,02,03,13.026229858398438,80.26619720458984,45214920660,2301,16030
16087,02,03,13.026229858398438,80.26619720458984,45214920660,2310,16087
16180,02,03,13.026229858398438,80.26619720458984,45214920660,2321,16180
16247,02,03,13.026229858398438,80.26619720458984,45214920660,2331,16247
16312,02,03,13.026229858398438,80.26619720458984,45214920660,2341,16312
16377,02,03,13.026229858398438,80.26619720458984,45214920660,2351,16377
16443,02,03,13.026229858398438,80.26619720458984,45214920660,2361,16443
16525,02,03,13.026229858398438,80.26619720458984,45214920660,2372,16525
16601,02,03,13.026229858398438,80.26619720458984,45214920660,2382,16601
16671,02,03,13.026229858398438,80.26619720458984,45214920660,2392,16671
16737,02,03,13.026229858398438,80.26619720458984,45214920660,2402,16737
16802,02,03,13.026229858398438,80.26619720458984,45214920660,2412,16802
16871,02,03,13.026229858398438,80.26619720458984,45214920660,2422,16871
16944,02,03,13.026229858398438,80.26619720458984,45214920660,2432,16944
17013,02,03,13.026229858398438,80.26619720458984,45214920660,2442,17013
17083,02,03,13.026229858398438,80.26619720458984,45214920660,2452,17083
17152,02,03,13.026229858398438,80.26619720458984,45214920660,2462,17152
17222,02,03,13.026229858398438,80.26619720458984,45214920660,2472,17222
17293,02,03,13.026229858398438,80.26619720458984,45214920660,2483,17293
17371,02,03,13.026229858398438,80.26619720458984,45214920660,2493,17371
17438,02,03,13.026229858398438,80.26619720458984,45214920660,2503,17438
17510,02,03,13.026229858398438,80.26619720458984,45214920660,2513,17510
17567,02,03,13.026229858398438,80.26619720458984,45214920660,2523,17567
17649,02,03,13.026229858398438,80.26619720458984,45214920660,2533,17649
17718,02,03,13.026229858398438,80.26619720458984,45214920660,2543,17718
17779,02,03,13.026229858398438,80.26619720458984,45214920660,2553,17779
17850,02,03,13.026229858398438,80.26619720458984,45214920660,2563,17850
17918,02,03,13.026229858398438,80.26619720458984,45214920660,2573,17918
18007,02,03,13.026229858398438,80.26619720458984,45214920660,2584,18007
18071,02,03,13.026229858398438,80.26619720458984,45214920660,2594,18071
18142,02,03,13.026229858398438,80.26619720458984,45214920660,2604,18142
18207,02,03,13.026229858398438,80.26619720458984,45214920660,2614,18207
18282,02,03,13.026229858398438,80.26619720458984,45214920660,2624,18282
18349,02,03,13.026229858398438,80.26619720458984,45214920660,2634,18349
18422,02,03,13.026229858398438,80.26619720458984,45214920660,2644,18422
18493,02,03,13.026229858398438,80.26619720458984,45214920660,2654,18493
18555,02,03,13.026229858398438,80.26619720458984,45214920660,2664,18555
18629,02,03,13.026229858398438,80.26619720458984,45214920660,2674,18629
18706,02,03,13.026229858398438,80.26619720458984,45214920660,2685,18706
18781,02,03,13.026229858398438,80.26619720458984,45214920660,2695,18781
18841,02,03,13.026229858398438,80.26619720458984,45214920660,2705,18841
18910,02,03,13.026229858398438,80.26619720458984,45214920660,2715,18910
18988,02,03,13.026229858398438,80.26619720458984,45214920660,2725,18988
19061,02,03,13.026229858398438,80.26619720458984,45214920660,2735,19061
19130,02,03,13.026229858398438,80.26619720458984,45214920660,2745,19130
19192,02,03,13.026229858398438,80.26619720458984,45214920660,2755,19192
19263,02,03,13.026229858398438,80.26619720458984,45214920660,2765,19263
19325,02,03,13.026229858398438,80.26619720458984,45214920660,2775,19325
19405,02,03,13.026229858398438,80.26619720458984,45214920660,2786,19405
19476,02,03,13.026229858398438,80.26619720458984,45214920660,2796,19476
19551,02,03,13.026229858398438,80.26619720458984,45214920660,2806,19551
19626,02,03,13.026229858398438,80.26619720458984,45214920660,2816,19626
19694,02,03,13.026229858398438,80.26619720458984,45214920660,2826,19694
19763,02,03,13.026229858398438,80.26619720458984,45214920660,2836,19763
19835,02,03,13.026229858398438,80.26619720458984,45214920660,2846,19835
19897,02,03,13.026229858398438,80.26619720458984,45214920660,2856,19897
19970,02,03,13.026229858398438,80.26619720458984,45214920660,2866,19970
20035,02,03,13.026229858398438,80.26619720458984,45214920660,2876,20035
20114,02,03,13.026229858398438,80.26619720458984,45214920660,2887,20114
20185,02,03,13.026229858398438,80.26619720458984,45214920660,2897,20185
20252,02,03,13.026229858398438,80.26619720458984,45214920660,2907,20252
20318,02,03,13.026229858398438,80.26619720458984,45214920660,2917,20318
20379,02,03,13.026229858398438,80.26619720458984,45214920660,2926,20379
20457,02,03,13.026229858398438,80.26619720458984,45214920660,2937,20457
20526,02,03,13.026229858398438,80.26619720458984,45214920660,2947,20526
20593,02,03,13.026229858398438,80.26619720458984,45214920660,2957,20593
20669,02,03,13.026229858398438,80.26619720458984,45214920660,2967,20669
20741,02,03,13.026229858398438,80.26619720458984,45214920660,2977,20741
20809,02,03,13.026229858398438,80.26619720458984,45214920660,2987,20809
20877,02,03,13.026229858398438,80.26619720458984,45214920660,2998,20877
20954,02,03,13.026229858398438,80.26619720458984,45214920660,3008,20954
21020,02,03,13.026229858398438,80.26619720458984,45214920660,3018,21020
21091,02,03,13.026229858398438,80.26619720458984,45214920660,3028,21091
21154,02,03,13.026229858398438,80.26619720458984,45214920660,3038,21154
21232,02,03,13.026229858398438,80.26619720458984,45214920660,3048,21232
21302,02,03,13.026229858398438,80.26619720458984,45214920660,3058,21302
21360,02,03,13.026229858398438,80.26619720458984,45214920660,3068,21360
21440,02,03,13.026229858398438,80.26619720458984,45214920660,3078,21440
21512,02,03,13.026229858398438,80.26619720458984,45214920660,3089,21512
21579,02,03,13.026229858398438,80.26619720458984,45214920660,3099,21579
21649,02,03,13.026229858398438,80.26619720458984,45214920660,3109,21649
21721,02,03,13.026229858398438,80.26619720458984,45214920660,3119,21721
21792,02,03,13.026229858398438,80.26619720458984,45214920660,3129,21792
21857,02,03,13.026229858398438,80.26619720458984,45214920660,3139,21857
21932,02,03,13.026229858398438,80.26619720458984,45214920660,3149,21932
21997,02,03,13.026229858398438,80.26619720458984,45214920660,3159,21997
22066,02,03,13.026229858398438,80.26619720458984,45214920660,3169,22066
22134,02,03,13.026229858398438,80.26619720458984,45214920660,3179,22134
22216,02,03,13.026229858398438,80.26619720458984,45214920660,3190,22216
22282,02,03,13.026229858398438,80.26619720458984,45214920660,3200,22282
22353,02,03,13.026229858398438,80.26619720458984,45214920660,3210,22353
22416,02,03,13.026229858398438,80.26619720458984,45214920660,3220,22416
22490,02,03,13.026229858398438,80.26619720458984,45214920660,3230,22490
22557,02,03,13.026229858398438,80.26619720458984,45214920660,3240,22557
22632,02,03,13.026229858398438,80.26619720458984,45214920660,3250,22632
22694,02,03,13.026229858398438,80.26619720458984,45214920660,3260,22694
22768,02,03,13.026229858398438,80.26619720458984,45214920660,3270,22768
22838,02,03,13.026229858398438,80.26619720458984,45214920660,3280,22838
22908,02,03,13.026229858398438,80.26619720458984,45214920660,3291,22908
22979,02,03,13.026229858398438,80.26619720458984,45214920660,3301,22979
23048,02,03,13.026229858398438,80.26619720458984,45214920660,3311,23048
23121,02,03,13.026229858398438,80.26619720458984,45214920660,3321,23121
23193,02,03,13.026229858398438,80.26619720458984,45214920660,3331,23193
23255,02,03,13.026229858398438,80.26619720458984,45214920660,3341,23255
23331,02,03,13.026229858398438,80.26619720458984,45214920660,3351,23331
23401,02,03,13.026229858398438,80.26619720458984,45214920660,3361,23401
23470,02,03,13.026229858398438,80.26619720458984,45214920660,3371,23470
23538,02,03,13.026229858398438,80.26619720458984,45214920660,3381,23538
23608,02,03,13.026229858398438,80.26619720458984,45214920660,3392,23608
23684,02,03,13.026229858398438,80.26619720458984,45214920660,3402,23684
23748,02,03,13.026229858398438,80.26619720458984,45214920660,3412,23748
23823,02,03,13.026229858398438,80.26619720458984,45214920660,3422,23823
23887,02,03,13.026229858398438,80.26619720458984,45214920660,3432,23887
23962,02,03,13.026229858398438,80.26619720458984,45214920660,3442,23962
24032,02,03,13.026229858398438,80.26619720458984,45214920660,3452,24032
24103,02,03,13.026229858398438,80.26619720458984,45214920660,3462,24103
24174,02,03,13.026229858398438,80.26619720458984,45214920660,3472,24174
24242,02,03,13.026229858398438,80.26619720458984,45214920660,3482,24242
24311,02,03,13.026229858398438,80.26619720458984,45214920660,3492,24311
24390,02,03,13.026229858398438,80.26619720458984,45214920660,3503,24390
24456,02,03,13.026229858398438,80.26619720458984,45214920660,3513,24456
24527,02,03,13.026229858398438,80.26619720458984,45214920660,3523,24527
24597,02,03,13.026229858398438,80.26619720458984,45214920660,3533,24597
24669,02,03,13.026229858398438,80.26619720458984,45214920660,3543,24669
24734,02,03,13.026229858398438,80.26619720458984,45214920660,3553,24734
24810,02,03,13.026229858398438,80.26619720458984,45214920660,3563,24810
24880,02,03,13.026229858398438,80.26619720458984,45214920660,3573,24880
24945,02,03,13.026229858398438,80.26619720458984,45214920660,3583,24945
25015,02,03,13.026229858398438,80.26619720458984,45214920660,3593,25015
25094,02,03,13.026229858398438,80.26619720458984,45214920660,3604,25094
25162,02,03,13.026229858398438,80.26619720458984,45214920660,3614,25162
25226,02,03,13.026229858398438,80.26619720458984,45214920660,3624,25226
25301,02,03,13.026229858398438,80.26619720458984,45214920660,3634,25301
25364,02,03,13.026229858398438,80.26619720458984,45214920660,3644,25364
25441,02,03,13.026229858398438,80.26619720458984,45214920660,3654,25441
25509,02,03,13.026229858398438,80.26619720458984,45214920660,3664,25509
25579,02,03,13.026229858398438,80.26619720458984,45214920660,3674,25579
25643,02,03,13.026229858398438,80.26619720458984,45214920660,3684,25643
25723,02,03,13.026229858398438,80.26619720458984,45214920660,3695,25723
25794,02,03,13.026229858398438,80.26619720458984,45214920660,3705,25794
25863,02,03,13.026229858398438,80.26619720458984,45214920660,3715,25863
25932,02,03,13.026229858398438,80.26619720458984,45214920660,3725,25932
26001,02,03,13.026229858398438,80.26619720458984,45214920660,3735,26001
26073,02,03,13.026229858398438,80.26619720458984,45214920660,3745,26073
26143,02,03,13.026229858398438,80.26619720458984,45214920660,3755,26143
26213,02,03,13.026229858398438,80.26619720458984,45214920660,3765,26213
26277,02,03,13.026229858398438,80.26619720458984,45214920660,3775,26277
26344,02,03,13.026229858398438,80.26619720458984,45214920660,3785,26344
26422,02,03,13.026229858398438,80.26619720458984,45214920660,3795,26422
26498,02,03,13.026229858398438,80.26619720458984,45214920660,3806,26498
26563,02,03,13.026229858398438,80.26619720458984,45214920660,3816,26563
26637,02,03,13.026229858398438,80.26619720458984,45214920660,3826,26637
26706,02,03,13.026229858398438,80.26619720458984,45214920660,3836,26706
26777,02,03,13.026229858398438,80.26619720458984,45214920660,3846,26777
26839,02,03,13.026229858398438,80.26619720458984,45214920660,3856,26839
26912,02,03,13.026229858398438,80.26619720458984,45214920660,3866,26912
26983,02,03,13.026229858398438,80.26619720458984,45214920660,3876,26983
27044,02,03,13.026229858398438,80.26619720458984,45214920660,3886,27044
27121,02,03,13.026229858398438,80.26619720458984,45214920660,3896,27121
27198,02,03,13.026229858398438,80.26619720458984,45214920660,3907,27198
27264,02,03,13.026229858398438,80.26619720458984,45214920660,3917,27264
27333,02,03,13.026229858398438,80.26619720458984,45214920660,3927,27333
27406,02,03,13.026229858398438,80.26619720458984,45214920660,3937,27406
27470,02,03,13.026229858398438,80.26619720458984,45214920660,3947,27470
27543,02,03,13.026229858398438,80.26619720458984,45214920660,3957,27543
27609,02,03,13.026229858398438,80.26619720458984,45214920660,3966,27609
27683,02,03,13.026229858398438,80.26619720458984,45214920660,3977,27683
27745,02,03,13.026229858398438,80.26619720458984,45214920660,3987,27745
27821,02,03,13.026229858398438,80.26619720458984,45214920660,3997,27821
27896,02,03,13.026229858398438,80.26619720458984,45214920660,4008,27896
27967,02,03,13.026229858398438,80.26619720458984,45214920660,4018,27967
28032,02,03,13.026229858398438,80.26619720458984,45214920660,4028,28032
28107,02,03,13.026229858398438,80.26619720458984,45214920660,4038,28107
28173,02,03,13.026229858398438,80.26619720458984,45214920660,4048,28173
28245,02,03,13.026229858398438,80.26619720458984,45214920660,4058,28245
28316,02,03,13.026229858398438,80.26619720458984,45214920660,4068,28316
28380,02,03,13.026229858398438,80.26619720458984,45214920660,4078,28380
28453,02,03,13.026229858398438,80.26619720458984,45214920660,4088,28453
28524,02,03,13.026229858398438,80.26619720458984,45214920660,4098,28524
28595,02,03,13.026229858398438,80.26619720458984,45214920660,4109,28595
28666,02,03,13.026229858398438,80.26619720458984,45214920660,4119,28666
28738,02,03,13.026229858398438,80.26619720458984,45214920660,4129,28738
28808,02,03,13.026229858398438,80.26619720458984,45214920660,4139,28808
28878,02,03,13.026229858398438,80.26619720458984,45214920660,4149,28878
28944,02,03,13.026229858398438,80.26619720458984,45214920660,4158,28944
29018,02,03,13.026229858398438,80.26619720458984,45214920660,4169,29018
29088,02,03,13.026229858398438,80.26619720458984,45214920660,4179,29088
29161,02,03,13.026229858398438,80.26619720458984,45214920660,4189,29161
