No,day,month,latitude,longitude,bus_id,seconds,No
4180,1,3,12.98847008,80.22392273,45214920651,586,4180
4250,1,3,12.98847008,80.22392273,45214920651,596,4250
4322,1,3,12.98847008,80.22392273,45214920651,606,4322
4394,1,3,12.98847008,80.22392273,45214920651,616,4394
4469,1,3,12.98847008,80.22392273,45214920651,626,4469
4540,1,3,12.98847008,80.22392273,45214920651,636,4540
4613,1,3,12.98847008,80.22392273,45214920651,646,4613
4686,1,3,12.98847008,80.22392273,45214920651,656,4686
4760,1,3,12.98847008,80.22392273,45214920651,666,4760
4832,1,3,12.98847008,80.22392273,45214920651,676,4832
4905,1,3,12.98847008,80.22392273,45214920651,686,4905
4977,1,3,12.98847008,80.22392273,45214920651,696,4977
5051,1,3,12.98847008,80.22392273,45214920651,707,5051
5122,1,3,12.98847008,80.22392273,45214920651,717,5122
5193,1,3,12.98847008,80.22392273,45214920651,727,5193
5268,1,3,12.98847008,80.22392273,45214920651,737,5268
5340,1,3,12.98847008,80.22392273,45214920651,747,5340
5414,1,3,12.98847008,80.22392273,45214920651,757,5414
5487,1,3,12.98847008,80.22392273,45214920651,767,5487
5558,1,3,12.98847008,80.22392273,45214920651,777,5558
5633,1,3,12.98847008,80.22392273,45214920651,787,5633
5704,1,3,12.98847008,80.22392273,45214920651,797,5704
5780,1,3,12.98847008,80.22392273,45214920651,807,5780
5853,1,3,12.98847008,80.22392273,45214920651,818,5853
5956,1,3,12.98847008,80.22392273,45214920651,828,5956
6026,1,3,12.98847008,80.22392273,45214920651,838,6026
6101,1,3,12.98847008,80.22392273,45214920651,848,6101
6172,1,3,12.98847008,80.22392273,45214920651,858,6172
6245,1,3,12.98847008,80.22392273,45214920651,868,6245
6320,1,3,12.98847008,80.22392273,45214920651,878,6320
6391,1,3,12.98847008,80.22392273,45214920651,888,6391
6465,1,3,12.98847008,80.22392273,45214920651,898,6465
6536,1,3,12.98847008,80.22392273,45214920651,908,6536
6607,1,3,12.98847008,80.22392273,45214920651,918,6607
6684,1,3,12.98847008,80.22392273,45214920651,929,6684
6756,1,3,12.98847008,80.22392273,45214920651,939,6756
6826,1,3,12.98847008,80.22392273,45214920651,949,6826
6899,1,3,12.98847008,80.22392273,45214920651,959,6899
6971,1,3,12.98847008,80.22392273,45214920651,969,6971
7045,1,3,12.98847008,80.22392273,45214920651,979,7045
7118,1,3,12.98847008,80.22392273,45214920651,989,7118
7192,1,3,12.98847008,80.22392273,45214920651,999,7192
7262,1,3,12.98847008,80.22392273,45214920651,1009,7262
7334,1,3,12.98847008,80.22392273,45214920651,1019,7334
7411,1,3,12.98847008,80.22392273,45214920651,1030,7411
7484,1,3,12.98847008,80.22392273,45214920651,1040,7484
7555,1,3,12.98847008,80.22392273,45214920651,1050,7555
7627,1,3,12.98847008,80.22392273,45214920651,1060,7627
7700,1,3,12.98847008,80.22392273,45214920651,1070,7700
7774,1,3,12.98847008,80.22392273,45214920651,1080,7774
7845,1,3,12.98847008,80.22392273,45214920651,1090,7845
7919,1,3,12.98847008,80.22392273,45214920651,1100,7919
7996,1,3,12.98847008,80.22392273,45214920651,1110,7996
8066,1,3,12.98847008,80.22392273,45214920651,1120,8066
8140,1,3,12.98847008,80.22392273,45214920651,1130,8140
8242,1,3,12.98847008,80.22392273,45214920651,1141,8242
8313,1,3,12.98847008,80.22392273,45214920651,1151,8313
8384,1,3,12.98847008,80.22392273,45214920651,1161,8384
8455,1,3,12.98847008,80.22392273,45214920651,1171,8455
8526,1,3,12.98847008,80.22392273,45214920651,1181,8526
8598,1,3,12.98847008,80.22392273,45214920651,1191,8598
8669,1,3,12.98847008,80.22392273,45214920651,1201,8669
8740,1,3,12.98847008,80.22392273,45214920651,1211,8740
8810,1,3,12.98847008,80.22392273,45214920651,1221,8810
8883,1,3,12.98847008,80.22392273,45214920651,1231,8883
8955,1,3,12.98847008,80.22392273,45214920651,1241,8955
9029,1,3,12.98847008,80.22392273,45214920651,1252,9029
9101,1,3,12.98847008,80.22392273,45214920651,1262,9101
9171,1,3,12.98847008,80.22392273,45214920651,1272,9171
9243,1,3,12.98847008,80.22392273,45214920651,1282,9243
9313,1,3,12.98847008,80.22392273,45214920651,1292,9313
9382,1,3,12.98847008,80.22392273,45214920651,1302,9382
9452,1,3,12.98847008,80.22392273,45214920651,1312,9452
9527,1,3,12.98847008,80.22392273,45214920651,1322,9527
9598,1,3,12.98847008,80.22392273,45214920651,1332,9598
9675,1,3,12.98847008,80.22392273,45214920651,1342,9675
9744,1,3,12.98847008,80.22392273,45214920651,1352,9744
9820,1,3,12.98847008,80.22392273,45214920651,1363,9820
9892,1,3,12.98847008,80.22392273,45214920651,1373,9892
9961,1,3,12.98847008,80.22392273,45214920651,1383,9961
10036,1,3,12.98847008,80.22392273,45214920651,1393,10036
10105,1,3,12.98847008,80.22392273,45214920651,1403,10105
10179,1,3,12.98847008,80.22392273,45214920651,1413,10179
10247,1,3,12.98847008,80.22392273,45214920651,1423,10247
10322,1,3,12.98847008,80.22392273,45214920651,1433,10322
10394,1,3,12.98847008,80.22392273,45214920651,1443,10394
10490,1,3,12.98847008,80.22392273,45214920651,1453,10490
10567,1,3,12.98847008,80.22392273,45214920651,1463,10567
10637,1,3,12.98847008,80.22392273,45214920651,1474,10637
10707,1,3,12.98847008,80.22392273,45214920651,1484,10707
10780,1,3,12.98847008,80.22392273,45214920651,1494,10780
10852,1,3,12.98847008,80.22392273,45214920651,1504,10852
10922,1,3,12.98847008,80.22392273,45214920651,1514,10922
10992,1,3,12.98847008,80.22392273,45214920651,1524,10992
11064,1,3,12.98847008,80.22392273,45214920651,1534,11064
11134,1,3,12.98847008,80.22392273,45214920651,1544,11134
11204,1,3,12.98847008,80.22392273,45214920651,1554,11204
11278,1,3,12.98847008,80.22392273,45214920651,1564,11278
11349,1,3,12.98847008,80.22392273,45214920651,1574,11349
11423,1,3,12.98847008,80.22392273,45214920651,1585,11423
11497,1,3,12.98847008,80.22392273,45214920651,1595,11497
11567,1,3,12.98847008,80.22392273,45214920651,1605,11567
11639,1,3,12.98847008,80.22392273,45214920651,1615,11639
11708,1,3,12.98847008,80.22392273,45214920651,1625,11708
11800,1,3,12.98847008,80.22392273,45214920651,1635,11800
11871,1,3,12.98847008,80.22392273,45214920651,1645,11871
11939,1,3,12.98847008,80.22392273,45214920651,1655,11939
12028,1,3,12.98847008,80.22392273,45214920651,1665,12028
12096,1,3,12.98847008,80.22392273,45214920651,1675,12096
12172,1,3,12.98847008,80.22392273,45214920651,1685,12172
12173,1,3,12.98847008,80.22392273,45214920651,1685,12173
12266,1,3,12.98847008,80.22392273,45214920651,1696,12266
12338,1,3,12.98847008,80.22392273,45214920651,1706,12338
12411,1,3,12.98847008,80.22392273,45214920651,1716,12411
12499,1,3,12.98847008,80.22392273,45214920651,1726,12499
12572,1,3,12.98847008,80.22392273,45214920651,1736,12572
12644,1,3,12.98847008,80.22392273,45214920651,1746,12644
12763,1,3,12.98847008,80.22392273,45214920651,1758,12763
12834,1,3,12.98847008,80.22392273,45214920651,1768,12834
12904,1,3,12.98847008,80.22392273,45214920651,1778,12904
12992,1,3,12.98847008,80.22392273,45214920651,1788,12992
13061,1,3,12.98847008,80.22392273,45214920651,1798,13061
13134,1,3,12.98847008,80.22392273,45214920651,1809,13134
13223,1,3,12.98847008,80.22392273,45214920651,1819,13223
13290,1,3,12.98847008,80.22392273,45214920651,1829,13290
13365,1,3,12.98847008,80.22392273,45214920651,1839,13365
13447,1,3,12.98847008,80.22392273,45214920651,1849,13447
13517,1,3,12.98847008,80.22392273,45214920651,1859,13517
13588,1,3,12.98847008,80.22392273,45214920651,1869,13588
13660,1,3,12.98847008,80.22392273,45214920651,1879,13660
13730,1,3,12.98847008,80.22392273,45214920651,1889,13730
13816,1,3,12.98847008,80.22392273,45214920651,1899,13816
13887,1,3,12.98847008,80.22392273,45214920651,1909,13887
13958,1,3,12.98847008,80.22392273,45214920651,1919,13958
14048,1,3,12.98847008,80.22392273,45214920651,1930,14048
14120,1,3,12.98847008,80.22392273,45214920651,1940,14120
14202,1,3,12.98847008,80.22392273,45214920651,1950,14202
14275,1,3,12.98847008,80.22392273,45214920651,1960,14275
14343,1,3,12.98847008,80.22392273,45214920651,1970,14343
14413,1,3,12.98847008,80.22392273,45214920651,1980,14413
14484,1,3,12.98847008,80.22392273,45214920651,1990,14484
14555,1,3,12.98847008,80.22392273,45214920651,2000,14555
14641,1,3,12.98847008,80.22392273,45214920651,2010,14641
14712,1,3,12.98847008,80.22392273,45214920651,2020,14712
14785,1,3,12.98847008,80.22392273,45214920651,2031,14785
14857,1,3,12.98847008,80.22392273,45214920651,2041,14857
14943,1,3,12.98847008,80.22392273,45214920651,2051,14943
15015,1,3,12.98847008,80.22392273,45214920651,2061,15015
15112,1,3,12.98847008,80.22392273,45214920651,2071,15112
15198,1,3,12.98847008,80.22392273,45214920651,2081,15198
15269,1,3,12.98847008,80.22392273,45214920651,2091,15269
15337,1,3,12.98847008,80.22392273,45214920651,2101,15337
15423,1,3,12.98847008,80.22392273,45214920651,2111,15423
15497,1,3,12.98847008,80.22392273,45214920651,2121,15497
15567,1,3,12.98847008,80.22392273,45214920651,2131,15567
15654,1,3,12.98847008,80.22392273,45214920651,2142,15654
15729,1,3,12.98847008,80.22392273,45214920651,2152,15729
15799,1,3,12.98847008,80.22392273,45214920651,2162,15799
15871,1,3,12.98847008,80.22392273,45214920651,2172,15871
15938,1,3,12.98847008,80.22392273,45214920651,2182,15938
16010,1,3,12.98847008,80.22392273,45214920651,2192,16010
16094,1,3,12.98847008,80.22392273,45214920651,2202,16094
16164,1,3,12.98847008,80.22392273,45214920651,2212,16164
16234,1,3,12.98847008,80.22392273,45214920651,2222,16234
16319,1,3,12.98847008,80.22392273,45214920651,2232,16319
16398,1,3,12.98847008,80.22392273,45214920651,2243,16398
16477,1,3,12.98847008,80.22392273,45214920651,2253,16477
16547,1,3,12.98847008,80.22392273,45214920651,2263,16547
16618,1,3,12.98847008,80.22392273,45214920651,2273,16618
16688,1,3,12.98847008,80.22392273,45214920651,2283,16688
16761,1,3,12.98847008,80.22392273,45214920651,2293,16761
16830,1,3,12.98847008,80.22392273,45214920651,2303,16830
16907,1,3,12.98847008,80.22392273,45214920651,2313,16907
16980,1,3,12.98847008,80.22392273,45214920651,2323,16980
17051,1,3,12.98847008,80.22392273,45214920651,2333,17051
17122,1,3,12.98847008,80.22392273,45214920651,2343,17122
17203,1,3,12.98847008,80.22392273,45214920651,2353,17203
17275,1,3,12.98847008,80.22392273,45214920651,2363,17275
17378,1,3,12.98847008,80.22392273,45214920651,2374,17378
17454,1,3,12.98847008,80.22392273,45214920651,2384,17454
17527,1,3,12.98847008,80.22392273,45214920651,2394,17527
17595,1,3,12.98847008,80.22392273,45214920651,2404,17595
17670,1,3,12.98847008,80.22392273,45214920651,2414,17670
17740,1,3,12.98847008,80.22392273,45214920651,2424,17740
17808,1,3,12.98847008,80.22392273,45214920651,2434,17808
17880,1,3,12.98847008,80.22392273,45214920651,2444,17880
17951,1,3,12.98847008,80.22392273,45214920651,2454,17951
18022,1,3,12.98847008,80.22392273,45214920651,2464,18022
18094,1,3,12.98847008,80.22392273,45214920651,2475,18094
18164,1,3,12.98847008,80.22392273,45214920651,2485,18164
18237,1,3,12.98847008,80.22392273,45214920651,2495,18237
18306,1,3,12.98847008,80.22392273,45214920651,2505,18306
18376,1,3,12.98847008,80.22392273,45214920651,2515,18376
18448,1,3,12.98847008,80.22392273,45214920651,2525,18448
18518,1,3,12.98847008,80.22392273,45214920651,2535,18518
18590,1,3,12.98847008,80.22392273,45214920651,2545,18590
18660,1,3,12.98847008,80.22392273,45214920651,2555,18660
18730,1,3,12.98847008,80.22392273,45214920651,2565,18730
18803,1,3,12.98847008,80.22392273,45214920651,2575,18803
18874,1,3,12.98847008,80.22392273,45214920651,2586,18874
18945,1,3,12.98847008,80.22392273,45214920651,2596,18945
19017,1,3,12.98847008,80.22392273,45214920651,2606,19017
19087,1,3,12.98847008,80.22392273,45214920651,2616,19087
19158,1,3,12.98847008,80.22392273,45214920651,2626,19158
19230,1,3,12.98847008,80.22392273,45214920651,2636,19230
19301,1,3,12.98847008,80.22392273,45214920651,2646,19301
19372,1,3,12.98847008,80.22392273,45214920651,2656,19372
19446,1,3,12.98847008,80.22392273,45214920651,2666,19446
19516,1,3,12.98847008,80.22392273,45214920651,2676,19516
19617,1,3,12.98847008,80.22392273,45214920651,2687,19617
19687,1,3,12.98847008,80.22392273,45214920651,2697,19687
19756,1,3,12.98847008,80.22392273,45214920651,2707,19756
19829,1,3,12.98847008,80.22392273,45214920651,2717,19829
19899,1,3,12.98847008,80.22392273,45214920651,2727,19899
19971,1,3,12.98847008,80.22392273,45214920651,2737,19971
20042,1,3,12.98847008,80.22392273,45214920651,2747,20042
20112,1,3,12.98847008,80.22392273,45214920651,2757,20112
20184,1,3,12.98847008,80.22392273,45214920651,2767,20184
20254,1,3,12.98847008,80.22392273,45214920651,2777,20254
20326,1,3,12.98847008,80.22392273,45214920651,2787,20326
20396,1,3,12.98847008,80.22392273,45214920651,2797,20396
20468,1,3,12.98847008,80.22392273,45214920651,2808,20468
20538,1,3,12.98847008,80.22392273,45214920651,2818,20538
20610,1,3,12.98847008,80.22392273,45214920651,2828,20610
20680,1,3,12.98847008,80.22392273,45214920651,2838,20680
20751,1,3,12.98847008,80.22392273,45214920651,2848,20751
20822,1,3,12.98847008,80.22392273,45214920651,2858,20822
20894,1,3,12.98847008,80.22392273,45214920651,2868,20894
20963,1,3,12.98847008,80.22392273,45214920651,2878,20963
21036,1,3,12.98847008,80.22392273,45214920651,2888,21036
21105,1,3,12.98847008,80.22392273,45214920651,2898,21105
21177,1,3,12.98847008,80.22392273,45214920651,2909,21177
21247,1,3,12.98847008,80.22392273,45214920651,2919,21247
21319,1,3,12.98847008,80.22392273,45214920651,2929,21319
21390,1,3,12.98847008,80.22392273,45214920651,2939,21390
21459,1,3,12.98847008,80.22392273,45214920651,2949,21459
21534,1,3,12.98847008,80.22392273,45214920651,2959,21534
21605,1,3,12.98847008,80.22392273,45214920651,2969,21605
21677,1,3,12.98847008,80.22392273,45214920651,2979,21677
21749,1,3,12.98847008,80.22392273,45214920651,2989,21749
21846,1,3,12.98847008,80.22392273,45214920651,2999,21846
21914,1,3,12.98847008,80.22392273,45214920651,3009,21914
21987,1,3,12.98847008,80.22392273,45214920651,3020,21987
22058,1,3,12.98847008,80.22392273,45214920651,3030,22058
22129,1,3,12.98847008,80.22392273,45214920651,3040,22129
22200,1,3,12.98847008,80.22392273,45214920651,3050,22200
22271,1,3,12.98847008,80.22392273,45214920651,3060,22271
22342,1,3,12.98847008,80.22392273,45214920651,3070,22342
22413,1,3,12.98847008,80.22392273,45214920651,3080,22413
22484,1,3,12.98847008,80.22392273,45214920651,3090,22484
22556,1,3,12.98847008,80.22392273,45214920651,3100,22556
22621,1,3,12.98847008,80.22392273,45214920651,3110,22621
22695,1,3,12.98847008,80.22392273,45214920651,3120,22695
22767,1,3,12.98847008,80.22392273,45214920651,3131,22767
22837,1,3,12.98847008,80.22392273,45214920651,3141,22837
22910,1,3,12.98847008,80.22392273,45214920651,3151,22910
22980,1,3,12.98847008,80.22392273,45214920651,3161,22980
23051,1,3,12.98847008,80.22392273,45214920651,3171,23051
23122,1,3,12.98847008,80.22392273,45214920651,3181,23122
23190,1,3,12.98847008,80.22392273,45214920651,3191,23190
23264,1,3,12.98847008,80.22392273,45214920651,3201,23264
23330,1,3,12.98847008,80.22392273,45214920651,3211,23330
23405,1,3,12.98847008,80.22392273,45214920651,3221,23405
23475,1,3,12.98847008,80.22392273,45214920651,3231,23475
23550,1,3,12.98847008,80.22392273,45214920651,3242,23550
23619,1,3,12.98847008,80.22392273,45214920651,3252,23619
23691,1,3,12.98847008,80.22392273,45214920651,3262,23691
23762,1,3,12.98847008,80.22392273,45214920651,3272,23762
23835,1,3,12.98847008,80.22392273,45214920651,3282,23835
23907,1,3,12.98847008,80.22392273,45214920651,3292,23907
23977,1,3,12.98847008,80.22392273,45214920651,3302,23977
24075,1,3,12.98847008,80.22392273,45214920651,3312,24075
24144,1,3,12.98847008,80.22392273,45214920651,3322,24144
24216,1,3,12.98847008,80.22392273,45214920651,3332,24216
24285,1,3,12.98847008,80.22392273,45214920651,3342,24285
24359,1,3,12.98847008,80.22392273,45214920651,3353,24359
24428,1,3,12.98847008,80.22392273,45214920651,3363,24428
24501,1,3,12.98847008,80.22392273,45214920651,3373,24501
24571,1,3,12.98847008,80.22392273,45214920651,3383,24571
24643,1,3,12.98847008,80.22392273,45214920651,3393,24643
24711,1,3,12.98847008,80.22392273,45214920651,3403,24711
24782,1,3,12.98847008,80.22392273,45214920651,3413,24782
24854,1,3,12.98847008,80.22392273,45214920651,3423,24854
24926,1,3,12.98847008,80.22392273,45214920651,3433,24926
24997,1,3,12.98847008,80.22392273,45214920651,3443,24997
25067,1,3,12.98847008,80.22392273,45214920651,3453,25067
25144,1,3,12.98847008,80.22392273,45214920651,3464,25144
25211,1,3,12.98847008,80.22392273,45214920651,3474,25211
25281,1,3,12.98847008,80.22392273,45214920651,3484,25281
25353,1,3,12.98847008,80.22392273,45214920651,3494,25353
25424,1,3,12.98847008,80.22392273,45214920651,3504,25424
25493,1,3,12.98847008,80.22392273,45214920651,3514,25493
25565,1,3,12.98847008,80.22392273,45214920651,3524,25565
25636,1,3,12.98847008,80.22392273,45214920651,3534,25636
25706,1,3,12.98847008,80.22392273,45214920651,3544,25706
25777,1,3,12.98847008,80.22392273,45214920651,3554,25777
25846,1,3,12.98847008,80.22392273,45214920651,3564,25846
25920,1,3,12.98847008,80.22392273,45214920651,3575,25920
25992,1,3,12.98847008,80.22392273,45214920651,3585,25992
26066,1,3,12.98847008,80.22392273,45214920651,3595,26066
26136,1,3,12.98847008,80.22392273,45214920651,3605,26136
26233,1,3,12.98847008,80.22392273,45214920651,3615,26233
26305,1,3,12.98847008,80.22392273,45214920651,3625,26305
26376,1,3,12.98847008,80.22392273,45214920651,3635,26376
26447,1,3,12.98847008,80.22392273,45214920651,3645,26447
26518,1,3,12.98847008,80.22392273,45214920651,3655,26518
26588,1,3,12.98847008,80.22392273,45214920651,3665,26588
26660,1,3,12.98847008,80.22392273,45214920651,3675,26660
26731,1,3,12.98847008,80.22392273,45214920651,3686,26731
26805,1,3,12.98847008,80.22392273,45214920651,3696,26805
26873,1,3,12.98847008,80.22392273,45214920651,3706,26873
26944,1,3,12.98847008,80.22392273,45214920651,3716,26944
27014,1,3,12.98847008,80.22392273,45214920651,3726,27014
27085,1,3,12.98847008,80.22392273,45214920651,3736,27085
27155,1,3,12.98847008,80.22392273,45214920651,3746,27155
27227,1,3,12.98847008,80.22392273,45214920651,3756,27227
27298,1,3,12.98847008,80.22392273,45214920651,3766,27298
27370,1,3,12.98847008,80.22392273,45214920651,3776,27370
27439,1,3,12.98847008,80.22392273,45214920651,3786,27439
27514,1,3,12.98847008,80.22392273,45214920651,3797,27514
27582,1,3,12.98847008,80.22392273,45214920651,3807,27582
27654,1,3,12.98847008,80.22392273,45214920651,3817,27654
27725,1,3,12.98847008,80.22392273,45214920651,3827,27725
27796,1,3,12.98847008,80.22392273,45214920651,3837,27796
27867,1,3,12.98847008,80.22392273,45214920651,3847,27867
27938,1,3,12.98847008,80.22392273,45214920651,3857,27938
28007,1,3,12.98847008,80.22392273,45214920651,3867,28007
28080,1,3,12.98847008,80.22392273,45214920651,3877,28080
28150,1,3,12.98847008,80.22392273,45214920651,3887,28150
28225,1,3,12.98847008,80.22392273,45214920651,3897,28225
28296,1,3,12.98847008,80.22392273,45214920651,3908,28296
28367,1,3,12.98847008,80.22392273,45214920651,3918,28367
28465,1,3,12.98847008,80.22392273,45214920651,3928,28465
28534,1,3,12.98847008,80.22392273,45214920651,3938,28534
28606,1,3,12.98847008,80.22392273,45214920651,3948,28606
28677,1,3,12.98847008,80.22392273,45214920651,3958,28677
28749,1,3,12.98847008,80.22392273,45214920651,3968,28749
28818,1,3,12.98847008,80.22392273,45214920651,3978,28818
28889,1,3,12.98847008,80.22392273,45214920651,3988,28889
28961,1,3,12.98847008,80.22392273,45214920651,3998,28961
29032,1,3,12.98847008,80.22392273,45214920651,4008,29032
29101,1,3,12.98847008,80.22392273,45214920651,4018,29101
29175,1,3,12.98847008,80.22392273,45214920651,4029,29175
29243,1,3,12.98847008,80.22392273,45214920651,4039,29243
29316,1,3,12.98847008,80.22392273,45214920651,4049,29316
29387,1,3,12.98847008,80.22392273,45214920651,4059,29387
29457,1,3,12.98847008,80.22392273,45214920651,4069,29457
29528,1,3,12.98847008,80.22392273,45214920651,4079,29528
29598,1,3,12.98847008,80.22392273,45214920651,4089,29598
29669,1,3,12.98847008,80.22392273,45214920651,4099,29669
29741,1,3,12.98847008,80.22392273,45214920651,4109,29741
29810,1,3,12.98847008,80.22392273,45214920651,4119,29810
29882,1,3,12.98847008,80.22392273,45214920651,4130,29882
29953,1,3,12.98847008,80.22392273,45214920651,4140,29953
30024,1,3,12.98847008,80.22392273,45214920651,4150,30024
30094,1,3,12.98847008,80.22392273,45214920651,4160,30094
30166,1,3,12.98847008,80.22392273,45214920651,4170,30166
30236,1,3,12.98847008,80.22392273,45214920651,4180,30236
30308,1,3,12.98847008,80.22392273,45214920651,4190,30308
30379,1,3,12.98847008,80.22392273,45214920651,4200,30379
30453,1,3,12.98847008,80.22392273,45214920651,4210,30453
30520,1,3,12.98847008,80.22392273,45214920651,4220,30520
30593,1,3,12.98847008,80.22392273,45214920651,4230,30593
30693,1,3,12.98847008,80.22392273,45214920651,4240,30693
30765,1,3,12.98847008,80.22392273,45214920651,4251,30765
30837,1,3,12.98847008,80.22392273,45214920651,4261,30837
30907,1,3,12.98847008,80.22392273,45214920651,4271,30907
30977,1,3,12.98847008,80.22392273,45214920651,4281,30977
31048,1,3,12.98847008,80.22392273,45214920651,4291,31048
31120,1,3,12.98847008,80.22392273,45214920651,4301,31120
31190,1,3,12.98847008,80.22392273,45214920651,4311,31190
31258,1,3,12.98847008,80.22392273,45214920651,4321,31258
31330,1,3,12.98847008,80.22392273,45214920651,4331,31330
31402,1,3,12.98847008,80.22392273,45214920651,4341,31402
31472,1,3,12.98847008,80.22392273,45214920651,4351,31472
31546,1,3,12.98847008,80.22392273,45214920651,4362,31546
31617,1,3,12.98847008,80.22392273,45214920651,4372,31617
31688,1,3,12.98847008,80.22392273,45214920651,4382,31688
31758,1,3,12.98847008,80.22392273,45214920651,4392,31758
31829,1,3,12.98847008,80.22392273,45214920651,4402,31829
31894,1,3,12.98847008,80.22392273,45214920651,4412,31894
31963,1,3,12.98847008,80.22392273,45214920651,4422,31963
32039,1,3,12.98847008,80.22392273,45214920651,4432,32039
32106,1,3,12.98847008,80.22392273,45214920651,4442,32106
32179,1,3,12.98847008,80.22392273,45214920651,4452,32179
32255,1,3,12.98847008,80.22392273,45214920651,4463,32255
32325,1,3,12.98847008,80.22392273,45214920651,4473,32325
32397,1,3,12.98847008,80.22392273,45214920651,4483,32397
32463,1,3,12.98847008,80.22392273,45214920651,4493,32463
32535,1,3,12.98847008,80.22392273,45214920651,4503,32535
32606,1,3,12.98847008,80.22392273,45214920651,4513,32606
32683,1,3,12.98847008,80.22392273,45214920651,4523,32683
32754,1,3,12.98847008,80.22392273,45214920651,4533,32754
32819,1,3,12.98847008,80.22392273,45214920651,4543,32819
32920,1,3,12.98847008,80.22392273,45214920651,4553,32920
32989,1,3,12.98847008,80.22392273,45214920651,4563,32989
33069,1,3,12.98847008,80.22392273,45214920651,4574,33069
33139,1,3,12.98847008,80.22392273,45214920651,4584,33139
33207,1,3,12.98847008,80.22392273,45214920651,4594,33207
33274,1,3,12.98847008,80.22392273,45214920651,4604,33274
33345,1,3,12.98847008,80.22392273,45214920651,4614,33345
33416,1,3,12.98847008,80.22392273,45214920651,4624,33416
33487,1,3,12.98847008,80.22392273,45214920651,4634,33487
33557,1,3,12.98847008,80.22392273,45214920651,4644,33557
33627,1,3,12.98847008,80.22392273,45214920651,4654,33627
33697,1,3,12.98847008,80.22392273,45214920651,4664,33697
33771,1,3,12.98847008,80.22392273,45214920651,4674,33771
33842,1,3,12.98847008,80.22392273,45214920651,4685,33842
33914,1,3,12.98847008,80.22392273,45214920651,4695,33914
33986,1,3,12.98847008,80.22392273,45214920651,4705,33986
34059,1,3,12.98847008,80.22392273,45214920651,4715,34059
34128,1,3,12.98847008,80.22392273,45214920651,4725,34128
34198,1,3,12.98847008,80.22392273,45214920651,4735,34198
