No,day,month,latitude,longitude,bus_id,seconds,No
7467,1,3,13.03392029,80.22972107,45224220493,1037,7467
7545,1,3,13.03392029,80.22972107,45224220493,1048,7545
7618,1,3,13.03392029,80.22972107,45224220493,1058,7618
7687,1,3,13.03392029,80.22972107,45224220493,1068,7687
7757,1,3,13.03392029,80.22972107,45224220493,1078,7757
7826,1,3,13.03392029,80.22972107,45224220493,1088,7826
7908,1,3,13.03392029,80.22972107,45224220493,1098,7908
7980,1,3,13.03392029,80.22972107,45224220493,1108,7980
8052,1,3,13.03392029,80.22972107,45224220493,1118,8052
8127,1,3,13.03392029,80.22972107,45224220493,1128,8127
8224,1,3,13.03392029,80.22972107,45224220493,1138,8224
8296,1,3,13.03392029,80.22972107,45224220493,1149,8296
8367,1,3,13.03392029,80.22972107,45224220493,1159,8367
8443,1,3,13.03392029,80.22972107,45224220493,1169,8443
8513,1,3,13.03392029,80.22972107,45224220493,1179,8513
8577,1,3,13.03392029,80.22972107,45224220493,1189,8577
8651,1,3,13.03392029,80.22972107,45224220493,1199,8651
8723,1,3,13.03392029,80.22972107,45224220493,1209,8723
8796,1,3,13.03392029,80.22972107,45224220493,1219,8796
8866,1,3,13.03398991,80.22987366,45224220493,1229,8866
8939,1,3,13.03402996,80.2298584,45224220493,1239,8939
9010,1,3,13.03421021,80.22998047,45224220493,1250,9010
9088,1,3,13.03421021,80.2303009,45224220493,1260,9088
9153,1,3,13.03421021,80.23032379,45224220493,1270,9153
9224,1,3,13.03435993,80.23040771,45224220493,1280,9224
9300,1,3,13.03474998,80.2303009,45224220493,1290,9300
9372,1,3,13.03493023,80.2300415,45224220493,1300,9372
9439,1,3,13.03495026,80.23002625,45224220493,1310,9439
9508,1,3,13.03495026,80.23002625,45224220493,1320,9508
9583,1,3,13.03495026,80.23002625,45224220493,1330,9583
9652,1,3,13.03495026,80.23002625,45224220493,1340,9652
9732,1,3,13.03495026,80.23002625,45224220493,1351,9732
9806,1,3,13.03495026,80.23002625,45224220493,1361,9806
9874,1,3,13.03495026,80.23002625,45224220493,1371,9874
9948,1,3,13.03495026,80.23002625,45224220493,1381,9948
10018,1,3,13.03495026,80.23002625,45224220493,1391,10018
10091,1,3,13.03495026,80.23002625,45224220493,1401,10091
10158,1,3,13.03495026,80.23002625,45224220493,1411,10158
10234,1,3,13.03495026,80.23002625,45224220493,1421,10234
10303,1,3,13.03495026,80.23002625,45224220493,1431,10303
10387,1,3,13.03495026,80.23002625,45224220493,1442,10387
10486,1,3,13.03495979,80.22992706,45224220493,1452,10486
10557,1,3,13.03495979,80.22992706,45224220493,1462,10557
10624,1,3,13.03495979,80.22992706,45224220493,1472,10624
10697,1,3,13.03495979,80.22992706,45224220493,1482,10697
10767,1,3,13.03497028,80.22995758,45224220493,1492,10767
10830,1,3,13.03497028,80.22995758,45224220493,1502,10830
10907,1,3,13.03497028,80.22995758,45224220493,1512,10907
10971,1,3,13.03497028,80.22995758,45224220493,1522,10971
11051,1,3,13.03497028,80.22995758,45224220493,1532,11051
11122,1,3,13.03497028,80.22995758,45224220493,1543,11122
11193,1,3,13.03497028,80.22995758,45224220493,1553,11193
11266,1,3,13.03497028,80.22995758,45224220493,1563,11266
11337,1,3,13.03497028,80.22995758,45224220493,1573,11337
11416,1,3,13.03497028,80.22995758,45224220493,1583,11416
11483,1,3,13.03497028,80.22995758,45224220493,1593,11483
11554,1,3,13.03497028,80.22995758,45224220493,1603,11554
11618,1,3,13.03497028,80.22995758,45224220493,1613,11618
11697,1,3,13.03497028,80.22995758,45224220493,1623,11697
11781,1,3,13.03497028,80.22995758,45224220493,1633,11781
11866,1,3,13.03497028,80.22995758,45224220493,1644,11866
11928,1,3,13.03497028,80.22995758,45224220493,1654,11928
12018,1,3,13.03497028,80.22995758,45224220493,1664,12018
12087,1,3,13.03497028,80.22995758,45224220493,1674,12087
12161,1,3,13.03497028,80.22995758,45224220493,1684,12161
12254,1,3,13.03497028,80.22995758,45224220493,1694,12254
12329,1,3,13.03497028,80.22995758,45224220493,1704,12329
12402,1,3,13.03497028,80.22995758,45224220493,1714,12402
12486,1,3,13.03497028,80.22995758,45224220493,1724,12486
12561,1,3,13.03497028,80.22995758,45224220493,1734,12561
12638,1,3,13.03497028,80.22995758,45224220493,1745,12638
12748,1,3,13.03497028,80.22995758,45224220493,1755,12748
12818,1,3,13.03497028,80.22995758,45224220493,1765,12818
12888,1,3,13.03497028,80.22995758,45224220493,1775,12888
12974,1,3,13.03497028,80.22995758,45224220493,1785,12974
13044,1,3,13.03497028,80.22995758,45224220493,1795,13044
13117,1,3,13.03497028,80.22995758,45224220493,1805,13117
13203,1,3,13.03497028,80.22995758,45224220493,1815,13203
13273,1,3,13.03497028,80.22995758,45224220493,1825,13273
13344,1,3,13.03497028,80.22995758,45224220493,1835,13344
13430,1,3,13.03497028,80.22995758,45224220493,1846,13430
13502,1,3,13.03497028,80.22995758,45224220493,1856,13502
13576,1,3,13.03497028,80.22995758,45224220493,1866,13576
13643,1,3,13.03497028,80.22995758,45224220493,1876,13643
13715,1,3,13.03497028,80.22995758,45224220493,1886,13715
13799,1,3,13.03497028,80.22995758,45224220493,1896,13799
13869,1,3,13.03497028,80.22995758,45224220493,1906,13869
13937,1,3,13.03497028,80.22995758,45224220493,1916,13937
14029,1,3,13.03497028,80.22995758,45224220493,1926,14029
14103,1,3,13.03497028,80.22995758,45224220493,1937,14103
14185,1,3,13.03497028,80.22995758,45224220493,1947,14185
14256,1,3,13.03497028,80.22995758,45224220493,1957,14256
14330,1,3,13.03497028,80.22995758,45224220493,1967,14330
14403,1,3,13.03497028,80.22995758,45224220493,1977,14403
14472,1,3,13.03497028,80.22995758,45224220493,1987,14472
14544,1,3,13.03497028,80.22995758,45224220493,1997,14544
14630,1,3,13.03497028,80.22995758,45224220493,2007,14630
14697,1,3,13.03497028,80.22995758,45224220493,2017,14697
14769,1,3,13.03497028,80.22995758,45224220493,2027,14769
14846,1,3,13.03497028,80.22995758,45224220493,2038,14846
14932,1,3,13.03497028,80.22995758,45224220493,2048,14932
15003,1,3,13.03497028,80.22995758,45224220493,2058,15003
15097,1,3,13.03497028,80.22995758,45224220493,2068,15097
15183,1,3,13.03497028,80.22995758,45224220493,2078,15183
15255,1,3,13.03497028,80.22995758,45224220493,2088,15255
15327,1,3,13.03497028,80.22995758,45224220493,2098,15327
15409,1,3,13.03497028,80.22995758,45224220493,2108,15409
15483,1,3,13.03497028,80.22995758,45224220493,2118,15483
15556,1,3,13.03497028,80.22995758,45224220493,2129,15556
15645,1,3,13.03497028,80.22995758,45224220493,2139,15645
15713,1,3,13.03497028,80.22995758,45224220493,2149,15713
15782,1,3,13.03497028,80.22995758,45224220493,2159,15782
15853,1,3,13.03497028,80.22995758,45224220493,2169,15853
15925,1,3,13.03497028,80.22995758,45224220493,2179,15925
15994,1,3,13.03493977,80.22998047,45224220493,2189,15994
16078,1,3,13.03493977,80.22998047,45224220493,2199,16078
16149,1,3,13.03493977,80.22998047,45224220493,2209,16149
16223,1,3,13.03493977,80.22998047,45224220493,2219,16223
16312,1,3,13.03493977,80.22998047,45224220493,2230,16312
16384,1,3,13.03493977,80.22998047,45224220493,2240,16384
16462,1,3,13.03493977,80.22998047,45224220493,2250,16462
16533,1,3,13.03493977,80.22998047,45224220493,2260,16533
16603,1,3,13.03493977,80.22998047,45224220493,2270,16603
16678,1,3,13.03493977,80.22998047,45224220493,2280,16678
16747,1,3,13.03499031,80.23001862,45224220493,2290,16747
16815,1,3,13.03499031,80.23001862,45224220493,2300,16815
16894,1,3,13.03499031,80.23001862,45224220493,2310,16894
16966,1,3,13.03499031,80.23001862,45224220493,2320,16966
17044,1,3,13.03499031,80.23001862,45224220493,2331,17044
17115,1,3,13.03499031,80.23001862,45224220493,2341,17115
17195,1,3,13.03499031,80.23001862,45224220493,2351,17195
17265,1,3,13.03499031,80.23001862,45224220493,2361,17265
17338,1,3,13.03499031,80.23001862,45224220493,2371,17338
17442,1,3,13.03499031,80.23001862,45224220493,2381,17442
17512,1,3,13.03499031,80.23001862,45224220493,2391,17512
17586,1,3,13.03499031,80.23001862,45224220493,2401,17586
17653,1,3,13.03499031,80.23001862,45224220493,2411,17653
17725,1,3,13.03499031,80.23001862,45224220493,2421,17725
17802,1,3,13.03499031,80.23001862,45224220493,2432,17802
17872,1,3,13.03499031,80.23001862,45224220493,2442,17872
17942,1,3,13.03499031,80.23001862,45224220493,2452,17942
18013,1,3,13.03499031,80.23001862,45224220493,2462,18013
18082,1,3,13.03499031,80.23001862,45224220493,2472,18082
18152,1,3,13.03499031,80.23001862,45224220493,2482,18152
18224,1,3,13.03499031,80.23001862,45224220493,2492,18224
18294,1,3,13.03499031,80.23001862,45224220493,2502,18294
18362,1,3,13.03499031,80.23001862,45224220493,2512,18362
18437,1,3,13.03499031,80.23001862,45224220493,2522,18437
18511,1,3,13.03499031,80.23001862,45224220493,2533,18511
18580,1,3,13.03499031,80.23001862,45224220493,2543,18580
18652,1,3,13.03499031,80.23001862,45224220493,2553,18652
18724,1,3,13.03499031,80.23001862,45224220493,2563,18724
18790,1,3,13.03499031,80.23001862,45224220493,2573,18790
18865,1,3,13.03499031,80.23001862,45224220493,2583,18865
18930,1,3,13.03499031,80.23001862,45224220493,2593,18930
19005,1,3,13.03499031,80.23001862,45224220493,2603,19005
19073,1,3,13.03499031,80.23001862,45224220493,2613,19073
19150,1,3,13.03499031,80.23001862,45224220493,2624,19150
19219,1,3,13.03499031,80.23001862,45224220493,2634,19219
19294,1,3,13.03499031,80.23001862,45224220493,2644,19294
19365,1,3,13.03499031,80.23001862,45224220493,2654,19365
19432,1,3,13.03499031,80.23001862,45224220493,2664,19432
19505,1,3,13.03499031,80.23001862,45224220493,2674,19505
19605,1,3,13.03499031,80.23001862,45224220493,2684,19605
19675,1,3,13.03499031,80.23001862,45224220493,2694,19675
19744,1,3,13.03499031,80.23001862,45224220493,2704,19744
19816,1,3,13.03499031,80.23001862,45224220493,2714,19816
19887,1,3,13.03499031,80.23001862,45224220493,2725,19887
19959,1,3,13.03499031,80.23001862,45224220493,2735,19959
20032,1,3,13.03499031,80.23001862,45224220493,2745,20032
20104,1,3,13.03499031,80.23001862,45224220493,2755,20104
20174,1,3,13.03499031,80.23001862,45224220493,2765,20174
20246,1,3,13.03499031,80.23001862,45224220493,2775,20246
20313,1,3,13.03499031,80.23001862,45224220493,2785,20313
20384,1,3,13.03499031,80.23001862,45224220493,2795,20384
20454,1,3,13.03499031,80.23001862,45224220493,2805,20454
20525,1,3,13.03499031,80.23001862,45224220493,2815,20525
20597,1,3,13.03499031,80.23001862,45224220493,2826,20597
20668,1,3,13.03499031,80.23001862,45224220493,2836,20668
20739,1,3,13.03499031,80.23001862,45224220493,2846,20739
20808,1,3,13.03499031,80.23001862,45224220493,2856,20808
20880,1,3,13.03499031,80.23001862,45224220493,2866,20880
20950,1,3,13.03499031,80.23001862,45224220493,2876,20950
21025,1,3,13.03499031,80.23001862,45224220493,2886,21025
21095,1,3,13.03499031,80.23001862,45224220493,2896,21095
21164,1,3,13.03499031,80.23001862,45224220493,2906,21164
21236,1,3,13.03499031,80.23001862,45224220493,2916,21236
21308,1,3,13.03499031,80.23001862,45224220493,2927,21308
21381,1,3,13.03499031,80.23001862,45224220493,2937,21381
21453,1,3,13.03499031,80.23001862,45224220493,2947,21453
21519,1,3,13.03499031,80.23001862,45224220493,2957,21519
21593,1,3,13.03499031,80.23001862,45224220493,2967,21593
21665,1,3,13.03499031,80.23001862,45224220493,2977,21665
21737,1,3,13.03499031,80.23001862,45224220493,2987,21737
21833,1,3,13.03499031,80.23001862,45224220493,2997,21833
21905,1,3,13.03499031,80.23001862,45224220493,3007,21905
21977,1,3,13.03499031,80.23001862,45224220493,3018,21977
22046,1,3,13.03499031,80.23001862,45224220493,3028,22046
22117,1,3,13.03499031,80.23001862,45224220493,3038,22117
22190,1,3,13.03499031,80.23001862,45224220493,3048,22190
22259,1,3,13.03499031,80.23001862,45224220493,3058,22259
22331,1,3,13.03499031,80.23001862,45224220493,3068,22331
22401,1,3,13.03499031,80.23001862,45224220493,3078,22401
22469,1,3,13.03499031,80.23001862,45224220493,3088,22469
22545,1,3,13.03499031,80.23001862,45224220493,3098,22545
22614,1,3,13.03499031,80.23001862,45224220493,3108,22614
22685,1,3,13.03499031,80.23001862,45224220493,3119,22685
22756,1,3,13.03499031,80.23001862,45224220493,3129,22756
22827,1,3,13.03499031,80.23001862,45224220493,3139,22827
22899,1,3,13.03499031,80.23001862,45224220493,3149,22899
22968,1,3,13.03499031,80.23001862,45224220493,3159,22968
23041,1,3,13.03499031,80.23001862,45224220493,3169,23041
23111,1,3,13.03499031,80.23001862,45224220493,3179,23111
23184,1,3,13.03499031,80.23001862,45224220493,3189,23184
23253,1,3,13.03499031,80.23001862,45224220493,3199,23253
23322,1,3,13.03499031,80.23001862,45224220493,3209,23322
23396,1,3,13.03499031,80.23001862,45224220493,3220,23396
23468,1,3,13.03499031,80.23001862,45224220493,3230,23468
23540,1,3,13.03499031,80.23001862,45224220493,3240,23540
23608,1,3,13.03499031,80.23001862,45224220493,3250,23608
23680,1,3,13.03499031,80.23001862,45224220493,3260,23680
23750,1,3,13.03499031,80.23001862,45224220493,3270,23750
23825,1,3,13.03499031,80.23001862,45224220493,3280,23825
23898,1,3,13.03499031,80.23001862,45224220493,3290,23898
23964,1,3,13.03499031,80.23001862,45224220493,3300,23964
24064,1,3,13.03499031,80.23001862,45224220493,3310,24064
24137,1,3,13.03499031,80.23001862,45224220493,3321,24137
24210,1,3,13.03499031,80.23001862,45224220493,3331,24210
24277,1,3,13.03499031,80.23001862,45224220493,3341,24277
24349,1,3,13.03499031,80.23001862,45224220493,3351,24349
24421,1,3,13.03499031,80.23001862,45224220493,3361,24421
24492,1,3,13.03499031,80.23001862,45224220493,3371,24492
24563,1,3,13.03499031,80.23001862,45224220493,3381,24563
24628,1,3,13.03499031,80.23001862,45224220493,3391,24628
24701,1,3,13.03499031,80.23001862,45224220493,3401,24701
24777,1,3,13.03499031,80.23001862,45224220493,3412,24777
24849,1,3,13.03499031,80.23001862,45224220493,3422,24849
24917,1,3,13.03499031,80.23001862,45224220493,3432,24917
24990,1,3,13.03499031,80.23001862,45224220493,3442,24990
25060,1,3,13.03499031,80.23001862,45224220493,3452,25060
25130,1,3,13.03499031,80.23001862,45224220493,3462,25130
25202,1,3,13.03499031,80.23001862,45224220493,3472,25202
25274,1,3,13.03499031,80.23001862,45224220493,3482,25274
25341,1,3,13.03499031,80.23001862,45224220493,3492,25341
25412,1,3,13.03499031,80.23001862,45224220493,3502,25412
25487,1,3,13.03512955,80.22995758,45224220493,3513,25487
25558,1,3,13.03512955,80.22995758,45224220493,3523,25558
25629,1,3,13.03512955,80.22995758,45224220493,3533,25629
25702,1,3,13.03512955,80.22995758,45224220493,3543,25702
25772,1,3,13.03512955,80.22995758,45224220493,3553,25772
25838,1,3,13.03512955,80.22995758,45224220493,3563,25838
25910,1,3,13.03512955,80.22995758,45224220493,3573,25910
25983,1,3,13.03512955,80.22995758,45224220493,3583,25983
26057,1,3,13.03512955,80.22995758,45224220493,3593,26057
26129,1,3,13.03512955,80.22995758,45224220493,3603,26129
26203,1,3,13.03512955,80.22995758,45224220493,3614,26203
26300,1,3,13.03512955,80.22995758,45224220493,3624,26300
26373,1,3,13.03512955,80.22995758,45224220493,3634,26373
26443,1,3,13.03512955,80.22995758,45224220493,3644,26443
26511,1,3,13.03512955,80.22995758,45224220493,3654,26511
26579,1,3,13.03512955,80.22995758,45224220493,3664,26579
26651,1,3,13.03512955,80.22995758,45224220493,3674,26651
26723,1,3,13.03512955,80.22995758,45224220493,3684,26723
26794,1,3,13.03512955,80.22995758,45224220493,3694,26794
26871,1,3,13.03512955,80.22995758,45224220493,3705,26871
26942,1,3,13.03512955,80.22995758,45224220493,3715,26942
27011,1,3,13.03512955,80.22995758,45224220493,3725,27011
27083,1,3,13.03512955,80.22995758,45224220493,3735,27083
27153,1,3,13.03512955,80.22995758,45224220493,3745,27153
27217,1,3,13.03512955,80.22995758,45224220493,3755,27217
27293,1,3,13.03512955,80.22995758,45224220493,3765,27293
27356,1,3,13.03512955,80.22995758,45224220493,3775,27356
27430,1,3,13.03512955,80.22995758,45224220493,3785,27430
27506,1,3,13.03512955,80.22995758,45224220493,3795,27506
27578,1,3,13.03512955,80.22995758,45224220493,3806,27578
27650,1,3,13.03512955,80.22995758,45224220493,3816,27650
27722,1,3,13.03512955,80.22995758,45224220493,3826,27722
27792,1,3,13.03512955,80.22995758,45224220493,3836,27792
27861,1,3,13.03512955,80.22995758,45224220493,3846,27861
27928,1,3,13.03512955,80.22995758,45224220493,3856,27928
28001,1,3,13.03512955,80.22995758,45224220493,3866,28001
28066,1,3,13.03512955,80.22995758,45224220493,3876,28066
28142,1,3,13.03512955,80.22995758,45224220493,3886,28142
28215,1,3,13.03512955,80.22995758,45224220493,3896,28215
28292,1,3,13.03512955,80.22995758,45224220493,3907,28292
28365,1,3,13.03512955,80.22995758,45224220493,3917,28365
28460,1,3,13.03501034,80.22995758,45224220493,3927,28460
28530,1,3,13.03501034,80.22995758,45224220493,3937,28530
28597,1,3,13.03501034,80.22995758,45224220493,3947,28597
28668,1,3,13.03501034,80.22995758,45224220493,3957,28668
28736,1,3,13.03501034,80.22995758,45224220493,3967,28736
28813,1,3,13.03501034,80.22995758,45224220493,3977,28813
28881,1,3,13.03501034,80.22995758,45224220493,3987,28881
28947,1,3,13.03501034,80.22995758,45224220493,3997,28947
29030,1,3,13.03501034,80.22995758,45224220493,4008,29030
29100,1,3,13.03501034,80.22995758,45224220493,4018,29100
29168,1,3,13.03501034,80.22995758,45224220493,4028,29168
29242,1,3,13.03501034,80.22995758,45224220493,4038,29242
29307,1,3,13.03501034,80.22995758,45224220493,4048,29307
29376,1,3,13.03501034,80.22995758,45224220493,4058,29376
29450,1,3,13.03501034,80.22995758,45224220493,4068,29450
29516,1,3,13.03501034,80.22995758,45224220493,4078,29516
29595,1,3,13.03501034,80.22995758,45224220493,4088,29595
29672,1,3,13.03501034,80.22995758,45224220493,4099,29672
29740,1,3,13.03501034,80.22995758,45224220493,4109,29740
29809,1,3,13.03501034,80.22995758,45224220493,4119,29809
29881,1,3,13.03501034,80.22995758,45224220493,4129,29881
29949,1,3,13.03501034,80.22995758,45224220493,4139,29949
30017,1,3,13.03501034,80.22995758,45224220493,4149,30017
30085,1,3,13.03501034,80.22995758,45224220493,4159,30085
30158,1,3,13.03501034,80.22995758,45224220493,4169,30158
30232,1,3,13.03501034,80.22995758,45224220493,4179,30232
30301,1,3,13.03501034,80.22995758,45224220493,4189,30301
30382,1,3,13.03501034,80.22995758,45224220493,4200,30382
30452,1,3,13.03501034,80.22995758,45224220493,4210,30452
30524,1,3,13.03501034,80.22995758,45224220493,4220,30524
30592,1,3,13.03501034,80.22995758,45224220493,4230,30592
30692,1,3,13.03501034,80.22995758,45224220493,4240,30692
30756,1,3,13.03501034,80.22995758,45224220493,4250,30756
30827,1,3,13.03501034,80.22995758,45224220493,4260,30827
30905,1,3,13.03501034,80.22995758,45224220493,4270,30905
30970,1,3,13.03501034,80.22995758,45224220493,4280,30970
31046,1,3,13.03501034,80.22995758,45224220493,4290,31046
31119,1,3,13.03501034,80.22995758,45224220493,4301,31119
31189,1,3,13.03501034,80.22995758,45224220493,4311,31189
31257,1,3,13.03501034,80.22995758,45224220493,4321,31257
31329,1,3,13.03501034,80.22995758,45224220493,4331,31329
31396,1,3,13.03501034,80.22995758,45224220493,4341,31396
31473,1,3,13.03501034,80.22995758,45224220493,4351,31473
31544,1,3,13.03501034,80.22995758,45224220493,4361,31544
31607,1,3,13.03501034,80.22995758,45224220493,4371,31607
31675,1,3,13.03501034,80.22995758,45224220493,4381,31675
31744,1,3,13.03501034,80.22995758,45224220493,4391,31744
31824,1,3,13.03501034,80.22995758,45224220493,4402,31824
31896,1,3,13.03501034,80.22995758,45224220493,4412,31896
31971,1,3,13.03501034,80.22995758,45224220493,4422,31971
32040,1,3,13.03501034,80.22995758,45224220493,4432,32040
32105,1,3,13.03501034,80.22995758,45224220493,4442,32105
32178,1,3,13.03501034,80.22995758,45224220493,4452,32178
32247,1,3,13.03501034,80.22995758,45224220493,4462,32247
32317,1,3,13.03501034,80.22995758,45224220493,4472,32317
32388,1,3,13.03501034,80.22995758,45224220493,4482,32388
32466,1,3,13.03501034,80.22995758,45224220493,4493,32466
32540,1,3,13.03501034,80.22995758,45224220493,4503,32540
32605,1,3,13.03501034,80.22995758,45224220493,4513,32605
32682,1,3,13.03501034,80.22995758,45224220493,4523,32682
32753,1,3,13.03501034,80.22995758,45224220493,4533,32753
32827,1,3,13.03501034,80.22995758,45224220493,4543,32827
32919,1,3,13.03501034,80.22995758,45224220493,4553,32919
32988,1,3,13.03501034,80.22995758,45224220493,4563,32988
33059,1,3,13.03501034,80.22995758,45224220493,4573,33059
33130,1,3,13.03501034,80.22995758,45224220493,4583,33130
33206,1,3,13.03501034,80.22995758,45224220493,4594,33206
33273,1,3,13.03501034,80.22995758,45224220493,4604,33273
33344,1,3,13.03501034,80.22995758,45224220493,4614,33344
33415,1,3,13.03501034,80.22995758,45224220493,4624,33415
33486,1,3,13.03501034,80.22995758,45224220493,4634,33486
33556,1,3,13.03501034,80.22995758,45224220493,4644,33556
33626,1,3,13.03501034,80.22995758,45224220493,4654,33626
33698,1,3,13.03501034,80.22995758,45224220493,4664,33698
33772,1,3,13.03501034,80.22995758,45224220493,4674,33772
33839,1,3,13.03501034,80.22995758,45224220493,4684,33839
33913,1,3,13.03501034,80.22995758,45224220493,4695,33913
33985,1,3,13.03501034,80.22995758,45224220493,4705,33985
34058,1,3,13.03501034,80.22995758,45224220493,4715,34058
34131,1,3,13.03501034,80.22995758,45224220493,4725,34131
34199,1,3,13.03501034,80.22995758,45224220493,4735,34199
34265,1,3,13.03501034,80.22995758,45224220493,4745,34265
