No,day,month,latitude,longitude,bus_id,seconds,No
7238,1,3,13.05053043,80.20645905,45214920574,1007,7238
7322,1,3,13.05053043,80.20645905,45214920574,1017,7322
7395,1,3,13.05053043,80.20645905,45214920574,1027,7395
7472,1,3,13.05053043,80.20645905,45214920574,1038,7472
7542,1,3,13.05053043,80.20645905,45214920574,1048,7542
7612,1,3,13.05053043,80.20645905,45214920574,1058,7612
7686,1,3,13.05053043,80.20645905,45214920574,1068,7686
7759,1,3,13.05053043,80.20645905,45214920574,1078,7759
7828,1,3,13.05053043,80.20645905,45214920574,1088,7828
7903,1,3,13.05053043,80.20645905,45214920574,1098,7903
7975,1,3,13.05053043,80.20645905,45214920574,1108,7975
8049,1,3,13.05053043,80.20645905,45214920574,1118,8049
8123,1,3,13.05053043,80.20645905,45214920574,1128,8123
8222,1,3,13.05053043,80.20645905,45214920574,1138,8222
8295,1,3,13.05053043,80.20645905,45214920574,1149,8295
8366,1,3,13.05053043,80.20645905,45214920574,1159,8366
8436,1,3,13.05053043,80.20645905,45214920574,1169,8436
8510,1,3,13.05053043,80.20645905,45214920574,1179,8510
8575,1,3,13.05053043,80.20645905,45214920574,1189,8575
8648,1,3,13.05053043,80.20645905,45214920574,1199,8648
8722,1,3,13.05053043,80.20645905,45214920574,1209,8722
8795,1,3,13.05053043,80.20645905,45214920574,1219,8795
8864,1,3,13.05053043,80.20645905,45214920574,1229,8864
8941,1,3,13.05053043,80.20645905,45214920574,1239,8941
9009,1,3,13.05053043,80.20645905,45214920574,1249,9009
9083,1,3,13.05053043,80.20645905,45214920574,1260,9083
9152,1,3,13.05053043,80.20645905,45214920574,1270,9152
9228,1,3,13.05053043,80.20645905,45214920574,1280,9228
9296,1,3,13.05053043,80.20645905,45214920574,1290,9296
9368,1,3,13.05053043,80.20645905,45214920574,1300,9368
9435,1,3,13.05053043,80.20645905,45214920574,1310,9435
9504,1,3,13.05053043,80.20645905,45214920574,1320,9504
9578,1,3,13.05053043,80.20645905,45214920574,1330,9578
9648,1,3,13.05053043,80.20645905,45214920574,1340,9648
9727,1,3,13.05053043,80.20645905,45214920574,1350,9727
9796,1,3,13.05053043,80.20645905,45214920574,1360,9796
9871,1,3,13.05053043,80.20645905,45214920574,1371,9871
9945,1,3,13.05053043,80.20645905,45214920574,1381,9945
10014,1,3,13.05053043,80.20645905,45214920574,1391,10014
10084,1,3,13.05053043,80.20645905,45214920574,1401,10084
10154,1,3,13.05053043,80.20645905,45214920574,1411,10154
10232,1,3,13.05053043,80.20645905,45214920574,1421,10232
10304,1,3,13.05053043,80.20645905,45214920574,1431,10304
10372,1,3,13.05053043,80.20645905,45214920574,1441,10372
10476,1,3,13.05053043,80.20645905,45214920574,1451,10476
10544,1,3,13.05053043,80.20645905,45214920574,1461,10544
10617,1,3,13.05053043,80.20645905,45214920574,1471,10617
10693,1,3,13.05053043,80.20645905,45214920574,1482,10693
10762,1,3,13.05053043,80.20645905,45214920574,1492,10762
10835,1,3,13.05053043,80.20645905,45214920574,1502,10835
10903,1,3,13.05053043,80.20645905,45214920574,1512,10903
10976,1,3,13.05053043,80.20645905,45214920574,1522,10976
11044,1,3,13.05053043,80.20645905,45214920574,1532,11044
11119,1,3,13.05053043,80.20645905,45214920574,1542,11119
11187,1,3,13.05053043,80.20645905,45214920574,1552,11187
11255,1,3,13.05053043,80.20645905,45214920574,1562,11255
11327,1,3,13.05053043,80.20645905,45214920574,1572,11327
11397,1,3,13.05053043,80.20645905,45214920574,1582,11397
11480,1,3,13.05053043,80.20645905,45214920574,1593,11480
11547,1,3,13.05053043,80.20645905,45214920574,1603,11547
11621,1,3,13.05053043,80.20645905,45214920574,1613,11621
11694,1,3,13.05053043,80.20645905,45214920574,1623,11694
11778,1,3,13.05053043,80.20645905,45214920574,1633,11778
11847,1,3,13.05053043,80.20645905,45214920574,1643,11847
11925,1,3,13.05053043,80.20645905,45214920574,1653,11925
12003,1,3,13.05053043,80.20645905,45214920574,1663,12003
12075,1,3,13.05053043,80.20645905,45214920574,1673,12075
12150,1,3,13.05053043,80.20645905,45214920574,1683,12150
12245,1,3,13.05053043,80.20645905,45214920574,1693,12245
12326,1,3,13.05053043,80.20645905,45214920574,1704,12326
12394,1,3,13.05053043,80.20645905,45214920574,1714,12394
12481,1,3,13.05053043,80.20645905,45214920574,1724,12481
12555,1,3,13.05053043,80.20645905,45214920574,1734,12555
12629,1,3,13.05053043,80.20645905,45214920574,1744,12629
12742,1,3,13.05053043,80.20645905,45214920574,1754,12742
12811,1,3,13.05053043,80.20645905,45214920574,1764,12811
12878,1,3,13.05053043,80.20645905,45214920574,1774,12878
12962,1,3,13.05053043,80.20645905,45214920574,1784,12962
13038,1,3,13.05053043,80.20645905,45214920574,1794,13038
13104,1,3,13.05053043,80.20645905,45214920574,1804,13104
13194,1,3,13.05053043,80.20645905,45214920574,1815,13194
13267,1,3,13.05053043,80.20645905,45214920574,1825,13267
13337,1,3,13.05053043,80.20645905,45214920574,1835,13337
13422,1,3,13.05053043,80.20645905,45214920574,1845,13422
13497,1,3,13.05053043,80.20645905,45214920574,1855,13497
13564,1,3,13.05053043,80.20645905,45214920574,1865,13564
13635,1,3,13.05053043,80.20645905,45214920574,1875,13635
13706,1,3,13.05053043,80.20645905,45214920574,1885,13706
13793,1,3,13.05053043,80.20645905,45214920574,1895,13793
13863,1,3,13.05053043,80.20645905,45214920574,1905,13863
13933,1,3,13.05053043,80.20645905,45214920574,1915,13933
14021,1,3,13.05053043,80.20645905,45214920574,1926,14021
14091,1,3,13.05053043,80.20645905,45214920574,1936,14091
14180,1,3,13.05053043,80.20645905,45214920574,1946,14180
14248,1,3,13.05053043,80.20645905,45214920574,1956,14248
14321,1,3,13.05053043,80.20645905,45214920574,1966,14321
14389,1,3,13.05053043,80.20645905,45214920574,1976,14389
14462,1,3,13.05053043,80.20645905,45214920574,1986,14462
14532,1,3,13.05053043,80.20645905,45214920574,1996,14532
14617,1,3,13.05053043,80.20645905,45214920574,2006,14617
14688,1,3,13.05053043,80.20645905,45214920574,2016,14688
14764,1,3,13.05053043,80.20645905,45214920574,2027,14764
14831,1,3,13.05053043,80.20645905,45214920574,2037,14831
14920,1,3,13.05053043,80.20645905,45214920574,2047,14920
14988,1,3,13.05053043,80.20645905,45214920574,2057,14988
15089,1,3,13.05053043,80.20645905,45214920574,2067,15089
15173,1,3,13.05053043,80.20645905,45214920574,2077,15173
15240,1,3,13.05053043,80.20645905,45214920574,2087,15240
15319,1,3,13.05053043,80.20645905,45214920574,2097,15319
15400,1,3,13.05053043,80.20645905,45214920574,2107,15400
15471,1,3,13.05053043,80.20645905,45214920574,2117,15471
15540,1,3,13.05053043,80.20645905,45214920574,2127,15540
15626,1,3,13.05053043,80.20645905,45214920574,2137,15626
15701,1,3,13.05053043,80.20645905,45214920574,2148,15701
15772,1,3,13.05053043,80.20645905,45214920574,2158,15772
15843,1,3,13.05053043,80.20645905,45214920574,2168,15843
15915,1,3,13.05053043,80.20645905,45214920574,2178,15915
15984,1,3,13.05053043,80.20645905,45214920574,2188,15984
16067,1,3,13.05053043,80.20645905,45214920574,2198,16067
16139,1,3,13.05053043,80.20645905,45214920574,2208,16139
16207,1,3,13.05053043,80.20645905,45214920574,2218,16207
16297,1,3,13.05053043,80.20645905,45214920574,2228,16297
16363,1,3,13.05053043,80.20645905,45214920574,2238,16363
16443,1,3,13.05053043,80.20645905,45214920574,2248,16443
16521,1,3,13.05053043,80.20645905,45214920574,2259,16521
16590,1,3,13.05053043,80.20645905,45214920574,2269,16590
16663,1,3,13.05053043,80.20645905,45214920574,2279,16663
16737,1,3,13.05053043,80.20645905,45214920574,2289,16737
16802,1,3,13.05053043,80.20645905,45214920574,2299,16802
16886,1,3,13.05053043,80.20645905,45214920574,2309,16886
16951,1,3,13.05053043,80.20645905,45214920574,2319,16951
17026,1,3,13.05053043,80.20645905,45214920574,2329,17026
17093,1,3,13.05053043,80.20645905,45214920574,2339,17093
17178,1,3,13.05053043,80.20645905,45214920574,2349,17178
17259,1,3,13.05053043,80.20645905,45214920574,2360,17259
17326,1,3,13.05053043,80.20645905,45214920574,2370,17326
17429,1,3,13.05053043,80.20645905,45214920574,2380,17429
17498,1,3,13.05053043,80.20645905,45214920574,2390,17498
17571,1,3,13.05053043,80.20645905,45214920574,2400,17571
17644,1,3,13.05053043,80.20645905,45214920574,2410,17644
17716,1,3,13.05053043,80.20645905,45214920574,2420,17716
17788,1,3,13.05053043,80.20645905,45214920574,2430,17788
17854,1,3,13.05053043,80.20645905,45214920574,2440,17854
17927,1,3,13.05053043,80.20645905,45214920574,2450,17927
17999,1,3,13.05053043,80.20645905,45214920574,2460,17999
18069,1,3,13.05053043,80.20645905,45214920574,2471,18069
18138,1,3,13.05053043,80.20645905,45214920574,2481,18138
18218,1,3,13.05053043,80.20645905,45214920574,2491,18218
18280,1,3,13.05053043,80.20645905,45214920574,2501,18280
18356,1,3,13.05053043,80.20645905,45214920574,2511,18356
18423,1,3,13.05053043,80.20645905,45214920574,2521,18423
18486,1,3,13.05053043,80.20645905,45214920574,2531,18486
18561,1,3,13.05053043,80.20645905,45214920574,2541,18561
18635,1,3,13.05053043,80.20645905,45214920574,2551,18635
18706,1,3,13.05053043,80.20645905,45214920574,2561,18706
18775,1,3,13.05053043,80.20645905,45214920574,2571,18775
18849,1,3,13.05053043,80.20645905,45214920574,2582,18849
18919,1,3,13.05053043,80.20645905,45214920574,2592,18919
18994,1,3,13.05053043,80.20645905,45214920574,2602,18994
19058,1,3,13.05053043,80.20645905,45214920574,2612,19058
19135,1,3,13.05053043,80.20645905,45214920574,2622,19135
19200,1,3,13.05053043,80.20645905,45214920574,2632,19200
19270,1,3,13.05053043,80.20645905,45214920574,2642,19270
19344,1,3,13.05053043,80.20645905,45214920574,2652,19344
19418,1,3,13.05053043,80.20645905,45214920574,2662,19418
19490,1,3,13.05053043,80.20645905,45214920574,2672,19490
19559,1,3,13.05053043,80.20645905,45214920574,2682,19559
19659,1,3,13.05053043,80.20645905,45214920574,2693,19659
19733,1,3,13.05053043,80.20645905,45214920574,2703,19733
19800,1,3,13.05053043,80.20645905,45214920574,2713,19800
19875,1,3,13.05053043,80.20645905,45214920574,2723,19875
19949,1,3,13.05053043,80.20645905,45214920574,2733,19949
20017,1,3,13.05053043,80.20645905,45214920574,2743,20017
20085,1,3,13.05053043,80.20645905,45214920574,2753,20085
20150,1,3,13.05053043,80.20645905,45214920574,2763,20150
20223,1,3,13.05053043,80.20645905,45214920574,2773,20223
20292,1,3,13.05053043,80.20645905,45214920574,2783,20292
20360,1,3,13.05053043,80.20645905,45214920574,2793,20360
20440,1,3,13.05053043,80.20645905,45214920574,2804,20440
20518,1,3,13.05053043,80.20645905,45214920574,2814,20518
20581,1,3,13.05053043,80.20645905,45214920574,2824,20581
20648,1,3,13.05053043,80.20645905,45214920574,2834,20648
20722,1,3,13.05053043,80.20645905,45214920574,2844,20722
20796,1,3,13.05053043,80.20645905,45214920574,2854,20796
20862,1,3,13.05053043,80.20645905,45214920574,2864,20862
20935,1,3,13.05053043,80.20645905,45214920574,2874,20935
21004,1,3,13.05053043,80.20645905,45214920574,2884,21004
21072,1,3,13.05053043,80.20645905,45214920574,2894,21072
21142,1,3,13.05053043,80.20645905,45214920574,2904,21142
21223,1,3,13.05053043,80.20645905,45214920574,2915,21223
21285,1,3,13.05053043,80.20645905,45214920574,2925,21285
21365,1,3,13.05053043,80.20645905,45214920574,2935,21365
21427,1,3,13.05053043,80.20645905,45214920574,2945,21427
21501,1,3,13.05053043,80.20645905,45214920574,2955,21501
21572,1,3,13.05053043,80.20645905,45214920574,2965,21572
21644,1,3,13.05053043,80.20645905,45214920574,2975,21644
21713,1,3,13.05053043,80.20645905,45214920574,2985,21713
21812,1,3,13.05053043,80.20645905,45214920574,2995,21812
21879,1,3,13.05053043,80.20645905,45214920574,3005,21879
21953,1,3,13.05053043,80.20645905,45214920574,3015,21953
22036,1,3,13.05053043,80.20645905,45214920574,3026,22036
22101,1,3,13.05053043,80.20645905,45214920574,3036,22101
22178,1,3,13.05053043,80.20645905,45214920574,3046,22178
22240,1,3,13.05053043,80.20645905,45214920574,3056,22240
22310,1,3,13.05053043,80.20645905,45214920574,3066,22310
22384,1,3,13.05053043,80.20645905,45214920574,3076,22384
22452,1,3,13.05053043,80.20645905,45214920574,3086,22452
22527,1,3,13.05053043,80.20645905,45214920574,3096,22527
22594,1,3,13.05053043,80.20645905,45214920574,3106,22594
22663,1,3,13.05053043,80.20645905,45214920574,3116,22663
22734,1,3,13.05053043,80.20645905,45214920574,3126,22734
22808,1,3,13.05053043,80.20645905,45214920574,3137,22808
22876,1,3,13.05053043,80.20645905,45214920574,3147,22876
22946,1,3,13.05053043,80.20645905,45214920574,3157,22946
23017,1,3,13.05053043,80.20645905,45214920574,3167,23017
23088,1,3,13.05053043,80.20645905,45214920574,3177,23088
23159,1,3,13.05053043,80.20645905,45214920574,3187,23159
23227,1,3,13.05053043,80.20645905,45214920574,3197,23227
23305,1,3,13.05053043,80.20645905,45214920574,3207,23305
23374,1,3,13.05053043,80.20645905,45214920574,3217,23374
23445,1,3,13.05053043,80.20645905,45214920574,3227,23445
23525,1,3,13.05053043,80.20645905,45214920574,3238,23525
23587,1,3,13.05053043,80.20645905,45214920574,3248,23587
23657,1,3,13.05053043,80.20645905,45214920574,3258,23657
23731,1,3,13.05053043,80.20645905,45214920574,3268,23731
23800,1,3,13.05053043,80.20645905,45214920574,3278,23800
23873,1,3,13.05053043,80.20645905,45214920574,3288,23873
23951,1,3,13.05053043,80.20645905,45214920574,3298,23951
24045,1,3,13.05053043,80.20645905,45214920574,3308,24045
24114,1,3,13.05053043,80.20645905,45214920574,3318,24114
24184,1,3,13.05053043,80.20645905,45214920574,3328,24184
24255,1,3,13.05053043,80.20645905,45214920574,3338,24255
24325,1,3,13.05053043,80.20645905,45214920574,3348,24325
24398,1,3,13.05053043,80.20645905,45214920574,3359,24398
24468,1,3,13.05053043,80.20645905,45214920574,3369,24468
24545,1,3,13.05053043,80.20645905,45214920574,3379,24545
24614,1,3,13.05053043,80.20645905,45214920574,3389,24614
24683,1,3,13.05053043,80.20645905,45214920574,3399,24683
24752,1,3,13.05047989,80.20633698,45214920574,3409,24752
24823,1,3,13.05047989,80.20633698,45214920574,3419,24823
24894,1,3,13.05047989,80.20633698,45214920574,3429,24894
24965,1,3,13.05047989,80.20633698,45214920574,3439,24965
25036,1,3,13.05047989,80.20633698,45214920574,3449,25036
25103,1,3,13.05047989,80.20633698,45214920574,3459,25103
25179,1,3,13.05047989,80.20633698,45214920574,3470,25179
25249,1,3,13.05047989,80.20633698,45214920574,3480,25249
25320,1,3,13.05047989,80.20633698,45214920574,3490,25320
25391,1,3,13.05047989,80.20633698,45214920574,3500,25391
25462,1,3,13.05047989,80.20633698,45214920574,3510,25462
25533,1,3,13.05047989,80.20633698,45214920574,3520,25533
25605,1,3,13.05047989,80.20633698,45214920574,3530,25605
25676,1,3,13.05047989,80.20633698,45214920574,3540,25676
25745,1,3,13.05047989,80.20633698,45214920574,3550,25745
25816,1,3,13.05047989,80.20633698,45214920574,3560,25816
25889,1,3,13.05047989,80.20633698,45214920574,3570,25889
25959,1,3,13.05047989,80.20633698,45214920574,3581,25959
26031,1,3,13.05047989,80.20633698,45214920574,3591,26031
26104,1,3,13.05047989,80.20633698,45214920574,3601,26104
26175,1,3,13.05047989,80.20633698,45214920574,3611,26175
26273,1,3,13.05047989,80.20633698,45214920574,3621,26273
26344,1,3,13.05047989,80.20633698,45214920574,3631,26344
26417,1,3,13.05047989,80.20633698,45214920574,3641,26417
26487,1,3,13.05047989,80.20633698,45214920574,3651,26487
26556,1,3,13.05047989,80.20633698,45214920574,3661,26556
26628,1,3,13.05047989,80.20633698,45214920574,3671,26628
26698,1,3,13.05047989,80.20633698,45214920574,3681,26698
26770,1,3,13.05047989,80.20633698,45214920574,3692,26770
26840,1,3,13.05047989,80.20633698,45214920574,3702,26840
26912,1,3,13.05047989,80.20633698,45214920574,3712,26912
26983,1,3,13.05047989,80.20633698,45214920574,3722,26983
27054,1,3,13.05047989,80.20633698,45214920574,3732,27054
27125,1,3,13.05047989,80.20633698,45214920574,3742,27125
27195,1,3,13.05047989,80.20633698,45214920574,3752,27195
27269,1,3,13.05047989,80.20633698,45214920574,3762,27269
27338,1,3,13.05047989,80.20633698,45214920574,3772,27338
27409,1,3,13.05047989,80.20633698,45214920574,3782,27409
27479,1,3,13.05047989,80.20633698,45214920574,3792,27479
27553,1,3,13.05047989,80.20633698,45214920574,3803,27553
27623,1,3,13.05047989,80.20633698,45214920574,3813,27623
27693,1,3,13.05047989,80.20633698,45214920574,3823,27693
27764,1,3,13.05047989,80.20633698,45214920574,3833,27764
27835,1,3,13.05047989,80.20633698,45214920574,3843,27835
27906,1,3,13.05047989,80.20633698,45214920574,3853,27906
27977,1,3,13.05047989,80.20633698,45214920574,3863,27977
28047,1,3,13.05047989,80.20633698,45214920574,3873,28047
28119,1,3,13.05047989,80.20633698,45214920574,3883,28119
28191,1,3,13.05047989,80.20633698,45214920574,3893,28191
28263,1,3,13.05047989,80.20633698,45214920574,3903,28263
28344,1,3,13.05047989,80.20633698,45214920574,3914,28344
28438,1,3,13.05047989,80.20633698,45214920574,3924,28438
28504,1,3,13.05047989,80.20633698,45214920574,3934,28504
28575,1,3,13.05047989,80.20633698,45214920574,3944,28575
28645,1,3,13.05047989,80.20633698,45214920574,3954,28645
28716,1,3,13.05047989,80.20633698,45214920574,3964,28716
28791,1,3,13.05047989,80.20633698,45214920574,3974,28791
28858,1,3,13.05047989,80.20633698,45214920574,3984,28858
28928,1,3,13.05047989,80.20633698,45214920574,3994,28928
29000,1,3,13.05047989,80.20633698,45214920574,4004,29000
29070,1,3,13.05047989,80.20633698,45214920574,4014,29070
29151,1,3,13.05047989,80.20633698,45214920574,4025,29151
29213,1,3,13.05047989,80.20633698,45214920574,4035,29213
29284,1,3,13.05047989,80.20633698,45214920574,4045,29284
29355,1,3,13.05047989,80.20633698,45214920574,4055,29355
29425,1,3,13.05047989,80.20633698,45214920574,4065,29425
29496,1,3,13.05047989,80.20633698,45214920574,4075,29496
29565,1,3,13.05047989,80.20633698,45214920574,4085,29565
29640,1,3,13.05047989,80.20633698,45214920574,4095,29640
29708,1,3,13.05047989,80.20633698,45214920574,4105,29708
29781,1,3,13.05047989,80.20633698,45214920574,4115,29781
29851,1,3,13.05047989,80.20633698,45214920574,4125,29851
29923,1,3,13.05047989,80.20633698,45214920574,4136,29923
29994,1,3,13.05047989,80.20633698,45214920574,4146,29994
30064,1,3,13.05047989,80.20633698,45214920574,4156,30064
30135,1,3,13.05047989,80.20633698,45214920574,4166,30135
30205,1,3,13.05047989,80.20633698,45214920574,4176,30205
30277,1,3,13.05047989,80.20633698,45214920574,4186,30277
30353,1,3,13.05047989,80.20633698,45214920574,4196,30353
30421,1,3,13.05047989,80.20633698,45214920574,4206,30421
30494,1,3,13.05047989,80.20633698,45214920574,4216,30494
30567,1,3,13.05047989,80.20633698,45214920574,4226,30567
30663,1,3,13.05047989,80.20633698,45214920574,4236,30663
30734,1,3,13.05047989,80.20633698,45214920574,4247,30734
30806,1,3,13.05047989,80.20633698,45214920574,4257,30806
30876,1,3,13.05047989,80.20633698,45214920574,4267,30876
30946,1,3,13.05047989,80.20633698,45214920574,4277,30946
31018,1,3,13.05047989,80.20633698,45214920574,4287,31018
31091,1,3,13.05047989,80.20633698,45214920574,4297,31091
31160,1,3,13.05047989,80.20633698,45214920574,4307,31160
31230,1,3,13.05047989,80.20633698,45214920574,4317,31230
31299,1,3,13.05047989,80.20633698,45214920574,4327,31299
31371,1,3,13.05047989,80.20633698,45214920574,4337,31371
31444,1,3,13.05047989,80.20633698,45214920574,4348,31444
31518,1,3,13.05047989,80.20633698,45214920574,4358,31518
31585,1,3,13.05047989,80.20633698,45214920574,4368,31585
31656,1,3,13.05047989,80.20633698,45214920574,4378,31656
31730,1,3,13.05047989,80.20633698,45214920574,4388,31730
31798,1,3,13.05047989,80.20633698,45214920574,4398,31798
31871,1,3,13.05047989,80.20633698,45214920574,4408,31871
31939,1,3,13.05047989,80.20633698,45214920574,4418,31939
32010,1,3,13.05047989,80.20633698,45214920574,4428,32010
32079,1,3,13.05047989,80.20633698,45214920574,4438,32079
32151,1,3,13.05047989,80.20633698,45214920574,4448,32151
32223,1,3,13.05047989,80.20633698,45214920574,4459,32223
32293,1,3,13.05047989,80.20633698,45214920574,4469,32293
32365,1,3,13.05047989,80.20633698,45214920574,4479,32365
32438,1,3,13.05047989,80.20633698,45214920574,4489,32438
32509,1,3,13.05047989,80.20633698,45214920574,4499,32509
32579,1,3,13.05047989,80.20633698,45214920574,4509,32579
32651,1,3,13.05047989,80.20633698,45214920574,4519,32651
32722,1,3,13.05047989,80.20633698,45214920574,4529,32722
32793,1,3,13.05047989,80.20633698,45214920574,4539,32793
32890,1,3,13.05047989,80.20633698,45214920574,4549,32890
32960,1,3,13.05047989,80.20633698,45214920574,4559,32960
33044,1,3,13.05047989,80.20633698,45214920574,4570,33044
33105,1,3,13.05047989,80.20633698,45214920574,4580,33105
33177,1,3,13.05047989,80.20633698,45214920574,4590,33177
33247,1,3,13.05047989,80.20633698,45214920574,4600,33247
33318,1,3,13.05047989,80.20633698,45214920574,4610,33318
33391,1,3,13.05047989,80.20633698,45214920574,4620,33391
33460,1,3,13.05047989,80.20633698,45214920574,4630,33460
33528,1,3,13.05047989,80.20633698,45214920574,4640,33528
33602,1,3,13.05047989,80.20633698,45214920574,4650,33602
33671,1,3,13.05047989,80.20633698,45214920574,4660,33671
33739,1,3,13.05047989,80.20633698,45214920574,4670,33739
33815,1,3,13.05047989,80.20633698,45214920574,4681,33815
33886,1,3,13.05047989,80.20633698,45214920574,4691,33886
33955,1,3,13.05047989,80.20633698,45214920574,4701,33955
34027,1,3,13.05047989,80.20633698,45214920574,4711,34027
34098,1,3,13.05047989,80.20633698,45214920574,4721,34098
34167,1,3,13.05047989,80.20633698,45214920574,4731,34167
34236,1,3,13.05047989,80.20633698,45214920574,4741,34236
