No,day,month,latitude,longitude,bus_id,seconds,No
4290,1,3,13.01455021,80.22492981,45232620203,602,4290
4362,1,3,13.01455021,80.22492981,45232620203,612,4362
4438,1,3,13.01455021,80.22492981,45232620203,622,4438
4506,1,3,13.01455021,80.22492981,45232620203,632,4506
4578,1,3,13.01455021,80.22492981,45232620203,642,4578
4655,1,3,13.01455021,80.22492981,45232620203,652,4655
4723,1,3,13.01455021,80.22492981,45232620203,662,4723
4792,1,3,13.01455021,80.22492981,45232620203,672,4792
4864,1,3,13.01455021,80.22492981,45232620203,682,4864
4948,1,3,13.01455021,80.22492981,45232620203,693,4948
5015,1,3,13.01455021,80.22492981,45232620203,703,5015
5092,1,3,13.01455021,80.22492981,45232620203,713,5092
5157,1,3,13.01455021,80.22492981,45232620203,723,5157
5231,1,3,13.01455021,80.22492981,45232620203,733,5231
5303,1,3,13.01455021,80.22492981,45232620203,743,5303
5376,1,3,13.01455021,80.22492981,45232620203,753,5376
5453,1,3,13.01455021,80.22492981,45232620203,763,5453
5534,1,3,13.01455021,80.22492981,45232620203,774,5534
5603,1,3,13.01455021,80.22492981,45232620203,784,5603
5676,1,3,13.01455021,80.22492981,45232620203,794,5676
5746,1,3,13.01455021,80.22492981,45232620203,804,5746
5825,1,3,13.01455021,80.22492981,45232620203,814,5825
5892,1,3,13.01455021,80.22492981,45232620203,824,5892
5995,1,3,13.01455021,80.22492981,45232620203,834,5995
6068,1,3,13.01455021,80.22492981,45232620203,844,6068
6139,1,3,13.01455021,80.22492981,45232620203,854,6139
6225,1,3,13.01455021,80.22492981,45232620203,865,6225
6295,1,3,13.01455021,80.22492981,45232620203,875,6295
6365,1,3,13.01455021,80.22492981,45232620203,885,6365
6434,1,3,13.01455021,80.22492981,45232620203,895,6434
6504,1,3,13.01455021,80.22492981,45232620203,905,6504
6579,1,3,13.01455021,80.22492981,45232620203,915,6579
6654,1,3,13.01455021,80.22492981,45232620203,925,6654
6722,1,3,13.01455021,80.22492981,45232620203,935,6722
6792,1,3,13.01455021,80.22492981,45232620203,945,6792
6879,1,3,13.01455021,80.22492981,45232620203,956,6879
6953,1,3,13.01455021,80.22492981,45232620203,966,6953
7023,1,3,13.01455021,80.22492981,45232620203,976,7023
7092,1,3,13.01455021,80.22492981,45232620203,986,7092
7164,1,3,13.01455021,80.22492981,45232620203,996,7164
7232,1,3,13.01455021,80.22492981,45232620203,1006,7232
7302,1,3,13.01455021,80.22492981,45232620203,1016,7302
7381,1,3,13.01455021,80.22492981,45232620203,1026,7381
7450,1,3,13.01455021,80.22492981,45232620203,1036,7450
7532,1,3,13.01455021,80.22492981,45232620203,1047,7532
7606,1,3,13.01455021,80.22492981,45232620203,1057,7606
7670,1,3,13.01455021,80.22492981,45232620203,1067,7670
7745,1,3,13.01455021,80.22492981,45232620203,1077,7745
7816,1,3,13.01455021,80.22492981,45232620203,1087,7816
7892,1,3,13.01455021,80.22492981,45232620203,1097,7892
7960,1,3,13.01455021,80.22492981,45232620203,1107,7960
8034,1,3,13.01455021,80.22492981,45232620203,1117,8034
8110,1,3,13.01455021,80.22492981,45232620203,1127,8110
8223,1,3,13.01455021,80.22492981,45232620203,1138,8223
8294,1,3,13.01455021,80.22492981,45232620203,1148,8294
8363,1,3,13.01455021,80.22492981,45232620203,1158,8363
8433,1,3,13.01455021,80.22492981,45232620203,1168,8433
8498,1,3,13.01455021,80.22492981,45232620203,1178,8498
8572,1,3,13.01455021,80.22492981,45232620203,1188,8572
8644,1,3,13.01455021,80.22492981,45232620203,1198,8644
8715,1,3,13.01455021,80.22492981,45232620203,1208,8715
8779,1,3,13.01455021,80.22492981,45232620203,1218,8779
8871,1,3,13.01455021,80.22492981,45232620203,1229,8871
8930,1,3,13.01455021,80.22492981,45232620203,1239,8930
8999,1,3,13.01455021,80.22492981,45232620203,1249,8999
9080,1,3,13.01455021,80.22492981,45232620203,1259,9080
9146,1,3,13.01455021,80.22492981,45232620203,1269,9146
9213,1,3,13.01455021,80.22492981,45232620203,1279,9213
9285,1,3,13.01455021,80.22492981,45232620203,1289,9285
9352,1,3,13.01455021,80.22492981,45232620203,1299,9352
9431,1,3,13.01455021,80.22492981,45232620203,1310,9431
9509,1,3,13.01455021,80.22492981,45232620203,1320,9509
9571,1,3,13.01455021,80.22492981,45232620203,1330,9571
9653,1,3,13.01455021,80.22492981,45232620203,1340,9653
9721,1,3,13.01455021,80.22492981,45232620203,1350,9721
9789,1,3,13.01455021,80.22492981,45232620203,1360,9789
9866,1,3,13.01455021,80.22492981,45232620203,1370,9866
9934,1,3,13.01455021,80.22492981,45232620203,1380,9934
10009,1,3,13.01455021,80.22492981,45232620203,1390,10009
10081,1,3,13.01455021,80.22492981,45232620203,1401,10081
10160,1,3,13.01455021,80.22492981,45232620203,1411,10160
10225,1,3,13.01455021,80.22492981,45232620203,1421,10225
10295,1,3,13.01455021,80.22492981,45232620203,1431,10295
10377,1,3,13.01455021,80.22492981,45232620203,1441,10377
10470,1,3,13.01455021,80.22492981,45232620203,1451,10470
10539,1,3,13.01455021,80.22492981,45232620203,1461,10539
10611,1,3,13.01455021,80.22492981,45232620203,1471,10611
10681,1,3,13.01455021,80.22492981,45232620203,1481,10681
10758,1,3,13.01455021,80.22492981,45232620203,1492,10758
10837,1,3,13.01455021,80.22492981,45232620203,1502,10837
10898,1,3,13.01455021,80.22492981,45232620203,1512,10898
10979,1,3,13.01455021,80.22492981,45232620203,1522,10979
11041,1,3,13.01455021,80.22492981,45232620203,1532,11041
11110,1,3,13.01455021,80.22492981,45232620203,1542,11110
11191,1,3,13.01455021,80.22492981,45232620203,1552,11191
11263,1,3,13.01455021,80.22492981,45232620203,1562,11263
11331,1,3,13.01455021,80.22492981,45232620203,1572,11331
11406,1,3,13.01455021,80.22492981,45232620203,1583,11406
11484,1,3,13.01455021,80.22492981,45232620203,1593,11484
11555,1,3,13.01455021,80.22492981,45232620203,1603,11555
11615,1,3,13.01455021,80.22492981,45232620203,1613,11615
11698,1,3,13.01455021,80.22492981,45232620203,1623,11698
11773,1,3,13.01455021,80.22492981,45232620203,1633,11773
11845,1,3,13.01455021,80.22492981,45232620203,1643,11845
11920,1,3,13.01455021,80.22492981,45232620203,1653,11920
12013,1,3,13.01455021,80.22492981,45232620203,1663,12013
12090,1,3,13.01455021,80.22492981,45232620203,1674,12090
12162,1,3,13.01455021,80.22492981,45232620203,1684,12162
12259,1,3,13.01455021,80.22492981,45232620203,1694,12259
12331,1,3,13.01455021,80.22492981,45232620203,1704,12331
12392,1,3,13.01455021,80.22492981,45232620203,1714,12392
12489,1,3,13.01455021,80.22492981,45232620203,1724,12489
12562,1,3,13.01455021,80.22492981,45232620203,1734,12562
12624,1,3,13.01455021,80.22492981,45232620203,1744,12624
12737,1,3,13.01455021,80.22492981,45232620203,1754,12737
12825,1,3,13.01455021,80.22492981,45232620203,1765,12825
12895,1,3,13.01455021,80.22492981,45232620203,1775,12895
12972,1,3,13.01455021,80.22492981,45232620203,1785,12972
13049,1,3,13.01455021,80.22492981,45232620203,1795,13049
13111,1,3,13.01455021,80.22492981,45232620203,1805,13111
13198,1,3,13.01455021,80.22492981,45232620203,1815,13198
13268,1,3,13.01455021,80.22492981,45232620203,1825,13268
13343,1,3,13.01455021,80.22492981,45232620203,1835,13343
13438,1,3,13.01455021,80.22492981,45232620203,1846,13438
13508,1,3,13.01455021,80.22492981,45232620203,1856,13508
13578,1,3,13.01455021,80.22492981,45232620203,1866,13578
13650,1,3,13.01455021,80.22492981,45232620203,1876,13650
13713,1,3,13.01455021,80.22492981,45232620203,1886,13713
13803,1,3,13.01455021,80.22492981,45232620203,1896,13803
13874,1,3,13.01455021,80.22492981,45232620203,1906,13874
13945,1,3,13.01455021,80.22492981,45232620203,1916,13945
14028,1,3,13.01455021,80.22492981,45232620203,1926,14028
14106,1,3,13.01455021,80.22492981,45232620203,1937,14106
14191,1,3,13.01455021,80.22492981,45232620203,1947,14191
14263,1,3,13.01455021,80.22492981,45232620203,1957,14263
14334,1,3,13.01455021,80.22492981,45232620203,1967,14334
14402,1,3,13.01455021,80.22492981,45232620203,1977,14402
14475,1,3,13.01455021,80.22492981,45232620203,1987,14475
14545,1,3,13.01455021,80.22492981,45232620203,1997,14545
14631,1,3,13.01455021,80.22492981,45232620203,2007,14631
14699,1,3,13.01455021,80.22492981,45232620203,2017,14699
14776,1,3,13.01455021,80.22492981,45232620203,2028,14776
14847,1,3,13.01455021,80.22492981,45232620203,2038,14847
14934,1,3,13.01455021,80.22492981,45232620203,2048,14934
14999,1,3,13.01455021,80.22492981,45232620203,2058,14999
15098,1,3,13.01455021,80.22492981,45232620203,2068,15098
15185,1,3,13.01455021,80.22492981,45232620203,2078,15185
15253,1,3,13.01455021,80.22492981,45232620203,2088,15253
15323,1,3,13.01455021,80.22492981,45232620203,2098,15323
15413,1,3,13.01455021,80.22492981,45232620203,2108,15413
15489,1,3,13.01455021,80.22492981,45232620203,2119,15489
15555,1,3,13.01455021,80.22492981,45232620203,2129,15555
15646,1,3,13.01455021,80.22492981,45232620203,2139,15646
15717,1,3,13.01455021,80.22492981,45232620203,2149,15717
15784,1,3,13.01455021,80.22492981,45232620203,2159,15784
15859,1,3,13.01455021,80.22492981,45232620203,2169,15859
15926,1,3,13.01455021,80.22492981,45232620203,2179,15926
15998,1,3,13.01455021,80.22492981,45232620203,2189,15998
16081,1,3,13.01455021,80.22492981,45232620203,2199,16081
16153,1,3,13.01455021,80.22492981,45232620203,2210,16153
16227,1,3,13.01455021,80.22492981,45232620203,2220,16227
16314,1,3,13.01455021,80.22492981,45232620203,2230,16314
16379,1,3,13.01455021,80.22492981,45232620203,2240,16379
16464,1,3,13.01455021,80.22492981,45232620203,2250,16464
16536,1,3,13.01455021,80.22492981,45232620203,2260,16536
16606,1,3,13.01455021,80.22492981,45232620203,2270,16606
16674,1,3,13.01455021,80.22492981,45232620203,2280,16674
16743,1,3,13.01455021,80.22492981,45232620203,2290,16743
16820,1,3,13.01455021,80.22492981,45232620203,2301,16820
16900,1,3,13.01455021,80.22492981,45232620203,2311,16900
16972,1,3,13.01455021,80.22492981,45232620203,2321,16972
17047,1,3,13.01455021,80.22492981,45232620203,2331,17047
17118,1,3,13.01455021,80.22492981,45232620203,2341,17118
17197,1,3,13.01455021,80.22492981,45232620203,2351,17197
17268,1,3,13.01455021,80.22492981,45232620203,2361,17268
17334,1,3,13.01455021,80.22492981,45232620203,2371,17334
17447,1,3,13.01455021,80.22492981,45232620203,2382,17447
17521,1,3,13.01455021,80.22492981,45232620203,2392,17521
17592,1,3,13.01455021,80.22492981,45232620203,2402,17592
17660,1,3,13.01455021,80.22492981,45232620203,2412,17660
17731,1,3,13.01455021,80.22492981,45232620203,2422,17731
17804,1,3,13.01455021,80.22492981,45232620203,2432,17804
17875,1,3,13.01455021,80.22492981,45232620203,2442,17875
17945,1,3,13.01455021,80.22492981,45232620203,2452,17945
18011,1,3,13.01455021,80.22492981,45232620203,2462,18011
18087,1,3,13.01455021,80.22492981,45232620203,2473,18087
18160,1,3,13.01455021,80.22492981,45232620203,2483,18160
18228,1,3,13.01455021,80.22492981,45232620203,2493,18228
18301,1,3,13.01455021,80.22492981,45232620203,2503,18301
18368,1,3,13.01455021,80.22492981,45232620203,2513,18368
18444,1,3,13.01455021,80.22492981,45232620203,2523,18444
18514,1,3,13.01455021,80.22492981,45232620203,2533,18514
18578,1,3,13.01455021,80.22492981,45232620203,2543,18578
18655,1,3,13.01455021,80.22492981,45232620203,2553,18655
18727,1,3,13.01455021,80.22492981,45232620203,2564,18727
18799,1,3,13.01455021,80.22492981,45232620203,2574,18799
18869,1,3,13.01455021,80.22492981,45232620203,2584,18869
18937,1,3,13.01455021,80.22492981,45232620203,2594,18937
19011,1,3,13.01455021,80.22492981,45232620203,2604,19011
19082,1,3,13.01455021,80.22492981,45232620203,2614,19082
19153,1,3,13.01455021,80.22492981,45232620203,2624,19153
19223,1,3,13.01455021,80.22492981,45232620203,2634,19223
19292,1,3,13.01455021,80.22492981,45232620203,2644,19292
19369,1,3,13.01455021,80.22492981,45232620203,2655,19369
19439,1,3,13.01455021,80.22492981,45232620203,2665,19439
19512,1,3,13.01455021,80.22492981,45232620203,2675,19512
19610,1,3,13.01455021,80.22492981,45232620203,2685,19610
19682,1,3,13.01455021,80.22492981,45232620203,2695,19682
19748,1,3,13.01455021,80.22492981,45232620203,2705,19748
19820,1,3,13.01455021,80.22492981,45232620203,2715,19820
19889,1,3,13.01455021,80.22492981,45232620203,2725,19889
19963,1,3,13.01455021,80.22492981,45232620203,2735,19963
20036,1,3,13.01455021,80.22492981,45232620203,2746,20036
20107,1,3,13.01455021,80.22492981,45232620203,2756,20107
20177,1,3,13.01455021,80.22492981,45232620203,2766,20177
20249,1,3,13.01455021,80.22492981,45232620203,2776,20249
20319,1,3,13.01455021,80.22492981,45232620203,2786,20319
20386,1,3,13.01455021,80.22492981,45232620203,2796,20386
20459,1,3,13.01455021,80.22492981,45232620203,2806,20459
20529,1,3,13.01455021,80.22492981,45232620203,2816,20529
20601,1,3,13.01455021,80.22492981,45232620203,2826,20601
20674,1,3,13.01455021,80.22492981,45232620203,2837,20674
20747,1,3,13.01455021,80.22492981,45232620203,2847,20747
20815,1,3,13.01455021,80.22492981,45232620203,2857,20815
20886,1,3,13.01455021,80.22492981,45232620203,2867,20886
20956,1,3,13.01455021,80.22492981,45232620203,2877,20956
21030,1,3,13.01455021,80.22492981,45232620203,2887,21030
21101,1,3,13.01455021,80.22492981,45232620203,2897,21101
21167,1,3,13.01455021,80.22492981,45232620203,2907,21167
21246,1,3,13.01455021,80.22492981,45232620203,2918,21246
21313,1,3,13.01455021,80.22492981,45232620203,2928,21313
21384,1,3,13.01455021,80.22492981,45232620203,2938,21384
21455,1,3,13.01455021,80.22492981,45232620203,2948,21455
21526,1,3,13.01455021,80.22492981,45232620203,2958,21526
21597,1,3,13.01455021,80.22492981,45232620203,2968,21597
21669,1,3,13.01455021,80.22492981,45232620203,2978,21669
21743,1,3,13.01455021,80.22492981,45232620203,2988,21743
21840,1,3,13.01455021,80.22492981,45232620203,2998,21840
21913,1,3,13.01455021,80.22492981,45232620203,3009,21913
21986,1,3,13.01455021,80.22492981,45232620203,3019,21986
22054,1,3,13.01455021,80.22492981,45232620203,3029,22054
22126,1,3,13.01455021,80.22492981,45232620203,3039,22126
22198,1,3,13.01455021,80.22492981,45232620203,3049,22198
22265,1,3,13.01455021,80.22492981,45232620203,3059,22265
22339,1,3,13.01455021,80.22492981,45232620203,3069,22339
22409,1,3,13.01455021,80.22492981,45232620203,3079,22409
22478,1,3,13.01455021,80.22492981,45232620203,3089,22478
22551,1,3,13.01455021,80.22492981,45232620203,3100,22551
22625,1,3,13.01455021,80.22492981,45232620203,3110,22625
22691,1,3,13.01455021,80.22492981,45232620203,3120,22691
22765,1,3,13.01455021,80.22492981,45232620203,3130,22765
22836,1,3,13.01455021,80.22492981,45232620203,3140,22836
22902,1,3,13.01455021,80.22492981,45232620203,3150,22902
22978,1,3,13.01455021,80.22492981,45232620203,3160,22978
23045,1,3,13.01455021,80.22492981,45232620203,3170,23045
23116,1,3,13.01455021,80.22492981,45232620203,3180,23116
23192,1,3,13.01455021,80.22492981,45232620203,3191,23192
23261,1,3,13.01455021,80.22492981,45232620203,3201,23261
23331,1,3,13.01455021,80.22492981,45232620203,3211,23331
23402,1,3,13.01455021,80.22492981,45232620203,3221,23402
23472,1,3,13.01455021,80.22492981,45232620203,3231,23472
23543,1,3,13.01455021,80.22492981,45232620203,3241,23543
23614,1,3,13.01455021,80.22492981,45232620203,3251,23614
23687,1,3,13.01455021,80.22492981,45232620203,3261,23687
23759,1,3,13.01455021,80.22492981,45232620203,3271,23759
23833,1,3,13.01455021,80.22492981,45232620203,3282,23833
23905,1,3,13.01455021,80.22492981,45232620203,3292,23905
23976,1,3,13.01455021,80.22492981,45232620203,3302,23976
24073,1,3,13.01455021,80.22492981,45232620203,3312,24073
24146,1,3,13.01455021,80.22492981,45232620203,3322,24146
24214,1,3,13.01455021,80.22492981,45232620203,3332,24214
24286,1,3,13.01455021,80.22492981,45232620203,3342,24286
24356,1,3,13.01455021,80.22492981,45232620203,3352,24356
24429,1,3,13.01455021,80.22492981,45232620203,3363,24429
24499,1,3,13.01455021,80.22492981,45232620203,3373,24499
24572,1,3,13.01455021,80.22492981,45232620203,3383,24572
24642,1,3,13.01455021,80.22492981,45232620203,3393,24642
24716,1,3,13.01455021,80.22492981,45232620203,3403,24716
24784,1,3,13.01455021,80.22492981,45232620203,3413,24784
24853,1,3,13.01455021,80.22492981,45232620203,3423,24853
24925,1,3,13.01455021,80.22492981,45232620203,3433,24925
24996,1,3,13.01455021,80.22492981,45232620203,3443,24996
25074,1,3,13.01455021,80.22492981,45232620203,3454,25074
25138,1,3,13.01455021,80.22492981,45232620203,3464,25138
25210,1,3,13.01455021,80.22492981,45232620203,3474,25210
25282,1,3,13.01455021,80.22492981,45232620203,3484,25282
25351,1,3,13.01455021,80.22492981,45232620203,3494,25351
25421,1,3,13.01455021,80.22492981,45232620203,3504,25421
25492,1,3,13.01455021,80.22492981,45232620203,3514,25492
25564,1,3,13.01455021,80.22492981,45232620203,3524,25564
25633,1,3,13.01455021,80.22492981,45232620203,3534,25633
25708,1,3,13.01455021,80.22492981,45232620203,3545,25708
25779,1,3,13.01455021,80.22492981,45232620203,3555,25779
25850,1,3,13.01455021,80.22492981,45232620203,3565,25850
25924,1,3,13.01455021,80.22492981,45232620203,3575,25924
25993,1,3,13.01455021,80.22492981,45232620203,3585,25993
26064,1,3,13.01455021,80.22492981,45232620203,3595,26064
26137,1,3,13.01455021,80.22492981,45232620203,3605,26137
26234,1,3,13.01455021,80.22492981,45232620203,3615,26234
26304,1,3,13.01455021,80.22492981,45232620203,3625,26304
26382,1,3,13.01455021,80.22492981,45232620203,3636,26382
26448,1,3,13.01455021,80.22492981,45232620203,3646,26448
26524,1,3,13.01455021,80.22492981,45232620203,3656,26524
26590,1,3,13.01455021,80.22492981,45232620203,3666,26590
26661,1,3,13.01455021,80.22492981,45232620203,3676,26661
26732,1,3,13.01455021,80.22492981,45232620203,3686,26732
26804,1,3,13.01455021,80.22492981,45232620203,3696,26804
26874,1,3,13.01455021,80.22492981,45232620203,3706,26874
26945,1,3,13.01455021,80.22492981,45232620203,3716,26945
27016,1,3,13.01455021,80.22492981,45232620203,3727,27016
27087,1,3,13.01455021,80.22492981,45232620203,3737,27087
27162,1,3,13.01455021,80.22492981,45232620203,3747,27162
27229,1,3,13.01455021,80.22492981,45232620203,3757,27229
27301,1,3,13.01455021,80.22492981,45232620203,3767,27301
27372,1,3,13.01455021,80.22492981,45232620203,3777,27372
27442,1,3,13.01455021,80.22492981,45232620203,3787,27442
27513,1,3,13.01455021,80.22492981,45232620203,3797,27513
27586,1,3,13.01455021,80.22492981,45232620203,3808,27586
27661,1,3,13.01455021,80.22492981,45232620203,3818,27661
27732,1,3,13.01455021,80.22492981,45232620203,3828,27732
27801,1,3,13.01455021,80.22492981,45232620203,3838,27801
27874,1,3,13.01455021,80.22492981,45232620203,3848,27874
27945,1,3,13.01455021,80.22492981,45232620203,3858,27945
28015,1,3,13.01455021,80.22492981,45232620203,3868,28015
28085,1,3,13.01455021,80.22492981,45232620203,3878,28085
28157,1,3,13.01455021,80.22492981,45232620203,3888,28157
28231,1,3,13.01455021,80.22492981,45232620203,3899,28231
28304,1,3,13.01455021,80.22492981,45232620203,3909,28304
28373,1,3,13.01455021,80.22492981,45232620203,3919,28373
28466,1,3,13.01455021,80.22492981,45232620203,3929,28466
28537,1,3,13.01455021,80.22492981,45232620203,3939,28537
28608,1,3,13.01455021,80.22492981,45232620203,3949,28608
28679,1,3,13.01455021,80.22492981,45232620203,3959,28679
28750,1,3,13.01455021,80.22492981,45232620203,3969,28750
28821,1,3,13.01455021,80.22492981,45232620203,3979,28821
28895,1,3,13.01455021,80.22492981,45232620203,3990,28895
28967,1,3,13.01455021,80.22492981,45232620203,4000,28967
29041,1,3,13.01455021,80.22492981,45232620203,4010,29041
29110,1,3,13.01455021,80.22492981,45232620203,4020,29110
29182,1,3,13.01455021,80.22492981,45232620203,4030,29182
29247,1,3,13.01455021,80.22492981,45232620203,4040,29247
29318,1,3,13.01455021,80.22492981,45232620203,4050,29318
29389,1,3,13.01455021,80.22492981,45232620203,4060,29389
29462,1,3,13.01455021,80.22492981,45232620203,4070,29462
29536,1,3,13.01455021,80.22492981,45232620203,4081,29536
29607,1,3,13.01455021,80.22492981,45232620203,4091,29607
29680,1,3,13.01455021,80.22492981,45232620203,4101,29680
29749,1,3,13.01455021,80.22492981,45232620203,4111,29749
29818,1,3,13.01455021,80.22492981,45232620203,4121,29818
29893,1,3,13.01455021,80.22492981,45232620203,4131,29893
29964,1,3,13.01455021,80.22492981,45232620203,4141,29964
30030,1,3,13.01455021,80.22492981,45232620203,4151,30030
30098,1,3,13.01455021,80.22492981,45232620203,4161,30098
30180,1,3,13.01455021,80.22492981,45232620203,4172,30180
30250,1,3,13.01455021,80.22492981,45232620203,4182,30250
30320,1,3,13.01455021,80.22492981,45232620203,4192,30320
30393,1,3,13.01455021,80.22492981,45232620203,4202,30393
30465,1,3,13.01455021,80.22492981,45232620203,4212,30465
30536,1,3,13.01455021,80.22492981,45232620203,4222,30536
30608,1,3,13.01455021,80.22492981,45232620203,4232,30608
30701,1,3,13.01455021,80.22492981,45232620203,4242,30701
30775,1,3,13.01455021,80.22492981,45232620203,4252,30775
30847,1,3,13.01455021,80.22492981,45232620203,4263,30847
30922,1,3,13.01455021,80.22492981,45232620203,4273,30922
30990,1,3,13.01455021,80.22492981,45232620203,4283,30990
31060,1,3,13.01455021,80.22492981,45232620203,4293,31060
31132,1,3,13.01455021,80.22492981,45232620203,4303,31132
31200,1,3,13.01455021,80.22492981,45232620203,4313,31200
31272,1,3,13.01455021,80.22492981,45232620203,4323,31272
31343,1,3,13.01455021,80.22492981,45232620203,4333,31343
31414,1,3,13.01455021,80.22492981,45232620203,4344,31414
31485,1,3,13.01455021,80.22492981,45232620203,4354,31485
31560,1,3,13.01455021,80.22492981,45232620203,4364,31560
31627,1,3,13.01455021,80.22492981,45232620203,4374,31627
31702,1,3,13.01455021,80.22492981,45232620203,4384,31702
31769,1,3,13.01455021,80.22492981,45232620203,4394,31769
31842,1,3,13.01455021,80.22492981,45232620203,4404,31842
31907,1,3,13.01455021,80.22492981,45232620203,4414,31907
31978,1,3,13.01455021,80.22492981,45232620203,4424,31978
32052,1,3,13.01455021,80.22492981,45232620203,4435,32052
32123,1,3,13.01455021,80.22492981,45232620203,4445,32123
32200,1,3,13.01455021,80.22492981,45232620203,4455,32200
32269,1,3,13.01455021,80.22492981,45232620203,4465,32269
32336,1,3,13.01455021,80.22492981,45232620203,4475,32336
32412,1,3,13.01455021,80.22492981,45232620203,4485,32412
32481,1,3,13.01455021,80.22492981,45232620203,4495,32481
32554,1,3,13.01455021,80.22492981,45232620203,4505,32554
32625,1,3,13.01455021,80.22492981,45232620203,4515,32625
32700,1,3,13.01455021,80.22492981,45232620203,4526,32700
32771,1,3,13.01455021,80.22492981,45232620203,4536,32771
32866,1,3,13.01455021,80.22492981,45232620203,4546,32866
32938,1,3,13.01455021,80.22492981,45232620203,4556,32938
33009,1,3,13.01455021,80.22492981,45232620203,4566,33009
33077,1,3,13.01455021,80.22492981,45232620203,4576,33077
33148,1,3,13.01455021,80.22492981,45232620203,4586,33148
33219,1,3,13.01455021,80.22492981,45232620203,4596,33219
33293,1,3,13.01455021,80.22492981,45232620203,4606,33293
33365,1,3,13.01455021,80.22492981,45232620203,4617,33365
33441,1,3,13.01455021,80.22492981,45232620203,4627,33441
33507,1,3,13.01455021,80.22492981,45232620203,4637,33507
33575,1,3,13.01455021,80.22492981,45232620203,4647,33575
33645,1,3,13.01455021,80.22492981,45232620203,4657,33645
33720,1,3,13.01455021,80.22492981,45232620203,4667,33720
33788,1,3,13.01445961,80.22514343,45232620203,4677,33788
33862,1,3,13.01445961,80.22514343,45232620203,4687,33862
33940,1,3,13.01445961,80.22514343,45232620203,4698,33940
34010,1,3,13.01445961,80.22514343,45232620203,4708,34010
34079,1,3,13.01445961,80.22514343,45232620203,4718,34079
34142,1,3,13.01445961,80.22514343,45232620203,4728,34142
34220,1,3,13.01445961,80.22514343,45232620203,4738,34220
34286,1,3,13.01445961,80.22514343,45232620203,4748,34286
34357,1,3,13.01445961,80.22514343,45232620203,4758,34357
