No,day,month,latitude,longitude,bus_id,seconds,No
6894,1,3,12.99409008,80.25610352,45214920690,958,6894
6969,1,3,12.99409008,80.25610352,45214920690,968,6969
7037,1,3,12.99409008,80.25610352,45214920690,978,7037
7109,1,3,12.99409008,80.25610352,45214920690,988,7109
7187,1,3,12.99409008,80.25610352,45214920690,998,7187
7260,1,3,12.99409008,80.25610352,45214920690,1008,7260
7333,1,3,12.99409008,80.25610352,45214920690,1018,7333
7403,1,3,12.99409008,80.25610352,45214920690,1028,7403
7480,1,3,12.99409008,80.25610352,45214920690,1039,7480
7552,1,3,12.99409008,80.25610352,45214920690,1049,7552
7625,1,3,12.99409008,80.25610352,45214920690,1059,7625
7697,1,3,12.99409008,80.25610352,45214920690,1069,7697
7771,1,3,12.99409008,80.25610352,45214920690,1079,7771
7842,1,3,12.99409008,80.25610352,45214920690,1089,7842
7917,1,3,12.99409008,80.25610352,45214920690,1099,7917
7991,1,3,12.99409008,80.25610352,45214920690,1109,7991
8065,1,3,12.99409008,80.25610352,45214920690,1119,8065
8138,1,3,12.99409008,80.25610352,45214920690,1129,8138
8235,1,3,12.99409008,80.25610352,45214920690,1139,8235
8309,1,3,12.99409008,80.25610352,45214920690,1150,8309
8380,1,3,12.99409008,80.25610352,45214920690,1160,8380
8451,1,3,12.99409008,80.25610352,45214920690,1170,8451
8521,1,3,12.99409008,80.25610352,45214920690,1180,8521
8593,1,3,12.99409008,80.25610352,45214920690,1190,8593
8661,1,3,12.99409008,80.25610352,45214920690,1200,8661
8738,1,3,12.99409008,80.25610352,45214920690,1210,8738
8809,1,3,12.99409008,80.25610352,45214920690,1220,8809
8881,1,3,12.99409008,80.25610352,45214920690,1230,8881
8953,1,3,12.99409008,80.25610352,45214920690,1240,8953
9013,1,3,12.99409008,80.25610352,45214920690,1250,9013
9098,1,3,12.99409008,80.25610352,45214920690,1261,9098
9169,1,3,12.99409008,80.25610352,45214920690,1271,9169
9237,1,3,12.99409008,80.25610352,45214920690,1281,9237
9310,1,3,12.99409008,80.25610352,45214920690,1291,9310
9380,1,3,12.99409008,80.25610352,45214920690,1301,9380
9450,1,3,12.99409008,80.25610352,45214920690,1311,9450
9523,1,3,12.99409008,80.25610352,45214920690,1321,9523
9595,1,3,12.99409008,80.25610352,45214920690,1331,9595
9665,1,3,12.99409008,80.25610352,45214920690,1341,9665
9741,1,3,12.99409008,80.25610352,45214920690,1351,9741
9803,1,3,12.99409008,80.25610352,45214920690,1361,9803
9887,1,3,12.99409008,80.25610352,45214920690,1372,9887
9953,1,3,12.99409008,80.25610352,45214920690,1382,9953
10027,1,3,12.99409008,80.25610352,45214920690,1392,10027
10101,1,3,12.99409008,80.25610352,45214920690,1402,10101
10173,1,3,12.99409008,80.25610352,45214920690,1412,10173
10243,1,3,12.99409008,80.25610352,45214920690,1422,10243
10313,1,3,12.99409008,80.25610352,45214920690,1432,10313
10386,1,3,12.99409008,80.25610352,45214920690,1442,10386
10489,1,3,12.99409008,80.25610352,45214920690,1452,10489
10555,1,3,12.99409008,80.25610352,45214920690,1462,10555
10630,1,3,12.99409008,80.25610352,45214920690,1472,10630
10704,1,3,12.99409008,80.25610352,45214920690,1483,10704
10773,1,3,12.99409008,80.25610352,45214920690,1493,10773
10839,1,3,12.99409008,80.25610352,45214920690,1503,10839
10918,1,3,12.99409008,80.25610352,45214920690,1513,10918
10991,1,3,12.99409008,80.25610352,45214920690,1523,10991
11059,1,3,12.99409008,80.25610352,45214920690,1533,11059
11130,1,3,12.99409008,80.25610352,45214920690,1543,11130
11202,1,3,12.99409008,80.25610352,45214920690,1553,11202
11268,1,3,12.99409008,80.25610352,45214920690,1563,11268
11343,1,3,12.99409008,80.25610352,45214920690,1573,11343
11414,1,3,12.99409008,80.25610352,45214920690,1583,11414
11491,1,3,12.99409008,80.25610352,45214920690,1594,11491
11559,1,3,12.99409008,80.25610352,45214920690,1604,11559
11632,1,3,12.99409008,80.25610352,45214920690,1614,11632
11706,1,3,12.99409008,80.25610352,45214920690,1624,11706
11793,1,3,12.99409008,80.25610352,45214920690,1634,11793
11858,1,3,12.99409008,80.25610352,45214920690,1644,11858
11937,1,3,12.99409008,80.25610352,45214920690,1654,11937
12015,1,3,12.99409008,80.25610352,45214920690,1664,12015
12095,1,3,12.99409008,80.25610352,45214920690,1674,12095
12168,1,3,12.99409008,80.25610352,45214920690,1684,12168
12171,1,3,12.99409008,80.25610352,45214920690,1684,12171
12265,1,3,12.99409008,80.25610352,45214920690,1695,12265
12337,1,3,12.99409008,80.25610352,45214920690,1705,12337
12410,1,3,12.99409008,80.25610352,45214920690,1715,12410
12498,1,3,12.99409008,80.25610352,45214920690,1725,12498
12571,1,3,12.99409008,80.25610352,45214920690,1735,12571
12643,1,3,12.99409008,80.25610352,45214920690,1745,12643
12759,1,3,12.99409008,80.25610352,45214920690,1756,12759
12830,1,3,12.99409008,80.25610352,45214920690,1766,12830
12899,1,3,12.99409008,80.25610352,45214920690,1776,12899
12983,1,3,12.99409008,80.25610352,45214920690,1786,12983
13050,1,3,12.99409008,80.25610352,45214920690,1795,13050
13130,1,3,12.99409008,80.25610352,45214920690,1807,13130
13216,1,3,12.99409008,80.25610352,45214920690,1817,13216
13287,1,3,12.99409008,80.25610352,45214920690,1827,13287
13356,1,3,12.99409008,80.25610352,45214920690,1837,13356
13441,1,3,12.99409008,80.25610352,45214920690,1847,13441
13512,1,3,12.99409008,80.25610352,45214920690,1857,13512
13581,1,3,12.99409008,80.25610352,45214920690,1867,13581
13654,1,3,12.99409008,80.25610352,45214920690,1877,13654
13723,1,3,12.99409008,80.25610352,45214920690,1887,13723
13806,1,3,12.99409008,80.25610352,45214920690,1897,13806
13876,1,3,12.99409008,80.25610352,45214920690,1907,13876
13955,1,3,12.99409008,80.25610352,45214920690,1918,13955
14041,1,3,12.99409008,80.25610352,45214920690,1928,14041
14111,1,3,12.99409008,80.25610352,45214920690,1938,14111
14196,1,3,12.99409008,80.25610352,45214920690,1948,14196
14266,1,3,12.99409008,80.25610352,45214920690,1958,14266
14337,1,3,12.99409008,80.25610352,45214920690,1968,14337
14407,1,3,12.99409008,80.25610352,45214920690,1978,14407
14478,1,3,12.99409008,80.25610352,45214920690,1988,14478
14550,1,3,12.99409008,80.25610352,45214920690,1998,14550
14636,1,3,12.99409008,80.25610352,45214920690,2008,14636
14706,1,3,12.99409008,80.25610352,45214920690,2018,14706
14780,1,3,12.99409008,80.25610352,45214920690,2029,14780
14849,1,3,12.99409008,80.25610352,45214920690,2039,14849
14936,1,3,12.99409008,80.25610352,45214920690,2049,14936
15009,1,3,12.99409008,80.25610352,45214920690,2059,15009
15106,1,3,12.99409008,80.25610352,45214920690,2069,15106
15193,1,3,12.99409008,80.25610352,45214920690,2079,15193
15262,1,3,12.99409008,80.25610352,45214920690,2089,15262
15335,1,3,12.99409008,80.25610352,45214920690,2099,15335
15421,1,3,12.99409008,80.25610352,45214920690,2109,15421
15491,1,3,12.99409008,80.25610352,45214920690,2119,15491
15561,1,3,12.99409008,80.25610352,45214920690,2129,15561
15650,1,3,12.99409008,80.25610352,45214920690,2140,15650
15720,1,3,12.99409008,80.25610352,45214920690,2150,15720
15789,1,3,12.99409008,80.25610352,45214920690,2160,15789
15862,1,3,12.99409008,80.25610352,45214920690,2170,15862
15932,1,3,12.99409008,80.25610352,45214920690,2180,15932
16002,1,3,12.99409008,80.25610352,45214920690,2190,16002
16086,1,3,12.99409008,80.25610352,45214920690,2200,16086
16158,1,3,12.99409008,80.25610352,45214920690,2210,16158
16229,1,3,12.99409008,80.25610352,45214920690,2220,16229
16309,1,3,12.99409008,80.25610352,45214920690,2230,16309
16388,1,3,12.99409008,80.25610352,45214920690,2241,16388
16471,1,3,12.99409008,80.25610352,45214920690,2251,16471
16539,1,3,12.99409008,80.25610352,45214920690,2261,16539
16611,1,3,12.99409008,80.25610352,45214920690,2271,16611
16683,1,3,12.99409008,80.25610352,45214920690,2281,16683
16753,1,3,12.99409008,80.25610352,45214920690,2291,16753
16823,1,3,12.99409008,80.25610352,45214920690,2301,16823
16904,1,3,12.99409008,80.25610352,45214920690,2311,16904
16975,1,3,12.99409008,80.25610352,45214920690,2321,16975
17042,1,3,12.99409008,80.25610352,45214920690,2331,17042
17112,1,3,12.99409008,80.25610352,45214920690,2341,17112
17202,1,3,12.99409008,80.25610352,45214920690,2352,17202
17272,1,3,12.99409008,80.25610352,45214920690,2362,17272
17345,1,3,12.99409008,80.25610352,45214920690,2372,17345
17449,1,3,12.99409008,80.25610352,45214920690,2382,17449
17520,1,3,12.99409008,80.25610352,45214920690,2392,17520
17590,1,3,12.99409008,80.25610352,45214920690,2402,17590
17662,1,3,12.99409008,80.25610352,45214920690,2412,17662
17734,1,3,12.99409008,80.25610352,45214920690,2422,17734
17801,1,3,12.99409008,80.25610352,45214920690,2432,17801
17870,1,3,12.99409008,80.25610352,45214920690,2442,17870
17940,1,3,12.99409008,80.25610352,45214920690,2452,17940
18017,1,3,12.99409008,80.25610352,45214920690,2463,18017
18089,1,3,12.99409008,80.25610352,45214920690,2473,18089
18159,1,3,12.99409008,80.25610352,45214920690,2483,18159
18231,1,3,12.99409008,80.25610352,45214920690,2493,18231
18298,1,3,12.99409008,80.25610352,45214920690,2503,18298
18373,1,3,12.99409008,80.25610352,45214920690,2513,18373
18443,1,3,12.99409008,80.25610352,45214920690,2523,18443
18510,1,3,12.99409008,80.25610352,45214920690,2533,18510
18586,1,3,12.99409008,80.25610352,45214920690,2543,18586
18656,1,3,12.99409008,80.25610352,45214920690,2553,18656
18719,1,3,12.99409008,80.25610352,45214920690,2563,18719
18798,1,3,12.99409008,80.25610352,45214920690,2574,18798
18868,1,3,12.99409008,80.25610352,45214920690,2584,18868
18938,1,3,12.99409008,80.25610352,45214920690,2594,18938
19010,1,3,12.99409008,80.25610352,45214920690,2604,19010
19083,1,3,12.99409008,80.25610352,45214920690,2614,19083
19149,1,3,12.99409008,80.25610352,45214920690,2624,19149
19222,1,3,12.99409008,80.25610352,45214920690,2634,19222
19290,1,3,12.99409008,80.25610352,45214920690,2644,19290
19360,1,3,12.99409008,80.25610352,45214920690,2654,19360
19437,1,3,12.99409008,80.25610352,45214920690,2664,19437
19509,1,3,12.99409008,80.25610352,45214920690,2674,19509
19611,1,3,12.99409008,80.25610352,45214920690,2685,19611
19680,1,3,12.99409008,80.25610352,45214920690,2695,19680
19752,1,3,12.99409008,80.25610352,45214920690,2705,19752
19824,1,3,12.99409008,80.25610352,45214920690,2715,19824
19893,1,3,12.99409008,80.25610352,45214920690,2725,19893
19965,1,3,12.99409008,80.25610352,45214920690,2735,19965
20030,1,3,12.99409008,80.25610352,45214920690,2745,20030
20103,1,3,12.99409008,80.25610352,45214920690,2755,20103
20170,1,3,12.99409008,80.25610352,45214920690,2765,20170
20244,1,3,12.99409008,80.25610352,45214920690,2775,20244
20318,1,3,12.99409008,80.25610352,45214920690,2786,20318
20388,1,3,12.99409008,80.25610352,45214920690,2796,20388
20462,1,3,12.99409008,80.25610352,45214920690,2806,20462
20532,1,3,12.99409008,80.25610352,45214920690,2816,20532
20599,1,3,12.99409008,80.25610352,45214920690,2826,20599
20671,1,3,12.99409008,80.25610352,45214920690,2836,20671
20740,1,3,12.99409008,80.25610352,45214920690,2846,20740
20814,1,3,12.99409008,80.25610352,45214920690,2856,20814
20884,1,3,12.99409008,80.25610352,45214920690,2866,20884
20952,1,3,12.99409008,80.25610352,45214920690,2876,20952
21026,1,3,12.99409008,80.25610352,45214920690,2886,21026
21091,1,3,12.99409008,80.25610352,45214920690,2896,21091
21170,1,3,12.99409008,80.25610352,45214920690,2907,21170
21240,1,3,12.99409008,80.25610352,45214920690,2917,21240
21307,1,3,12.99409008,80.25610352,45214920690,2927,21307
21382,1,3,12.99409008,80.25610352,45214920690,2937,21382
21452,1,3,12.99409008,80.25610352,45214920690,2947,21452
21522,1,3,12.99409008,80.25610352,45214920690,2957,21522
21591,1,3,12.99409008,80.25610352,45214920690,2967,21591
21668,1,3,12.99409008,80.25610352,45214920690,2977,21668
21740,1,3,12.99409008,80.25610352,45214920690,2987,21740
21832,1,3,12.99409008,80.25610352,45214920690,2997,21832
21909,1,3,12.99409008,80.25610352,45214920690,3008,21909
21980,1,3,12.99409008,80.25610352,45214920690,3018,21980
22050,1,3,12.99409008,80.25610352,45214920690,3028,22050
22121,1,3,12.99409008,80.25610352,45214920690,3038,22121
22187,1,3,12.99409008,80.25610352,45214920690,3048,22187
22262,1,3,12.99409008,80.25610352,45214920690,3058,22262
22333,1,3,12.99409008,80.25610352,45214920690,3068,22333
22403,1,3,12.99409008,80.25610352,45214920690,3078,22403
22474,1,3,12.99409008,80.25610352,45214920690,3088,22474
22544,1,3,12.99409008,80.25610352,45214920690,3098,22544
22615,1,3,12.99409008,80.25610352,45214920690,3108,22615
22689,1,3,12.99409008,80.25610352,45214920690,3119,22689
22760,1,3,12.99409008,80.25610352,45214920690,3129,22760
22831,1,3,12.99409008,80.25610352,45214920690,3139,22831
22901,1,3,12.99409008,80.25610352,45214920690,3149,22901
22971,1,3,12.99409008,80.25610352,45214920690,3159,22971
23043,1,3,12.99409008,80.25610352,45214920690,3169,23043
23114,1,3,12.99409008,80.25610352,45214920690,3179,23114
23185,1,3,12.99409008,80.25610352,45214920690,3189,23185
23254,1,3,12.99409008,80.25610352,45214920690,3199,23254
23323,1,3,12.99409008,80.25610352,45214920690,3209,23323
23392,1,3,12.99409008,80.25610352,45214920690,3219,23392
23466,1,3,12.99409008,80.25610352,45214920690,3230,23466
23539,1,3,12.99409008,80.25610352,45214920690,3240,23539
23611,1,3,12.99409008,80.25610352,45214920690,3250,23611
23683,1,3,12.99409008,80.25610352,45214920690,3260,23683
23753,1,3,12.99409008,80.25610352,45214920690,3270,23753
23826,1,3,12.99409008,80.25610352,45214920690,3280,23826
23895,1,3,12.99409008,80.25610352,45214920690,3290,23895
23965,1,3,12.99409008,80.25610352,45214920690,3300,23965
24061,1,3,12.99409008,80.25610352,45214920690,3310,24061
24130,1,3,12.99409008,80.25610352,45214920690,3320,24130
24202,1,3,12.99409008,80.25610352,45214920690,3330,24202
24282,1,3,12.99409008,80.25610352,45214920690,3341,24282
24350,1,3,12.99409008,80.25610352,45214920690,3351,24350
24423,1,3,12.99409008,80.25610352,45214920690,3361,24423
24493,1,3,12.99409008,80.25610352,45214920690,3371,24493
24564,1,3,12.99409008,80.25610352,45214920690,3381,24564
24633,1,3,12.99409008,80.25610352,45214920690,3391,24633
24702,1,3,12.99409008,80.25610352,45214920690,3401,24702
24767,1,3,12.99409008,80.25610352,45214920690,3411,24767
24844,1,3,12.99409008,80.25610352,45214920690,3421,24844
24914,1,3,12.99409008,80.25610352,45214920690,3431,24914
24981,1,3,12.99409008,80.25610352,45214920690,3441,24981
25062,1,3,12.99409008,80.25610352,45214920690,3452,25062
25134,1,3,12.99409008,80.25610352,45214920690,3462,25134
25203,1,3,12.99409008,80.25610352,45214920690,3472,25203
25271,1,3,12.99409008,80.25610352,45214920690,3482,25271
25343,1,3,12.99409008,80.25610352,45214920690,3492,25343
25408,1,3,12.99409008,80.25610352,45214920690,3502,25408
25478,1,3,12.99409008,80.25610352,45214920690,3512,25478
25555,1,3,12.99409008,80.25610352,45214920690,3522,25555
25619,1,3,12.99409008,80.25610352,45214920690,3532,25619
25688,1,3,12.99409008,80.25610352,45214920690,3542,25688
25771,1,3,12.99409008,80.25610352,45214920690,3553,25771
25843,1,3,12.99409008,80.25610352,45214920690,3563,25843
25912,1,3,12.99409008,80.25610352,45214920690,3573,25912
25987,1,3,12.99409008,80.25610352,45214920690,3583,25987
26059,1,3,12.99409008,80.25610352,45214920690,3593,26059
26121,1,3,12.99409008,80.25610352,45214920690,3603,26121
26193,1,3,12.99409008,80.25610352,45214920690,3613,26193
26287,1,3,12.99409008,80.25610352,45214920690,3623,26287
26360,1,3,12.99409008,80.25610352,45214920690,3633,26360
26428,1,3,12.99409008,80.25610352,45214920690,3643,26428
26505,1,3,12.99409008,80.25610352,45214920690,3653,26505
26582,1,3,12.99409008,80.25610352,45214920690,3664,26582
26652,1,3,12.99409008,80.25610352,45214920690,3674,26652
26718,1,3,12.99409008,80.25610352,45214920690,3684,26718
26793,1,3,12.99409008,80.25610352,45214920690,3694,26793
26865,1,3,12.99409008,80.25610352,45214920690,3704,26865
26929,1,3,12.99409008,80.25610352,45214920690,3714,26929
26998,1,3,12.99409008,80.25610352,45214920690,3724,26998
27075,1,3,12.99409008,80.25610352,45214920690,3734,27075
27144,1,3,12.99409008,80.25610352,45214920690,3744,27144
27215,1,3,12.99409008,80.25610352,45214920690,3754,27215
27280,1,3,12.99409008,80.25610352,45214920690,3764,27280
27357,1,3,12.99409008,80.25610352,45214920690,3775,27357
27431,1,3,12.99409008,80.25610352,45214920690,3785,27431
27505,1,3,12.99409008,80.25610352,45214920690,3795,27505
27576,1,3,12.99409008,80.25610352,45214920690,3805,27576
27645,1,3,12.99409008,80.25610352,45214920690,3815,27645
27717,1,3,12.99409008,80.25610352,45214920690,3825,27717
27788,1,3,12.99409008,80.25610352,45214920690,3835,27788
27848,1,3,12.99409008,80.25610352,45214920690,3845,27848
27924,1,3,12.99409008,80.25610352,45214920690,3855,27924
27990,1,3,12.99409008,80.25610352,45214920690,3865,27990
28064,1,3,12.99409008,80.25610352,45214920690,3875,28064
28140,1,3,12.99409008,80.25610352,45214920690,3886,28140
28210,1,3,12.99409008,80.25610352,45214920690,3896,28210
28288,1,3,12.99409008,80.25610352,45214920690,3906,28288
28356,1,3,12.99409008,80.25610352,45214920690,3916,28356
28450,1,3,12.99409008,80.25610352,45214920690,3926,28450
28517,1,3,12.99409008,80.25610352,45214920690,3936,28517
28594,1,3,12.99409008,80.25610352,45214920690,3946,28594
28664,1,3,12.99409008,80.25610352,45214920690,3956,28664
28734,1,3,12.99409008,80.25610352,45214920690,3966,28734
28805,1,3,12.99409008,80.25610352,45214920690,3976,28805
28875,1,3,12.99409008,80.25610352,45214920690,3986,28875
28953,1,3,12.99409008,80.25610352,45214920690,3997,28953
29021,1,3,12.99409008,80.25610352,45214920690,4007,29021
29085,1,3,12.99409008,80.25610352,45214920690,4017,29085
29164,1,3,12.99409008,80.25610352,45214920690,4027,29164
29230,1,3,12.99409008,80.25610352,45214920690,4037,29230
29305,1,3,12.99409008,80.25610352,45214920690,4047,29305
29369,1,3,12.99409008,80.25610352,45214920690,4057,29369
29445,1,3,12.99409008,80.25610352,45214920690,4067,29445
29514,1,3,12.99409008,80.25610352,45214920690,4077,29514
29581,1,3,12.99409008,80.25610352,45214920690,4087,29581
29655,1,3,12.99409008,80.25610352,45214920690,4097,29655
29733,1,3,12.99409008,80.25610352,45214920690,4108,29733
29805,1,3,12.99409008,80.25610352,45214920690,4118,29805
29871,1,3,12.99409008,80.25610352,45214920690,4128,29871
29940,1,3,12.99409008,80.25610352,45214920690,4138,29940
30013,1,3,12.99409008,80.25610352,45214920690,4148,30013
30084,1,3,12.99409008,80.25610352,45214920690,4158,30084
30152,1,3,12.99409008,80.25610352,45214920690,4168,30152
30218,1,3,12.99409008,80.25610352,45214920690,4178,30218
30294,1,3,12.99409008,80.25610352,45214920690,4188,30294
30365,1,3,12.99409008,80.25610352,45214920690,4198,30365
30437,1,3,12.99409008,80.25610352,45214920690,4208,30437
30515,1,3,12.99409008,80.25610352,45214920690,4219,30515
30588,1,3,12.99409008,80.25610352,45214920690,4229,30588
30682,1,3,12.99409008,80.25610352,45214920690,4239,30682
30755,1,3,12.99409008,80.25610352,45214920690,4249,30755
30820,1,3,12.99409008,80.25610352,45214920690,4259,30820
30894,1,3,12.99409008,80.25610352,45214920690,4269,30894
30963,1,3,12.99409008,80.25610352,45214920690,4279,30963
31031,1,3,12.99409008,80.25610352,45214920690,4289,31031
31105,1,3,12.99409008,80.25610352,45214920690,4299,31105
31175,1,3,12.99409008,80.25610352,45214920690,4309,31175
31243,1,3,12.99409008,80.25610352,45214920690,4319,31243
31319,1,3,12.99409008,80.25610352,45214920690,4330,31319
31393,1,3,12.99409008,80.25610352,45214920690,4340,31393
31458,1,3,12.99409008,80.25610352,45214920690,4350,31458
31529,1,3,12.99409008,80.25610352,45214920690,4360,31529
31604,1,3,12.99409008,80.25610352,45214920690,4370,31604
31673,1,3,12.99409008,80.25610352,45214920690,4380,31673
31743,1,3,12.99409008,80.25610352,45214920690,4390,31743
31814,1,3,12.99409008,80.25610352,45214920690,4400,31814
31884,1,3,12.99409008,80.25610352,45214920690,4410,31884
31955,1,3,12.99409008,80.25610352,45214920690,4420,31955
32030,1,3,12.99409008,80.25610352,45214920690,4431,32030
32100,1,3,12.99409008,80.25610352,45214920690,4441,32100
32168,1,3,12.99409008,80.25610352,45214920690,4451,32168
32243,1,3,12.99409008,80.25610352,45214920690,4461,32243
32314,1,3,12.99409008,80.25610352,45214920690,4471,32314
32383,1,3,12.99409008,80.25610352,45214920690,4481,32383
32450,1,3,12.99409008,80.25610352,45214920690,4491,32450
32523,1,3,12.99409008,80.25610352,45214920690,4501,32523
32596,1,3,12.99409008,80.25610352,45214920690,4511,32596
32668,1,3,12.99409008,80.25610352,45214920690,4521,32668
32740,1,3,12.99409008,80.25610352,45214920690,4531,32740
32815,1,3,12.99409008,80.25610352,45214920690,4542,32815
32915,1,3,12.99409008,80.25610352,45214920690,4552,32915
32984,1,3,12.99409008,80.25610352,45214920690,4562,32984
33053,1,3,12.99409008,80.25610352,45214920690,4572,33053
33120,1,3,12.99409008,80.25610352,45214920690,4582,33120
33195,1,3,12.99409008,80.25610352,45214920690,4592,33195
33266,1,3,12.99409008,80.25610352,45214920690,4602,33266
33331,1,3,12.99409008,80.25610352,45214920690,4612,33331
33406,1,3,12.99409008,80.25610352,45214920690,4622,33406
33477,1,3,12.99409008,80.25610352,45214920690,4632,33477
33548,1,3,12.99409008,80.25610352,45214920690,4642,33548
33622,1,3,12.99409008,80.25610352,45214920690,4653,33622
33694,1,3,12.99409008,80.25610352,45214920690,4663,33694
33761,1,3,12.99409008,80.25610352,45214920690,4673,33761
33835,1,3,12.99409008,80.25610352,45214920690,4683,33835
33905,1,3,12.99409008,80.25610352,45214920690,4693,33905
33974,1,3,12.99409008,80.25610352,45214920690,4703,33974
34045,1,3,12.99409008,80.25610352,45214920690,4713,34045
34116,1,3,12.99409008,80.25610352,45214920690,4723,34116
34187,1,3,12.99409008,80.25610352,45214920690,4733,34187
