No,day,month,latitude,longitude,bus_id,seconds,No
7508,1,3,13.07586002,80.275383,45230320086,1044,7508
7580,1,3,13.07586956,80.275383,45230320086,1054,7580
7652,1,3,13.07586956,80.275383,45230320086,1064,7652
7720,1,3,13.07586956,80.275383,45230320086,1074,7720
7790,1,3,13.07586956,80.275383,45230320086,1084,7790
7868,1,3,13.07586956,80.275383,45230320086,1094,7868
7945,1,3,13.07586956,80.275383,45230320086,1105,7945
8022,1,3,13.07586956,80.275383,45230320086,1115,8022
8091,1,3,13.07586956,80.275383,45230320086,1125,8091
8169,1,3,13.07586956,80.275383,45230320086,1135,8169
8261,1,3,13.07586956,80.275383,45230320086,1145,8261
8334,1,3,13.07586956,80.275383,45230320086,1155,8334
8401,1,3,13.07586956,80.275383,45230320086,1165,8401
8474,1,3,13.07586956,80.275383,45230320086,1175,8474
8540,1,3,13.07586956,80.275383,45230320086,1185,8540
8624,1,3,13.07586956,80.275383,45230320086,1196,8624
8695,1,3,13.07586956,80.275383,45230320086,1206,8695
8765,1,3,13.07586956,80.275383,45230320086,1216,8765
8836,1,3,13.07586956,80.275383,45230320086,1226,8836
8907,1,3,13.07586956,80.275383,45230320086,1236,8907
8979,1,3,13.07586956,80.275383,45230320086,1246,8979
9051,1,3,13.07586956,80.275383,45230320086,1256,9051
9121,1,3,13.07586956,80.275383,45230320086,1266,9121
9189,1,3,13.07586956,80.275383,45230320086,1276,9189
9267,1,3,13.07586956,80.275383,45230320086,1287,9267
9337,1,3,13.07586956,80.275383,45230320086,1297,9337
9408,1,3,13.07586956,80.275383,45230320086,1307,9408
9474,1,3,13.07586956,80.275383,45230320086,1317,9474
9546,1,3,13.07586956,80.275383,45230320086,1327,9546
9618,1,3,13.07586956,80.275383,45230320086,1337,9618
9695,1,3,13.07586956,80.275383,45230320086,1347,9695
9768,1,3,13.07586956,80.275383,45230320086,1357,9768
9840,1,3,13.07586956,80.275383,45230320086,1367,9840
9914,1,3,13.07586956,80.275383,45230320086,1378,9914
9991,1,3,13.07586956,80.275383,45230320086,1388,9991
10062,1,3,13.07586956,80.275383,45230320086,1398,10062
10128,1,3,13.07586956,80.275383,45230320086,1408,10128
10206,1,3,13.07586956,80.275383,45230320086,1418,10206
10270,1,3,13.07586956,80.275383,45230320086,1428,10270
10347,1,3,13.07586956,80.275383,45230320086,1438,10347
10442,1,3,13.07586956,80.275383,45230320086,1448,10442
10516,1,3,13.07586956,80.275383,45230320086,1458,10516
10593,1,3,13.07586956,80.275383,45230320086,1469,10593
10669,1,3,13.07586956,80.275383,45230320086,1479,10669
10739,1,3,13.07586956,80.275383,45230320086,1489,10739
10805,1,3,13.07586956,80.275383,45230320086,1499,10805
10882,1,3,13.07586956,80.275383,45230320086,1509,10882
10947,1,3,13.07586956,80.275383,45230320086,1519,10947
11014,1,3,13.07586956,80.275383,45230320086,1529,11014
11086,1,3,13.07586956,80.275383,45230320086,1539,11086
11155,1,3,13.07586956,80.275383,45230320086,1549,11155
11241,1,3,13.07586956,80.275383,45230320086,1560,11241
11308,1,3,13.07586956,80.275383,45230320086,1570,11308
11380,1,3,13.07586956,80.275383,45230320086,1580,11380
11451,1,3,13.07586956,80.275383,45230320086,1590,11451
11520,1,3,13.07586956,80.275383,45230320086,1600,11520
11593,1,3,13.07586956,80.275383,45230320086,1610,11593
11666,1,3,13.07586956,80.275383,45230320086,1620,11666
11748,1,3,13.07586956,80.275383,45230320086,1630,11748
11818,1,3,13.07586956,80.275383,45230320086,1640,11818
11907,1,3,13.07586956,80.275383,45230320086,1651,11907
11993,1,3,13.07586956,80.275383,45230320086,1661,11993
12061,1,3,13.07586956,80.275383,45230320086,1671,12061
12137,1,3,13.07586956,80.275383,45230320086,1681,12137
12222,1,3,13.07586956,80.275383,45230320086,1691,12222
12303,1,3,13.07586956,80.275383,45230320086,1701,12303
12375,1,3,13.07586956,80.275383,45230320086,1711,12375
12462,1,3,13.07586956,80.275383,45230320086,1721,12462
12531,1,3,13.07586956,80.275383,45230320086,1731,12531
12614,1,3,13.07586956,80.275383,45230320086,1742,12614
12700,1,3,13.07586956,80.275383,45230320086,1752,12700
12785,1,3,13.07586956,80.275383,45230320086,1762,12785
12865,1,3,13.07586956,80.275383,45230320086,1772,12865
12971,1,3,13.07586956,80.275383,45230320086,1784,12971
13033,1,3,13.07586956,80.275383,45230320086,1794,13033
13109,1,3,13.07586956,80.275383,45230320086,1804,13109
13193,1,3,13.07586956,80.275383,45230320086,1814,13193
13261,1,3,13.07586956,80.275383,45230320086,1824,13261
13334,1,3,13.07586956,80.275383,45230320086,1835,13334
13418,1,3,13.07586956,80.275383,45230320086,1845,13418
13489,1,3,13.07586956,80.275383,45230320086,1855,13489
13561,1,3,13.07586956,80.275383,45230320086,1865,13561
13642,1,3,13.07586956,80.275383,45230320086,1875,13642
13701,1,3,13.07586956,80.275383,45230320086,1885,13701
13787,1,3,13.07586956,80.275383,45230320086,1895,13787
13859,1,3,13.07586956,80.275383,45230320086,1905,13859
13929,1,3,13.07586956,80.275383,45230320086,1915,13929
14031,1,3,13.07586956,80.275383,45230320086,1926,14031
14095,1,3,13.07586956,80.275383,45230320086,1936,14095
14174,1,3,13.07586956,80.275383,45230320086,1946,14174
14243,1,3,13.07586956,80.275383,45230320086,1956,14243
14314,1,3,13.07586956,80.275383,45230320086,1966,14314
14385,1,3,13.07586956,80.275383,45230320086,1976,14385
14456,1,3,13.07586956,80.275383,45230320086,1986,14456
14527,1,3,13.07586956,80.275383,45230320086,1996,14527
14611,1,3,13.07586956,80.275383,45230320086,2006,14611
14700,1,3,13.07586956,80.275383,45230320086,2017,14700
14767,1,3,13.07586956,80.275383,45230320086,2027,14767
14839,1,3,13.07586956,80.275383,45230320086,2037,14839
14925,1,3,13.07586956,80.275383,45230320086,2047,14925
14993,1,3,13.07586956,80.275383,45230320086,2057,14993
15084,1,3,13.07586956,80.275383,45230320086,2067,15084
15181,1,3,13.07586956,80.275383,45230320086,2077,15181
15248,1,3,13.07586956,80.275383,45230320086,2087,15248
15315,1,3,13.07586956,80.275383,45230320086,2097,15315
15415,1,3,13.07586956,80.275383,45230320086,2108,15415
15485,1,3,13.07586956,80.275383,45230320086,2118,15485
15552,1,3,13.07586956,80.275383,45230320086,2128,15552
15631,1,3,13.07586956,80.275383,45230320086,2138,15631
15703,1,3,13.07586956,80.275383,45230320086,2148,15703
15775,1,3,13.07586956,80.275383,45230320086,2158,15775
15846,1,3,13.07586956,80.275383,45230320086,2168,15846
15910,1,3,13.07586956,80.275383,45230320086,2178,15910
15979,1,3,13.07586956,80.275383,45230320086,2188,15979
16082,1,3,13.07586956,80.275383,45230320086,2199,16082
16151,1,3,13.07586956,80.275383,45230320086,2209,16151
16213,1,3,13.07586956,80.275383,45230320086,2219,16213
16304,1,3,13.07586956,80.275383,45230320086,2229,16304
16377,1,3,13.07586956,80.275383,45230320086,2239,16377
16451,1,3,13.07586956,80.275383,45230320086,2249,16451
16528,1,3,13.07586956,80.275383,45230320086,2259,16528
16597,1,3,13.07586956,80.275383,45230320086,2269,16597
16670,1,3,13.07586956,80.275383,45230320086,2279,16670
16742,1,3,13.07586956,80.275383,45230320086,2290,16742
16812,1,3,13.07586956,80.275383,45230320086,2300,16812
16898,1,3,13.07586956,80.275383,45230320086,2310,16898
16969,1,3,13.07586956,80.275383,45230320086,2320,16969
17037,1,3,13.07586956,80.275383,45230320086,2330,17037
17109,1,3,13.07586956,80.275383,45230320086,2340,17109
17183,1,3,13.07586956,80.275383,45230320086,2350,17183
17258,1,3,13.07586956,80.275383,45230320086,2360,17258
17323,1,3,13.07586956,80.275383,45230320086,2370,17323
17439,1,3,13.07586956,80.275383,45230320086,2381,17439
17516,1,3,13.07586956,80.275383,45230320086,2391,17516
17580,1,3,13.07586956,80.275383,45230320086,2401,17580
17657,1,3,13.07586956,80.275383,45230320086,2411,17657
17719,1,3,13.07586956,80.275383,45230320086,2421,17719
17789,1,3,13.07586956,80.275383,45230320086,2431,17789
17861,1,3,13.07586956,80.275383,45230320086,2441,17861
17930,1,3,13.07586956,80.275383,45230320086,2451,17930
18003,1,3,13.07586956,80.275383,45230320086,2461,18003
18078,1,3,13.07586956,80.275383,45230320086,2472,18078
18155,1,3,13.07586956,80.275383,45230320086,2482,18155
18219,1,3,13.07586956,80.275383,45230320086,2492,18219
18289,1,3,13.07586956,80.275383,45230320086,2502,18289
18359,1,3,13.07586956,80.275383,45230320086,2512,18359
18432,1,3,13.07586956,80.275383,45230320086,2522,18432
18503,1,3,13.07586956,80.275383,45230320086,2532,18503
18569,1,3,13.07586956,80.275383,45230320086,2542,18569
18640,1,3,13.07586956,80.275383,45230320086,2552,18640
18726,1,3,13.07586956,80.275383,45230320086,2563,18726
18794,1,3,13.07586956,80.275383,45230320086,2573,18794
18858,1,3,13.07586956,80.275383,45230320086,2583,18858
18935,1,3,13.07586956,80.275383,45230320086,2593,18935
19000,1,3,13.07586956,80.275383,45230320086,2603,19000
19076,1,3,13.07586956,80.275383,45230320086,2613,19076
19140,1,3,13.07586956,80.275383,45230320086,2623,19140
19210,1,3,13.07586956,80.275383,45230320086,2633,19210
19284,1,3,13.07586956,80.275383,45230320086,2643,19284
19368,1,3,13.07586956,80.275383,45230320086,2654,19368
19435,1,3,13.07586956,80.275383,45230320086,2664,19435
19502,1,3,13.07586956,80.275383,45230320086,2674,19502
19601,1,3,13.07586956,80.275383,45230320086,2684,19601
19677,1,3,13.07586956,80.275383,45230320086,2694,19677
19746,1,3,13.07586956,80.275383,45230320086,2704,19746
19810,1,3,13.07586956,80.275383,45230320086,2714,19810
19881,1,3,13.07586956,80.275383,45230320086,2724,19881
19957,1,3,13.07586956,80.275383,45230320086,2734,19957
20035,1,3,13.07586956,80.275383,45230320086,2745,20035
20106,1,3,13.07586956,80.275383,45230320086,2755,20106
20172,1,3,13.07586956,80.275383,45230320086,2765,20172
20242,1,3,13.07586956,80.275383,45230320086,2775,20242
20309,1,3,13.07586956,80.275383,45230320086,2785,20309
20380,1,3,13.07586956,80.275383,45230320086,2795,20380
20456,1,3,13.07586956,80.275383,45230320086,2805,20456
20527,1,3,13.07586956,80.275383,45230320086,2815,20527
20603,1,3,13.07586956,80.275383,45230320086,2826,20603
20667,1,3,13.07586956,80.275383,45230320086,2836,20667
20742,1,3,13.07586956,80.275383,45230320086,2846,20742
20812,1,3,13.07586956,80.275383,45230320086,2856,20812
20878,1,3,13.07586956,80.275383,45230320086,2866,20878
20949,1,3,13.07586956,80.275383,45230320086,2876,20949
21020,1,3,13.07586956,80.275383,45230320086,2886,21020
21089,1,3,13.07586956,80.275383,45230320086,2896,21089
21165,1,3,13.07586956,80.275383,45230320086,2906,21165
21230,1,3,13.07586956,80.275383,45230320086,2916,21230
21312,1,3,13.07586956,80.275383,45230320086,2927,21312
21383,1,3,13.07586956,80.275383,45230320086,2937,21383
21450,1,3,13.07586956,80.275383,45230320086,2947,21450
21524,1,3,13.07586956,80.275383,45230320086,2957,21524
21594,1,3,13.07586956,80.275383,45230320086,2967,21594
21663,1,3,13.07586956,80.275383,45230320086,2977,21663
21734,1,3,13.07586956,80.275383,45230320086,2987,21734
21829,1,3,13.07586956,80.275383,45230320086,2997,21829
21900,1,3,13.07586956,80.275383,45230320086,3007,21900
21976,1,3,13.07586956,80.275383,45230320086,3018,21976
22048,1,3,13.07586956,80.275383,45230320086,3028,22048
22116,1,3,13.07586956,80.275383,45230320086,3038,22116
22188,1,3,13.07586956,80.275383,45230320086,3048,22188
22261,1,3,13.07586956,80.275383,45230320086,3058,22261
22329,1,3,13.07586956,80.275383,45230320086,3068,22329
22404,1,3,13.07586956,80.275383,45230320086,3078,22404
22473,1,3,13.07586956,80.275383,45230320086,3088,22473
22542,1,3,13.07586956,80.275383,45230320086,3098,22542
22618,1,3,13.07586956,80.275383,45230320086,3109,22618
22686,1,3,13.07586956,80.275383,45230320086,3119,22686
22758,1,3,13.07586956,80.275383,45230320086,3129,22758
22828,1,3,13.07586956,80.275383,45230320086,3139,22828
22898,1,3,13.07586956,80.275383,45230320086,3149,22898
22972,1,3,13.07586956,80.275383,45230320086,3159,22972
23039,1,3,13.07586956,80.275383,45230320086,3169,23039
23110,1,3,13.07586956,80.275383,45230320086,3179,23110
23181,1,3,13.07586956,80.275383,45230320086,3189,23181
23257,1,3,13.07586956,80.275383,45230320086,3200,23257
23328,1,3,13.07586956,80.275383,45230320086,3210,23328
23399,1,3,13.07586956,80.275383,45230320086,3220,23399
23470,1,3,13.07586956,80.275383,45230320086,3230,23470
23536,1,3,13.07586956,80.275383,45230320086,3240,23536
23606,1,3,13.07586956,80.275383,45230320086,3250,23606
23682,1,3,13.07586956,80.275383,45230320086,3260,23682
23754,1,3,13.07586956,80.275383,45230320086,3270,23754
23831,1,3,13.07586956,80.275383,45230320086,3281,23831
23899,1,3,13.07586956,80.275383,45230320086,3291,23899
23971,1,3,13.07586956,80.275383,45230320086,3301,23971
24070,1,3,13.07586956,80.275383,45230320086,3311,24070
24141,1,3,13.07586956,80.275383,45230320086,3321,24141
24212,1,3,13.07586956,80.275383,45230320086,3331,24212
24280,1,3,13.07586956,80.275383,45230320086,3341,24280
24351,1,3,13.07586956,80.275383,45230320086,3351,24351
24418,1,3,13.07586956,80.275383,45230320086,3361,24418
24498,1,3,13.07586956,80.275383,45230320086,3372,24498
24568,1,3,13.07586956,80.275383,45230320086,3382,24568
24638,1,3,13.07586956,80.275383,45230320086,3392,24638
24707,1,3,13.07586956,80.275383,45230320086,3402,24707
24778,1,3,13.07586956,80.275383,45230320086,3412,24778
24851,1,3,13.07586956,80.275383,45230320086,3422,24851
24922,1,3,13.07586956,80.275383,45230320086,3432,24922
24991,1,3,13.07586956,80.275383,45230320086,3442,24991
25063,1,3,13.07586956,80.275383,45230320086,3452,25063
25132,1,3,13.07586956,80.275383,45230320086,3462,25132
25208,1,3,13.07586956,80.275383,45230320086,3473,25208
25277,1,3,13.07586956,80.275383,45230320086,3483,25277
25349,1,3,13.07586956,80.275383,45230320086,3493,25349
25417,1,3,13.07586956,80.275383,45230320086,3503,25417
25488,1,3,13.07586956,80.275383,45230320086,3513,25488
25562,1,3,13.07586956,80.275383,45230320086,3523,25562
25631,1,3,13.07586956,80.275383,45230320086,3533,25631
25698,1,3,13.07586956,80.275383,45230320086,3543,25698
25773,1,3,13.07586956,80.275383,45230320086,3553,25773
25848,1,3,13.07586956,80.275383,45230320086,3564,25848
25917,1,3,13.07586956,80.275383,45230320086,3574,25917
25990,1,3,13.07586956,80.275383,45230320086,3584,25990
26062,1,3,13.07586956,80.275383,45230320086,3594,26062
26132,1,3,13.07586956,80.275383,45230320086,3604,26132
26204,1,3,13.07586956,80.275383,45230320086,3614,26204
26298,1,3,13.07586956,80.275383,45230320086,3624,26298
26368,1,3,13.07586956,80.275383,45230320086,3634,26368
26440,1,3,13.07586956,80.275383,45230320086,3644,26440
26515,1,3,13.07586956,80.275383,45230320086,3655,26515
26585,1,3,13.07586956,80.275383,45230320086,3665,26585
26658,1,3,13.07586956,80.275383,45230320086,3675,26658
26729,1,3,13.07586956,80.275383,45230320086,3685,26729
26800,1,3,13.07586956,80.275383,45230320086,3695,26800
26870,1,3,13.07586956,80.275383,45230320086,3705,26870
26941,1,3,13.07586956,80.275383,45230320086,3715,26941
27010,1,3,13.07586956,80.275383,45230320086,3725,27010
27082,1,3,13.07586956,80.275383,45230320086,3735,27082
27154,1,3,13.07586956,80.275383,45230320086,3746,27154
27225,1,3,13.07586956,80.275383,45230320086,3756,27225
27299,1,3,13.07586956,80.275383,45230320086,3766,27299
27367,1,3,13.07586956,80.275383,45230320086,3776,27367
27441,1,3,13.07586956,80.275383,45230320086,3786,27441
27511,1,3,13.07586956,80.275383,45230320086,3796,27511
27581,1,3,13.07586956,80.275383,45230320086,3806,27581
27649,1,3,13.07586956,80.275383,45230320086,3816,27649
27721,1,3,13.07586956,80.275383,45230320086,3826,27721
27793,1,3,13.07586956,80.275383,45230320086,3837,27793
27866,1,3,13.07586956,80.275383,45230320086,3847,27866
27935,1,3,13.07586956,80.275383,45230320086,3857,27935
28008,1,3,13.07586956,80.275383,45230320086,3867,28008
28077,1,3,13.07586956,80.275383,45230320086,3877,28077
28152,1,3,13.07586956,80.275383,45230320086,3887,28152
28221,1,3,13.07586956,80.275383,45230320086,3897,28221
28294,1,3,13.07586956,80.275383,45230320086,3907,28294
28363,1,3,13.07586956,80.275383,45230320086,3917,28363
28463,1,3,13.07586956,80.275383,45230320086,3928,28463
28535,1,3,13.07586956,80.275383,45230320086,3938,28535
28604,1,3,13.07586956,80.275383,45230320086,3948,28604
28675,1,3,13.07586956,80.275383,45230320086,3958,28675
28747,1,3,13.07586956,80.275383,45230320086,3968,28747
28819,1,3,13.07586956,80.275383,45230320086,3978,28819
28891,1,3,13.07586956,80.275383,45230320086,3988,28891
28960,1,3,13.07586956,80.275383,45230320086,3998,28960
29033,1,3,13.07586956,80.275383,45230320086,4008,29033
29107,1,3,13.07586956,80.275383,45230320086,4019,29107
29173,1,3,13.07586956,80.275383,45230320086,4029,29173
29245,1,3,13.07586956,80.275383,45230320086,4039,29245
29314,1,3,13.07586956,80.275383,45230320086,4049,29314
29385,1,3,13.07586956,80.275383,45230320086,4059,29385
29459,1,3,13.07586956,80.275383,45230320086,4069,29459
29530,1,3,13.07586956,80.275383,45230320086,4079,29530
29601,1,3,13.07586956,80.275383,45230320086,4089,29601
29671,1,3,13.07586956,80.275383,45230320086,4099,29671
29747,1,3,13.07586956,80.275383,45230320086,4110,29747
29817,1,3,13.07586956,80.275383,45230320086,4120,29817
29887,1,3,13.07586956,80.275383,45230320086,4130,29887
29955,1,3,13.07586956,80.275383,45230320086,4140,29955
30027,1,3,13.07586956,80.275383,45230320086,4150,30027
30097,1,3,13.07586956,80.275383,45230320086,4160,30097
30168,1,3,13.07586956,80.275383,45230320086,4170,30168
30238,1,3,13.07586956,80.275383,45230320086,4180,30238
30311,1,3,13.07586956,80.275383,45230320086,4190,30311
30383,1,3,13.07586956,80.275383,45230320086,4201,30383
30459,1,3,13.07586956,80.275383,45230320086,4211,30459
30526,1,3,13.07586956,80.275383,45230320086,4221,30526
30598,1,3,13.07586956,80.275383,45230320086,4231,30598
30695,1,3,13.07586956,80.275383,45230320086,4241,30695
30764,1,3,13.07586956,80.275383,45230320086,4251,30764
30836,1,3,13.07586956,80.275383,45230320086,4261,30836
30906,1,3,13.07586956,80.275383,45230320086,4271,30906
30980,1,3,13.07586956,80.275383,45230320086,4281,30980
31056,1,3,13.07586956,80.275383,45230320086,4292,31056
31124,1,3,13.07586956,80.275383,45230320086,4302,31124
31192,1,3,13.07586956,80.275383,45230320086,4312,31192
31268,1,3,13.07586956,80.275383,45230320086,4322,31268
31334,1,3,13.07586956,80.275383,45230320086,4332,31334
31409,1,3,13.07586956,80.275383,45230320086,4342,31409
31475,1,3,13.07586956,80.275383,45230320086,4352,31475
31545,1,3,13.07586956,80.275383,45230320086,4362,31545
31616,1,3,13.07586956,80.275383,45230320086,4372,31616
31693,1,3,13.07586956,80.275383,45230320086,4383,31693
31763,1,3,13.07586956,80.275383,45230320086,4393,31763
31834,1,3,13.07586956,80.275383,45230320086,4403,31834
31901,1,3,13.07586956,80.275383,45230320086,4413,31901
31972,1,3,13.07586956,80.275383,45230320086,4423,31972
32047,1,3,13.07586956,80.275383,45230320086,4433,32047
32118,1,3,13.07586956,80.275383,45230320086,4443,32118
32188,1,3,13.07586956,80.275383,45230320086,4453,32188
32254,1,3,13.07586956,80.275383,45230320086,4463,32254
32332,1,3,13.07586956,80.275383,45230320086,4474,32332
32403,1,3,13.07586956,80.275383,45230320086,4484,32403
32474,1,3,13.07586956,80.275383,45230320086,4494,32474
32542,1,3,13.07586956,80.275383,45230320086,4504,32542
32618,1,3,13.07586956,80.275383,45230320086,4514,32618
32685,1,3,13.07586956,80.275383,45230320086,4524,32685
32762,1,3,13.07586956,80.275383,45230320086,4534,32762
32854,1,3,13.07586956,80.275383,45230320086,4544,32854
32924,1,3,13.07586956,80.275383,45230320086,4554,32924
33003,1,3,13.07586956,80.275383,45230320086,4565,33003
33074,1,3,13.07586956,80.275383,45230320086,4575,33074
33142,1,3,13.07586956,80.275383,45230320086,4585,33142
33211,1,3,13.07586956,80.275383,45230320086,4595,33211
33282,1,3,13.07586956,80.275383,45230320086,4605,33282
33358,1,3,13.07586956,80.275383,45230320086,4615,33358
33424,1,3,13.07586956,80.275383,45230320086,4625,33424
33494,1,3,13.07586956,80.275383,45230320086,4635,33494
33566,1,3,13.07586956,80.275383,45230320086,4645,33566
33641,1,3,13.07586956,80.275383,45230320086,4656,33641
33714,1,3,13.07586956,80.275383,45230320086,4666,33714
33786,1,3,13.07586956,80.275383,45230320086,4676,33786
33857,1,3,13.07586956,80.275383,45230320086,4686,33857
33928,1,3,13.07586956,80.275383,45230320086,4696,33928
33990,1,3,13.07586956,80.275383,45230320086,4706,33990
34061,1,3,13.07586956,80.275383,45230320086,4716,34061
34139,1,3,13.07586956,80.275383,45230320086,4726,34139
34203,1,3,13.07586956,80.275383,45230320086,4736,34203
34280,1,3,13.07586956,80.275383,45230320086,4747,34280
34351,1,3,13.07586956,80.275383,45230320086,4757,34351
34423,1,3,13.07586956,80.275383,45230320086,4767,34423
34494,1,3,13.07586956,80.275383,45230320086,4777,34494
34566,1,3,13.07586956,80.275383,45230320086,4787,34566
34636,1,3,13.07586956,80.275383,45230320086,4797,34636
34708,1,3,13.07586956,80.275383,45230320086,4807,34708
34773,1,3,13.07586956,80.275383,45230320086,4817,34773
34845,1,3,13.07586956,80.275383,45230320086,4827,34845
34926,1,3,13.07586956,80.275383,45230320086,4838,34926
34997,1,3,13.07586956,80.275383,45230320086,4848,34997
35093,1,3,13.07586956,80.275383,45230320086,4858,35093
35163,1,3,13.07586956,80.275383,45230320086,4868,35163
35234,1,3,13.07586956,80.275383,45230320086,4878,35234
35305,1,3,13.07586956,80.275383,45230320086,4888,35305
35377,1,3,13.07586956,80.275383,45230320086,4898,35377
35447,1,3,13.07586956,80.275383,45230320086,4908,35447
