No,day,month,latitude,longitude,bus_id,seconds,No
12170,1,3,13.03382969,80.20532227,45214920434,1684,12170
12256,1,3,13.03382969,80.20532227,45214920434,1694,12256
12324,1,3,13.03382969,80.20532227,45214920434,1704,12324
12408,1,3,13.03382969,80.20532227,45214920434,1715,12408
12496,1,3,13.03382969,80.20532227,45214920434,1725,12496
12563,1,3,13.03382969,80.20532227,45214920434,1735,12563
12639,1,3,13.03382969,80.20532227,45214920434,1745,12639
12751,1,3,13.03382969,80.20532227,45214920434,1755,12751
12821,1,3,13.03382969,80.20532227,45214920434,1765,12821
12890,1,3,13.03382969,80.20532227,45214920434,1775,12890
12976,1,3,13.03382969,80.20532227,45214920434,1785,12976
13045,1,3,13.03382969,80.20532227,45214920434,1795,13045
13119,1,3,13.03382969,80.20532227,45214920434,1805,13119
13205,1,3,13.03382969,80.20532227,45214920434,1815,13205
13276,1,3,13.03382969,80.20532227,45214920434,1826,13276
13346,1,3,13.03382969,80.20532227,45214920434,1836,13346
13432,1,3,13.03382969,80.20532227,45214920434,1846,13432
13504,1,3,13.03382969,80.20532227,45214920434,1856,13504
13574,1,3,13.03382969,80.20532227,45214920434,1866,13574
13644,1,3,13.03382969,80.20532227,45214920434,1876,13644
13716,1,3,13.03382969,80.20532227,45214920434,1886,13716
13801,1,3,13.03382969,80.20532227,45214920434,1896,13801
13868,1,3,13.03382969,80.20532227,45214920434,1906,13868
13938,1,3,13.03382969,80.20532227,45214920434,1916,13938
14030,1,3,13.03382969,80.20532227,45214920434,1926,14030
14102,1,3,13.03382969,80.20532227,45214920434,1937,14102
14184,1,3,13.03382969,80.20532227,45214920434,1947,14184
14257,1,3,13.03382969,80.20532227,45214920434,1957,14257
14329,1,3,13.03382969,80.20532227,45214920434,1967,14329
14404,1,3,13.03382969,80.20532227,45214920434,1977,14404
14473,1,3,13.03382969,80.20532227,45214920434,1987,14473
14541,1,3,13.03382969,80.20532227,45214920434,1997,14541
14627,1,3,13.03382969,80.20532227,45214920434,2007,14627
14693,1,3,13.03382969,80.20532227,45214920434,2017,14693
14768,1,3,13.03382969,80.20532227,45214920434,2027,14768
14837,1,3,13.03382969,80.20532227,45214920434,2037,14837
14929,1,3,13.03382969,80.20532227,45214920434,2048,14929
15000,1,3,13.03382969,80.20532227,45214920434,2058,15000
15096,1,3,13.03382969,80.20532227,45214920434,2068,15096
15182,1,3,13.03382969,80.20532227,45214920434,2078,15182
15254,1,3,13.03382969,80.20532227,45214920434,2088,15254
15325,1,3,13.03382969,80.20532227,45214920434,2098,15325
15407,1,3,13.03382969,80.20532227,45214920434,2108,15407
15480,1,3,13.03382969,80.20532227,45214920434,2118,15480
15548,1,3,13.03382969,80.20532227,45214920434,2128,15548
15638,1,3,13.03382969,80.20532227,45214920434,2138,15638
15709,1,3,13.03382969,80.20532227,45214920434,2148,15709
15780,1,3,13.03382969,80.20532227,45214920434,2159,15780
15851,1,3,13.03382969,80.20532227,45214920434,2169,15851
15922,1,3,13.03382969,80.20532227,45214920434,2179,15922
15992,1,3,13.03382969,80.20532227,45214920434,2189,15992
16075,1,3,13.03382969,80.20532227,45214920434,2199,16075
16146,1,3,13.03382969,80.20532227,45214920434,2209,16146
16220,1,3,13.03382969,80.20532227,45214920434,2219,16220
16303,1,3,13.03382969,80.20532227,45214920434,2229,16303
16373,1,3,13.03382969,80.20532227,45214920434,2239,16373
16458,1,3,13.03382969,80.20532227,45214920434,2249,16458
16526,1,3,13.03382969,80.20532227,45214920434,2259,16526
16607,1,3,13.03382969,80.20532227,45214920434,2270,16607
16675,1,3,13.03382969,80.20532227,45214920434,2280,16675
16744,1,3,13.03382969,80.20532227,45214920434,2290,16744
16817,1,3,13.03382969,80.20532227,45214920434,2300,16817
16892,1,3,13.03382969,80.20532227,45214920434,2310,16892
16963,1,3,13.03382969,80.20532227,45214920434,2320,16963
17034,1,3,13.03382969,80.20532227,45214920434,2330,17034
17106,1,3,13.03382969,80.20532227,45214920434,2340,17106
17189,1,3,13.03382969,80.20532227,45214920434,2350,17189
17256,1,3,13.03382969,80.20532227,45214920434,2360,17256
17329,1,3,13.03382969,80.20532227,45214920434,2370,17329
17440,1,3,13.03382969,80.20532227,45214920434,2381,17440
17509,1,3,13.03382969,80.20532227,45214920434,2391,17509
17583,1,3,13.03382969,80.20532227,45214920434,2401,17583
17650,1,3,13.03382969,80.20532227,45214920434,2411,17650
17722,1,3,13.03382969,80.20532227,45214920434,2421,17722
17794,1,3,13.03382969,80.20532227,45214920434,2431,17794
17864,1,3,13.03382969,80.20532227,45214920434,2441,17864
17935,1,3,13.03382969,80.20532227,45214920434,2451,17935
18002,1,3,13.03382969,80.20532227,45214920434,2461,18002
18077,1,3,13.03382969,80.20532227,45214920434,2471,18077
18143,1,3,13.03382969,80.20532227,45214920434,2481,18143
18226,1,3,13.03382969,80.20532227,45214920434,2492,18226
18290,1,3,13.03382969,80.20532227,45214920434,2502,18290
18366,1,3,13.03382969,80.20532227,45214920434,2512,18366
18431,1,3,13.03382969,80.20532227,45214920434,2522,18431
18506,1,3,13.03382969,80.20532227,45214920434,2532,18506
18575,1,3,13.03382969,80.20532227,45214920434,2542,18575
18645,1,3,13.03382969,80.20532227,45214920434,2552,18645
18711,1,3,13.03382969,80.20532227,45214920434,2562,18711
18783,1,3,13.03382969,80.20532227,45214920434,2572,18783
18848,1,3,13.03382969,80.20532227,45214920434,2582,18848
18927,1,3,13.03382969,80.20532227,45214920434,2592,18927
19001,1,3,13.03382969,80.20532227,45214920434,2603,19001
19070,1,3,13.03382969,80.20532227,45214920434,2613,19070
19143,1,3,13.03382969,80.20532227,45214920434,2623,19143
19212,1,3,13.03382969,80.20532227,45214920434,2633,19212
19286,1,3,13.03382969,80.20532227,45214920434,2643,19286
19352,1,3,13.03382969,80.20532227,45214920434,2653,19352
19426,1,3,13.03382969,80.20532227,45214920434,2663,19426
19495,1,3,13.03382969,80.20532227,45214920434,2673,19495
19570,1,3,13.03382969,80.20532227,45214920434,2683,19570
19668,1,3,13.03382969,80.20532227,45214920434,2693,19668
19738,1,3,13.03382969,80.20532227,45214920434,2703,19738
19811,1,3,13.03382969,80.20532227,45214920434,2714,19811
19882,1,3,13.03382969,80.20532227,45214920434,2724,19882
19953,1,3,13.03382969,80.20532227,45214920434,2734,19953
20025,1,3,13.03382969,80.20532227,45214920434,2744,20025
20094,1,3,13.03382969,80.20532227,45214920434,2754,20094
20165,1,3,13.03382969,80.20532227,45214920434,2764,20165
20237,1,3,13.03382969,80.20532227,45214920434,2774,20237
20300,1,3,13.03382969,80.20532227,45214920434,2784,20300
20372,1,3,13.03382969,80.20532227,45214920434,2794,20372
20449,1,3,13.03382969,80.20532227,45214920434,2804,20449
20519,1,3,13.03382969,80.20532227,45214920434,2814,20519
20590,1,3,13.03382969,80.20532227,45214920434,2825,20590
20664,1,3,13.03382969,80.20532227,45214920434,2835,20664
20733,1,3,13.03382969,80.20532227,45214920434,2845,20733
20800,1,3,13.03382969,80.20532227,45214920434,2855,20800
20875,1,3,13.03382969,80.20532227,45214920434,2865,20875
20943,1,3,13.03382969,80.20532227,45214920434,2875,20943
21011,1,3,13.03382969,80.20532227,45214920434,2885,21011
21083,1,3,13.03382969,80.20532227,45214920434,2895,21083
21152,1,3,13.03382969,80.20532227,45214920434,2905,21152
21229,1,3,13.03382969,80.20532227,45214920434,2915,21229
21296,1,3,13.03382969,80.20532227,45214920434,2925,21296
21371,1,3,13.03382969,80.20532227,45214920434,2936,21371
21439,1,3,13.03382969,80.20532227,45214920434,2946,21439
21512,1,3,13.03382969,80.20532227,45214920434,2956,21512
21580,1,3,13.03382969,80.20532227,45214920434,2966,21580
21655,1,3,13.03382969,80.20532227,45214920434,2976,21655
21730,1,3,13.03382969,80.20532227,45214920434,2986,21730
21827,1,3,13.03382969,80.20532227,45214920434,2996,21827
21888,1,3,13.03382969,80.20532227,45214920434,3006,21888
21961,1,3,13.03382969,80.20532227,45214920434,3016,21961
22031,1,3,13.03382969,80.20532227,45214920434,3026,22031
22108,1,3,13.03382969,80.20532227,45214920434,3036,22108
22168,1,3,13.03382969,80.20532227,45214920434,3046,22168
22248,1,3,13.03382969,80.20532227,45214920434,3057,22248
22325,1,3,13.03382969,80.20532227,45214920434,3067,22325
22391,1,3,13.03382969,80.20532227,45214920434,3077,22391
22464,1,3,13.03382969,80.20532227,45214920434,3087,22464
22533,1,3,13.03382969,80.20532227,45214920434,3097,22533
22605,1,3,13.03382969,80.20532227,45214920434,3107,22605
22671,1,3,13.03382969,80.20532227,45214920434,3117,22671
22740,1,3,13.03382969,80.20532227,45214920434,3127,22740
22815,1,3,13.03382969,80.20532227,45214920434,3137,22815
22885,1,3,13.03382969,80.20532227,45214920434,3147,22885
22957,1,3,13.03382969,80.20532227,45214920434,3158,22957
23031,1,3,13.03382969,80.20532227,45214920434,3168,23031
23102,1,3,13.03382969,80.20532227,45214920434,3178,23102
23174,1,3,13.03382969,80.20532227,45214920434,3188,23174
23243,1,3,13.03382969,80.20532227,45214920434,3198,23243
23312,1,3,13.03382969,80.20532227,45214920434,3208,23312
23382,1,3,13.03382969,80.20532227,45214920434,3218,23382
23455,1,3,13.03382969,80.20532227,45214920434,3228,23455
23524,1,3,13.03382969,80.20532227,45214920434,3238,23524
23595,1,3,13.03382969,80.20532227,45214920434,3248,23595
23666,1,3,13.03382969,80.20532227,45214920434,3258,23666
23742,1,3,13.03382969,80.20532227,45214920434,3269,23742
23815,1,3,13.03382969,80.20532227,45214920434,3279,23815
23882,1,3,13.03382969,80.20532227,45214920434,3289,23882
23954,1,3,13.03382969,80.20532227,45214920434,3299,23954
24055,1,3,13.03382969,80.20532227,45214920434,3309,24055
24124,1,3,13.03382969,80.20532227,45214920434,3319,24124
24194,1,3,13.03382969,80.20532227,45214920434,3329,24194
24261,1,3,13.03382969,80.20532227,45214920434,3339,24261
24337,1,3,13.03382969,80.20532227,45214920434,3349,24337
24403,1,3,13.03382969,80.20532227,45214920434,3359,24403
24477,1,3,13.03382969,80.20532227,45214920434,3369,24477
24552,1,3,13.03382969,80.20532227,45214920434,3380,24552
24622,1,3,13.03382969,80.20532227,45214920434,3390,24622
24691,1,3,13.03382969,80.20532227,45214920434,3400,24691
24762,1,3,13.03382969,80.20532227,45214920434,3410,24762
24832,1,3,13.03382969,80.20532227,45214920434,3420,24832
24903,1,3,13.03382969,80.20532227,45214920434,3430,24903
24975,1,3,13.03382969,80.20532227,45214920434,3440,24975
25046,1,3,13.03382969,80.20532227,45214920434,3450,25046
25113,1,3,13.03382969,80.20532227,45214920434,3460,25113
25188,1,3,13.03382969,80.20532227,45214920434,3470,25188
25258,1,3,13.03382969,80.20532227,45214920434,3480,25258
25330,1,3,13.03382969,80.20532227,45214920434,3491,25330
25406,1,3,13.03382969,80.20532227,45214920434,3501,25406
25470,1,3,13.03382969,80.20532227,45214920434,3511,25470
25542,1,3,13.03382969,80.20532227,45214920434,3521,25542
25612,1,3,13.03382969,80.20532227,45214920434,3531,25612
25685,1,3,13.03382969,80.20532227,45214920434,3541,25685
25756,1,3,13.03382969,80.20532227,45214920434,3551,25756
25826,1,3,13.03382969,80.20532227,45214920434,3561,25826
25898,1,3,13.03382969,80.20532227,45214920434,3571,25898
25971,1,3,13.03382969,80.20532227,45214920434,3581,25971
26041,1,3,13.03382969,80.20532227,45214920434,3591,26041
26115,1,3,13.03382969,80.20532227,45214920434,3602,26115
26186,1,3,13.03382969,80.20532227,45214920434,3612,26186
26281,1,3,13.03382969,80.20532227,45214920434,3622,26281
26353,1,3,13.03382969,80.20532227,45214920434,3632,26353
26424,1,3,13.03382969,80.20532227,45214920434,3642,26424
26495,1,3,13.03382969,80.20532227,45214920434,3652,26495
26565,1,3,13.03382969,80.20532227,45214920434,3662,26565
26636,1,3,13.03382969,80.20532227,45214920434,3672,26636
26707,1,3,13.03382969,80.20532227,45214920434,3682,26707
26777,1,3,13.03382969,80.20532227,45214920434,3692,26777
26848,1,3,13.03382969,80.20532227,45214920434,3702,26848
26922,1,3,13.03382969,80.20532227,45214920434,3712,26922
26990,1,3,13.03382969,80.20532227,45214920434,3723,26990
27060,1,3,13.03382969,80.20532227,45214920434,3733,27060
27134,1,3,13.03382969,80.20532227,45214920434,3743,27134
27202,1,3,13.03382969,80.20532227,45214920434,3753,27202
27272,1,3,13.03382969,80.20532227,45214920434,3763,27272
27345,1,3,13.03382969,80.20532227,45214920434,3773,27345
27417,1,3,13.03382969,80.20532227,45214920434,3783,27417
27488,1,3,13.03382969,80.20532227,45214920434,3793,27488
27560,1,3,13.03382969,80.20532227,45214920434,3803,27560
27628,1,3,13.03382969,80.20532227,45214920434,3813,27628
27701,1,3,13.03382969,80.20532227,45214920434,3823,27701
27771,1,3,13.03382969,80.20532227,45214920434,3834,27771
27843,1,3,13.03382969,80.20532227,45214920434,3844,27843
27912,1,3,13.03382969,80.20532227,45214920434,3854,27912
27985,1,3,13.03382969,80.20532227,45214920434,3864,27985
28055,1,3,13.03382969,80.20532227,45214920434,3874,28055
28125,1,3,13.03382969,80.20532227,45214920434,3884,28125
28200,1,3,13.03382969,80.20532227,45214920434,3894,28200
28270,1,3,13.03382969,80.20532227,45214920434,3904,28270
28339,1,3,13.03382969,80.20532227,45214920434,3914,28339
28435,1,3,13.03382969,80.20532227,45214920434,3924,28435
28512,1,3,13.03382969,80.20532227,45214920434,3935,28512
28581,1,3,13.03382969,80.20532227,45214920434,3945,28581
28654,1,3,13.03382969,80.20532227,45214920434,3955,28654
28725,1,3,13.03382969,80.20532227,45214920434,3965,28725
28793,1,3,13.03382969,80.20532227,45214920434,3975,28793
28863,1,3,13.03382969,80.20532227,45214920434,3985,28863
28936,1,3,13.03382969,80.20532227,45214920434,3995,28936
29009,1,3,13.03382969,80.20532227,45214920434,4005,29009
29080,1,3,13.03382969,80.20532227,45214920434,4015,29080
29147,1,3,13.03382969,80.20532227,45214920434,4025,29147
29219,1,3,13.03382969,80.20532227,45214920434,4035,29219
29293,1,3,13.03382969,80.20532227,45214920434,4046,29293
29362,1,3,13.03382969,80.20532227,45214920434,4056,29362
29434,1,3,13.03382969,80.20532227,45214920434,4066,29434
29507,1,3,13.03382969,80.20532227,45214920434,4076,29507
29573,1,3,13.03382969,80.20532227,45214920434,4086,29573
29646,1,3,13.03382969,80.20532227,45214920434,4096,29646
29715,1,3,13.03382969,80.20532227,45214920434,4106,29715
29784,1,3,13.03382969,80.20532227,45214920434,4116,29784
29860,1,3,13.03382969,80.20532227,45214920434,4126,29860
29927,1,3,13.03382969,80.20532227,45214920434,4136,29927
29997,1,3,13.03382969,80.20532227,45214920434,4146,29997
30075,1,3,13.03382969,80.20532227,45214920434,4157,30075
30144,1,3,13.03382969,80.20532227,45214920434,4167,30144
30212,1,3,13.03382969,80.20532227,45214920434,4177,30212
30287,1,3,13.03382969,80.20532227,45214920434,4187,30287
30357,1,3,13.03382969,80.20532227,45214920434,4197,30357
30426,1,3,13.03382969,80.20532227,45214920434,4207,30426
30498,1,3,13.03382969,80.20532227,45214920434,4217,30498
30572,1,3,13.03382969,80.20532227,45214920434,4227,30572
30671,1,3,13.03382969,80.20532227,45214920434,4237,30671
30742,1,3,13.03382969,80.20532227,45214920434,4247,30742
30812,1,3,13.03382969,80.20532227,45214920434,4257,30812
30882,1,3,13.03382969,80.20532227,45214920434,4268,30882
30955,1,3,13.03382969,80.20532227,45214920434,4278,30955
31027,1,3,13.03382969,80.20532227,45214920434,4288,31027
31096,1,3,13.03382969,80.20532227,45214920434,4298,31096
31167,1,3,13.03382969,80.20532227,45214920434,4308,31167
31237,1,3,13.03382969,80.20532227,45214920434,4318,31237
31308,1,3,13.03382969,80.20532227,45214920434,4328,31308
31379,1,3,13.03382969,80.20532227,45214920434,4338,31379
31447,1,3,13.03382969,80.20532227,45214920434,4348,31447
31516,1,3,13.03382969,80.20532227,45214920434,4358,31516
31592,1,3,13.03382969,80.20532227,45214920434,4368,31592
31663,1,3,13.03382969,80.20532227,45214920434,4379,31663
31732,1,3,13.03382969,80.20532227,45214920434,4389,31732
31807,1,3,13.03382969,80.20532227,45214920434,4399,31807
31877,1,3,13.03382969,80.20532227,45214920434,4409,31877
31943,1,3,13.03382969,80.20532227,45214920434,4419,31943
32017,1,3,13.03382969,80.20532227,45214920434,4429,32017
32087,1,3,13.03382969,80.20532227,45214920434,4439,32087
32162,1,3,13.03382969,80.20532227,45214920434,4449,32162
32229,1,3,13.03382969,80.20532227,45214920434,4459,32229
32299,1,3,13.03382969,80.20532227,45214920434,4469,32299
32370,1,3,13.03382969,80.20532227,45214920434,4479,32370
32441,1,3,13.03382969,80.20532227,45214920434,4490,32441
32519,1,3,13.03382969,80.20532227,45214920434,4500,32519
32588,1,3,13.03382969,80.20532227,45214920434,4510,32588
32658,1,3,13.03382969,80.20532227,45214920434,4520,32658
32730,1,3,13.03382969,80.20532227,45214920434,4530,32730
32798,1,3,13.03382969,80.20532227,45214920434,4540,32798
32899,1,3,13.03382969,80.20532227,45214920434,4550,32899
32968,1,3,13.03382969,80.20532227,45214920434,4560,32968
33039,1,3,13.03382969,80.20532227,45214920434,4570,33039
33110,1,3,13.03382969,80.20532227,45214920434,4580,33110
33182,1,3,13.03382969,80.20532227,45214920434,4590,33182
33252,1,3,13.03382969,80.20532227,45214920434,4601,33252
33323,1,3,13.03382969,80.20532227,45214920434,4611,33323
33395,1,3,13.03382969,80.20532227,45214920434,4621,33395
33466,1,3,13.03382969,80.20532227,45214920434,4631,33466
33535,1,3,13.03382969,80.20532227,45214920434,4641,33535
33608,1,3,13.03382969,80.20532227,45214920434,4651,33608
33678,1,3,13.03382969,80.20532227,45214920434,4661,33678
33749,1,3,13.03382969,80.20532227,45214920434,4671,33749
33820,1,3,13.03382969,80.20532227,45214920434,4681,33820
33890,1,3,13.03382969,80.20532227,45214920434,4691,33890
33959,1,3,13.03382969,80.20532227,45214920434,4701,33959
34034,1,3,13.03382969,80.20532227,45214920434,4712,34034
34105,1,3,13.03382969,80.20532227,45214920434,4722,34105
34177,1,3,13.03382969,80.20532227,45214920434,4732,34177
34245,1,3,13.03382969,80.20532227,45214920434,4742,34245
