No,day,month,latitude,longitude,bus_id,seconds,No
4449,1,3,12.9868803,80.25879669,45214920563,623,4449
4523,1,3,12.9868803,80.25879669,45214920563,634,4523
4602,1,3,12.9868803,80.25879669,45214920563,644,4602
4671,1,3,12.9868803,80.25879669,45214920563,654,4671
4740,1,3,12.9868803,80.25879669,45214920563,664,4740
4814,1,3,12.9868803,80.25879669,45214920563,674,4814
4885,1,3,12.9868803,80.25879669,45214920563,684,4885
4959,1,3,12.9868803,80.25879669,45214920563,694,4959
5033,1,3,12.9868803,80.25879669,45214920563,704,5033
5104,1,3,12.9868803,80.25879669,45214920563,714,5104
5177,1,3,12.9868803,80.25879669,45214920563,725,5177
5251,1,3,12.9868803,80.25879669,45214920563,735,5251
5326,1,3,12.9868803,80.25879669,45214920563,745,5326
5402,1,3,12.9868803,80.25879669,45214920563,755,5402
5470,1,3,12.9868803,80.25879669,45214920563,765,5470
5543,1,3,12.9868803,80.25879669,45214920563,775,5543
5612,1,3,12.9868803,80.25879669,45214920563,785,5612
5689,1,3,12.9868803,80.25879669,45214920563,795,5689
5764,1,3,12.9868803,80.25879669,45214920563,805,5764
5832,1,3,12.9868803,80.25879669,45214920563,815,5832
5911,1,3,12.9868803,80.25879669,45214920563,826,5911
6012,1,3,12.9868803,80.25879669,45214920563,836,6012
6087,1,3,12.9868803,80.25879669,45214920563,846,6087
6157,1,3,12.9868803,80.25879669,45214920563,856,6157
6229,1,3,12.9868803,80.25879669,45214920563,866,6229
6303,1,3,12.9868803,80.25879669,45214920563,876,6303
6378,1,3,12.9868803,80.25879669,45214920563,886,6378
6441,1,3,12.9868803,80.25879669,45214920563,896,6441
6517,1,3,12.9868803,80.25879669,45214920563,906,6517
6597,1,3,12.9868803,80.25879669,45214920563,917,6597
6668,1,3,12.9868803,80.25879669,45214920563,927,6668
6740,1,3,12.9868803,80.25879669,45214920563,937,6740
6813,1,3,12.9868803,80.25879669,45214920563,947,6813
6885,1,3,12.9868803,80.25879669,45214920563,957,6885
6960,1,3,12.9868803,80.25879669,45214920563,967,6960
7031,1,3,12.9868803,80.25879669,45214920563,977,7031
7101,1,3,12.9868803,80.25879669,45214920563,987,7101
7179,1,3,12.9868803,80.25879669,45214920563,997,7179
7239,1,3,12.9868803,80.25879669,45214920563,1007,7239
7325,1,3,12.9868803,80.25879669,45214920563,1018,7325
7406,1,3,12.9868803,80.25879669,45214920563,1028,7406
7476,1,3,12.9868803,80.25879669,45214920563,1038,7476
7546,1,3,12.9868803,80.25879669,45214920563,1048,7546
7617,1,3,12.9868803,80.25879669,45214920563,1058,7617
7690,1,3,12.9868803,80.25879669,45214920563,1068,7690
7762,1,3,12.9868803,80.25879669,45214920563,1078,7762
7834,1,3,12.9868803,80.25879669,45214920563,1088,7834
7907,1,3,12.9868803,80.25879669,45214920563,1098,7907
7983,1,3,12.9868803,80.25879669,45214920563,1108,7983
8058,1,3,12.9868803,80.25879669,45214920563,1119,8058
8130,1,3,12.9868803,80.25879669,45214920563,1129,8130
8227,1,3,12.9868803,80.25879669,45214920563,1139,8227
8301,1,3,12.9868803,80.25879669,45214920563,1149,8301
8373,1,3,12.9868803,80.25879669,45214920563,1159,8373
8445,1,3,12.9868803,80.25879669,45214920563,1169,8445
8505,1,3,12.9868803,80.25879669,45214920563,1179,8505
8578,1,3,12.9868803,80.25879669,45214920563,1189,8578
8658,1,3,12.9868803,80.25879669,45214920563,1199,8658
8730,1,3,12.9868803,80.25879669,45214920563,1210,8730
8801,1,3,12.9868803,80.25879669,45214920563,1220,8801
8874,1,3,12.9868803,80.25879669,45214920563,1230,8874
8945,1,3,12.9868803,80.25879669,45214920563,1240,8945
9017,1,3,12.9868803,80.25879669,45214920563,1250,9017
9090,1,3,12.9868803,80.25879669,45214920563,1260,9090
9157,1,3,12.9868803,80.25879669,45214920563,1270,9157
9230,1,3,12.9868803,80.25879669,45214920563,1280,9230
9291,1,3,12.9868803,80.25879669,45214920563,1290,9291
9361,1,3,12.9868803,80.25879669,45214920563,1300,9361
9443,1,3,12.9868803,80.25879669,45214920563,1311,9443
9516,1,3,12.9868803,80.25879669,45214920563,1321,9516
9586,1,3,12.9868803,80.25879669,45214920563,1331,9586
9661,1,3,12.9868803,80.25879669,45214920563,1341,9661
9733,1,3,12.9868803,80.25879669,45214920563,1351,9733
9809,1,3,12.9868803,80.25879669,45214920563,1361,9809
9878,1,3,12.9868803,80.25879669,45214920563,1371,9878
9951,1,3,12.9868803,80.25879669,45214920563,1381,9951
10020,1,3,12.9868803,80.25879669,45214920563,1391,10020
10092,1,3,12.9868803,80.25879669,45214920563,1401,10092
10172,1,3,12.9868803,80.25879669,45214920563,1412,10172
10235,1,3,12.9868803,80.25879669,45214920563,1422,10235
10315,1,3,12.9868803,80.25879669,45214920563,1432,10315
10388,1,3,12.9868803,80.25879669,45214920563,1442,10388
10481,1,3,12.9868803,80.25879669,45214920563,1452,10481
10561,1,3,12.9868803,80.25879669,45214920563,1462,10561
10627,1,3,12.9868803,80.25879669,45214920563,1472,10627
10701,1,3,12.9868803,80.25879669,45214920563,1482,10701
10768,1,3,12.9868803,80.25879669,45214920563,1492,10768
10843,1,3,12.9868803,80.25879669,45214920563,1503,10843
10912,1,3,12.9868803,80.25879669,45214920563,1513,10912
10985,1,3,12.9868803,80.25879669,45214920563,1523,10985
11052,1,3,12.9868803,80.25879669,45214920563,1533,11052
11125,1,3,12.9868803,80.25879669,45214920563,1543,11125
11196,1,3,12.9868803,80.25879669,45214920563,1553,11196
11272,1,3,12.9868803,80.25879669,45214920563,1563,11272
11339,1,3,12.9868803,80.25879669,45214920563,1573,11339
11411,1,3,12.9868803,80.25879669,45214920563,1583,11411
11475,1,3,12.9868803,80.25879669,45214920563,1593,11475
11562,1,3,12.9868803,80.25879669,45214920563,1604,11562
11627,1,3,12.9868803,80.25879669,45214920563,1614,11627
11701,1,3,12.9868803,80.25879669,45214920563,1624,11701
11791,1,3,12.9868803,80.25879669,45214920563,1634,11791
11860,1,3,12.9868803,80.25879669,45214920563,1644,11860
11931,1,3,12.9868803,80.25879669,45214920563,1654,11931
12019,1,3,12.9868803,80.25879669,45214920563,1664,12019
12092,1,3,12.9868803,80.25879669,45214920563,1674,12092
12165,1,3,12.9868803,80.25879669,45214920563,1684,12165
12263,1,3,12.9868803,80.25879669,45214920563,1695,12263
12334,1,3,12.9868803,80.25879669,45214920563,1705,12334
12409,1,3,12.9868803,80.25879669,45214920563,1715,12409
12493,1,3,12.9868803,80.25879669,45214920563,1725,12493
12564,1,3,12.9868803,80.25879669,45214920563,1735,12564
12642,1,3,12.9868803,80.25879669,45214920563,1745,12642
12755,1,3,12.9868803,80.25879669,45214920563,1755,12755
12823,1,3,12.9868803,80.25879669,45214920563,1765,12823
12892,1,3,12.9868803,80.25879669,45214920563,1775,12892
12979,1,3,12.9868803,80.25879669,45214920563,1785,12979
13056,1,3,12.9868803,80.25879669,45214920563,1796,13056
13123,1,3,12.9868803,80.25879669,45214920563,1806,13123
13209,1,3,12.9868803,80.25879669,45214920563,1816,13209
13280,1,3,12.9868803,80.25879669,45214920563,1826,13280
13349,1,3,12.9868803,80.25879669,45214920563,1836,13349
13435,1,3,12.9868803,80.25879669,45214920563,1846,13435
13506,1,3,12.9868803,80.25879669,45214920563,1856,13506
13573,1,3,12.9868803,80.25879669,45214920563,1866,13573
13647,1,3,12.9868803,80.25879669,45214920563,1876,13647
13722,1,3,12.9868803,80.25879669,45214920563,1887,13722
13809,1,3,12.9868803,80.25879669,45214920563,1897,13809
13880,1,3,12.9868803,80.25879669,45214920563,1907,13880
13949,1,3,12.9868803,80.25879669,45214920563,1917,13949
14034,1,3,12.9868803,80.25879669,45214920563,1927,14034
14100,1,3,12.9868803,80.25879669,45214920563,1937,14100
14189,1,3,12.9868803,80.25879669,45214920563,1947,14189
14260,1,3,12.9868803,80.25879669,45214920563,1957,14260
14333,1,3,12.9868803,80.25879669,45214920563,1967,14333
14401,1,3,12.9868803,80.25879669,45214920563,1977,14401
14477,1,3,12.9868803,80.25879669,45214920563,1988,14477
14549,1,3,12.9868803,80.25879669,45214920563,1998,14549
14634,1,3,12.9868803,80.25879669,45214920563,2008,14634
14704,1,3,12.9868803,80.25879669,45214920563,2018,14704
14775,1,3,12.9868803,80.25879669,45214920563,2028,14775
14844,1,3,12.9868803,80.25879669,45214920563,2038,14844
14935,1,3,12.9868803,80.25879669,45214920563,2048,14935
15006,1,3,12.9868803,80.25879669,45214920563,2058,15006
15103,1,3,12.9868803,80.25879669,45214920563,2068,15103
15191,1,3,12.9868803,80.25879669,45214920563,2079,15191
15263,1,3,12.9868803,80.25879669,45214920563,2089,15263
15331,1,3,12.9868803,80.25879669,45214920563,2099,15331
15416,1,3,12.9868803,80.25879669,45214920563,2109,15416
15488,1,3,12.9868803,80.25879669,45214920563,2119,15488
15560,1,3,12.9868803,80.25879669,45214920563,2129,15560
15643,1,3,12.9868803,80.25879669,45214920563,2139,15643
15714,1,3,12.9868803,80.25879669,45214920563,2149,15714
15788,1,3,12.9868803,80.25879669,45214920563,2159,15788
15858,1,3,12.9868803,80.25879669,45214920563,2169,15858
15930,1,3,12.9868803,80.25879669,45214920563,2180,15930
16003,1,3,12.9868803,80.25879669,45214920563,2190,16003
16084,1,3,12.9868803,80.25879669,45214920563,2200,16084
16154,1,3,12.9868803,80.25879669,45214920563,2210,16154
16226,1,3,12.9868803,80.25879669,45214920563,2220,16226
16308,1,3,12.9868803,80.25879669,45214920563,2230,16308
16382,1,3,12.9868803,80.25879669,45214920563,2240,16382
16466,1,3,12.9868803,80.25879669,45214920563,2250,16466
16537,1,3,12.9868803,80.25879669,45214920563,2260,16537
16601,1,3,12.9868803,80.25879669,45214920563,2270,16601
16681,1,3,12.9868803,80.25879669,45214920563,2281,16681
16751,1,3,12.9868803,80.25879669,45214920563,2291,16751
16822,1,3,12.9868803,80.25879669,45214920563,2301,16822
16901,1,3,12.9868803,80.25879669,45214920563,2311,16901
16970,1,3,12.9868803,80.25879669,45214920563,2321,16970
17040,1,3,12.9868803,80.25879669,45214920563,2331,17040
17111,1,3,12.9868803,80.25879669,45214920563,2341,17111
17191,1,3,12.9868803,80.25879669,45214920563,2351,17191
17270,1,3,12.9868803,80.25879669,45214920563,2361,17270
17343,1,3,12.9868803,80.25879669,45214920563,2372,17343
17450,1,3,12.9868803,80.25879669,45214920563,2382,17450
17518,1,3,12.9868803,80.25879669,45214920563,2392,17518
17588,1,3,12.9868803,80.25879669,45214920563,2402,17588
17663,1,3,12.9868803,80.25879669,45214920563,2412,17663
17732,1,3,12.9868803,80.25879669,45214920563,2422,17732
17798,1,3,12.9868803,80.25879669,45214920563,2432,17798
17868,1,3,12.9868803,80.25879669,45214920563,2442,17868
17939,1,3,12.9868803,80.25879669,45214920563,2452,17939
18009,1,3,12.9868803,80.25879669,45214920563,2462,18009
18086,1,3,12.9868803,80.25879669,45214920563,2473,18086
18157,1,3,12.9868803,80.25879669,45214920563,2483,18157
18229,1,3,12.9868803,80.25879669,45214920563,2493,18229
18300,1,3,12.9868803,80.25879669,45214920563,2503,18300
18370,1,3,12.9868803,80.25879669,45214920563,2513,18370
18441,1,3,12.9868803,80.25879669,45214920563,2523,18441
18509,1,3,12.9868803,80.25879669,45214920563,2533,18509
18585,1,3,12.9868803,80.25879669,45214920563,2543,18585
18650,1,3,12.9868803,80.25879669,45214920563,2553,18650
18717,1,3,12.9868803,80.25879669,45214920563,2563,18717
18796,1,3,12.9868803,80.25879669,45214920563,2574,18796
18866,1,3,12.9868803,80.25879669,45214920563,2584,18866
18939,1,3,12.9868803,80.25879669,45214920563,2594,18939
19007,1,3,12.9868803,80.25879669,45214920563,2604,19007
19078,1,3,12.9868803,80.25879669,45214920563,2614,19078
19152,1,3,12.9868803,80.25879669,45214920563,2624,19152
19217,1,3,12.9868803,80.25879669,45214920563,2634,19217
19288,1,3,12.9868803,80.25879669,45214920563,2644,19288
19363,1,3,12.9868803,80.25879669,45214920563,2654,19363
19441,1,3,12.9868803,80.25879669,45214920563,2665,19441
19510,1,3,12.9868803,80.25879669,45214920563,2675,19510
19607,1,3,12.9868803,80.25879669,45214920563,2685,19607
19679,1,3,12.9868803,80.25879669,45214920563,2695,19679
19751,1,3,12.9868803,80.25879669,45214920563,2705,19751
19822,1,3,12.9868803,80.25879669,45214920563,2715,19822
19892,1,3,12.9868803,80.25879669,45214920563,2725,19892
19966,1,3,12.9868803,80.25879669,45214920563,2735,19966
20029,1,3,12.9868803,80.25879669,45214920563,2745,20029
20098,1,3,12.9868803,80.25879669,45214920563,2755,20098
20179,1,3,12.9868803,80.25879669,45214920563,2766,20179
20248,1,3,12.9868803,80.25879669,45214920563,2776,20248
20321,1,3,12.9868803,80.25879669,45214920563,2786,20321
20389,1,3,12.9868803,80.25879669,45214920563,2796,20389
20461,1,3,12.9868803,80.25879669,45214920563,2806,20461
20533,1,3,12.9868803,80.25879669,45214920563,2816,20533
20598,1,3,12.9868803,80.25879669,45214920563,2826,20598
20669,1,3,12.9868803,80.25879669,45214920563,2836,20669
20741,1,3,12.9868803,80.25879669,45214920563,2846,20741
20816,1,3,12.9868803,80.25879669,45214920563,2857,20816
20889,1,3,12.9868803,80.25879669,45214920563,2867,20889
20955,1,3,12.9868803,80.25879669,45214920563,2877,20955
21028,1,3,12.9868803,80.25879669,45214920563,2887,21028
21102,1,3,12.9868803,80.25879669,45214920563,2897,21102
21169,1,3,12.9868803,80.25879669,45214920563,2907,21169
21239,1,3,12.9868803,80.25879669,45214920563,2917,21239
21306,1,3,12.9868803,80.25879669,45214920563,2927,21306
21379,1,3,12.9868803,80.25879669,45214920563,2937,21379
21451,1,3,12.9868803,80.25879669,45214920563,2947,21451
21528,1,3,12.9868803,80.25879669,45214920563,2958,21528
21600,1,3,12.9868803,80.25879669,45214920563,2968,21600
21670,1,3,12.9868803,80.25879669,45214920563,2978,21670
21741,1,3,12.9868803,80.25879669,45214920563,2988,21741
21838,1,3,12.9868803,80.25879669,45214920563,2998,21838
21910,1,3,12.9868803,80.25879669,45214920563,3008,21910
21979,1,3,12.9868803,80.25879669,45214920563,3018,21979
22049,1,3,12.9868803,80.25879669,45214920563,3028,22049
22119,1,3,12.9868803,80.25879669,45214920563,3038,22119
22195,1,3,12.9868803,80.25879669,45214920563,3049,22195
22264,1,3,12.9868803,80.25879669,45214920563,3059,22264
22337,1,3,12.9868803,80.25879669,45214920563,3069,22337
22407,1,3,12.9868803,80.25879669,45214920563,3079,22407
22476,1,3,12.9868803,80.25879669,45214920563,3089,22476
22547,1,3,12.9868803,80.25879669,45214920563,3099,22547
22617,1,3,12.9868803,80.25879669,45214920563,3109,22617
22688,1,3,12.9868803,80.25879669,45214920563,3119,22688
22759,1,3,12.9868803,80.25879669,45214920563,3129,22759
22830,1,3,12.9868803,80.25879669,45214920563,3139,22830
22905,1,3,12.9868803,80.25879669,45214920563,3150,22905
22977,1,3,12.9868803,80.25879669,45214920563,3160,22977
23048,1,3,12.9868803,80.25879669,45214920563,3170,23048
23115,1,3,12.9868803,80.25879669,45214920563,3180,23115
23187,1,3,12.9868803,80.25879669,45214920563,3190,23187
23255,1,3,12.9868803,80.25879669,45214920563,3200,23255
23329,1,3,12.9868803,80.25879669,45214920563,3210,23329
23398,1,3,12.9868803,80.25879669,45214920563,3220,23398
23467,1,3,12.9868803,80.25879669,45214920563,3230,23467
23542,1,3,12.9868803,80.25879669,45214920563,3241,23542
23612,1,3,12.9868803,80.25879669,45214920563,3251,23612
23684,1,3,12.9868803,80.25879669,45214920563,3261,23684
23756,1,3,12.9868803,80.25879669,45214920563,3271,23756
23829,1,3,12.9868803,80.25879669,45214920563,3281,23829
23900,1,3,12.9868803,80.25879669,45214920563,3291,23900
23973,1,3,12.9868803,80.25879669,45214920563,3301,23973
24069,1,3,12.9868803,80.25879669,45214920563,3311,24069
24140,1,3,12.9868803,80.25879669,45214920563,3321,24140
24209,1,3,12.9868803,80.25879669,45214920563,3331,24209
24283,1,3,12.9868803,80.25879669,45214920563,3342,24283
24354,1,3,12.9868803,80.25879669,45214920563,3352,24354
24425,1,3,12.9868803,80.25879669,45214920563,3362,24425
24495,1,3,12.9868803,80.25879669,45214920563,3372,24495
24565,1,3,12.9868803,80.25879669,45214920563,3382,24565
24636,1,3,12.9868803,80.25879669,45214920563,3392,24636
24709,1,3,12.9868803,80.25879669,45214920563,3402,24709
24780,1,3,12.9868803,80.25879669,45214920563,3412,24780
24846,1,3,12.9868803,80.25879669,45214920563,3422,24846
24921,1,3,12.9868803,80.25879669,45214920563,3432,24921
24994,1,3,12.9868803,80.25879669,45214920563,3443,24994
25065,1,3,12.9868803,80.25879669,45214920563,3453,25065
25135,1,3,12.9868803,80.25879669,45214920563,3463,25135
25206,1,3,12.9868803,80.25879669,45214920563,3473,25206
25278,1,3,12.9868803,80.25879669,45214920563,3483,25278
25346,1,3,12.9868803,80.25879669,45214920563,3493,25346
25419,1,3,12.9868803,80.25879669,45214920563,3503,25419
25489,1,3,12.9868803,80.25879669,45214920563,3513,25489
25556,1,3,12.9868803,80.25879669,45214920563,3523,25556
25635,1,3,12.9868803,80.25879669,45214920563,3534,25635
25705,1,3,12.9868803,80.25879669,45214920563,3544,25705
25774,1,3,12.9868803,80.25879669,45214920563,3554,25774
25845,1,3,12.9868803,80.25879669,45214920563,3564,25845
25919,1,3,12.9868803,80.25879669,45214920563,3574,25919
25989,1,3,12.9868803,80.25879669,45214920563,3584,25989
26061,1,3,12.9868803,80.25879669,45214920563,3594,26061
26135,1,3,12.9868803,80.25879669,45214920563,3604,26135
26205,1,3,12.9868803,80.25879669,45214920563,3614,26205
26302,1,3,12.9868803,80.25879669,45214920563,3624,26302
26375,1,3,12.9868803,80.25879669,45214920563,3635,26375
26446,1,3,12.9868803,80.25879669,45214920563,3645,26446
26516,1,3,12.9868803,80.25879669,45214920563,3655,26516
26587,1,3,12.9868803,80.25879669,45214920563,3665,26587
26659,1,3,12.9868803,80.25879669,45214920563,3675,26659
26730,1,3,12.9868803,80.25879669,45214920563,3685,26730
26799,1,3,12.9868803,80.25879669,45214920563,3695,26799
26869,1,3,12.9868803,80.25879669,45214920563,3705,26869
26939,1,3,12.9868803,80.25879669,45214920563,3715,26939
27013,1,3,12.9868803,80.25879669,45214920563,3726,27013
27084,1,3,12.9868803,80.25879669,45214920563,3736,27084
27156,1,3,12.9868803,80.25879669,45214920563,3746,27156
27228,1,3,12.9868803,80.25879669,45214920563,3756,27228
27297,1,3,12.9868803,80.25879669,45214920563,3766,27297
27369,1,3,12.9868803,80.25879669,45214920563,3776,27369
27438,1,3,12.9868803,80.25879669,45214920563,3786,27438
27509,1,3,12.9868803,80.25879669,45214920563,3796,27509
27580,1,3,12.9868803,80.25879669,45214920563,3806,27580
27652,1,3,12.9868803,80.25879669,45214920563,3816,27652
27724,1,3,12.9868803,80.25879669,45214920563,3827,27724
27795,1,3,12.9868803,80.25879669,45214920563,3837,27795
27864,1,3,12.9868803,80.25879669,45214920563,3847,27864
27937,1,3,12.9868803,80.25879669,45214920563,3857,27937
28006,1,3,12.9868803,80.25879669,45214920563,3867,28006
28079,1,3,12.9868803,80.25879669,45214920563,3877,28079
28149,1,3,12.9868803,80.25879669,45214920563,3887,28149
28224,1,3,12.9868803,80.25879669,45214920563,3897,28224
28291,1,3,12.9868803,80.25879669,45214920563,3907,28291
28366,1,3,12.9868803,80.25879669,45214920563,3917,28366
28464,1,3,12.9868803,80.25879669,45214920563,3928,28464
28533,1,3,12.9868803,80.25879669,45214920563,3938,28533
28607,1,3,12.9868803,80.25879669,45214920563,3948,28607
28676,1,3,12.9868803,80.25879669,45214920563,3958,28676
28748,1,3,12.9868803,80.25879669,45214920563,3968,28748
28817,1,3,12.9868803,80.25879669,45214920563,3978,28817
28888,1,3,12.9868803,80.25879669,45214920563,3988,28888
28962,1,3,12.9868803,80.25879669,45214920563,3998,28962
29031,1,3,12.9868803,80.25879669,45214920563,4008,29031
29102,1,3,12.9868803,80.25879669,45214920563,4019,29102
29174,1,3,12.9868803,80.25879669,45214920563,4029,29174
29244,1,3,12.9868803,80.25879669,45214920563,4039,29244
29317,1,3,12.9868803,80.25879669,45214920563,4049,29317
29388,1,3,12.9868803,80.25879669,45214920563,4059,29388
29456,1,3,12.9868803,80.25879669,45214920563,4069,29456
29529,1,3,12.9868803,80.25879669,45214920563,4079,29529
29599,1,3,12.9868803,80.25879669,45214920563,4089,29599
29670,1,3,12.9868803,80.25879669,45214920563,4099,29670
29742,1,3,12.9868803,80.25879669,45214920563,4109,29742
29815,1,3,12.9868803,80.25879669,45214920563,4120,29815
29883,1,3,12.9868803,80.25879669,45214920563,4130,29883
29954,1,3,12.9868803,80.25879669,45214920563,4140,29954
30025,1,3,12.9868803,80.25879669,45214920563,4150,30025
30095,1,3,12.9868803,80.25879669,45214920563,4160,30095
30165,1,3,12.9868803,80.25879669,45214920563,4170,30165
30237,1,3,12.9868803,80.25879669,45214920563,4180,30237
30309,1,3,12.9868803,80.25879669,45214920563,4190,30309
30380,1,3,12.9868803,80.25879669,45214920563,4200,30380
30454,1,3,12.9868803,80.25879669,45214920563,4211,30454
30527,1,3,12.9868803,80.25879669,45214920563,4221,30527
30597,1,3,12.9868803,80.25879669,45214920563,4231,30597
30694,1,3,12.9868803,80.25879669,45214920563,4241,30694
30766,1,3,12.9868803,80.25879669,45214920563,4251,30766
30838,1,3,12.9868803,80.25879669,45214920563,4261,30838
30908,1,3,12.9868803,80.25879669,45214920563,4271,30908
30978,1,3,12.9868803,80.25879669,45214920563,4281,30978
31049,1,3,12.9868803,80.25879669,45214920563,4291,31049
31121,1,3,12.9868803,80.25879669,45214920563,4301,31121
31193,1,3,12.9868803,80.25879669,45214920563,4312,31193
31263,1,3,12.9868803,80.25879669,45214920563,4322,31263
31335,1,3,12.9868803,80.25879669,45214920563,4332,31335
31404,1,3,12.9868803,80.25879669,45214920563,4342,31404
31476,1,3,12.9868803,80.25879669,45214920563,4352,31476
31547,1,3,12.9868803,80.25879669,45214920563,4362,31547
31618,1,3,12.9868803,80.25879669,45214920563,4372,31618
31689,1,3,12.9868803,80.25879669,45214920563,4382,31689
31759,1,3,12.9868803,80.25879669,45214920563,4392,31759
31830,1,3,12.9868803,80.25879669,45214920563,4403,31830
31902,1,3,12.9868803,80.25879669,45214920563,4413,31902
31973,1,3,12.9868803,80.25879669,45214920563,4423,31973
32042,1,3,12.9868803,80.25879669,45214920563,4433,32042
32114,1,3,12.9868803,80.25879669,45214920563,4443,32114
32184,1,3,12.9868803,80.25879669,45214920563,4453,32184
32256,1,3,12.9868803,80.25879669,45214920563,4463,32256
32327,1,3,12.9868803,80.25879669,45214920563,4473,32327
32398,1,3,12.9868803,80.25879669,45214920563,4483,32398
32464,1,3,12.9868803,80.25879669,45214920563,4493,32464
32543,1,3,12.9868803,80.25879669,45214920563,4504,32543
32613,1,3,12.9868803,80.25879669,45214920563,4514,32613
32688,1,3,12.9868803,80.25879669,45214920563,4524,32688
32759,1,3,12.9868803,80.25879669,45214920563,4534,32759
32856,1,3,12.9868803,80.25879669,45214920563,4544,32856
32926,1,3,12.9868803,80.25879669,45214920563,4554,32926
32998,1,3,12.9868803,80.25879669,45214920563,4564,32998
33065,1,3,12.9868803,80.25879669,45214920563,4574,33065
33138,1,3,12.9868803,80.25879669,45214920563,4584,33138
33212,1,3,12.9868803,80.25879669,45214920563,4595,33212
33284,1,3,12.9868803,80.25879669,45214920563,4605,33284
33353,1,3,12.9868803,80.25879669,45214920563,4615,33353
33426,1,3,12.9868803,80.25879669,45214920563,4625,33426
33497,1,3,12.9868803,80.25879669,45214920563,4635,33497
33567,1,3,12.9868803,80.25879669,45214920563,4645,33567
33636,1,3,12.9868803,80.25879669,45214920563,4655,33636
33709,1,3,12.9868803,80.25879669,45214920563,4665,33709
33781,1,3,12.9868803,80.25879669,45214920563,4675,33781
33847,1,3,12.9868803,80.25879669,45214920563,4685,33847
33927,1,3,12.9868803,80.25879669,45214920563,4696,33927
33994,1,3,12.9868803,80.25879669,45214920563,4706,33994
34064,1,3,12.9868803,80.25879669,45214920563,4716,34064
34134,1,3,12.9868803,80.25879669,45214920563,4726,34134
34206,1,3,12.9868803,80.25879669,45214920563,4736,34206
34277,1,3,12.9868803,80.25879669,45214920563,4746,34277
