No,day,month,latitude,longitude,bus_id,seconds,No
2604,1,3,12.98686981,80.2590332,45214920333,372,2604
2679,1,3,12.98686981,80.2590332,45214920333,382,2679
2751,1,3,12.98686981,80.2590332,45214920333,392,2751
2828,1,3,12.98686981,80.2590332,45214920333,402,2828
2897,1,3,12.98686981,80.2590332,45214920333,412,2897
2970,1,3,12.98686981,80.2590332,45214920333,422,2970
3043,1,3,12.98686981,80.2590332,45214920333,432,3043
3111,1,3,12.98686981,80.2590332,45214920333,442,3111
3180,1,3,12.98686981,80.2590332,45214920333,452,3180
3264,1,3,12.98686981,80.2590332,45214920333,463,3264
3338,1,3,12.98686981,80.2590332,45214920333,473,3338
3409,1,3,12.98686981,80.2590332,45214920333,483,3409
3477,1,3,12.98686981,80.2590332,45214920333,493,3477
3555,1,3,12.98686981,80.2590332,45214920333,503,3555
3628,1,3,12.98686981,80.2590332,45214920333,513,3628
3725,1,3,12.98686981,80.2590332,45214920333,523,3725
3802,1,3,12.98686981,80.2590332,45214920333,533,3802
3873,1,3,12.98686981,80.2590332,45214920333,543,3873
3943,1,3,12.98686981,80.2590332,45214920333,553,3943
4018,1,3,12.98686981,80.2590332,45214920333,563,4018
4091,1,3,12.98686981,80.2590332,45214920333,573,4091
4165,1,3,12.98686981,80.2590332,45214920333,584,4165
4239,1,3,12.98686981,80.2590332,45214920333,594,4239
4312,1,3,12.98686981,80.2590332,45214920333,604,4312
4382,1,3,12.98686981,80.2590332,45214920333,614,4382
4457,1,3,12.98686981,80.2590332,45214920333,624,4457
4531,1,3,12.98686981,80.2590332,45214920333,634,4531
4600,1,3,12.98686981,80.2590332,45214920333,644,4600
4669,1,3,12.98686981,80.2590332,45214920333,654,4669
4745,1,3,12.98686981,80.2590332,45214920333,664,4745
4818,1,3,12.98686981,80.2590332,45214920333,674,4818
4893,1,3,12.98686981,80.2590332,45214920333,685,4893
4966,1,3,12.98686981,80.2590332,45214920333,695,4966
5038,1,3,12.98686981,80.2590332,45214920333,705,5038
5108,1,3,12.98686981,80.2590332,45214920333,715,5108
5182,1,3,12.98686981,80.2590332,45214920333,725,5182
5255,1,3,12.98686981,80.2590332,45214920333,735,5255
5325,1,3,12.98686981,80.2590332,45214920333,745,5325
5394,1,3,12.98686981,80.2590332,45214920333,755,5394
5474,1,3,12.98686981,80.2590332,45214920333,765,5474
5547,1,3,12.98686981,80.2590332,45214920333,775,5547
5618,1,3,12.98686981,80.2590332,45214920333,785,5618
5696,1,3,12.98686981,80.2590332,45214920333,796,5696
5770,1,3,12.98686981,80.2590332,45214920333,806,5770
5842,1,3,12.98686981,80.2590332,45214920333,816,5842
5915,1,3,12.98686981,80.2590332,45214920333,826,5915
6015,1,3,12.98686981,80.2590332,45214920333,836,6015
6089,1,3,12.98686981,80.2590332,45214920333,846,6089
6159,1,3,12.98686981,80.2590332,45214920333,856,6159
6235,1,3,12.98686981,80.2590332,45214920333,866,6235
6308,1,3,12.98686981,80.2590332,45214920333,876,6308
6379,1,3,12.98686981,80.2590332,45214920333,886,6379
6444,1,3,12.98686981,80.2590332,45214920333,896,6444
6528,1,3,12.98686981,80.2590332,45214920333,907,6528
6599,1,3,12.98686981,80.2590332,45214920333,917,6599
6671,1,3,12.98686981,80.2590332,45214920333,927,6671
6742,1,3,12.98686981,80.2590332,45214920333,937,6742
6816,1,3,12.98686981,80.2590332,45214920333,947,6816
6886,1,3,12.98686981,80.2590332,45214920333,957,6886
6962,1,3,12.98686981,80.2590332,45214920333,967,6962
7032,1,3,12.98686981,80.2590332,45214920333,977,7032
7105,1,3,12.98686981,80.2590332,45214920333,987,7105
7180,1,3,12.98686981,80.2590332,45214920333,997,7180
7243,1,3,12.98686981,80.2590332,45214920333,1007,7243
7327,1,3,12.98686981,80.2590332,45214920333,1018,7327
7397,1,3,12.98686981,80.2590332,45214920333,1028,7397
7475,1,3,12.98686981,80.2590332,45214920333,1038,7475
7543,1,3,12.98686981,80.2590332,45214920333,1048,7543
7616,1,3,12.98686981,80.2590332,45214920333,1058,7616
7691,1,3,12.98686981,80.2590332,45214920333,1068,7691
7763,1,3,12.98686981,80.2590332,45214920333,1078,7763
7835,1,3,12.98686981,80.2590332,45214920333,1088,7835
7909,1,3,12.98686981,80.2590332,45214920333,1098,7909
7982,1,3,12.98686981,80.2590332,45214920333,1108,7982
8056,1,3,12.98686981,80.2590332,45214920333,1119,8056
8137,1,3,12.98686981,80.2590332,45214920333,1129,8137
8226,1,3,12.98686981,80.2590332,45214920333,1139,8226
8297,1,3,12.98686981,80.2590332,45214920333,1149,8297
8372,1,3,12.98686981,80.2590332,45214920333,1159,8372
8444,1,3,12.98686981,80.2590332,45214920333,1169,8444
8504,1,3,12.98686981,80.2590332,45214920333,1179,8504
8579,1,3,12.98686981,80.2590332,45214920333,1189,8579
8652,1,3,12.98686981,80.2590332,45214920333,1199,8652
8725,1,3,12.98686981,80.2590332,45214920333,1209,8725
8798,1,3,12.98686981,80.2590332,45214920333,1219,8798
8873,1,3,12.98686981,80.2590332,45214920333,1230,8873
8944,1,3,12.98686981,80.2590332,45214920333,1240,8944
9011,1,3,12.98686981,80.2590332,45214920333,1250,9011
9089,1,3,12.98686981,80.2590332,45214920333,1260,9089
9156,1,3,12.98686981,80.2590332,45214920333,1270,9156
9229,1,3,12.98686981,80.2590332,45214920333,1280,9229
9301,1,3,12.98686981,80.2590332,45214920333,1290,9301
9371,1,3,12.98686981,80.2590332,45214920333,1300,9371
9442,1,3,12.98686981,80.2590332,45214920333,1310,9442
9507,1,3,12.98686981,80.2590332,45214920333,1320,9507
9582,1,3,12.98686981,80.2590332,45214920333,1330,9582
9660,1,3,12.98686981,80.2590332,45214920333,1341,9660
9731,1,3,12.98686981,80.2590332,45214920333,1351,9731
9807,1,3,12.98686981,80.2590332,45214920333,1361,9807
9875,1,3,12.98686981,80.2590332,45214920333,1371,9875
9949,1,3,12.98686981,80.2590332,45214920333,1381,9949
10016,1,3,12.98686981,80.2590332,45214920333,1391,10016
10090,1,3,12.98686981,80.2590332,45214920333,1401,10090
10156,1,3,12.98686981,80.2590332,45214920333,1411,10156
10233,1,3,12.98686981,80.2590332,45214920333,1421,10233
10302,1,3,12.98686981,80.2590332,45214920333,1431,10302
10376,1,3,12.98686981,80.2590332,45214920333,1441,10376
10479,1,3,12.98686981,80.2590332,45214920333,1452,10479
10556,1,3,12.98686981,80.2590332,45214920333,1462,10556
10623,1,3,12.98686981,80.2590332,45214920333,1472,10623
10696,1,3,12.98686981,80.2590332,45214920333,1482,10696
10766,1,3,12.98686981,80.2590332,45214920333,1492,10766
10829,1,3,12.98686981,80.2590332,45214920333,1502,10829
10906,1,3,12.98686981,80.2590332,45214920333,1512,10906
10980,1,3,12.98686981,80.2590332,45214920333,1522,10980
11049,1,3,12.98686981,80.2590332,45214920333,1532,11049
11121,1,3,12.98686981,80.2590332,45214920333,1542,11121
11192,1,3,12.98686981,80.2590332,45214920333,1553,11192
11264,1,3,12.98686981,80.2590332,45214920333,1563,11264
11344,1,3,12.98686981,80.2590332,45214920333,1573,11344
11407,1,3,12.98686981,80.2590332,45214920333,1583,11407
11481,1,3,12.98686981,80.2590332,45214920333,1593,11481
11553,1,3,12.98686981,80.2590332,45214920333,1603,11553
11617,1,3,12.98686981,80.2590332,45214920333,1613,11617
11696,1,3,12.98686981,80.2590332,45214920333,1623,11696
11784,1,3,12.98686981,80.2590332,45214920333,1633,11784
11853,1,3,12.98686981,80.2590332,45214920333,1643,11853
11927,1,3,12.98686981,80.2590332,45214920333,1653,11927
12017,1,3,12.98686981,80.2590332,45214920333,1664,12017
12086,1,3,12.98686981,80.2590332,45214920333,1674,12086
12158,1,3,12.98686981,80.2590332,45214920333,1684,12158
12255,1,3,12.98686981,80.2590332,45214920333,1694,12255
12328,1,3,12.98686981,80.2590332,45214920333,1704,12328
12397,1,3,12.98686981,80.2590332,45214920333,1714,12397
12488,1,3,12.98686981,80.2590332,45214920333,1724,12488
12551,1,3,12.98686981,80.2590332,45214920333,1734,12551
12623,1,3,12.98686981,80.2590332,45214920333,1744,12623
12746,1,3,12.98686981,80.2590332,45214920333,1754,12746
12814,1,3,12.98686981,80.2590332,45214920333,1764,12814
12887,1,3,12.98686981,80.2590332,45214920333,1775,12887
12981,1,3,12.98686981,80.2590332,45214920333,1785,12981
13043,1,3,12.98686981,80.2590332,45214920333,1795,13043
13114,1,3,12.98686981,80.2590332,45214920333,1805,13114
13197,1,3,12.98686981,80.2590332,45214920333,1815,13197
13272,1,3,12.98686981,80.2590332,45214920333,1825,13272
13338,1,3,12.98686981,80.2590332,45214920333,1835,13338
13427,1,3,12.98686981,80.2590332,45214920333,1845,13427
13500,1,3,12.98686981,80.2590332,45214920333,1855,13500
13570,1,3,12.98686981,80.2590332,45214920333,1865,13570
13640,1,3,12.98686981,80.2590332,45214920333,1875,13640
13712,1,3,12.98686981,80.2590332,45214920333,1886,13712
13797,1,3,12.98686981,80.2590332,45214920333,1896,13797
13873,1,3,12.98686981,80.2590332,45214920333,1906,13873
13941,1,3,12.98686981,80.2590332,45214920333,1916,13941
14027,1,3,12.98686981,80.2590332,45214920333,1926,14027
14093,1,3,12.98686981,80.2590332,45214920333,1936,14093
14173,1,3,12.98686981,80.2590332,45214920333,1946,14173
14254,1,3,12.98686981,80.2590332,45214920333,1956,14254
14324,1,3,12.98686981,80.2590332,45214920333,1966,14324
14395,1,3,12.98686981,80.2590332,45214920333,1976,14395
14466,1,3,12.98686981,80.2590332,45214920333,1986,14466
14540,1,3,12.98686981,80.2590332,45214920333,1997,14540
14626,1,3,12.98686981,80.2590332,45214920333,2007,14626
14692,1,3,12.98686981,80.2590332,45214920333,2017,14692
14762,1,3,12.98686981,80.2590332,45214920333,2027,14762
14835,1,3,12.98686981,80.2590332,45214920333,2037,14835
14927,1,3,12.98686981,80.2590332,45214920333,2047,14927
14990,1,3,12.98686981,80.2590332,45214920333,2057,14990
15095,1,3,12.98686981,80.2590332,45214920333,2067,15095
15179,1,3,12.98686981,80.2590332,45214920333,2077,15179
15246,1,3,12.98686981,80.2590332,45214920333,2087,15246
15326,1,3,12.98686981,80.2590332,45214920333,2098,15326
15406,1,3,12.98686981,80.2590332,45214920333,2108,15406
15478,1,3,12.98686981,80.2590332,45214920333,2118,15478
15547,1,3,12.98686981,80.2590332,45214920333,2128,15547
15637,1,3,12.98686981,80.2590332,45214920333,2138,15637
15705,1,3,12.98686981,80.2590332,45214920333,2148,15705
15779,1,3,12.98686981,80.2590332,45214920333,2158,15779
15850,1,3,12.98686981,80.2590332,45214920333,2168,15850
15921,1,3,12.98686981,80.2590332,45214920333,2178,15921
15991,1,3,12.98686981,80.2590332,45214920333,2188,15991
16074,1,3,12.98686981,80.2590332,45214920333,2198,16074
16145,1,3,12.98686981,80.2590332,45214920333,2209,16145
16219,1,3,12.98686981,80.2590332,45214920333,2219,16219
16302,1,3,12.98686981,80.2590332,45214920333,2229,16302
16372,1,3,12.98686981,80.2590332,45214920333,2239,16372
16456,1,3,12.98686981,80.2590332,45214920333,2249,16456
16523,1,3,12.98686981,80.2590332,45214920333,2259,16523
16596,1,3,12.98686981,80.2590332,45214920333,2269,16596
16661,1,3,12.98686981,80.2590332,45214920333,2279,16661
16729,1,3,12.98686981,80.2590332,45214920333,2289,16729
16798,1,3,12.98686981,80.2590332,45214920333,2299,16798
16890,1,3,12.98686981,80.2590332,45214920333,2309,16890
16960,1,3,12.98686981,80.2590332,45214920333,2320,16960
17031,1,3,12.98686981,80.2590332,45214920333,2330,17031
17103,1,3,12.98686981,80.2590332,45214920333,2340,17103
17187,1,3,12.98686981,80.2590332,45214920333,2350,17187
17253,1,3,12.98686981,80.2590332,45214920333,2360,17253
17331,1,3,12.98686981,80.2590332,45214920333,2370,17331
17436,1,3,12.98686981,80.2590332,45214920333,2380,17436
17504,1,3,12.98686981,80.2590332,45214920333,2390,17504
17574,1,3,12.98686981,80.2590332,45214920333,2400,17574
17647,1,3,12.98686981,80.2590332,45214920333,2410,17647
17723,1,3,12.98686981,80.2590332,45214920333,2421,17723
17790,1,3,12.98686981,80.2590332,45214920333,2431,17790
17862,1,3,12.98686981,80.2590332,45214920333,2441,17862
17932,1,3,12.98686981,80.2590332,45214920333,2451,17932
18005,1,3,12.98686981,80.2590332,45214920333,2461,18005
18073,1,3,12.98686981,80.2590332,45214920333,2471,18073
18146,1,3,12.98686981,80.2590332,45214920333,2481,18146
18213,1,3,12.98686981,80.2590332,45214920333,2491,18213
18286,1,3,12.98686981,80.2590332,45214920333,2501,18286
18347,1,3,12.98686981,80.2590332,45214920333,2511,18347
18427,1,3,12.98686981,80.2590332,45214920333,2521,18427
18500,1,3,12.98686981,80.2590332,45214920333,2532,18500
18571,1,3,12.98686981,80.2590332,45214920333,2542,18571
18641,1,3,12.98686981,80.2590332,45214920333,2552,18641
18709,1,3,12.98686981,80.2590332,45214920333,2562,18709
18784,1,3,12.98686981,80.2590332,45214920333,2572,18784
18854,1,3,12.98686981,80.2590332,45214920333,2582,18854
18924,1,3,12.98686981,80.2590332,45214920333,2592,18924
18987,1,3,12.98686981,80.2590332,45214920333,2602,18987
19066,1,3,12.98686981,80.2590332,45214920333,2612,19066
19126,1,3,12.98686981,80.2590332,45214920333,2622,19126
19205,1,3,12.98686981,80.2590332,45214920333,2632,19205
19281,1,3,12.98686981,80.2590332,45214920333,2643,19281
19354,1,3,12.98686981,80.2590332,45214920333,2653,19354
19423,1,3,12.98686981,80.2590332,45214920333,2663,19423
19500,1,3,12.98686981,80.2590332,45214920333,2673,19500
19564,1,3,12.98686981,80.2590332,45214920333,2683,19564
19663,1,3,12.98686981,80.2590332,45214920333,2693,19663
19734,1,3,12.98686981,80.2590332,45214920333,2703,19734
19796,1,3,12.98686981,80.2590332,45214920333,2713,19796
19879,1,3,12.98686981,80.2590332,45214920333,2723,19879
19948,1,3,12.98686981,80.2590332,45214920333,2733,19948
20013,1,3,12.98686981,80.2590332,45214920333,2743,20013
20092,1,3,12.98686981,80.2590332,45214920333,2754,20092
20163,1,3,12.98686981,80.2590332,45214920333,2764,20163
20234,1,3,12.98686981,80.2590332,45214920333,2774,20234
20306,1,3,12.98686981,80.2590332,45214920333,2784,20306
20379,1,3,12.98686981,80.2590332,45214920333,2794,20379
20445,1,3,12.98686981,80.2590332,45214920333,2804,20445
20516,1,3,12.98686981,80.2590332,45214920333,2814,20516
20588,1,3,12.98686981,80.2590332,45214920333,2824,20588
20653,1,3,12.98686981,80.2590332,45214920333,2834,20653
20727,1,3,12.98686981,80.2590332,45214920333,2844,20727
20805,1,3,12.98686981,80.2590332,45214920333,2855,20805
20872,1,3,12.98686981,80.2590332,45214920333,2865,20872
20941,1,3,12.98686981,80.2590332,45214920333,2875,20941
21009,1,3,12.98686981,80.2590332,45214920333,2885,21009
21081,1,3,12.98686981,80.2590332,45214920333,2895,21081
21150,1,3,12.98686981,80.2590332,45214920333,2905,21150
21227,1,3,12.98686981,80.2590332,45214920333,2915,21227
21294,1,3,12.98686981,80.2590332,45214920333,2925,21294
21359,1,3,12.98686981,80.2590332,45214920333,2935,21359
21435,1,3,12.98686981,80.2590332,45214920333,2945,21435
21509,1,3,12.98686981,80.2590332,45214920333,2955,21509
21579,1,3,12.98686981,80.2590332,45214920333,2966,21579
21654,1,3,12.98686981,80.2590332,45214920333,2976,21654
21727,1,3,12.98686981,80.2590332,45214920333,2986,21727
21823,1,3,12.98686981,80.2590332,45214920333,2996,21823
21890,1,3,12.98686981,80.2590332,45214920333,3006,21890
21959,1,3,12.98686981,80.2590332,45214920333,3016,21959
22027,1,3,12.98686981,80.2590332,45214920333,3026,22027
22106,1,3,12.98686981,80.2590332,45214920333,3036,22106
22171,1,3,12.98686981,80.2590332,45214920333,3046,22171
22244,1,3,12.98686981,80.2590332,45214920333,3056,22244
22315,1,3,12.98686981,80.2590332,45214920333,3066,22315
22397,1,3,12.98686981,80.2590332,45214920333,3077,22397
22460,1,3,12.98686981,80.2590332,45214920333,3087,22460
22531,1,3,12.98686981,80.2590332,45214920333,3097,22531
22600,1,3,12.98686981,80.2590332,45214920333,3107,22600
22670,1,3,12.98686981,80.2590332,45214920333,3117,22670
22738,1,3,12.98686981,80.2590332,45214920333,3127,22738
22813,1,3,12.98686981,80.2590332,45214920333,3137,22813
22883,1,3,12.98686981,80.2590332,45214920333,3147,22883
22953,1,3,12.98686981,80.2590332,45214920333,3157,22953
23026,1,3,12.98686981,80.2590332,45214920333,3167,23026
23096,1,3,12.98686981,80.2590332,45214920333,3177,23096
23173,1,3,12.98686981,80.2590332,45214920333,3188,23173
23242,1,3,12.98686981,80.2590332,45214920333,3198,23242
23310,1,3,12.98686981,80.2590332,45214920333,3208,23310
23381,1,3,12.98686981,80.2590332,45214920333,3218,23381
23450,1,3,12.98686981,80.2590332,45214920333,3228,23450
23520,1,3,12.98686981,80.2590332,45214920333,3238,23520
23593,1,3,12.98686981,80.2590332,45214920333,3248,23593
23665,1,3,12.98686981,80.2590332,45214920333,3258,23665
23736,1,3,12.98686981,80.2590332,45214920333,3268,23736
23807,1,3,12.98686981,80.2590332,45214920333,3278,23807
23887,1,3,12.98686981,80.2590332,45214920333,3289,23887
23959,1,3,12.98686981,80.2590332,45214920333,3299,23959
24054,1,3,12.98686981,80.2590332,45214920333,3309,24054
24123,1,3,12.98686981,80.2590332,45214920333,3319,24123
24193,1,3,12.98686981,80.2590332,45214920333,3329,24193
24260,1,3,12.98686981,80.2590332,45214920333,3339,24260
24332,1,3,12.98686981,80.2590332,45214920333,3349,24332
24407,1,3,12.98686981,80.2590332,45214920333,3359,24407
24478,1,3,12.98686981,80.2590332,45214920333,3369,24478
24542,1,3,12.98686981,80.2590332,45214920333,3379,24542
24611,1,3,12.98686981,80.2590332,45214920333,3389,24611
24690,1,3,12.98686981,80.2590332,45214920333,3400,24690
24761,1,3,12.98686981,80.2590332,45214920333,3410,24761
24834,1,3,12.98686981,80.2590332,45214920333,3420,24834
24901,1,3,12.98686981,80.2590332,45214920333,3430,24901
24973,1,3,12.98686981,80.2590332,45214920333,3440,24973
25044,1,3,12.98686981,80.2590332,45214920333,3450,25044
25112,1,3,12.98686981,80.2590332,45214920333,3460,25112
25184,1,3,12.98686981,80.2590332,45214920333,3470,25184
25257,1,3,12.98686981,80.2590332,45214920333,3480,25257
25326,1,3,12.98686981,80.2590332,45214920333,3490,25326
25397,1,3,12.98686981,80.2590332,45214920333,3500,25397
25471,1,3,12.98686981,80.2590332,45214920333,3511,25471
25540,1,3,12.98686981,80.2590332,45214920333,3521,25540
25616,1,3,12.98686981,80.2590332,45214920333,3531,25616
25682,1,3,12.98686981,80.2590332,45214920333,3541,25682
25753,1,3,12.98686981,80.2590332,45214920333,3551,25753
25825,1,3,12.98686981,80.2590332,45214920333,3561,25825
25895,1,3,12.98686981,80.2590332,45214920333,3571,25895
25967,1,3,12.98686981,80.2590332,45214920333,3581,25967
26039,1,3,12.98686981,80.2590332,45214920333,3591,26039
26110,1,3,12.98686981,80.2590332,45214920333,3601,26110
26187,1,3,12.98686981,80.2590332,45214920333,3612,26187
26280,1,3,12.98686981,80.2590332,45214920333,3622,26280
26350,1,3,12.98686981,80.2590332,45214920333,3632,26350
26422,1,3,12.98686981,80.2590332,45214920333,3642,26422
26493,1,3,12.98686981,80.2590332,45214920333,3652,26493
26564,1,3,12.98686981,80.2590332,45214920333,3662,26564
26635,1,3,12.98686981,80.2590332,45214920333,3672,26635
26705,1,3,12.98686981,80.2590332,45214920333,3682,26705
26775,1,3,12.98686981,80.2590332,45214920333,3692,26775
26847,1,3,12.98686981,80.2590332,45214920333,3702,26847
26919,1,3,12.98686981,80.2590332,45214920333,3712,26919
26991,1,3,12.98686981,80.2590332,45214920333,3723,26991
27061,1,3,12.98686981,80.2590332,45214920333,3733,27061
27132,1,3,12.98686981,80.2590332,45214920333,3743,27132
27203,1,3,12.98686981,80.2590332,45214920333,3753,27203
27277,1,3,12.98686981,80.2590332,45214920333,3763,27277
27346,1,3,12.98686981,80.2590332,45214920333,3773,27346
27414,1,3,12.98686981,80.2590332,45214920333,3783,27414
27487,1,3,12.98686981,80.2590332,45214920333,3793,27487
27558,1,3,12.98686981,80.2590332,45214920333,3803,27558
27630,1,3,12.98686981,80.2590332,45214920333,3813,27630
27698,1,3,12.98686981,80.2590332,45214920333,3823,27698
27770,1,3,12.98686981,80.2590332,45214920333,3834,27770
27842,1,3,12.98686981,80.2590332,45214920333,3844,27842
27914,1,3,12.98686981,80.2590332,45214920333,3854,27914
27984,1,3,12.98686981,80.2590332,45214920333,3864,27984
28056,1,3,12.98686981,80.2590332,45214920333,3874,28056
28123,1,3,12.98686981,80.2590332,45214920333,3884,28123
28198,1,3,12.98686981,80.2590332,45214920333,3894,28198
28269,1,3,12.98686981,80.2590332,45214920333,3904,28269
28336,1,3,12.98686981,80.2590332,45214920333,3914,28336
28433,1,3,12.98686981,80.2590332,45214920333,3924,28433
28509,1,3,12.98686981,80.2590332,45214920333,3934,28509
28583,1,3,12.98686981,80.2590332,45214920333,3945,28583
28651,1,3,12.98686981,80.2590332,45214920333,3955,28651
28721,1,3,12.98686981,80.2590332,45214920333,3965,28721
28796,1,3,12.98686981,80.2590332,45214920333,3975,28796
28866,1,3,12.98686981,80.2590332,45214920333,3985,28866
28938,1,3,12.98686981,80.2590332,45214920333,3995,28938
29007,1,3,12.98686981,80.2590332,45214920333,4005,29007
29079,1,3,12.98686981,80.2590332,45214920333,4015,29079
29146,1,3,12.98686981,80.2590332,45214920333,4025,29146
29220,1,3,12.98686981,80.2590332,45214920333,4035,29220
29294,1,3,12.98686981,80.2590332,45214920333,4046,29294
29364,1,3,12.98686981,80.2590332,45214920333,4056,29364
29433,1,3,12.98686981,80.2590332,45214920333,4066,29433
29506,1,3,12.98686981,80.2590332,45214920333,4076,29506
29577,1,3,12.98686981,80.2590332,45214920333,4086,29577
29647,1,3,12.98686981,80.2590332,45214920333,4096,29647
29718,1,3,12.98686981,80.2590332,45214920333,4106,29718
29789,1,3,12.98686981,80.2590332,45214920333,4116,29789
29858,1,3,12.98686981,80.2590332,45214920333,4126,29858
29928,1,3,12.98686981,80.2590332,45214920333,4136,29928
30000,1,3,12.98686981,80.2590332,45214920333,4146,30000
30073,1,3,12.98686981,80.2590332,45214920333,4157,30073
30143,1,3,12.98686981,80.2590332,45214920333,4167,30143
30213,1,3,12.98686981,80.2590332,45214920333,4177,30213
30285,1,3,12.98686981,80.2590332,45214920333,4187,30285
30358,1,3,12.98686981,80.2590332,45214920333,4197,30358
30429,1,3,12.98686981,80.2590332,45214920333,4207,30429
30500,1,3,12.98686981,80.2590332,45214920333,4217,30500
30571,1,3,12.98686981,80.2590332,45214920333,4227,30571
30669,1,3,12.98686981,80.2590332,45214920333,4237,30669
30739,1,3,12.98686981,80.2590332,45214920333,4247,30739
30811,1,3,12.98686981,80.2590332,45214920333,4257,30811
30886,1,3,12.98686981,80.2590332,45214920333,4268,30886
30957,1,3,12.98686981,80.2590332,45214920333,4278,30957
31023,1,3,12.98686981,80.2590332,45214920333,4288,31023
31095,1,3,12.98686981,80.2590332,45214920333,4298,31095
31166,1,3,12.98686981,80.2590332,45214920333,4308,31166
31235,1,3,12.98686981,80.2590332,45214920333,4318,31235
31306,1,3,12.98686981,80.2590332,45214920333,4328,31306
31380,1,3,12.98686981,80.2590332,45214920333,4338,31380
31448,1,3,12.98686981,80.2590332,45214920333,4348,31448
31519,1,3,12.98686981,80.2590332,45214920333,4358,31519
31598,1,3,12.98686981,80.2590332,45214920333,4369,31598
31662,1,3,12.98686981,80.2590332,45214920333,4379,31662
31734,1,3,12.98686981,80.2590332,45214920333,4389,31734
31802,1,3,12.98686981,80.2590332,45214920333,4399,31802
31878,1,3,12.98686981,80.2590332,45214920333,4409,31878
31944,1,3,12.98686981,80.2590332,45214920333,4419,31944
32016,1,3,12.98686981,80.2590332,45214920333,4429,32016
32088,1,3,12.98686981,80.2590332,45214920333,4439,32088
32156,1,3,12.98686981,80.2590332,45214920333,4449,32156
32230,1,3,12.98686981,80.2590332,45214920333,4459,32230
32300,1,3,12.98686981,80.2590332,45214920333,4469,32300
32373,1,3,12.98686981,80.2590332,45214920333,4480,32373
32445,1,3,12.98686981,80.2590332,45214920333,4490,32445
32512,1,3,12.98686981,80.2590332,45214920333,4500,32512
32589,1,3,12.98686981,80.2590332,45214920333,4510,32589
32660,1,3,12.98686981,80.2590332,45214920333,4520,32660
32733,1,3,12.98686981,80.2590332,45214920333,4530,32733
32800,1,3,12.98686981,80.2590332,45214920333,4540,32800
32897,1,3,12.98686981,80.2590332,45214920333,4550,32897
32971,1,3,12.98686981,80.2590332,45214920333,4560,32971
33040,1,3,12.98686981,80.2590332,45214920333,4570,33040
33112,1,3,12.98686981,80.2590332,45214920333,4580,33112
33190,1,3,12.98686981,80.2590332,45214920333,4591,33190
33253,1,3,12.98686981,80.2590332,45214920333,4601,33253
33326,1,3,12.98686981,80.2590332,45214920333,4611,33326
33396,1,3,12.98686981,80.2590332,45214920333,4621,33396
33468,1,3,12.98686981,80.2590332,45214920333,4631,33468
33536,1,3,12.98686981,80.2590332,45214920333,4641,33536
33610,1,3,12.98686981,80.2590332,45214920333,4651,33610
33681,1,3,12.98686981,80.2590332,45214920333,4661,33681
33750,1,3,12.98686981,80.2590332,45214920333,4671,33750
33822,1,3,12.98686981,80.2590332,45214920333,4681,33822
33892,1,3,12.98686981,80.2590332,45214920333,4691,33892
33963,1,3,12.98686981,80.2590332,45214920333,4702,33963
34033,1,3,12.98686981,80.2590332,45214920333,4712,34033
34108,1,3,12.98686981,80.2590332,45214920333,4722,34108
34176,1,3,12.98686981,80.2590332,45214920333,4732,34176
34246,1,3,12.98686981,80.2590332,45214920333,4742,34246
