No,day,month,latitude,longitude,bus_id,seconds,No
3315,1,3,13.07584,80.27536011,45214920724,471,3315
3391,1,3,13.07584,80.27536011,45214920724,482,3391
3467,1,3,13.07584,80.27536011,45214920724,492,3467
3538,1,3,13.07584,80.27536011,45214920724,502,3538
3614,1,3,13.07584,80.27536011,45214920724,512,3614
3713,1,3,13.07584,80.27536011,45214920724,522,3713
3789,1,3,13.07584,80.27536011,45214920724,532,3789
3861,1,3,13.07584,80.27536011,45214920724,542,3861
3930,1,3,13.07584,80.27536011,45214920724,552,3930
4006,1,3,13.07584,80.27536011,45214920724,562,4006
4078,1,3,13.07584,80.27536011,45214920724,572,4078
4160,1,3,13.07584,80.27536011,45214920724,583,4160
4227,1,3,13.07584,80.27536011,45214920724,593,4227
4301,1,3,13.07584,80.27536011,45214920724,603,4301
4368,1,3,13.07584,80.27536011,45214920724,613,4368
4443,1,3,13.07584,80.27536011,45214920724,623,4443
4518,1,3,13.07584,80.27536011,45214920724,633,4518
4586,1,3,13.07584,80.27536011,45214920724,643,4586
4662,1,3,13.07584,80.27536011,45214920724,653,4662
4729,1,3,13.07584,80.27536011,45214920724,663,4729
4805,1,3,13.07584,80.27536011,45214920724,673,4805
4880,1,3,13.07584,80.27536011,45214920724,683,4880
4953,1,3,13.07584,80.27536011,45214920724,694,4953
5026,1,3,13.07584,80.27536011,45214920724,704,5026
5098,1,3,13.07584,80.27536011,45214920724,714,5098
5169,1,3,13.07584,80.27536011,45214920724,724,5169
5244,1,3,13.07584,80.27536011,45214920724,734,5244
5318,1,3,13.07584,80.27536011,45214920724,744,5318
5382,1,3,13.07584,80.27536011,45214920724,754,5382
5457,1,3,13.07584,80.27536011,45214920724,764,5457
5528,1,3,13.07584,80.27536011,45214920724,774,5528
5608,1,3,13.07584,80.27536011,45214920724,784,5608
5683,1,3,13.07584,80.27536011,45214920724,795,5683
5757,1,3,13.07584,80.27536011,45214920724,805,5757
5837,1,3,13.07584,80.27536011,45214920724,815,5837
5904,1,3,13.07584,80.27536011,45214920724,825,5904
5997,1,3,13.07584,80.27536011,45214920724,835,5997
6075,1,3,13.07584,80.27536011,45214920724,845,6075
6150,1,3,13.07584,80.27536011,45214920724,855,6150
6215,1,3,13.07584,80.27536011,45214920724,865,6215
6293,1,3,13.07584,80.27536011,45214920724,875,6293
6364,1,3,13.07584,80.27536011,45214920724,885,6364
6446,1,3,13.07584,80.27536011,45214920724,896,6446
6512,1,3,13.07584,80.27536011,45214920724,906,6512
6590,1,3,13.07584,80.27536011,45214920724,916,6590
6660,1,3,13.07584,80.27536011,45214920724,926,6660
6727,1,3,13.07584,80.27536011,45214920724,936,6727
6805,1,3,13.07584,80.27536011,45214920724,946,6805
6872,1,3,13.07584,80.27536011,45214920724,956,6872
6947,1,3,13.07584,80.27536011,45214920724,966,6947
7020,1,3,13.07584,80.27536011,45214920724,976,7020
7094,1,3,13.07584,80.27536011,45214920724,986,7094
7161,1,3,13.07584,80.27536011,45214920724,996,7161
7247,1,3,13.07584,80.27536011,45214920724,1007,7247
7313,1,3,13.07584,80.27536011,45214920724,1017,7313
7386,1,3,13.07584,80.27536011,45214920724,1027,7386
7459,1,3,13.07584,80.27536011,45214920724,1037,7459
7526,1,3,13.07584,80.27536011,45214920724,1047,7526
7605,1,3,13.07584,80.27536011,45214920724,1057,7605
7679,1,3,13.07584,80.27536011,45214920724,1067,7679
7750,1,3,13.07584,80.27536011,45214920724,1077,7750
7815,1,3,13.07584,80.27536011,45214920724,1087,7815
7891,1,3,13.07584,80.27536011,45214920724,1097,7891
7969,1,3,13.07584,80.27536011,45214920724,1108,7969
8042,1,3,13.07584,80.27536011,45214920724,1118,8042
8118,1,3,13.07584,80.27536011,45214920724,1128,8118
8215,1,3,13.07584,80.27536011,45214920724,1138,8215
8285,1,3,13.07584,80.27536011,45214920724,1148,8285
8354,1,3,13.07584,80.27536011,45214920724,1158,8354
8428,1,3,13.07584,80.27536011,45214920724,1168,8428
8500,1,3,13.07584,80.27536011,45214920724,1178,8500
8569,1,3,13.07584,80.27536011,45214920724,1188,8569
8638,1,3,13.07584,80.27536011,45214920724,1198,8638
8713,1,3,13.07584,80.27536011,45214920724,1208,8713
8787,1,3,13.07584,80.27536011,45214920724,1219,8787
8858,1,3,13.07584,80.27536011,45214920724,1229,8858
8934,1,3,13.07584,80.27536011,45214920724,1239,8934
9008,1,3,13.07584,80.27536011,45214920724,1249,9008
9075,1,3,13.07584,80.27536011,45214920724,1259,9075
9147,1,3,13.07584,80.27536011,45214920724,1269,9147
9218,1,3,13.07584,80.27536011,45214920724,1279,9218
9287,1,3,13.07584,80.27536011,45214920724,1289,9287
9358,1,3,13.07584,80.27536011,45214920724,1299,9358
9423,1,3,13.07584,80.27536011,45214920724,1309,9423
9512,1,3,13.07584,80.27536011,45214920724,1320,9512
9573,1,3,13.07584,80.27536011,45214920724,1330,9573
9654,1,3,13.07584,80.27536011,45214920724,1340,9654
9723,1,3,13.07584,80.27536011,45214920724,1350,9723
9791,1,3,13.07584,80.27536011,45214920724,1360,9791
9862,1,3,13.07584,80.27536011,45214920724,1370,9862
9937,1,3,13.07584,80.27536011,45214920724,1380,9937
10005,1,3,13.07584,80.27536011,45214920724,1390,10005
10077,1,3,13.07584,80.27536011,45214920724,1400,10077
10149,1,3,13.07584,80.27536011,45214920724,1410,10149
10222,1,3,13.07584,80.27536011,45214920724,1421,10222
10296,1,3,13.07584,80.27536011,45214920724,1431,10296
10369,1,3,13.07584,80.27536011,45214920724,1441,10369
10472,1,3,13.07584,80.27536011,45214920724,1451,10472
10540,1,3,13.07584,80.27536011,45214920724,1461,10540
10613,1,3,13.07584,80.27536011,45214920724,1471,10613
10684,1,3,13.07584,80.27536011,45214920724,1481,10684
10754,1,3,13.07584,80.27536011,45214920724,1491,10754
10824,1,3,13.07584,80.27536011,45214920724,1501,10824
10893,1,3,13.07584,80.27536011,45214920724,1511,10893
10966,1,3,13.07584,80.27536011,45214920724,1521,10966
11039,1,3,13.07584,80.27536011,45214920724,1532,11039
11111,1,3,13.07584,80.27536011,45214920724,1542,11111
11181,1,3,13.07584,80.27536011,45214920724,1552,11181
11256,1,3,13.07584,80.27536011,45214920724,1562,11256
11333,1,3,13.07584,80.27536011,45214920724,1572,11333
11402,1,3,13.07584,80.27536011,45214920724,1582,11402
11471,1,3,13.07584,80.27536011,45214920724,1592,11471
11543,1,3,13.07584,80.27536011,45214920724,1602,11543
11611,1,3,13.07584,80.27536011,45214920724,1612,11611
11686,1,3,13.07584,80.27536011,45214920724,1622,11686
11774,1,3,13.07584,80.27536011,45214920724,1633,11774
11855,1,3,13.07584,80.27536011,45214920724,1643,11855
11916,1,3,13.07584,80.27536011,45214920724,1653,11916
12008,1,3,13.07584,80.27536011,45214920724,1663,12008
12079,1,3,13.07584,80.27536011,45214920724,1673,12079
12155,1,3,13.07584,80.27536011,45214920724,1683,12155
12249,1,3,13.07584,80.27536011,45214920724,1693,12249
12318,1,3,13.07584,80.27536011,45214920724,1703,12318
12389,1,3,13.07584,80.27536011,45214920724,1713,12389
12474,1,3,13.07584,80.27536011,45214920724,1723,12474
12545,1,3,13.07584,80.27536011,45214920724,1733,12545
12626,1,3,13.07584,80.27536011,45214920724,1744,12626
12739,1,3,13.07584,80.27536011,45214920724,1754,12739
12812,1,3,13.07584,80.27536011,45214920724,1764,12812
12882,1,3,13.07584,80.27536011,45214920724,1774,12882
12967,1,3,13.07584,80.27536011,45214920724,1784,12967
13034,1,3,13.07584,80.27536011,45214920724,1794,13034
13107,1,3,13.07584,80.27536011,45214920724,1804,13107
13192,1,3,13.07584,80.27536011,45214920724,1814,13192
13263,1,3,13.07584,80.27536011,45214920724,1824,13263
13331,1,3,13.07584,80.27536011,45214920724,1834,13331
13419,1,3,13.07584,80.27536011,45214920724,1845,13419
13492,1,3,13.07584,80.27536011,45214920724,1855,13492
13562,1,3,13.07584,80.27536011,45214920724,1865,13562
13632,1,3,13.07584,80.27536011,45214920724,1875,13632
13703,1,3,13.07584,80.27536011,45214920724,1885,13703
13791,1,3,13.07584,80.27536011,45214920724,1895,13791
13862,1,3,13.07584,80.27536011,45214920724,1905,13862
13930,1,3,13.07584,80.27536011,45214920724,1915,13930
14017,1,3,13.07584,80.27536011,45214920724,1925,14017
14086,1,3,13.07584,80.27536011,45214920724,1935,14086
14177,1,3,13.07584,80.27536011,45214920724,1946,14177
14246,1,3,13.07584,80.27536011,45214920724,1956,14246
14318,1,3,13.07584,80.27536011,45214920724,1966,14318
14386,1,3,13.07584,80.27536011,45214920724,1976,14386
14460,1,3,13.07584,80.27536011,45214920724,1986,14460
14529,1,3,13.07584,80.27536011,45214920724,1996,14529
14613,1,3,13.07584,80.27536011,45214920724,2006,14613
14685,1,3,13.07584,80.27536011,45214920724,2016,14685
14755,1,3,13.07584,80.27536011,45214920724,2026,14755
14829,1,3,13.07584,80.27536011,45214920724,2036,14829
14914,1,3,13.07584,80.27536011,45214920724,2046,14914
14995,1,3,13.07584,80.27536011,45214920724,2057,14995
15088,1,3,13.07584,80.27536011,45214920724,2067,15088
15172,1,3,13.07584,80.27536011,45214920724,2077,15172
15251,1,3,13.07584,80.27536011,45214920724,2087,15251
15318,1,3,13.07584,80.27536011,45214920724,2097,15318
15401,1,3,13.07584,80.27536011,45214920724,2107,15401
15470,1,3,13.07584,80.27536011,45214920724,2117,15470
15536,1,3,13.07584,80.27536011,45214920724,2127,15536
15624,1,3,13.07584,80.27536011,45214920724,2137,15624
15693,1,3,13.07584,80.27536011,45214920724,2147,15693
15769,1,3,13.07584,80.27536011,45214920724,2158,15769
15841,1,3,13.07584,80.27536011,45214920724,2168,15841
15914,1,3,13.07584,80.27536011,45214920724,2178,15914
15985,1,3,13.07584,80.27536011,45214920724,2188,15985
16065,1,3,13.07584,80.27536011,45214920724,2198,16065
16136,1,3,13.07584,80.27536011,45214920724,2208,16136
16206,1,3,13.07584,80.27536011,45214920724,2218,16206
16295,1,3,13.07584,80.27536011,45214920724,2228,16295
16362,1,3,13.07584,80.27536011,45214920724,2238,16362
16442,1,3,13.07584,80.27536011,45214920724,2248,16442
16519,1,3,13.07584,80.27536011,45214920724,2258,16519
16591,1,3,13.07584,80.27536011,45214920724,2269,16591
16662,1,3,13.07584,80.27536011,45214920724,2279,16662
16732,1,3,13.07584,80.27536011,45214920724,2289,16732
16806,1,3,13.07584,80.27536011,45214920724,2299,16806
16884,1,3,13.07584,80.27536011,45214920724,2309,16884
16957,1,3,13.07584,80.27536011,45214920724,2319,16957
17028,1,3,13.07584,80.27536011,45214920724,2329,17028
17092,1,3,13.07584,80.27536011,45214920724,2339,17092
17177,1,3,13.07584,80.27536011,45214920724,2349,17177
17248,1,3,13.07584,80.27536011,45214920724,2359,17248
17322,1,3,13.07584,80.27536011,45214920724,2370,17322
17428,1,3,13.07584,80.27536011,45214920724,2380,17428
17499,1,3,13.07573986,80.2755127,45214920724,2390,17499
17572,1,3,13.07571983,80.2755127,45214920724,2400,17572
17643,1,3,13.07571983,80.2755127,45214920724,2410,17643
17715,1,3,13.07571983,80.2755127,45214920724,2420,17715
17786,1,3,13.07571983,80.2755127,45214920724,2430,17786
17857,1,3,13.07571983,80.2755127,45214920724,2440,17857
17926,1,3,13.07571983,80.2755127,45214920724,2450,17926
17997,1,3,13.07571983,80.2755127,45214920724,2460,17997
18057,1,3,13.07571983,80.2755127,45214920724,2470,18057
18137,1,3,13.07571983,80.2755127,45214920724,2481,18137
18217,1,3,13.07571983,80.2755127,45214920724,2491,18217
18282,1,3,13.07571983,80.2755127,45214920724,2501,18282
18358,1,3,13.07571983,80.2755127,45214920724,2511,18358
18424,1,3,13.07571983,80.2755127,45214920724,2521,18424
18489,1,3,13.07571983,80.2755127,45214920724,2531,18489
18563,1,3,13.07571983,80.2755127,45214920724,2541,18563
18634,1,3,13.07571983,80.2755127,45214920724,2551,18634
18698,1,3,13.07571983,80.2755127,45214920724,2561,18698
18777,1,3,13.07571983,80.2755127,45214920724,2571,18777
18852,1,3,13.07590008,80.2754364,45214920724,2582,18852
18918,1,3,13.07590008,80.2754364,45214920724,2592,18918
18993,1,3,13.07590008,80.2754364,45214920724,2602,18993
19061,1,3,13.07590008,80.2754364,45214920724,2612,19061
19134,1,3,13.07590008,80.2754364,45214920724,2622,19134
19204,1,3,13.07590008,80.2754364,45214920724,2632,19204
19274,1,3,13.07590008,80.2754364,45214920724,2642,19274
19345,1,3,13.07590008,80.2754364,45214920724,2652,19345
19421,1,3,13.07590008,80.2754364,45214920724,2662,19421
19493,1,3,13.07590008,80.2754364,45214920724,2672,19493
19568,1,3,13.07590008,80.2754364,45214920724,2683,19568
19662,1,3,13.07590008,80.2754364,45214920724,2693,19662
19732,1,3,13.07590008,80.2754364,45214920724,2703,19732
19804,1,3,13.07590008,80.2754364,45214920724,2713,19804
19876,1,3,13.07590008,80.2754364,45214920724,2723,19876
19950,1,3,13.07590008,80.2754364,45214920724,2733,19950
20011,1,3,13.07590008,80.2754364,45214920724,2743,20011
20081,1,3,13.07590008,80.2754364,45214920724,2753,20081
20152,1,3,13.07590008,80.2754364,45214920724,2763,20152
20221,1,3,13.07590008,80.2754364,45214920724,2773,20221
20289,1,3,13.07590008,80.2754364,45214920724,2783,20289
20377,1,3,13.07590008,80.2754364,45214920724,2794,20377
20442,1,3,13.07590008,80.2754364,45214920724,2804,20442
20512,1,3,13.07590008,80.2754364,45214920724,2814,20512
20585,1,3,13.07590008,80.2754364,45214920724,2824,20585
20650,1,3,13.07590008,80.2754364,45214920724,2834,20650
20725,1,3,13.07590008,80.2754364,45214920724,2844,20725
20792,1,3,13.07590008,80.2754364,45214920724,2854,20792
20864,1,3,13.07590008,80.2754364,45214920724,2864,20864
20930,1,3,13.07590008,80.2754364,45214920724,2874,20930
21001,1,3,13.07590008,80.2754364,45214920724,2884,21001
21077,1,3,13.07590008,80.2754364,45214920724,2895,21077
21153,1,3,13.07590008,80.2754364,45214920724,2905,21153
21225,1,3,13.07590008,80.2754364,45214920724,2915,21225
21291,1,3,13.07590008,80.2754364,45214920724,2925,21291
21362,1,3,13.07590008,80.2754364,45214920724,2935,21362
21432,1,3,13.07590008,80.2754364,45214920724,2945,21432
21502,1,3,13.07590008,80.2754364,45214920724,2955,21502
21576,1,3,13.07590008,80.2754364,45214920724,2965,21576
21647,1,3,13.07590008,80.2754364,45214920724,2975,21647
21717,1,3,13.07590008,80.2754364,45214920724,2985,21717
21809,1,3,13.07590008,80.2754364,45214920724,2995,21809
21894,1,3,13.07590008,80.2754364,45214920724,3006,21894
21965,1,3,13.07590008,80.2754364,45214920724,3016,21965
22025,1,3,13.07590008,80.2754364,45214920724,3026,22025
22103,1,3,13.07590008,80.2754364,45214920724,3036,22103
22173,1,3,13.07590008,80.2754364,45214920724,3046,22173
22245,1,3,13.07590008,80.2754364,45214920724,3056,22245
22307,1,3,13.07590008,80.2754364,45214920724,3066,22307
22378,1,3,13.07590008,80.2754364,45214920724,3076,22378
22456,1,3,13.07590008,80.2754364,45214920724,3086,22456
22524,1,3,13.07590008,80.2754364,45214920724,3096,22524
22599,1,3,13.07590008,80.2754364,45214920724,3107,22599
22668,1,3,13.07590008,80.2754364,45214920724,3117,22668
22744,1,3,13.07590008,80.2754364,45214920724,3127,22744
22812,1,3,13.07590008,80.2754364,45214920724,3137,22812
22881,1,3,13.07590008,80.2754364,45214920724,3147,22881
22950,1,3,13.07590008,80.2754364,45214920724,3157,22950
23016,1,3,13.07590008,80.2754364,45214920724,3167,23016
23094,1,3,13.07590008,80.2754364,45214920724,3177,23094
23164,1,3,13.07590008,80.2754364,45214920724,3187,23164
23235,1,3,13.07590008,80.2754364,45214920724,3197,23235
23304,1,3,13.07590008,80.2754364,45214920724,3207,23304
23379,1,3,13.07590008,80.2754364,45214920724,3218,23379
23454,1,3,13.07590008,80.2754364,45214920724,3228,23454
23519,1,3,13.07590008,80.2754364,45214920724,3238,23519
23592,1,3,13.07590008,80.2754364,45214920724,3248,23592
23662,1,3,13.07590008,80.2754364,45214920724,3258,23662
23733,1,3,13.07590008,80.2754364,45214920724,3268,23733
23804,1,3,13.07590008,80.2754364,45214920724,3278,23804
23878,1,3,13.07590008,80.2754364,45214920724,3288,23878
23945,1,3,13.07590008,80.2754364,45214920724,3298,23945
24039,1,3,13.07590008,80.2754364,45214920724,3308,24039
24119,1,3,13.07590008,80.2754364,45214920724,3319,24119
24190,1,3,13.07590008,80.2754364,45214920724,3329,24190
24258,1,3,13.07590008,80.2754364,45214920724,3339,24258
24331,1,3,13.07590008,80.2754364,45214920724,3349,24331
24404,1,3,13.07590008,80.2754364,45214920724,3359,24404
24473,1,3,13.07590008,80.2754364,45214920724,3369,24473
24547,1,3,13.07590008,80.2754364,45214920724,3379,24547
24610,1,3,13.07590008,80.2754364,45214920724,3389,24610
24686,1,3,13.07590008,80.2754364,45214920724,3399,24686
24755,1,3,13.07590008,80.2754364,45214920724,3409,24755
24828,1,3,13.07590008,80.2754364,45214920724,3420,24828
24900,1,3,13.07590008,80.2754364,45214920724,3430,24900
24971,1,3,13.07590008,80.2754364,45214920724,3440,24971
25042,1,3,13.07590008,80.2754364,45214920724,3450,25042
25116,1,3,13.07590008,80.2754364,45214920724,3460,25116
25182,1,3,13.07590008,80.2754364,45214920724,3470,25182
25255,1,3,13.07590008,80.2754364,45214920724,3480,25255
25327,1,3,13.07590008,80.2754364,45214920724,3490,25327
25396,1,3,13.07590008,80.2754364,45214920724,3500,25396
25465,1,3,13.07590008,80.2754364,45214920724,3510,25465
25538,1,3,13.07590008,80.2754364,45214920724,3520,25538
25608,1,3,13.07590008,80.2754364,45214920724,3531,25608
25679,1,3,13.07590008,80.2754364,45214920724,3541,25679
25752,1,3,13.07590008,80.2754364,45214920724,3551,25752
25823,1,3,13.07590008,80.2754364,45214920724,3561,25823
25894,1,3,13.07590008,80.2754364,45214920724,3571,25894
25965,1,3,13.07590008,80.2754364,45214920724,3581,25965
26036,1,3,13.07590008,80.2754364,45214920724,3591,26036
26109,1,3,13.07590008,80.2754364,45214920724,3601,26109
26181,1,3,13.07590008,80.2754364,45214920724,3611,26181
26279,1,3,13.07590008,80.2754364,45214920724,3621,26279
26351,1,3,13.07590008,80.2754364,45214920724,3632,26351
26421,1,3,13.07590008,80.2754364,45214920724,3642,26421
26491,1,3,13.07590008,80.2754364,45214920724,3652,26491
26563,1,3,13.07590008,80.2754364,45214920724,3662,26563
26633,1,3,13.07590008,80.2754364,45214920724,3672,26633
26706,1,3,13.07590008,80.2754364,45214920724,3682,26706
26774,1,3,13.07590008,80.2754364,45214920724,3692,26774
26846,1,3,13.07590008,80.2754364,45214920724,3702,26846
26918,1,3,13.07590008,80.2754364,45214920724,3712,26918
26986,1,3,13.07590008,80.2754364,45214920724,3722,26986
27063,1,3,13.07590008,80.2754364,45214920724,3733,27063
27130,1,3,13.07590008,80.2754364,45214920724,3743,27130
27200,1,3,13.07590008,80.2754364,45214920724,3753,27200
27275,1,3,13.07590008,80.2754364,45214920724,3763,27275
27342,1,3,13.07590008,80.2754364,45214920724,3773,27342
27415,1,3,13.07590008,80.2754364,45214920724,3783,27415
27486,1,3,13.07590008,80.2754364,45214920724,3793,27486
27559,1,3,13.07590008,80.2754364,45214920724,3803,27559
27631,1,3,13.07590008,80.2754364,45214920724,3813,27631
27697,1,3,13.07590008,80.2754364,45214920724,3823,27697
27768,1,3,13.07590008,80.2754364,45214920724,3833,27768
27839,1,3,13.07577038,80.27542877,45214920724,3844,27839
27910,1,3,13.07577038,80.27542877,45214920724,3854,27910
27988,1,3,13.07577038,80.27542877,45214920724,3864,27988
28057,1,3,13.07577038,80.27542877,45214920724,3874,28057
28124,1,3,13.07577038,80.27542877,45214920724,3884,28124
28197,1,3,13.07577038,80.27542877,45214920724,3894,28197
28272,1,3,13.07577038,80.27542877,45214920724,3904,28272
28337,1,3,13.07577038,80.27542877,45214920724,3914,28337
28434,1,3,13.07577038,80.27542877,45214920724,3924,28434
28511,1,3,13.07577038,80.27542877,45214920724,3934,28511
28579,1,3,13.07577038,80.27542877,45214920724,3945,28579
28653,1,3,13.07577038,80.27542877,45214920724,3955,28653
28723,1,3,13.07577038,80.27542877,45214920724,3965,28723
28794,1,3,13.07577038,80.27542877,45214920724,3975,28794
28862,1,3,13.07577038,80.27542877,45214920724,3985,28862
28935,1,3,13.07577038,80.27542877,45214920724,3995,28935
29006,1,3,13.07577038,80.27542877,45214920724,4005,29006
29076,1,3,13.07577038,80.27542877,45214920724,4015,29076
29149,1,3,13.07577038,80.27542877,45214920724,4025,29149
29221,1,3,13.07577038,80.27542877,45214920724,4035,29221
29289,1,3,13.07577038,80.27542877,45214920724,4045,29289
29363,1,3,13.07577038,80.27542877,45214920724,4056,29363
29432,1,3,13.07577038,80.27542877,45214920724,4066,29432
29505,1,3,13.07577038,80.27542877,45214920724,4076,29505
29575,1,3,13.07577038,80.27542877,45214920724,4086,29575
29648,1,3,13.07577038,80.27542877,45214920724,4096,29648
29716,1,3,13.07577038,80.27542877,45214920724,4106,29716
29786,1,3,13.07577038,80.27542877,45214920724,4116,29786
29859,1,3,13.07577038,80.27542877,45214920724,4126,29859
29931,1,3,13.07577038,80.27542877,45214920724,4136,29931
29999,1,3,13.07577038,80.27542877,45214920724,4146,29999
30074,1,3,13.07577038,80.27542877,45214920724,4157,30074
30145,1,3,13.07577038,80.27542877,45214920724,4167,30145
30214,1,3,13.07577038,80.27542877,45214920724,4177,30214
30283,1,3,13.07594013,80.27545929,45214920724,4187,30283
30359,1,3,13.07594013,80.27545929,45214920724,4197,30359
30431,1,3,13.07594013,80.27545929,45214920724,4207,30431
30501,1,3,13.07594013,80.27545929,45214920724,4217,30501
30573,1,3,13.07594013,80.27545929,45214920724,4227,30573
30670,1,3,13.07594013,80.27545929,45214920724,4237,30670
30740,1,3,13.07594013,80.27545929,45214920724,4247,30740
30809,1,3,13.07594013,80.27545929,45214920724,4257,30809
30885,1,3,13.07594013,80.27545929,45214920724,4268,30885
30953,1,3,13.07594013,80.27545929,45214920724,4278,30953
31022,1,3,13.07594013,80.27545929,45214920724,4288,31022
31098,1,3,13.07594013,80.27545929,45214920724,4298,31098
31169,1,3,13.07594013,80.27545929,45214920724,4308,31169
31236,1,3,13.07594013,80.27545929,45214920724,4318,31236
31307,1,3,13.07594013,80.27545929,45214920724,4328,31307
31381,1,3,13.07594013,80.27545929,45214920724,4338,31381
31452,1,3,13.07594013,80.27545929,45214920724,4348,31452
31517,1,3,13.07594013,80.27545929,45214920724,4358,31517
31593,1,3,13.07594013,80.27545929,45214920724,4369,31593
31665,1,3,13.07579994,80.2754364,45214920724,4379,31665
31736,1,3,13.07579994,80.2754364,45214920724,4389,31736
31805,1,3,13.07579994,80.2754364,45214920724,4399,31805
31876,1,3,13.07579994,80.2754364,45214920724,4409,31876
31946,1,3,13.07579994,80.2754364,45214920724,4419,31946
32019,1,3,13.07579994,80.2754364,45214920724,4429,32019
32089,1,3,13.07579994,80.2754364,45214920724,4439,32089
32155,1,3,13.07579994,80.2754364,45214920724,4449,32155
32232,1,3,13.07579994,80.2754364,45214920724,4459,32232
32303,1,3,13.07579994,80.2754364,45214920724,4470,32303
32375,1,3,13.07579994,80.2754364,45214920724,4480,32375
32444,1,3,13.07579994,80.2754364,45214920724,4490,32444
32515,1,3,13.07579994,80.2754364,45214920724,4500,32515
32591,1,3,13.07579994,80.2754364,45214920724,4510,32591
32656,1,3,13.07579994,80.2754364,45214920724,4520,32656
32732,1,3,13.07579994,80.2754364,45214920724,4530,32732
32802,1,3,13.07579994,80.2754364,45214920724,4540,32802
32901,1,3,13.07579994,80.2754364,45214920724,4550,32901
32973,1,3,13.07579994,80.2754364,45214920724,4560,32973
33042,1,3,13.07579994,80.2754364,45214920724,4570,33042
33117,1,3,13.07579994,80.2754364,45214920724,4581,33117
33185,1,3,13.07579994,80.2754364,45214920724,4591,33185
33255,1,3,13.07579994,80.2754364,45214920724,4601,33255
33327,1,3,13.07579994,80.2754364,45214920724,4611,33327
33399,1,3,13.07579994,80.2754364,45214920724,4621,33399
33470,1,3,13.07579994,80.2754364,45214920724,4631,33470
33541,1,3,13.07579994,80.2754364,45214920724,4641,33541
33612,1,3,13.07579994,80.2754364,45214920724,4651,33612
33682,1,3,13.07579994,80.2754364,45214920724,4661,33682
33746,1,3,13.07579994,80.2754364,45214920724,4671,33746
33824,1,3,13.07579994,80.2754364,45214920724,4682,33824
33896,1,3,13.07579994,80.2754364,45214920724,4692,33896
33965,1,3,13.07579994,80.2754364,45214920724,4702,33965
34037,1,3,13.07590008,80.27552032,45214920724,4712,34037
34109,1,3,13.07590008,80.27552032,45214920724,4722,34109
34178,1,3,13.07590008,80.27552032,45214920724,4732,34178
34251,1,3,13.07590008,80.27552032,45214920724,4742,34251
34319,1,3,13.07590008,80.27552032,45214920724,4752,34319
34391,1,3,13.07590008,80.27552032,45214920724,4762,34391
34462,1,3,13.07590008,80.27552032,45214920724,4772,34462
34534,1,3,13.07590008,80.27552032,45214920724,4783,34534
34604,1,3,13.07590008,80.27552032,45214920724,4793,34604
34674,1,3,13.07590008,80.27552032,45214920724,4803,34674
34747,1,3,13.07590008,80.27552032,45214920724,4813,34747
34821,1,3,13.07590008,80.27552032,45214920724,4823,34821
