No,day,month,latitude,longitude,bus_id,seconds,No
3032,1,3,12.99833965,80.25715637,45214920712,431,3032
3104,1,3,12.99833965,80.25715637,45214920712,441,3104
3184,1,3,12.99833965,80.25715637,45214920712,452,3184
3247,1,3,12.99833965,80.25715637,45214920712,462,3247
3326,1,3,12.99833965,80.25715637,45214920712,472,3326
3396,1,3,12.99833965,80.25715637,45214920712,482,3396
3469,1,3,12.99833965,80.25715637,45214920712,492,3469
3541,1,3,12.99833965,80.25715637,45214920712,502,3541
3619,1,3,12.99833965,80.25715637,45214920712,512,3619
3716,1,3,12.99833965,80.25715637,45214920712,522,3716
3793,1,3,12.99833965,80.25715637,45214920712,532,3793
3857,1,3,12.99833965,80.25715637,45214920712,542,3857
3940,1,3,12.99833965,80.25715637,45214920712,553,3940
4007,1,3,12.99833965,80.25715637,45214920712,563,4007
4080,1,3,12.99833965,80.25715637,45214920712,573,4080
4152,1,3,12.99833965,80.25715637,45214920712,583,4152
4229,1,3,12.99833965,80.25715637,45214920712,593,4229
4303,1,3,12.99833965,80.25715637,45214920712,603,4303
4371,1,3,12.99833965,80.25715637,45214920712,613,4371
4444,1,3,12.99833965,80.25715637,45214920712,623,4444
4520,1,3,12.99833965,80.25715637,45214920712,633,4520
4592,1,3,12.99833965,80.25715637,45214920712,643,4592
4663,1,3,12.99833965,80.25715637,45214920712,653,4663
4738,1,3,12.99833965,80.25715637,45214920712,664,4738
4822,1,3,12.99833965,80.25715637,45214920712,674,4822
4883,1,3,12.99833965,80.25715637,45214920712,684,4883
4955,1,3,12.99833965,80.25715637,45214920712,694,4955
5025,1,3,12.99833965,80.25715637,45214920712,704,5025
5101,1,3,12.99833965,80.25715637,45214920712,714,5101
5171,1,3,12.99833965,80.25715637,45214920712,724,5171
5246,1,3,12.99833965,80.25715637,45214920712,734,5246
5312,1,3,12.99833965,80.25715637,45214920712,744,5312
5384,1,3,12.99833965,80.25715637,45214920712,754,5384
5467,1,3,12.99833965,80.25715637,45214920712,765,5467
5537,1,3,12.99833965,80.25715637,45214920712,775,5537
5611,1,3,12.99833965,80.25715637,45214920712,785,5611
5687,1,3,12.99833965,80.25715637,45214920712,795,5687
5760,1,3,12.99833965,80.25715637,45214920712,805,5760
5834,1,3,12.99833965,80.25715637,45214920712,815,5834
5908,1,3,12.99833965,80.25715637,45214920712,825,5908
6000,1,3,12.99833965,80.25715637,45214920712,835,6000
6071,1,3,12.99833965,80.25715637,45214920712,845,6071
6153,1,3,12.99833965,80.25715637,45214920712,855,6153
6231,1,3,12.99833965,80.25715637,45214920712,866,6231
6298,1,3,12.99833965,80.25715637,45214920712,876,6298
6369,1,3,12.99833965,80.25715637,45214920712,886,6369
6451,1,3,12.99833965,80.25715637,45214920712,896,6451
6524,1,3,12.99833965,80.25715637,45214920712,906,6524
6584,1,3,12.99833965,80.25715637,45214920712,916,6584
6662,1,3,12.99833965,80.25715637,45214920712,926,6662
6729,1,3,12.99833965,80.25715637,45214920712,936,6729
6804,1,3,12.99833965,80.25715637,45214920712,946,6804
6876,1,3,12.99833965,80.25715637,45214920712,956,6876
6949,1,3,12.99833965,80.25715637,45214920712,966,6949
7025,1,3,12.99833965,80.25715637,45214920712,977,7025
7097,1,3,12.99833965,80.25715637,45214920712,987,7097
7172,1,3,12.99833965,80.25715637,45214920712,997,7172
7249,1,3,12.99833965,80.25715637,45214920712,1007,7249
7315,1,3,12.99833965,80.25715637,45214920712,1017,7315
7392,1,3,12.99833965,80.25715637,45214920712,1027,7392
7464,1,3,12.99833965,80.25715637,45214920712,1037,7464
7536,1,3,12.99833965,80.25715637,45214920712,1047,7536
7600,1,3,12.99833965,80.25715637,45214920712,1057,7600
7677,1,3,12.99833965,80.25715637,45214920712,1067,7677
7754,1,3,12.99833965,80.25715637,45214920712,1078,7754
7824,1,3,12.99833965,80.25715637,45214920712,1088,7824
7898,1,3,12.99833965,80.25715637,45214920712,1098,7898
7972,1,3,12.99833965,80.25715637,45214920712,1108,7972
8048,1,3,12.99833965,80.25715637,45214920712,1118,8048
8120,1,3,12.99833965,80.25715637,45214920712,1128,8120
8219,1,3,12.99833965,80.25715637,45214920712,1138,8219
8289,1,3,12.99833965,80.25715637,45214920712,1148,8289
8358,1,3,12.99833965,80.25715637,45214920712,1158,8358
8432,1,3,12.99833965,80.25715637,45214920712,1168,8432
8507,1,3,12.99833965,80.25715637,45214920712,1179,8507
8580,1,3,12.99833965,80.25715637,45214920712,1189,8580
8645,1,3,12.99833965,80.25715637,45214920712,1199,8645
8719,1,3,12.99833965,80.25715637,45214920712,1209,8719
8792,1,3,12.99833965,80.25715637,45214920712,1219,8792
8862,1,3,12.99833965,80.25715637,45214920712,1229,8862
8940,1,3,12.99833965,80.25715637,45214920712,1239,8940
9005,1,3,12.99833965,80.25715637,45214920712,1249,9005
9077,1,3,12.99833965,80.25715637,45214920712,1259,9077
9143,1,3,12.99833965,80.25715637,45214920712,1269,9143
9225,1,3,12.99833965,80.25715637,45214920712,1280,9225
9294,1,3,12.99833965,80.25715637,45214920712,1290,9294
9365,1,3,12.99833965,80.25715637,45214920712,1300,9365
9434,1,3,12.99833965,80.25715637,45214920712,1310,9434
9500,1,3,12.99833965,80.25715637,45214920712,1320,9500
9577,1,3,12.99833965,80.25715637,45214920712,1330,9577
9647,1,3,12.99833965,80.25715637,45214920712,1340,9647
9725,1,3,12.99833965,80.25715637,45214920712,1350,9725
9792,1,3,12.99833965,80.25715637,45214920712,1360,9792
9869,1,3,12.99833965,80.25715637,45214920712,1370,9869
9941,1,3,12.99833965,80.25715637,45214920712,1380,9941
10011,1,3,12.99833965,80.25715637,45214920712,1391,10011
10085,1,3,12.99833965,80.25715637,45214920712,1401,10085
10159,1,3,12.99833965,80.25715637,45214920712,1411,10159
10228,1,3,12.99833965,80.25715637,45214920712,1421,10228
10305,1,3,12.99833965,80.25715637,45214920712,1431,10305
10379,1,3,12.99833965,80.25715637,45214920712,1441,10379
10477,1,3,12.99833965,80.25715637,45214920712,1451,10477
10548,1,3,12.99833965,80.25715637,45214920712,1461,10548
10615,1,3,12.99833965,80.25715637,45214920712,1471,10615
10687,1,3,12.99833965,80.25715637,45214920712,1481,10687
10760,1,3,12.99833965,80.25715637,45214920712,1492,10760
10832,1,3,12.99833965,80.25715637,45214920712,1502,10832
10908,1,3,12.99833965,80.25715637,45214920712,1512,10908
10975,1,3,12.99833965,80.25715637,45214920712,1522,10975
11046,1,3,12.99833965,80.25715637,45214920712,1532,11046
11117,1,3,12.99833965,80.25715637,45214920712,1542,11117
11185,1,3,12.99833965,80.25715637,45214920712,1552,11185
11253,1,3,12.99833965,80.25715637,45214920712,1562,11253
11325,1,3,12.99833965,80.25715637,45214920712,1572,11325
11398,1,3,12.99833965,80.25715637,45214920712,1582,11398
11485,1,3,12.99833965,80.25715637,45214920712,1593,11485
11550,1,3,12.99833965,80.25715637,45214920712,1603,11550
11620,1,3,12.99833965,80.25715637,45214920712,1613,11620
11692,1,3,12.99833965,80.25715637,45214920712,1623,11692
11782,1,3,12.99833965,80.25715637,45214920712,1633,11782
11851,1,3,12.99833965,80.25715637,45214920712,1643,11851
11923,1,3,12.99833965,80.25715637,45214920712,1653,11923
12005,1,3,12.99833965,80.25715637,45214920712,1663,12005
12083,1,3,12.99833965,80.25715637,45214920712,1673,12083
12157,1,3,12.99833965,80.25715637,45214920712,1683,12157
12246,1,3,12.99833965,80.25715637,45214920712,1693,12246
12325,1,3,12.99833965,80.25715637,45214920712,1704,12325
12396,1,3,12.99833965,80.25715637,45214920712,1714,12396
12484,1,3,12.99833965,80.25715637,45214920712,1724,12484
12558,1,3,12.99833965,80.25715637,45214920712,1734,12558
12631,1,3,12.99833965,80.25715637,45214920712,1744,12631
12744,1,3,12.99833965,80.25715637,45214920712,1754,12744
12806,1,3,12.99833965,80.25715637,45214920712,1764,12806
12881,1,3,12.99833965,80.25715637,45214920712,1774,12881
12963,1,3,12.99833965,80.25715637,45214920712,1784,12963
13039,1,3,12.99833965,80.25715637,45214920712,1794,13039
13112,1,3,12.99833965,80.25715637,45214920712,1805,13112
13196,1,3,12.99833965,80.25715637,45214920712,1815,13196
13266,1,3,12.99833965,80.25715637,45214920712,1825,13266
13340,1,3,12.99833965,80.25715637,45214920712,1835,13340
13425,1,3,12.99833965,80.25715637,45214920712,1845,13425
13498,1,3,12.99833965,80.25715637,45214920712,1855,13498
13566,1,3,12.99833965,80.25715637,45214920712,1865,13566
13639,1,3,12.99833965,80.25715637,45214920712,1875,13639
13710,1,3,12.99833965,80.25715637,45214920712,1885,13710
13795,1,3,12.99833965,80.25715637,45214920712,1895,13795
13870,1,3,12.99833965,80.25715637,45214920712,1906,13870
13944,1,3,12.99833965,80.25715637,45214920712,1916,13944
14026,1,3,12.99833965,80.25715637,45214920712,1926,14026
14096,1,3,12.99833965,80.25715637,45214920712,1936,14096
14183,1,3,12.99833965,80.25715637,45214920712,1946,14183
14249,1,3,12.99833965,80.25715637,45214920712,1956,14249
14323,1,3,12.99833965,80.25715637,45214920712,1966,14323
14394,1,3,12.99833965,80.25715637,45214920712,1976,14394
14467,1,3,12.99833965,80.25715637,45214920712,1986,14467
14535,1,3,12.99833965,80.25715637,45214920712,1996,14535
14625,1,3,12.99833965,80.25715637,45214920712,2007,14625
14691,1,3,12.99833965,80.25715637,45214920712,2017,14691
14763,1,3,12.99833965,80.25715637,45214920712,2027,14763
14836,1,3,12.99833965,80.25715637,45214920712,2037,14836
14924,1,3,12.99833965,80.25715637,45214920712,2047,14924
14998,1,3,12.99833965,80.25715637,45214920712,2057,14998
15092,1,3,12.99833965,80.25715637,45214920712,2067,15092
15177,1,3,12.99833965,80.25715637,45214920712,2077,15177
15243,1,3,12.99833965,80.25715637,45214920712,2087,15243
15313,1,3,12.99833965,80.25715637,45214920712,2097,15313
15404,1,3,12.99833965,80.25715637,45214920712,2107,15404
15477,1,3,12.99833965,80.25715637,45214920712,2118,15477
15553,1,3,12.99833965,80.25715637,45214920712,2128,15553
15635,1,3,12.99833965,80.25715637,45214920712,2138,15635
15706,1,3,12.99833965,80.25715637,45214920712,2148,15706
15776,1,3,12.99833965,80.25715637,45214920712,2158,15776
15849,1,3,12.99833965,80.25715637,45214920712,2168,15849
15919,1,3,12.99833965,80.25715637,45214920712,2178,15919
15989,1,3,12.99833965,80.25715637,45214920712,2188,15989
16070,1,3,12.99833965,80.25715637,45214920712,2198,16070
16140,1,3,12.99833965,80.25715637,45214920712,2208,16140
16217,1,3,12.99833965,80.25715637,45214920712,2219,16217
16299,1,3,12.99833965,80.25715637,45214920712,2229,16299
16375,1,3,12.99833965,80.25715637,45214920712,2239,16375
16457,1,3,12.99833965,80.25715637,45214920712,2249,16457
16530,1,3,12.99833965,80.25715637,45214920712,2259,16530
16593,1,3,12.99833965,80.25715637,45214920712,2269,16593
16666,1,3,12.99833965,80.25715637,45214920712,2279,16666
16730,1,3,12.99833965,80.25715637,45214920712,2289,16730
16799,1,3,12.99833965,80.25715637,45214920712,2299,16799
16889,1,3,12.99833965,80.25715637,45214920712,2309,16889
16961,1,3,12.99833965,80.25715637,45214920712,2320,16961
17032,1,3,12.99833965,80.25715637,45214920712,2330,17032
17102,1,3,12.99833965,80.25715637,45214920712,2340,17102
17186,1,3,12.99833965,80.25715637,45214920712,2350,17186
17255,1,3,12.99833965,80.25715637,45214920712,2360,17255
17332,1,3,12.99833965,80.25715637,45214920712,2370,17332
17435,1,3,12.99833965,80.25715637,45214920712,2380,17435
17502,1,3,12.99833965,80.25715637,45214920712,2390,17502
17576,1,3,12.99833965,80.25715637,45214920712,2400,17576
17648,1,3,12.99833965,80.25715637,45214920712,2410,17648
17710,1,3,12.99833965,80.25715637,45214920712,2420,17710
17792,1,3,12.99833965,80.25715637,45214920712,2431,17792
17859,1,3,12.99833965,80.25715637,45214920712,2441,17859
17933,1,3,12.99833965,80.25715637,45214920712,2451,17933
18006,1,3,12.99833965,80.25715637,45214920712,2461,18006
18074,1,3,12.99833965,80.25715637,45214920712,2471,18074
18147,1,3,12.99833965,80.25715637,45214920712,2481,18147
18214,1,3,12.99833965,80.25715637,45214920712,2491,18214
18287,1,3,12.99833965,80.25715637,45214920712,2501,18287
18348,1,3,12.99833965,80.25715637,45214920712,2511,18348
18426,1,3,12.99833965,80.25715637,45214920712,2521,18426
18501,1,3,12.99833965,80.25715637,45214920712,2532,18501
18573,1,3,12.99833965,80.25715637,45214920712,2542,18573
18643,1,3,12.99833965,80.25715637,45214920712,2552,18643
18713,1,3,12.99833965,80.25715637,45214920712,2562,18713
18785,1,3,12.99833965,80.25715637,45214920712,2572,18785
18855,1,3,12.99833965,80.25715637,45214920712,2582,18855
18926,1,3,12.99833965,80.25715637,45214920712,2592,18926
18988,1,3,12.99833965,80.25715637,45214920712,2602,18988
19067,1,3,12.99833965,80.25715637,45214920712,2612,19067
19125,1,3,12.99833965,80.25715637,45214920712,2622,19125
19211,1,3,12.99833965,80.25715637,45214920712,2633,19211
19285,1,3,12.99833965,80.25715637,45214920712,2643,19285
19359,1,3,12.99833965,80.25715637,45214920712,2653,19359
19424,1,3,12.99833965,80.25715637,45214920712,2663,19424
19497,1,3,12.99833965,80.25715637,45214920712,2673,19497
19571,1,3,12.99833965,80.25715637,45214920712,2683,19571
19667,1,3,12.99833965,80.25715637,45214920712,2693,19667
19737,1,3,12.99833965,80.25715637,45214920712,2703,19737
19797,1,3,12.99833965,80.25715637,45214920712,2713,19797
19868,1,3,12.99833965,80.25715637,45214920712,2723,19868
19956,1,3,12.99833965,80.25715637,45214920712,2734,19956
20024,1,3,12.99833965,80.25715637,45214920712,2744,20024
20093,1,3,12.99833965,80.25715637,45214920712,2754,20093
20164,1,3,12.99833965,80.25715637,45214920712,2764,20164
20236,1,3,12.99833965,80.25715637,45214920712,2774,20236
20308,1,3,12.99833965,80.25715637,45214920712,2784,20308
20375,1,3,12.99833965,80.25715637,45214920712,2794,20375
20446,1,3,12.99833965,80.25715637,45214920712,2804,20446
20517,1,3,12.99833965,80.25715637,45214920712,2814,20517
20589,1,3,12.99833965,80.25715637,45214920712,2824,20589
20655,1,3,12.99833965,80.25715637,45214920712,2834,20655
20732,1,3,12.99833965,80.25715637,45214920712,2845,20732
20799,1,3,12.99833965,80.25715637,45214920712,2855,20799
20874,1,3,12.99833965,80.25715637,45214920712,2865,20874
20944,1,3,12.99833965,80.25715637,45214920712,2875,20944
21010,1,3,12.99833965,80.25715637,45214920712,2885,21010
21082,1,3,12.99833965,80.25715637,45214920712,2895,21082
21151,1,3,12.99833965,80.25715637,45214920712,2905,21151
21228,1,3,12.99833965,80.25715637,45214920712,2915,21228
21295,1,3,12.99833965,80.25715637,45214920712,2925,21295
21360,1,3,12.99833965,80.25715637,45214920712,2935,21360
21440,1,3,12.99833965,80.25715637,45214920712,2946,21440
21511,1,3,12.99833965,80.25715637,45214920712,2956,21511
21581,1,3,12.99833965,80.25715637,45214920712,2966,21581
21656,1,3,12.99833965,80.25715637,45214920712,2976,21656
21729,1,3,12.99833965,80.25715637,45214920712,2986,21729
21828,1,3,12.99833965,80.25715637,45214920712,2996,21828
21889,1,3,12.99833965,80.25715637,45214920712,3006,21889
21962,1,3,12.99833965,80.25715637,45214920712,3016,21962
22032,1,3,12.99833965,80.25715637,45214920712,3026,22032
22107,1,3,12.99833965,80.25715637,45214920712,3036,22107
22184,1,3,12.99833965,80.25715637,45214920712,3047,22184
22249,1,3,12.99833965,80.25715637,45214920712,3057,22249
22326,1,3,12.99833965,80.25715637,45214920712,3067,22326
22392,1,3,12.99833965,80.25715637,45214920712,3077,22392
22463,1,3,12.99833965,80.25715637,45214920712,3087,22463
22534,1,3,12.99833965,80.25715637,45214920712,3097,22534
22604,1,3,12.99833965,80.25715637,45214920712,3107,22604
22673,1,3,12.99833965,80.25715637,45214920712,3117,22673
22741,1,3,12.99833965,80.25715637,45214920712,3127,22741
22817,1,3,12.99833965,80.25715637,45214920712,3137,22817
22892,1,3,12.99833965,80.25715637,45214920712,3148,22892
22958,1,3,12.99833965,80.25715637,45214920712,3158,22958
23032,1,3,12.99833965,80.25715637,45214920712,3168,23032
23103,1,3,12.99833965,80.25715637,45214920712,3178,23103
23175,1,3,12.99833965,80.25715637,45214920712,3188,23175
23245,1,3,12.99833965,80.25715637,45214920712,3198,23245
23314,1,3,12.99833965,80.25715637,45214920712,3208,23314
23384,1,3,12.99833965,80.25715637,45214920712,3218,23384
23452,1,3,12.99833965,80.25715637,45214920712,3228,23452
23521,1,3,12.99833965,80.25715637,45214920712,3238,23521
23594,1,3,12.99833965,80.25715637,45214920712,3248,23594
23669,1,3,12.99833965,80.25715637,45214920712,3259,23669
23743,1,3,12.99833965,80.25715637,45214920712,3269,23743
23816,1,3,12.99833965,80.25715637,45214920712,3279,23816
23884,1,3,12.99833965,80.25715637,45214920712,3289,23884
23955,1,3,12.99833965,80.25715637,45214920712,3299,23955
24056,1,3,12.99833965,80.25715637,45214920712,3309,24056
24125,1,3,12.99833965,80.25715637,45214920712,3319,24125
24195,1,3,12.99833965,80.25715637,45214920712,3329,24195
24263,1,3,12.99833965,80.25715637,45214920712,3339,24263
24338,1,3,12.99833965,80.25715637,45214920712,3349,24338
24412,1,3,12.99833965,80.25715637,45214920712,3360,24412
24482,1,3,12.99833965,80.25715637,45214920712,3370,24482
24553,1,3,12.99833965,80.25715637,45214920712,3380,24553
24623,1,3,12.99833965,80.25715637,45214920712,3390,24623
24692,1,3,12.99833965,80.25715637,45214920712,3400,24692
24763,1,3,12.99833965,80.25715637,45214920712,3410,24763
24829,1,3,12.99833965,80.25715637,45214920712,3420,24829
24905,1,3,12.99833965,80.25715637,45214920712,3430,24905
24976,1,3,12.99833965,80.25715637,45214920712,3440,24976
25047,1,3,12.99833965,80.25715637,45214920712,3450,25047
25126,1,3,12.99833965,80.25715637,45214920712,3461,25126
25191,1,3,12.99833965,80.25715637,45214920712,3471,25191
25266,1,3,12.99833965,80.25715637,45214920712,3481,25266
25334,1,3,12.99833965,80.25715637,45214920712,3491,25334
25401,1,3,12.99833965,80.25715637,45214920712,3501,25401
25474,1,3,12.99833965,80.25715637,45214920712,3511,25474
25543,1,3,12.99833965,80.25715637,45214920712,3521,25543
25615,1,3,12.99833965,80.25715637,45214920712,3531,25615
25686,1,3,12.99833965,80.25715637,45214920712,3541,25686
25760,1,3,12.99833965,80.25715637,45214920712,3552,25760
25829,1,3,12.99833965,80.25715637,45214920712,3562,25829
25903,1,3,12.99833965,80.25715637,45214920712,3572,25903
25973,1,3,12.99833965,80.25715637,45214920712,3582,25973
26048,1,3,12.99833965,80.25715637,45214920712,3592,26048
26116,1,3,12.99833965,80.25715637,45214920712,3602,26116
26189,1,3,12.99833965,80.25715637,45214920712,3612,26189
26283,1,3,12.99833965,80.25715637,45214920712,3622,26283
26355,1,3,12.99833965,80.25715637,45214920712,3632,26355
26426,1,3,12.99833965,80.25715637,45214920712,3642,26426
26496,1,3,12.99833965,80.25715637,45214920712,3652,26496
26568,1,3,12.99833965,80.25715637,45214920712,3662,26568
26639,1,3,12.99833965,80.25715637,45214920712,3673,26639
26715,1,3,12.99833965,80.25715637,45214920712,3683,26715
26784,1,3,12.99833965,80.25715637,45214920712,3693,26784
26854,1,3,12.99833965,80.25715637,45214920712,3703,26854
26925,1,3,12.99833965,80.25715637,45214920712,3713,26925
26996,1,3,12.99833965,80.25715637,45214920712,3723,26996
27065,1,3,12.99833965,80.25715637,45214920712,3733,27065
27136,1,3,12.99833965,80.25715637,45214920712,3743,27136
27206,1,3,12.99833965,80.25715637,45214920712,3753,27206
27273,1,3,12.99833965,80.25715637,45214920712,3763,27273
27350,1,3,12.99833965,80.25715637,45214920712,3774,27350
27420,1,3,12.99833965,80.25715637,45214920712,3784,27420
27496,1,3,12.99833965,80.25715637,45214920712,3794,27496
27566,1,3,12.99833965,80.25715637,45214920712,3804,27566
27634,1,3,12.99833965,80.25715637,45214920712,3814,27634
27705,1,3,12.99833965,80.25715637,45214920712,3824,27705
27773,1,3,12.99833965,80.25715637,45214920712,3834,27773
27845,1,3,12.99833965,80.25715637,45214920712,3844,27845
27917,1,3,12.99833965,80.25715637,45214920712,3854,27917
27987,1,3,12.99833965,80.25715637,45214920712,3864,27987
28058,1,3,12.99833965,80.25715637,45214920712,3875,28058
28131,1,3,12.99833965,80.25715637,45214920712,3885,28131
28202,1,3,12.99833965,80.25715637,45214920712,3895,28202
28275,1,3,12.99833965,80.25715637,45214920712,3905,28275
28348,1,3,12.99833965,80.25715637,45214920712,3915,28348
28444,1,3,12.99833965,80.25715637,45214920712,3925,28444
28513,1,3,12.99833965,80.25715637,45214920712,3935,28513
28585,1,3,12.99833965,80.25715637,45214920712,3945,28585
28656,1,3,12.99833965,80.25715637,45214920712,3955,28656
28727,1,3,12.99833965,80.25715637,45214920712,3965,28727
28798,1,3,12.99833965,80.25715637,45214920712,3976,28798
28870,1,3,12.99833965,80.25715637,45214920712,3986,28870
28941,1,3,12.99833965,80.25715637,45214920712,3996,28941
29011,1,3,12.99833965,80.25715637,45214920712,4006,29011
29081,1,3,12.99833965,80.25715637,45214920712,4016,29081
29154,1,3,12.99833965,80.25715637,45214920712,4026,29154
29224,1,3,12.99833965,80.25715637,45214920712,4036,29224
29292,1,3,12.99833965,80.25715637,45214920712,4046,29292
29365,1,3,12.99833965,80.25715637,45214920712,4056,29365
29436,1,3,12.99833965,80.25715637,45214920712,4066,29436
29502,1,3,12.99833965,80.25715637,45214920712,4076,29502
29580,1,3,12.99833965,80.25715637,45214920712,4087,29580
29650,1,3,12.99833965,80.25715637,45214920712,4097,29650
29722,1,3,12.99833965,80.25715637,45214920712,4107,29722
29791,1,3,12.99833965,80.25715637,45214920712,4117,29791
29862,1,3,12.99833965,80.25715637,45214920712,4127,29862
29933,1,3,12.99833965,80.25715637,45214920712,4137,29933
30004,1,3,12.99833965,80.25715637,45214920712,4147,30004
30072,1,3,12.99833965,80.25715637,45214920712,4157,30072
30146,1,3,12.99833965,80.25715637,45214920712,4167,30146
30217,1,3,12.99833965,80.25715637,45214920712,4177,30217
30289,1,3,12.99833965,80.25715637,45214920712,4188,30289
30361,1,3,12.99833965,80.25715637,45214920712,4198,30361
30436,1,3,12.99833965,80.25715637,45214920712,4208,30436
30505,1,3,12.99833965,80.25715637,45214920712,4218,30505
30577,1,3,12.99833965,80.25715637,45214920712,4228,30577
30674,1,3,12.99833965,80.25715637,45214920712,4238,30674
30745,1,3,12.99833965,80.25715637,45214920712,4248,30745
30816,1,3,12.99833965,80.25715637,45214920712,4258,30816
30887,1,3,12.99833965,80.25715637,45214920712,4268,30887
30952,1,3,12.99833965,80.25715637,45214920712,4278,30952
31032,1,3,12.99833965,80.25715637,45214920712,4289,31032
31100,1,3,12.99833965,80.25715637,45214920712,4299,31100
31171,1,3,12.99833965,80.25715637,45214920712,4309,31171
31244,1,3,12.99833965,80.25715637,45214920712,4319,31244
31313,1,3,12.99833965,80.25715637,45214920712,4329,31313
31385,1,3,12.99833965,80.25715637,45214920712,4339,31385
31455,1,3,12.99833965,80.25715637,45214920712,4349,31455
31524,1,3,12.99833965,80.25715637,45214920712,4359,31524
31597,1,3,12.99833965,80.25715637,45214920712,4369,31597
31668,1,3,12.99833965,80.25715637,45214920712,4379,31668
31739,1,3,12.99833965,80.25715637,45214920712,4390,31739
31809,1,3,12.99833965,80.25715637,45214920712,4400,31809
31880,1,3,12.99833965,80.25715637,45214920712,4410,31880
31952,1,3,12.99833965,80.25715637,45214920712,4420,31952
32024,1,3,12.99833965,80.25715637,45214920712,4430,32024
32092,1,3,12.99833965,80.25715637,45214920712,4440,32092
32165,1,3,12.99833965,80.25715637,45214920712,4450,32165
32235,1,3,12.99833965,80.25715637,45214920712,4460,32235
32306,1,3,12.99833965,80.25715637,45214920712,4470,32306
32377,1,3,12.99833965,80.25715637,45214920712,4480,32377
32451,1,3,12.99833965,80.25715637,45214920712,4491,32451
32524,1,3,12.99833965,80.25715637,45214920712,4501,32524
32593,1,3,12.99833965,80.25715637,45214920712,4511,32593
32665,1,3,12.99833965,80.25715637,45214920712,4521,32665
32736,1,3,12.99833965,80.25715637,45214920712,4531,32736
32810,1,3,12.99833965,80.25715637,45214920712,4541,32810
32906,1,3,12.99833965,80.25715637,45214920712,4551,32906
32976,1,3,12.99833965,80.25715637,45214920712,4561,32976
33047,1,3,12.99833965,80.25715637,45214920712,4571,33047
33115,1,3,12.99833965,80.25715637,45214920712,4581,33115
33183,1,3,12.99833965,80.25715637,45214920712,4591,33183
33260,1,3,12.99833965,80.25715637,45214920712,4602,33260
33332,1,3,12.99833965,80.25715637,45214920712,4612,33332
33403,1,3,12.99833965,80.25715637,45214920712,4622,33403
33473,1,3,12.99833965,80.25715637,45214920712,4632,33473
33544,1,3,12.99833965,80.25715637,45214920712,4642,33544
33615,1,3,12.99833965,80.25715637,45214920712,4652,33615
33685,1,3,12.99833965,80.25715637,45214920712,4662,33685
33756,1,3,12.99833965,80.25715637,45214920712,4672,33756
33826,1,3,12.99833965,80.25715637,45214920712,4682,33826
33898,1,3,12.99833965,80.25715637,45214920712,4692,33898
33969,1,3,12.99833965,80.25715637,45214920712,4703,33969
34040,1,3,12.99833965,80.25715637,45214920712,4713,34040
34111,1,3,12.99833965,80.25715637,45214920712,4723,34111
34182,1,3,12.99833965,80.25715637,45214920712,4733,34182
34253,1,3,12.99833965,80.25715637,45214920712,4743,34253
