No,day,month,latitude,longitude,bus_id,seconds,No
3494,03,03,12.988519668579102,80.22367858886719,45214920738,502,3494
3565,03,03,12.988519668579102,80.22367858886719,45214920738,512,3565
3634,03,03,12.988519668579102,80.22367858886719,45214920738,522,3634
3706,03,03,12.988519668579102,80.22367858886719,45214920738,532,3706
3780,03,03,12.988519668579102,80.22367858886719,45214920738,542,3780
3851,03,03,12.988519668579102,80.22367858886719,45214920738,552,3851
3922,03,03,12.988519668579102,80.22367858886719,45214920738,562,3922
4002,03,03,12.988519668579102,80.22367858886719,45214920738,573,4002
4074,03,03,12.988519668579102,80.22367858886719,45214920738,583,4074
4145,03,03,12.988519668579102,80.22367858886719,45214920738,593,4145
4217,03,03,12.988519668579102,80.22367858886719,45214920738,603,4217
4289,03,03,12.988519668579102,80.22367858886719,45214920738,613,4289
4357,03,03,12.988519668579102,80.22367858886719,45214920738,623,4357
4432,03,03,12.988519668579102,80.22367858886719,45214920738,633,4432
4504,03,03,12.988519668579102,80.22367858886719,45214920738,643,4504
4571,03,03,12.988519668579102,80.22367858886719,45214920738,653,4571
4648,03,03,12.988519668579102,80.22367858886719,45214920738,663,4648
4721,03,03,12.988519668579102,80.22367858886719,45214920738,673,4721
4795,03,03,12.988519668579102,80.22367858886719,45214920738,684,4795
4867,03,03,12.988519668579102,80.22367858886719,45214920738,694,4867
4941,03,03,12.988519668579102,80.22367858886719,45214920738,704,4941
5012,03,03,12.988519668579102,80.22367858886719,45214920738,714,5012
5081,03,03,12.988519668579102,80.22367858886719,45214920738,724,5081
5152,03,03,12.988519668579102,80.22367858886719,45214920738,734,5152
5222,03,03,12.988519668579102,80.22367858886719,45214920738,744,5222
5294,03,03,12.988519668579102,80.22367858886719,45214920738,754,5294
5363,03,03,12.988519668579102,80.22367858886719,45214920738,764,5363
5434,03,03,12.988519668579102,80.22367858886719,45214920738,774,5434
5515,03,03,12.988519668579102,80.22367858886719,45214920738,785,5515
5583,03,03,12.988519668579102,80.22367858886719,45214920738,795,5583
5654,03,03,12.988519668579102,80.22367858886719,45214920738,805,5654
5726,03,03,12.988519668579102,80.22367858886719,45214920738,815,5726
5797,03,03,12.988519668579102,80.22367858886719,45214920738,825,5797
5870,03,03,12.988519668579102,80.22367858886719,45214920738,835,5870
5939,03,03,12.988519668579102,80.22367858886719,45214920738,845,5939
6008,03,03,12.988519668579102,80.22367858886719,45214920738,855,6008
6083,03,03,12.988519668579102,80.22367858886719,45214920738,865,6083
6153,03,03,12.988519668579102,80.22367858886719,45214920738,875,6153
6226,03,03,12.988519668579102,80.22367858886719,45214920738,886,6226
6300,03,03,12.988519668579102,80.22367858886719,45214920738,896,6300
6371,03,03,12.988519668579102,80.22367858886719,45214920738,906,6371
6437,03,03,12.988519668579102,80.22367858886719,45214920738,916,6437
6508,03,03,12.988519668579102,80.22367858886719,45214920738,926,6508
6579,03,03,12.988519668579102,80.22367858886719,45214920738,936,6579
6649,03,03,12.988519668579102,80.22367858886719,45214920738,946,6649
6721,03,03,12.988519668579102,80.22367858886719,45214920738,956,6721
6793,03,03,12.988519668579102,80.22367858886719,45214920738,966,6793
6867,03,03,12.988519668579102,80.22367858886719,45214920738,976,6867
6936,03,03,12.988519668579102,80.22367858886719,45214920738,986,6936
7010,03,03,12.988519668579102,80.22367858886719,45214920738,997,7010
7082,03,03,12.988519668579102,80.22367858886719,45214920738,1007,7082
7154,03,03,12.988519668579102,80.22367858886719,45214920738,1017,7154
7225,03,03,12.988519668579102,80.22367858886719,45214920738,1027,7225
7296,03,03,12.988519668579102,80.22367858886719,45214920738,1037,7296
7367,03,03,12.988519668579102,80.22367858886719,45214920738,1047,7367
7434,03,03,12.988519668579102,80.22367858886719,45214920738,1057,7434
7506,03,03,12.988519668579102,80.22367858886719,45214920738,1067,7506
7580,03,03,12.988519668579102,80.22367858886719,45214920738,1077,7580
7650,03,03,12.988519668579102,80.22367858886719,45214920738,1087,7650
7720,03,03,12.988519668579102,80.22367858886719,45214920738,1097,7720
7792,03,03,12.988519668579102,80.22367858886719,45214920738,1108,7792
7871,03,03,12.988519668579102,80.22367858886719,45214920738,1118,7871
7941,03,03,12.988519668579102,80.22367858886719,45214920738,1128,7941
8008,03,03,12.988519668579102,80.22367858886719,45214920738,1138,8008
8078,03,03,12.988519668579102,80.22367858886719,45214920738,1148,8078
8151,03,03,12.988519668579102,80.22367858886719,45214920738,1158,8151
8220,03,03,12.988519668579102,80.22367858886719,45214920738,1168,8220
8295,03,03,12.988519668579102,80.22367858886719,45214920738,1178,8295
8368,03,03,12.988519668579102,80.22367858886719,45214920738,1188,8368
8437,03,03,12.988519668579102,80.22367858886719,45214920738,1198,8437
8512,03,03,12.988519668579102,80.22367858886719,45214920738,1209,8512
8587,03,03,12.988519668579102,80.22367858886719,45214920738,1219,8587
8655,03,03,12.988519668579102,80.22367858886719,45214920738,1229,8655
8726,03,03,12.988519668579102,80.22367858886719,45214920738,1239,8726
8793,03,03,12.988519668579102,80.22367858886719,45214920738,1249,8793
8866,03,03,12.988519668579102,80.22367858886719,45214920738,1259,8866
8937,03,03,12.988519668579102,80.22367858886719,45214920738,1269,8937
9008,03,03,12.988519668579102,80.22367858886719,45214920738,1279,9008
9076,03,03,12.988519668579102,80.22367858886719,45214920738,1289,9076
9149,03,03,12.988519668579102,80.22367858886719,45214920738,1299,9149
9224,03,03,12.988519668579102,80.22367858886719,45214920738,1310,9224
9289,03,03,12.988519668579102,80.22367858886719,45214920738,1320,9289
9364,03,03,12.988519668579102,80.22367858886719,45214920738,1330,9364
9434,03,03,12.988519668579102,80.22367858886719,45214920738,1340,9434
9505,03,03,12.988519668579102,80.22367858886719,45214920738,1350,9505
9576,03,03,12.988519668579102,80.22367858886719,45214920738,1360,9576
9647,03,03,12.988519668579102,80.22367858886719,45214920738,1370,9647
9718,03,03,12.988519668579102,80.22367858886719,45214920738,1380,9718
9787,03,03,12.988519668579102,80.22367858886719,45214920738,1390,9787
9857,03,03,12.988519668579102,80.22367858886719,45214920738,1400,9857
9928,03,03,12.988519668579102,80.22367858886719,45214920738,1411,9928
10004,03,03,12.988519668579102,80.22367858886719,45214920738,1421,10004
10073,03,03,12.988519668579102,80.22367858886719,45214920738,1431,10073
10144,03,03,12.988519668579102,80.22367858886719,45214920738,1441,10144
10219,03,03,12.988519668579102,80.22367858886719,45214920738,1451,10219
10290,03,03,12.988519668579102,80.22367858886719,45214920738,1461,10290
10360,03,03,12.988519668579102,80.22367858886719,45214920738,1471,10360
10428,03,03,12.988519668579102,80.22367858886719,45214920738,1481,10428
10495,03,03,12.988519668579102,80.22367858886719,45214920738,1491,10495
10566,03,03,12.988519668579102,80.22367858886719,45214920738,1501,10566
10637,03,03,12.988519668579102,80.22367858886719,45214920738,1511,10637
10711,03,03,12.988519668579102,80.22367858886719,45214920738,1522,10711
10780,03,03,12.988519668579102,80.22367858886719,45214920738,1532,10780
10850,03,03,12.988519668579102,80.22367858886719,45214920738,1542,10850
10924,03,03,12.988519668579102,80.22367858886719,45214920738,1552,10924
10998,03,03,12.988519668579102,80.22367858886719,45214920738,1562,10998
11064,03,03,12.988519668579102,80.22367858886719,45214920738,1572,11064
11134,03,03,12.988519668579102,80.22367858886719,45214920738,1582,11134
11205,03,03,12.988519668579102,80.22367858886719,45214920738,1592,11205
11276,03,03,12.988519668579102,80.22367858886719,45214920738,1602,11276
11348,03,03,12.988519668579102,80.22367858886719,45214920738,1612,11348
11419,03,03,12.988519668579102,80.22367858886719,45214920738,1622,11419
11490,03,03,12.988519668579102,80.22367858886719,45214920738,1633,11490
11564,03,03,12.988519668579102,80.22367858886719,45214920738,1643,11564
11634,03,03,12.988519668579102,80.22367858886719,45214920738,1653,11634
11706,03,03,12.988519668579102,80.22367858886719,45214920738,1663,11706
11776,03,03,12.988519668579102,80.22367858886719,45214920738,1673,11776
11848,03,03,12.988519668579102,80.22367858886719,45214920738,1683,11848
11932,03,03,12.988519668579102,80.22367858886719,45214920738,1693,11932
12005,03,03,12.988519668579102,80.22367858886719,45214920738,1703,12005
12077,03,03,12.988519668579102,80.22367858886719,45214920738,1713,12077
12157,03,03,12.988519668579102,80.22367858886719,45214920738,1724,12157
12225,03,03,12.988519668579102,80.22367858886719,45214920738,1734,12225
12293,03,03,12.988519668579102,80.22367858886719,45214920738,1744,12293
12363,03,03,12.988519668579102,80.22367858886719,45214920738,1754,12363
12433,03,03,12.988519668579102,80.22367858886719,45214920738,1764,12433
12503,03,03,12.988519668579102,80.22367858886719,45214920738,1774,12503
12575,03,03,12.988519668579102,80.22367858886719,45214920738,1784,12575
12641,03,03,12.988519668579102,80.22367858886719,45214920738,1794,12641
12714,03,03,12.988519668579102,80.22367858886719,45214920738,1804,12714
12781,03,03,12.988519668579102,80.22367858886719,45214920738,1814,12781
12856,03,03,12.988519668579102,80.22367858886719,45214920738,1824,12856
12926,03,03,12.988519668579102,80.22367858886719,45214920738,1834,12926
13000,03,03,12.988519668579102,80.22367858886719,45214920738,1845,13000
13069,03,03,12.988519668579102,80.22367858886719,45214920738,1855,13069
13141,03,03,12.988519668579102,80.22367858886719,45214920738,1865,13141
13212,03,03,12.988519668579102,80.22367858886719,45214920738,1875,13212
13284,03,03,12.988519668579102,80.22367858886719,45214920738,1885,13284
13353,03,03,12.988519668579102,80.22367858886719,45214920738,1895,13353
13422,03,03,12.988519668579102,80.22367858886719,45214920738,1905,13422
13493,03,03,12.988519668579102,80.22367858886719,45214920738,1915,13493
13567,03,03,12.988519668579102,80.22367858886719,45214920738,1925,13567
13638,03,03,12.988519668579102,80.22367858886719,45214920738,1935,13638
13709,03,03,12.988519668579102,80.22367858886719,45214920738,1946,13709
13780,03,03,12.988519668579102,80.22367858886719,45214920738,1956,13780
13851,03,03,12.988519668579102,80.22367858886719,45214920738,1966,13851
13925,03,03,12.988519668579102,80.22367858886719,45214920738,1976,13925
13997,03,03,12.988519668579102,80.22367858886719,45214920738,1986,13997
14067,03,03,12.988519668579102,80.22367858886719,45214920738,1996,14067
14136,03,03,12.988519668579102,80.22367858886719,45214920738,2006,14136
14209,03,03,12.988519668579102,80.22367858886719,45214920738,2016,14209
14280,03,03,12.988519668579102,80.22367858886719,45214920738,2026,14280
14348,03,03,12.988519668579102,80.22367858886719,45214920738,2036,14348
14420,03,03,12.988519668579102,80.22367858886719,45214920738,2046,14420
14490,03,03,12.988519668579102,80.22367858886719,45214920738,2057,14490
14563,03,03,12.988519668579102,80.22367858886719,45214920738,2067,14563
14638,03,03,12.988519668579102,80.22367858886719,45214920738,2077,14638
14705,03,03,12.988519668579102,80.22367858886719,45214920738,2087,14705
14780,03,03,12.988519668579102,80.22367858886719,45214920738,2097,14780
14851,03,03,12.988519668579102,80.22367858886719,45214920738,2107,14851
14923,03,03,12.988519668579102,80.22367858886719,45214920738,2117,14923
14994,03,03,12.988519668579102,80.22367858886719,45214920738,2127,14994
15067,03,03,12.988519668579102,80.22367858886719,45214920738,2137,15067
15138,03,03,12.988519668579102,80.22367858886719,45214920738,2147,15138
15210,03,03,12.988519668579102,80.22367858886719,45214920738,2158,15210
15282,03,03,12.988519668579102,80.22367858886719,45214920738,2168,15282
15352,03,03,12.988519668579102,80.22367858886719,45214920738,2178,15352
15423,03,03,12.988519668579102,80.22367858886719,45214920738,2188,15423
15497,03,03,12.988519668579102,80.22367858886719,45214920738,2198,15497
15568,03,03,12.988519668579102,80.22367858886719,45214920738,2208,15568
15641,03,03,12.988519668579102,80.22367858886719,45214920738,2218,15641
15715,03,03,12.988519668579102,80.22367858886719,45214920738,2228,15715
15787,03,03,12.988519668579102,80.22367858886719,45214920738,2238,15787
15859,03,03,12.988519668579102,80.22367858886719,45214920738,2248,15859
15929,03,03,12.988519668579102,80.22367858886719,45214920738,2259,15929
16002,03,03,12.988519668579102,80.22367858886719,45214920738,2269,16002
16077,03,03,12.988519668579102,80.22367858886719,45214920738,2279,16077
16148,03,03,12.988519668579102,80.22367858886719,45214920738,2289,16148
16217,03,03,12.988519668579102,80.22367858886719,45214920738,2299,16217
16290,03,03,12.988519668579102,80.22367858886719,45214920738,2309,16290
16357,03,03,12.988519668579102,80.22367858886719,45214920738,2319,16357
16429,03,03,12.988519668579102,80.22367858886719,45214920738,2329,16429
16501,03,03,12.988519668579102,80.22367858886719,45214920738,2339,16501
16571,03,03,12.988519668579102,80.22367858886719,45214920738,2349,16571
16640,03,03,12.988519668579102,80.22367858886719,45214920738,2359,16640
16711,03,03,12.988519668579102,80.22367858886719,45214920738,2370,16711
16782,03,03,12.988519668579102,80.22367858886719,45214920738,2380,16782
16852,03,03,12.988519668579102,80.22367858886719,45214920738,2390,16852
16924,03,03,12.988519668579102,80.22367858886719,45214920738,2400,16924
16995,03,03,12.988519668579102,80.22367858886719,45214920738,2410,16995
17067,03,03,12.988519668579102,80.22367858886719,45214920738,2420,17067
17138,03,03,12.988519668579102,80.22367858886719,45214920738,2430,17138
17212,03,03,12.988519668579102,80.22367858886719,45214920738,2440,17212
17283,03,03,12.988519668579102,80.22367858886719,45214920738,2450,17283
17356,03,03,12.988519668579102,80.22367858886719,45214920738,2461,17356
17422,03,03,12.988519668579102,80.22367858886719,45214920738,2470,17422
17496,03,03,12.988519668579102,80.22367858886719,45214920738,2481,17496
17569,03,03,12.988519668579102,80.22367858886719,45214920738,2491,17569
17642,03,03,12.988519668579102,80.22367858886719,45214920738,2501,17642
17712,03,03,12.988519668579102,80.22367858886719,45214920738,2511,17712
17784,03,03,12.988519668579102,80.22367858886719,45214920738,2521,17784
17854,03,03,12.988519668579102,80.22367858886719,45214920738,2531,17854
17929,03,03,12.988519668579102,80.22367858886719,45214920738,2541,17929
18000,03,03,12.988519668579102,80.22367858886719,45214920738,2551,18000
18073,03,03,12.988519668579102,80.22367858886719,45214920738,2561,18073
18144,03,03,12.988519668579102,80.22367858886719,45214920738,2571,18144
18216,03,03,12.988519668579102,80.22367858886719,45214920738,2582,18216
18288,03,03,12.988519668579102,80.22367858886719,45214920738,2592,18288
18356,03,03,12.988519668579102,80.22367858886719,45214920738,2602,18356
18426,03,03,12.988519668579102,80.22367858886719,45214920738,2612,18426
18495,03,03,12.988519668579102,80.22367858886719,45214920738,2622,18495
18565,03,03,12.988519668579102,80.22367858886719,45214920738,2632,18565
18636,03,03,12.988519668579102,80.22367858886719,45214920738,2642,18636
18706,03,03,12.988519668579102,80.22367858886719,45214920738,2652,18706
18780,03,03,12.988519668579102,80.22367858886719,45214920738,2662,18780
18848,03,03,12.988519668579102,80.22367858886719,45214920738,2672,18848
18920,03,03,12.988519668579102,80.22367858886719,45214920738,2683,18920
18993,03,03,12.988519668579102,80.22367858886719,45214920738,2693,18993
19063,03,03,12.988519668579102,80.22367858886719,45214920738,2703,19063
19133,03,03,12.988519668579102,80.22367858886719,45214920738,2713,19133
19203,03,03,12.988519668579102,80.22367858886719,45214920738,2723,19203
19274,03,03,12.988519668579102,80.22367858886719,45214920738,2733,19274
19344,03,03,12.988519668579102,80.22367858886719,45214920738,2743,19344
19418,03,03,12.988519668579102,80.22367858886719,45214920738,2753,19418
19487,03,03,12.988519668579102,80.22367858886719,45214920738,2763,19487
19556,03,03,12.988519668579102,80.22367858886719,45214920738,2773,19556
19626,03,03,12.988519668579102,80.22367858886719,45214920738,2783,19626
19698,03,03,12.988519668579102,80.22367858886719,45214920738,2794,19698
19768,03,03,12.988519668579102,80.22367858886719,45214920738,2804,19768
19838,03,03,12.988519668579102,80.22367858886719,45214920738,2814,19838
19909,03,03,12.988519668579102,80.22367858886719,45214920738,2824,19909
19978,03,03,12.988519668579102,80.22367858886719,45214920738,2834,19978
20049,03,03,12.988519668579102,80.22367858886719,45214920738,2844,20049
20119,03,03,12.988519668579102,80.22367858886719,45214920738,2854,20119
20189,03,03,12.988519668579102,80.22367858886719,45214920738,2864,20189
20259,03,03,12.988519668579102,80.22367858886719,45214920738,2874,20259
20328,03,03,12.988519668579102,80.22367858886719,45214920738,2884,20328
20399,03,03,12.988519668579102,80.22367858886719,45214920738,2894,20399
20470,03,03,12.988519668579102,80.22367858886719,45214920738,2905,20470
20540,03,03,12.988519668579102,80.22367858886719,45214920738,2915,20540
20610,03,03,12.988519668579102,80.22367858886719,45214920738,2925,20610
20680,03,03,12.988519668579102,80.22367858886719,45214920738,2935,20680
20750,03,03,12.988519668579102,80.22367858886719,45214920738,2945,20750
20823,03,03,12.988519668579102,80.22367858886719,45214920738,2955,20823
20892,03,03,12.988519668579102,80.22367858886719,45214920738,2965,20892
20962,03,03,12.988519668579102,80.22367858886719,45214920738,2975,20962
21032,03,03,12.988519668579102,80.22367858886719,45214920738,2985,21032
21104,03,03,12.988519668579102,80.22367858886719,45214920738,2995,21104
21178,03,03,12.988519668579102,80.22367858886719,45214920738,3006,21178
21247,03,03,12.988519668579102,80.22367858886719,45214920738,3016,21247
21318,03,03,12.988519668579102,80.22367858886719,45214920738,3026,21318
21389,03,03,12.988519668579102,80.22367858886719,45214920738,3036,21389
21459,03,03,12.988519668579102,80.22367858886719,45214920738,3046,21459
21530,03,03,12.988519668579102,80.22367858886719,45214920738,3056,21530
21601,03,03,12.988519668579102,80.22367858886719,45214920738,3066,21601
21672,03,03,12.988519668579102,80.22367858886719,45214920738,3076,21672
21742,03,03,12.988519668579102,80.22367858886719,45214920738,3086,21742
21813,03,03,12.988519668579102,80.22367858886719,45214920738,3096,21813
21886,03,03,12.988519668579102,80.22367858886719,45214920738,3106,21886
21955,03,03,12.988519668579102,80.22367858886719,45214920738,3117,21955
22026,03,03,12.988519668579102,80.22367858886719,45214920738,3127,22026
22096,03,03,12.988519668579102,80.22367858886719,45214920738,3137,22096
22168,03,03,12.988519668579102,80.22367858886719,45214920738,3147,22168
22236,03,03,12.988519668579102,80.22367858886719,45214920738,3157,22236
22308,03,03,12.988519668579102,80.22367858886719,45214920738,3167,22308
22377,03,03,12.988519668579102,80.22367858886719,45214920738,3177,22377
22447,03,03,12.988519668579102,80.22367858886719,45214920738,3187,22447
22517,03,03,12.988519668579102,80.22367858886719,45214920738,3197,22517
22585,03,03,12.988519668579102,80.22367858886719,45214920738,3207,22585
22660,03,03,12.988519668579102,80.22367858886719,45214920738,3218,22660
22730,03,03,12.988519668579102,80.22367858886719,45214920738,3228,22730
22802,03,03,12.988519668579102,80.22367858886719,45214920738,3238,22802
22872,03,03,12.988519668579102,80.22367858886719,45214920738,3248,22872
22947,03,03,12.988519668579102,80.22367858886719,45214920738,3258,22947
23025,03,03,12.988519668579102,80.22367858886719,45214920738,3268,23025
23094,03,03,12.988519668579102,80.22367858886719,45214920738,3278,23094
23160,03,03,12.988519668579102,80.22367858886719,45214920738,3288,23160
23238,03,03,12.988519668579102,80.22367858886719,45214920738,3298,23238
23310,03,03,12.988519668579102,80.22367858886719,45214920738,3309,23310
23387,03,03,12.988519668579102,80.22367858886719,45214920738,3319,23387
23459,03,03,12.988519668579102,80.22367858886719,45214920738,3329,23459
23527,03,03,12.988519668579102,80.22367858886719,45214920738,3339,23527
23597,03,03,12.988519668579102,80.22367858886719,45214920738,3349,23597
23667,03,03,12.988519668579102,80.22367858886719,45214920738,3359,23667
23742,03,03,12.988519668579102,80.22367858886719,45214920738,3369,23742
23816,03,03,12.988519668579102,80.22367858886719,45214920738,3379,23816
23887,03,03,12.988519668579102,80.22367858886719,45214920738,3389,23887
23965,03,03,12.988519668579102,80.22367858886719,45214920738,3399,23965
24039,03,03,12.988519668579102,80.22367858886719,45214920738,3409,24039
24111,03,03,12.988519668579102,80.22367858886719,45214920738,3419,24111
24185,03,03,12.988519668579102,80.22367858886719,45214920738,3430,24185
24256,03,03,12.988519668579102,80.22367858886719,45214920738,3440,24256
24326,03,03,12.988519668579102,80.22367858886719,45214920738,3450,24326
24406,03,03,12.988519668579102,80.22367858886719,45214920738,3460,24406
24474,03,03,12.988519668579102,80.22367858886719,45214920738,3470,24474
24545,03,03,12.988519668579102,80.22367858886719,45214920738,3480,24545
24622,03,03,12.988519668579102,80.22367858886719,45214920738,3490,24622
24691,03,03,12.988519668579102,80.22367858886719,45214920738,3500,24691
24771,03,03,12.988519668579102,80.22367858886719,45214920738,3510,24771
24839,03,03,12.988519668579102,80.22367858886719,45214920738,3520,24839
24917,03,03,12.988519668579102,80.22367858886719,45214920738,3531,24917
24985,03,03,12.988519668579102,80.22367858886719,45214920738,3541,24985
25062,03,03,12.988519668579102,80.22367858886719,45214920738,3551,25062
25135,03,03,12.988519668579102,80.22367858886719,45214920738,3561,25135
25207,03,03,12.988519668579102,80.22367858886719,45214920738,3571,25207
25280,03,03,12.988519668579102,80.22367858886719,45214920738,3581,25280
25351,03,03,12.988519668579102,80.22367858886719,45214920738,3591,25351
25421,03,03,12.988519668579102,80.22367858886719,45214920738,3601,25421
25496,03,03,12.988519668579102,80.22367858886719,45214920738,3611,25496
25566,03,03,12.988519668579102,80.22367858886719,45214920738,3621,25566
25638,03,03,12.988519668579102,80.22367858886719,45214920738,3632,25638
25712,03,03,12.988519668579102,80.22367858886719,45214920738,3642,25712
25782,03,03,12.988519668579102,80.22367858886719,45214920738,3652,25782
25857,03,03,12.988519668579102,80.22367858886719,45214920738,3662,25857
25926,03,03,12.988519668579102,80.22367858886719,45214920738,3672,25926
25997,03,03,12.988519668579102,80.22367858886719,45214920738,3682,25997
26073,03,03,12.988519668579102,80.22367858886719,45214920738,3692,26073
26144,03,03,12.988519668579102,80.22367858886719,45214920738,3702,26144
26221,03,03,12.988519668579102,80.22367858886719,45214920738,3712,26221
26291,03,03,12.988519668579102,80.22367858886719,45214920738,3722,26291
26362,03,03,12.988519668579102,80.22367858886719,45214920738,3732,26362
26436,03,03,12.988519668579102,80.22367858886719,45214920738,3743,26436
26509,03,03,12.988519668579102,80.22367858886719,45214920738,3753,26509
26581,03,03,12.988519668579102,80.22367858886719,45214920738,3763,26581
26656,03,03,12.988519668579102,80.22367858886719,45214920738,3773,26656
26727,03,03,12.988519668579102,80.22367858886719,45214920738,3783,26727
26800,03,03,12.988519668579102,80.22367858886719,45214920738,3793,26800
26871,03,03,12.988519668579102,80.22367858886719,45214920738,3803,26871
26942,03,03,12.988519668579102,80.22367858886719,45214920738,3813,26942
27013,03,03,12.988519668579102,80.22367858886719,45214920738,3823,27013
27082,03,03,12.988519668579102,80.22367858886719,45214920738,3833,27082
27153,03,03,12.988519668579102,80.22367858886719,45214920738,3843,27153
27226,03,03,12.988519668579102,80.22367858886719,45214920738,3854,27226
27299,03,03,12.988519668579102,80.22367858886719,45214920738,3864,27299
27370,03,03,12.988519668579102,80.22367858886719,45214920738,3874,27370
27443,03,03,12.988519668579102,80.22367858886719,45214920738,3884,27443
27516,03,03,12.988519668579102,80.22367858886719,45214920738,3894,27516
27587,03,03,12.988519668579102,80.22367858886719,45214920738,3904,27587
27658,03,03,12.988519668579102,80.22367858886719,45214920738,3914,27658
27727,03,03,12.988519668579102,80.22367858886719,45214920738,3924,27727
27798,03,03,12.988519668579102,80.22367858886719,45214920738,3934,27798
27869,03,03,12.988519668579102,80.22367858886719,45214920738,3944,27869
27942,03,03,12.988519668579102,80.22367858886719,45214920738,3955,27942
28012,03,03,12.988519668579102,80.22367858886719,45214920738,3965,28012
28086,03,03,12.988519668579102,80.22367858886719,45214920738,3975,28086
28157,03,03,12.988519668579102,80.22367858886719,45214920738,3985,28157
28227,03,03,12.988519668579102,80.22367858886719,45214920738,3995,28227
28296,03,03,12.988519668579102,80.22367858886719,45214920738,4005,28296
28373,03,03,12.988519668579102,80.22367858886719,45214920738,4015,28373
28442,03,03,12.988519668579102,80.22367858886719,45214920738,4025,28442
28516,03,03,12.988519668579102,80.22367858886719,45214920738,4035,28516
28585,03,03,12.988519668579102,80.22367858886719,45214920738,4045,28585
28660,03,03,12.988519668579102,80.22367858886719,45214920738,4056,28660
28733,03,03,12.988519668579102,80.22367858886719,45214920738,4066,28733
28801,03,03,12.988519668579102,80.22367858886719,45214920738,4076,28801
28877,03,03,12.988519668579102,80.22367858886719,45214920738,4086,28877
28949,03,03,12.988519668579102,80.22367858886719,45214920738,4096,28949
29018,03,03,12.988519668579102,80.22367858886719,45214920738,4106,29018
29087,03,03,12.988519668579102,80.22367858886719,45214920738,4116,29087
29158,03,03,12.988519668579102,80.22367858886719,45214920738,4126,29158
29228,03,03,12.988519668579102,80.22367858886719,45214920738,4136,29228
29298,03,03,12.988519668579102,80.22367858886719,45214920738,4146,29298
29375,03,03,12.988519668579102,80.22367858886719,45214920738,4157,29375
29444,03,03,12.988519668579102,80.22367858886719,45214920738,4167,29444
29518,03,03,12.988519668579102,80.22367858886719,45214920738,4177,29518
29590,03,03,12.988519668579102,80.22367858886719,45214920738,4187,29590
