No,day,month,latitude,longitude,bus_id,seconds,No
3326,07,03,12.997329711914062,80.25711822509766,40205120157,481,3326
3401,07,03,12.997329711914062,80.25711822509766,40205120157,491,3401
3475,07,03,12.997329711914062,80.25711822509766,40205120157,501,3475
3574,07,03,12.997329711914062,80.25711822509766,40205120157,512,3574
3646,07,03,12.997329711914062,80.25711822509766,40205120157,522,3646
3721,07,03,12.997329711914062,80.25711822509766,40205120157,532,3721
3792,07,03,12.997329711914062,80.25711822509766,40205120157,542,3792
3863,07,03,12.997329711914062,80.25711822509766,40205120157,552,3863
3937,07,03,12.997329711914062,80.25711822509766,40205120157,562,3937
4010,07,03,12.997329711914062,80.25711822509766,40205120157,572,4010
4079,07,03,12.997329711914062,80.25711822509766,40205120157,582,4079
4157,07,03,12.997329711914062,80.25711822509766,40205120157,592,4157
4228,07,03,12.997329711914062,80.25711822509766,40205120157,602,4228
4305,07,03,12.997329711914062,80.25711822509766,40205120157,613,4305
4377,07,03,12.997329711914062,80.25711822509766,40205120157,623,4377
4446,07,03,12.997329711914062,80.25711822509766,40205120157,633,4446
4518,07,03,12.997329711914062,80.25711822509766,40205120157,643,4518
4593,07,03,12.997329711914062,80.25711822509766,40205120157,653,4593
4664,07,03,12.997329711914062,80.25711822509766,40205120157,663,4664
4734,07,03,12.997329711914062,80.25711822509766,40205120157,673,4734
4809,07,03,12.997329711914062,80.25711822509766,40205120157,683,4809
4877,07,03,12.997329711914062,80.25711822509766,40205120157,693,4877
4954,07,03,12.997329711914062,80.25711822509766,40205120157,703,4954
5029,07,03,12.997329711914062,80.25711822509766,40205120157,713,5029
5100,07,03,12.997329711914062,80.25711822509766,40205120157,724,5100
5173,07,03,12.997329711914062,80.25711822509766,40205120157,734,5173
5245,07,03,12.997329711914062,80.25711822509766,40205120157,744,5245
5315,07,03,12.997329711914062,80.25711822509766,40205120157,754,5315
5387,07,03,12.997329711914062,80.25711822509766,40205120157,764,5387
5463,07,03,12.997329711914062,80.25711822509766,40205120157,774,5463
5535,07,03,12.997329711914062,80.25711822509766,40205120157,784,5535
5607,07,03,12.997329711914062,80.25711822509766,40205120157,794,5607
5681,07,03,12.997329711914062,80.25711822509766,40205120157,804,5681
5749,07,03,12.997329711914062,80.25711822509766,40205120157,814,5749
5851,07,03,12.997329711914062,80.25711822509766,40205120157,825,5851
5925,07,03,12.997329711914062,80.25711822509766,40205120157,835,5925
5995,07,03,12.997329711914062,80.25711822509766,40205120157,845,5995
6067,07,03,12.997329711914062,80.25711822509766,40205120157,855,6067
6141,07,03,12.997329711914062,80.25711822509766,40205120157,865,6141
6213,07,03,12.997329711914062,80.25711822509766,40205120157,875,6213
6287,07,03,12.997329711914062,80.25711822509766,40205120157,885,6287
6361,07,03,12.997329711914062,80.25711822509766,40205120157,895,6361
6433,07,03,12.997329711914062,80.25711822509766,40205120157,905,6433
6505,07,03,12.997329711914062,80.25711822509766,40205120157,915,6505
6577,07,03,12.997329711914062,80.25711822509766,40205120157,925,6577
6648,07,03,12.997329711914062,80.25711822509766,40205120157,936,6648
6720,07,03,12.997329711914062,80.25711822509766,40205120157,946,6720
6793,07,03,12.997329711914062,80.25711822509766,40205120157,956,6793
6865,07,03,12.997329711914062,80.25711822509766,40205120157,966,6865
6936,07,03,12.997329711914062,80.25711822509766,40205120157,976,6936
7008,07,03,12.997329711914062,80.25711822509766,40205120157,986,7008
7082,07,03,12.997329711914062,80.25711822509766,40205120157,996,7082
7149,07,03,12.997329711914062,80.25711822509766,40205120157,1006,7149
7222,07,03,12.997329711914062,80.25711822509766,40205120157,1016,7222
7294,07,03,12.997329711914062,80.25711822509766,40205120157,1026,7294
7373,07,03,12.997329711914062,80.25711822509766,40205120157,1037,7373
7439,07,03,12.997329711914062,80.25711822509766,40205120157,1047,7439
7513,07,03,12.997329711914062,80.25711822509766,40205120157,1057,7513
7586,07,03,12.997329711914062,80.25711822509766,40205120157,1067,7586
7657,07,03,12.997329711914062,80.25711822509766,40205120157,1077,7657
7727,07,03,12.997329711914062,80.25711822509766,40205120157,1087,7727
7802,07,03,12.997329711914062,80.25711822509766,40205120157,1097,7802
7875,07,03,12.997329711914062,80.25711822509766,40205120157,1107,7875
7943,07,03,12.997329711914062,80.25711822509766,40205120157,1117,7943
8044,07,03,12.997329711914062,80.25711822509766,40205120157,1127,8044
8117,07,03,12.997329711914062,80.25711822509766,40205120157,1138,8117
8189,07,03,12.997329711914062,80.25711822509766,40205120157,1148,8189
8262,07,03,12.997329711914062,80.25711822509766,40205120157,1158,8262
8334,07,03,12.997329711914062,80.25711822509766,40205120157,1168,8334
8404,07,03,12.997329711914062,80.25711822509766,40205120157,1178,8404
8479,07,03,12.997329711914062,80.25711822509766,40205120157,1188,8479
8548,07,03,12.997329711914062,80.25711822509766,40205120157,1198,8548
8620,07,03,12.997329711914062,80.25711822509766,40205120157,1208,8620
8691,07,03,12.997329711914062,80.25711822509766,40205120157,1218,8691
8764,07,03,12.997329711914062,80.25711822509766,40205120157,1228,8764
8836,07,03,12.997329711914062,80.25711822509766,40205120157,1238,8836
8912,07,03,12.997329711914062,80.25711822509766,40205120157,1249,8912
8985,07,03,12.997329711914062,80.25711822509766,40205120157,1259,8985
9052,07,03,12.997329711914062,80.25711822509766,40205120157,1269,9052
9124,07,03,12.997329711914062,80.25711822509766,40205120157,1279,9124
9196,07,03,12.997329711914062,80.25711822509766,40205120157,1289,9196
9269,07,03,12.997329711914062,80.25711822509766,40205120157,1299,9269
9339,07,03,12.997329711914062,80.25711822509766,40205120157,1309,9339
9410,07,03,12.997329711914062,80.25711822509766,40205120157,1319,9410
9485,07,03,12.997329711914062,80.25711822509766,40205120157,1329,9485
9553,07,03,12.997329711914062,80.25711822509766,40205120157,1339,9553
9629,07,03,12.997329711914062,80.25711822509766,40205120157,1350,9629
9703,07,03,12.997329711914062,80.25711822509766,40205120157,1360,9703
9773,07,03,12.997329711914062,80.25711822509766,40205120157,1370,9773
9846,07,03,12.997329711914062,80.25711822509766,40205120157,1380,9846
9915,07,03,12.997329711914062,80.25711822509766,40205120157,1390,9915
9994,07,03,12.997329711914062,80.25711822509766,40205120157,1400,9994
10064,07,03,12.997329711914062,80.25711822509766,40205120157,1410,10064
10135,07,03,12.997329711914062,80.25711822509766,40205120157,1420,10135
10212,07,03,12.997329711914062,80.25711822509766,40205120157,1430,10212
10308,07,03,12.997329711914062,80.25711822509766,40205120157,1440,10308
10378,07,03,12.997329711914062,80.25711822509766,40205120157,1450,10378
10456,07,03,12.997329711914062,80.25711822509766,40205120157,1461,10456
10527,07,03,12.997329711914062,80.25711822509766,40205120157,1471,10527
10601,07,03,12.997329711914062,80.25711822509766,40205120157,1481,10601
10675,07,03,12.997329711914062,80.25711822509766,40205120157,1491,10675
10746,07,03,12.997329711914062,80.25711822509766,40205120157,1501,10746
10821,07,03,12.997329711914062,80.25711822509766,40205120157,1511,10821
10892,07,03,12.997329711914062,80.25711822509766,40205120157,1521,10892
10961,07,03,12.997329711914062,80.25711822509766,40205120157,1531,10961
11034,07,03,12.997329711914062,80.25711822509766,40205120157,1541,11034
11111,07,03,12.997329711914062,80.25711822509766,40205120157,1551,11111
11185,07,03,12.997329711914062,80.25711822509766,40205120157,1562,11185
11259,07,03,12.997329711914062,80.25711822509766,40205120157,1572,11259
11330,07,03,12.997329711914062,80.25711822509766,40205120157,1582,11330
11402,07,03,12.997329711914062,80.25711822509766,40205120157,1592,11402
11474,07,03,12.997329711914062,80.25711822509766,40205120157,1602,11474
11549,07,03,12.997329711914062,80.25711822509766,40205120157,1612,11549
11623,07,03,12.997329711914062,80.25711822509766,40205120157,1623,11623
11695,07,03,12.997329711914062,80.25711822509766,40205120157,1633,11695
11772,07,03,12.997329711914062,80.25711822509766,40205120157,1643,11772
11840,07,03,12.997329711914062,80.25711822509766,40205120157,1653,11840
11913,07,03,12.997329711914062,80.25711822509766,40205120157,1663,11913
11988,07,03,12.997329711914062,80.25711822509766,40205120157,1674,11988
12058,07,03,12.997329711914062,80.25711822509766,40205120157,1684,12058
12134,07,03,12.997329711914062,80.25711822509766,40205120157,1694,12134
12202,07,03,12.997329711914062,80.25711822509766,40205120157,1704,12202
12278,07,03,12.997329711914062,80.25711822509766,40205120157,1714,12278
12348,07,03,12.997329711914062,80.25711822509766,40205120157,1724,12348
12426,07,03,12.997329711914062,80.25711822509766,40205120157,1734,12426
12513,07,03,12.997329711914062,80.25711822509766,40205120157,1744,12513
12613,07,03,12.997329711914062,80.25711822509766,40205120157,1754,12613
12685,07,03,12.997329711914062,80.25711822509766,40205120157,1764,12685
12760,07,03,12.997329711914062,80.25711822509766,40205120157,1775,12760
12833,07,03,12.997329711914062,80.25711822509766,40205120157,1785,12833
12901,07,03,12.997329711914062,80.25711822509766,40205120157,1795,12901
12972,07,03,12.997329711914062,80.25711822509766,40205120157,1805,12972
13047,07,03,12.997329711914062,80.25711822509766,40205120157,1815,13047
13119,07,03,12.997329711914062,80.25711822509766,40205120157,1825,13119
13189,07,03,12.997329711914062,80.25711822509766,40205120157,1835,13189
13256,07,03,12.997329711914062,80.25711822509766,40205120157,1845,13256
13330,07,03,12.997329711914062,80.25711822509766,40205120157,1855,13330
13403,07,03,12.997329711914062,80.25711822509766,40205120157,1865,13403
13473,07,03,12.997329711914062,80.25711822509766,40205120157,1875,13473
13550,07,03,12.997329711914062,80.25711822509766,40205120157,1886,13550
13617,07,03,12.997329711914062,80.25711822509766,40205120157,1896,13617
13695,07,03,12.997329711914062,80.25711822509766,40205120157,1906,13695
13762,07,03,12.997329711914062,80.25711822509766,40205120157,1916,13762
13834,07,03,12.997329711914062,80.25711822509766,40205120157,1926,13834
13906,07,03,12.997329711914062,80.25711822509766,40205120157,1936,13906
13970,07,03,12.997329711914062,80.25711822509766,40205120157,1946,13970
14045,07,03,12.997329711914062,80.25711822509766,40205120157,1956,14045
14117,07,03,12.997329711914062,80.25711822509766,40205120157,1966,14117
14185,07,03,12.997329711914062,80.25711822509766,40205120157,1976,14185
14261,07,03,12.997329711914062,80.25711822509766,40205120157,1987,14261
14328,07,03,12.997329711914062,80.25711822509766,40205120157,1997,14328
14401,07,03,12.997329711914062,80.25711822509766,40205120157,2007,14401
14475,07,03,12.997329711914062,80.25711822509766,40205120157,2017,14475
14541,07,03,12.997329711914062,80.25711822509766,40205120157,2027,14541
14616,07,03,12.997329711914062,80.25711822509766,40205120157,2037,14616
14686,07,03,12.997329711914062,80.25711822509766,40205120157,2047,14686
14784,07,03,12.997329711914062,80.25711822509766,40205120157,2057,14784
14853,07,03,12.997329711914062,80.25711822509766,40205120157,2067,14853
14927,07,03,12.997329711914062,80.25711822509766,40205120157,2077,14927
14991,07,03,12.997329711914062,80.25711822509766,40205120157,2087,14991
15074,07,03,12.997329711914062,80.25711822509766,40205120157,2098,15074
15145,07,03,12.997329711914062,80.25711822509766,40205120157,2108,15145
15213,07,03,12.997329711914062,80.25711822509766,40205120157,2118,15213
15282,07,03,12.997329711914062,80.25711822509766,40205120157,2128,15282
15354,07,03,12.997329711914062,80.25711822509766,40205120157,2138,15354
15420,07,03,12.997329711914062,80.25711822509766,40205120157,2148,15420
15495,07,03,12.997329711914062,80.25711822509766,40205120157,2158,15495
15567,07,03,12.997329711914062,80.25711822509766,40205120157,2168,15567
15635,07,03,12.997329711914062,80.25711822509766,40205120157,2178,15635
15704,07,03,12.997329711914062,80.25711822509766,40205120157,2188,15704
15780,07,03,12.997329711914062,80.25711822509766,40205120157,2199,15780
15850,07,03,12.997329711914062,80.25711822509766,40205120157,2209,15850
15922,07,03,12.997329711914062,80.25711822509766,40205120157,2219,15922
15993,07,03,12.997329711914062,80.25711822509766,40205120157,2229,15993
16068,07,03,12.997329711914062,80.25711822509766,40205120157,2239,16068
16139,07,03,12.997329711914062,80.25711822509766,40205120157,2249,16139
16210,07,03,12.997329711914062,80.25711822509766,40205120157,2259,16210
16278,07,03,12.997329711914062,80.25711822509766,40205120157,2269,16278
16348,07,03,12.997329711914062,80.25711822509766,40205120157,2279,16348
16406,07,03,12.997329711914062,80.25711822509766,40205120157,2288,16406
16493,07,03,12.997329711914062,80.25711822509766,40205120157,2300,16493
16564,07,03,12.997329711914062,80.25711822509766,40205120157,2310,16564
16637,07,03,12.997329711914062,80.25711822509766,40205120157,2320,16637
16708,07,03,12.997329711914062,80.25711822509766,40205120157,2330,16708
16779,07,03,12.997329711914062,80.25711822509766,40205120157,2340,16779
16856,07,03,12.997329711914062,80.25711822509766,40205120157,2350,16856
16925,07,03,12.997329711914062,80.25711822509766,40205120157,2360,16925
17018,07,03,12.997380256652832,80.2571792602539,40205120157,2370,17018
17091,07,03,12.997380256652832,80.2571792602539,40205120157,2380,17091
17158,07,03,12.997380256652832,80.2571792602539,40205120157,2390,17158
17225,07,03,12.997380256652832,80.2571792602539,40205120157,2400,17225
17306,07,03,12.997380256652832,80.2571792602539,40205120157,2411,17306
17376,07,03,12.997380256652832,80.2571792602539,40205120157,2421,17376
17444,07,03,12.997380256652832,80.2571792602539,40205120157,2431,17444
17516,07,03,12.997380256652832,80.2571792602539,40205120157,2441,17516
17587,07,03,12.997380256652832,80.2571792602539,40205120157,2451,17587
17659,07,03,12.997380256652832,80.2571792602539,40205120157,2461,17659
17731,07,03,12.997380256652832,80.2571792602539,40205120157,2471,17731
17794,07,03,12.997380256652832,80.2571792602539,40205120157,2481,17794
17866,07,03,12.997380256652832,80.2571792602539,40205120157,2491,17866
17935,07,03,12.997380256652832,80.2571792602539,40205120157,2501,17935
18012,07,03,12.997380256652832,80.2571792602539,40205120157,2512,18012
18085,07,03,12.997380256652832,80.2571792602539,40205120157,2522,18085
18158,07,03,12.997380256652832,80.2571792602539,40205120157,2532,18158
18227,07,03,12.997380256652832,80.2571792602539,40205120157,2542,18227
18300,07,03,12.997380256652832,80.2571792602539,40205120157,2552,18300
18364,07,03,12.997380256652832,80.2571792602539,40205120157,2562,18364
18438,07,03,12.997380256652832,80.2571792602539,40205120157,2572,18438
18508,07,03,12.997380256652832,80.2571792602539,40205120157,2582,18508
18594,07,03,12.997369766235352,80.2570571899414,40205120157,2594,18594
18661,07,03,12.997369766235352,80.2570571899414,40205120157,2604,18661
18739,07,03,12.997369766235352,80.2570571899414,40205120157,2615,18739
18811,07,03,12.997369766235352,80.2570571899414,40205120157,2625,18811
18884,07,03,12.997369766235352,80.2570571899414,40205120157,2635,18884
18952,07,03,12.997369766235352,80.2570571899414,40205120157,2645,18952
19024,07,03,12.997369766235352,80.2570571899414,40205120157,2655,19024
19097,07,03,12.997369766235352,80.2570571899414,40205120157,2665,19097
19164,07,03,12.997369766235352,80.2570571899414,40205120157,2675,19164
19261,07,03,12.997369766235352,80.2570571899414,40205120157,2685,19261
19339,07,03,12.997369766235352,80.2570571899414,40205120157,2695,19339
19408,07,03,12.997369766235352,80.2570571899414,40205120157,2705,19408
19476,07,03,12.997369766235352,80.2570571899414,40205120157,2715,19476
19555,07,03,12.997369766235352,80.2570571899414,40205120157,2726,19555
19628,07,03,12.997369766235352,80.2570571899414,40205120157,2736,19628
19696,07,03,12.997369766235352,80.2570571899414,40205120157,2746,19696
19770,07,03,12.997369766235352,80.2570571899414,40205120157,2756,19770
19842,07,03,12.997369766235352,80.2570571899414,40205120157,2766,19842
19910,07,03,12.997369766235352,80.2570571899414,40205120157,2776,19910
19975,07,03,12.997369766235352,80.2570571899414,40205120157,2786,19975
20051,07,03,12.997369766235352,80.2570571899414,40205120157,2796,20051
20117,07,03,12.997369766235352,80.2570571899414,40205120157,2806,20117
20191,07,03,12.997369766235352,80.2570571899414,40205120157,2816,20191
20261,07,03,12.997369766235352,80.2570571899414,40205120157,2826,20261
20344,07,03,12.997369766235352,80.2570571899414,40205120157,2837,20344
20412,07,03,12.997369766235352,80.2570571899414,40205120157,2847,20412
20484,07,03,12.997369766235352,80.2570571899414,40205120157,2857,20484
20555,07,03,12.997369766235352,80.2570571899414,40205120157,2867,20555
20624,07,03,12.997369766235352,80.2570571899414,40205120157,2877,20624
20695,07,03,12.997369766235352,80.2570571899414,40205120157,2887,20695
20766,07,03,12.997369766235352,80.2570571899414,40205120157,2897,20766
20837,07,03,12.997369766235352,80.2570571899414,40205120157,2907,20837
20906,07,03,12.997369766235352,80.2570571899414,40205120157,2917,20906
20978,07,03,12.997369766235352,80.2570571899414,40205120157,2927,20978
21050,07,03,12.997369766235352,80.2570571899414,40205120157,2938,21050
21124,07,03,12.997369766235352,80.2570571899414,40205120157,2948,21124
21194,07,03,12.997369766235352,80.2570571899414,40205120157,2958,21194
21263,07,03,12.997369766235352,80.2570571899414,40205120157,2968,21263
21334,07,03,12.997369766235352,80.2570571899414,40205120157,2978,21334
21408,07,03,12.997369766235352,80.2570571899414,40205120157,2988,21408
21504,07,03,12.997369766235352,80.2570571899414,40205120157,2998,21504
21575,07,03,12.997369766235352,80.2570571899414,40205120157,3008,21575
21642,07,03,12.997369766235352,80.2570571899414,40205120157,3018,21642
21709,07,03,12.997369766235352,80.2570571899414,40205120157,3028,21709
21788,07,03,12.997369766235352,80.2570571899414,40205120157,3039,21788
21860,07,03,12.997369766235352,80.2570571899414,40205120157,3049,21860
21930,07,03,12.997369766235352,80.2570571899414,40205120157,3059,21930
22005,07,03,12.997369766235352,80.2570571899414,40205120157,3069,22005
22075,07,03,12.997369766235352,80.2570571899414,40205120157,3079,22075
22145,07,03,12.997369766235352,80.2570571899414,40205120157,3089,22145
22212,07,03,12.997369766235352,80.2570571899414,40205120157,3099,22212
22285,07,03,12.997369766235352,80.2570571899414,40205120157,3109,22285
22355,07,03,12.997369766235352,80.2570571899414,40205120157,3119,22355
22428,07,03,12.997369766235352,80.2570571899414,40205120157,3129,22428
22483,07,03,12.997369766235352,80.2570571899414,40205120157,3138,22483
22568,07,03,12.997369766235352,80.2570571899414,40205120157,3150,22568
22641,07,03,12.997369766235352,80.2570571899414,40205120157,3160,22641
22710,07,03,12.997369766235352,80.2570571899414,40205120157,3170,22710
22782,07,03,12.997369766235352,80.2570571899414,40205120157,3180,22782
22849,07,03,12.997369766235352,80.2570571899414,40205120157,3190,22849
22923,07,03,12.997369766235352,80.2570571899414,40205120157,3200,22923
22987,07,03,12.997369766235352,80.2570571899414,40205120157,3210,22987
23060,07,03,12.997369766235352,80.2570571899414,40205120157,3220,23060
23125,07,03,12.997369766235352,80.2570571899414,40205120157,3230,23125
23198,07,03,12.997369766235352,80.2570571899414,40205120157,3240,23198
23272,07,03,12.997369766235352,80.2570571899414,40205120157,3251,23272
23344,07,03,12.997369766235352,80.2570571899414,40205120157,3261,23344
23419,07,03,12.997369766235352,80.2570571899414,40205120157,3271,23419
23491,07,03,12.997369766235352,80.2570571899414,40205120157,3281,23491
23564,07,03,12.997369766235352,80.2570571899414,40205120157,3291,23564
23662,07,03,12.997369766235352,80.2570571899414,40205120157,3301,23662
23732,07,03,12.997369766235352,80.2570571899414,40205120157,3311,23732
23804,07,03,12.997369766235352,80.2570571899414,40205120157,3321,23804
23868,07,03,12.997369766235352,80.2570571899414,40205120157,3331,23868
23947,07,03,12.997369766235352,80.2570571899414,40205120157,3341,23947
24013,07,03,12.997369766235352,80.2570571899414,40205120157,3351,24013
24091,07,03,12.997369766235352,80.2570571899414,40205120157,3362,24091
24163,07,03,12.997369766235352,80.2570571899414,40205120157,3372,24163
24232,07,03,12.997369766235352,80.2570571899414,40205120157,3382,24232
24301,07,03,12.997369766235352,80.2570571899414,40205120157,3392,24301
24372,07,03,12.997369766235352,80.2570571899414,40205120157,3402,24372
24446,07,03,12.997369766235352,80.2570571899414,40205120157,3412,24446
24517,07,03,12.997369766235352,80.2570571899414,40205120157,3422,24517
24582,07,03,12.997369766235352,80.2570571899414,40205120157,3432,24582
24653,07,03,12.997369766235352,80.2570571899414,40205120157,3442,24653
24729,07,03,12.997369766235352,80.2570571899414,40205120157,3452,24729
24808,07,03,12.997369766235352,80.2570571899414,40205120157,3463,24808
24874,07,03,12.997369766235352,80.2570571899414,40205120157,3473,24874
24948,07,03,12.997369766235352,80.2570571899414,40205120157,3483,24948
25017,07,03,12.997369766235352,80.2570571899414,40205120157,3493,25017
25091,07,03,12.997369766235352,80.2570571899414,40205120157,3503,25091
25158,07,03,12.997369766235352,80.2570571899414,40205120157,3513,25158
25231,07,03,12.997369766235352,80.2570571899414,40205120157,3523,25231
25302,07,03,12.997369766235352,80.2570571899414,40205120157,3533,25302
25365,07,03,12.997369766235352,80.2570571899414,40205120157,3543,25365
25442,07,03,12.997369766235352,80.2570571899414,40205120157,3553,25442
25516,07,03,12.997369766235352,80.2570571899414,40205120157,3564,25516
25593,07,03,12.997369766235352,80.2570571899414,40205120157,3574,25593
25664,07,03,12.997369766235352,80.2570571899414,40205120157,3584,25664
25735,07,03,12.997369766235352,80.2570571899414,40205120157,3594,25735
25807,07,03,12.997369766235352,80.2570571899414,40205120157,3604,25807
25906,07,03,12.997369766235352,80.2570571899414,40205120157,3614,25906
25976,07,03,12.997369766235352,80.2570571899414,40205120157,3624,25976
26043,07,03,12.997369766235352,80.2570571899414,40205120157,3634,26043
26116,07,03,12.997369766235352,80.2570571899414,40205120157,3644,26116
26179,07,03,12.997369766235352,80.2570571899414,40205120157,3654,26179
26251,07,03,12.997369766235352,80.2570571899414,40205120157,3664,26251
26332,07,03,12.997369766235352,80.2570571899414,40205120157,3675,26332
26402,07,03,12.997369766235352,80.2570571899414,40205120157,3685,26402
26473,07,03,12.997369766235352,80.2570571899414,40205120157,3695,26473
26548,07,03,12.997369766235352,80.2570571899414,40205120157,3705,26548
26617,07,03,12.997369766235352,80.2570571899414,40205120157,3715,26617
26689,07,03,12.997369766235352,80.2570571899414,40205120157,3725,26689
26757,07,03,12.997369766235352,80.2570571899414,40205120157,3735,26757
26830,07,03,12.997369766235352,80.2570571899414,40205120157,3745,26830
26902,07,03,12.997369766235352,80.2570571899414,40205120157,3755,26902
26974,07,03,12.997369766235352,80.2570571899414,40205120157,3765,26974
27047,07,03,12.997369766235352,80.2570571899414,40205120157,3776,27047
27119,07,03,12.997369766235352,80.2570571899414,40205120157,3786,27119
27188,07,03,12.997369766235352,80.2570571899414,40205120157,3796,27188
27257,07,03,12.997369766235352,80.2570571899414,40205120157,3806,27257
27331,07,03,12.997369766235352,80.2570571899414,40205120157,3816,27331
27399,07,03,12.997369766235352,80.2570571899414,40205120157,3826,27399
27469,07,03,12.997369766235352,80.2570571899414,40205120157,3836,27469
27544,07,03,12.997369766235352,80.2570571899414,40205120157,3846,27544
27605,07,03,12.997369766235352,80.2570571899414,40205120157,3856,27605
27683,07,03,12.997369766235352,80.2570571899414,40205120157,3866,27683
27750,07,03,12.997369766235352,80.2570571899414,40205120157,3876,27750
27828,07,03,12.997369766235352,80.2570571899414,40205120157,3887,27828
27898,07,03,12.997369766235352,80.2570571899414,40205120157,3897,27898
27969,07,03,12.997369766235352,80.2570571899414,40205120157,3907,27969
28038,07,03,12.997369766235352,80.2570571899414,40205120157,3917,28038
28115,07,03,12.997369766235352,80.2570571899414,40205120157,3927,28115
28177,07,03,12.997369766235352,80.2570571899414,40205120157,3937,28177
28254,07,03,12.997269630432129,80.25692749023438,40205120157,3947,28254
28322,07,03,12.997269630432129,80.25692749023438,40205120157,3957,28322
28391,07,03,12.997269630432129,80.25692749023438,40205120157,3967,28391
28454,07,03,12.997269630432129,80.25692749023438,40205120157,3977,28454
28532,07,03,12.997269630432129,80.25692749023438,40205120157,3988,28532
28604,07,03,12.997269630432129,80.25692749023438,40205120157,3998,28604
28672,07,03,12.997340202331543,80.2569808959961,40205120157,4008,28672
28741,07,03,12.997340202331543,80.2569808959961,40205120157,4018,28741
28819,07,03,12.997340202331543,80.2569808959961,40205120157,4028,28819
28883,07,03,12.997340202331543,80.2569808959961,40205120157,4038,28883
28959,07,03,12.997340202331543,80.2569808959961,40205120157,4048,28959
29028,07,03,12.997340202331543,80.2569808959961,40205120157,4058,29028
29094,07,03,12.997340202331543,80.2569808959961,40205120157,4068,29094
29166,07,03,12.997340202331543,80.2569808959961,40205120157,4078,29166
29239,07,03,12.997340202331543,80.2569808959961,40205120157,4088,29239
29316,07,03,12.997340202331543,80.2569808959961,40205120157,4099,29316
29385,07,03,12.997340202331543,80.2569808959961,40205120157,4109,29385
29458,07,03,12.997340202331543,80.2569808959961,40205120157,4119,29458
29523,07,03,12.997340202331543,80.2569808959961,40205120157,4129,29523
29598,07,03,12.997340202331543,80.2569808959961,40205120157,4139,29598
29672,07,03,12.997340202331543,80.2569808959961,40205120157,4149,29672
29763,07,03,12.997340202331543,80.2569808959961,40205120157,4159,29763
29833,07,03,12.997340202331543,80.2569808959961,40205120157,4169,29833
29905,07,03,12.997340202331543,80.2569808959961,40205120157,4179,29905
29978,07,03,12.997340202331543,80.2569808959961,40205120157,4189,29978
