No,day,month,latitude,longitude,bus_id,seconds,No
9300,07,03,13.075550079345703,80.27542114257812,40205120089,1304,9300
9374,07,03,13.075550079345703,80.27542114257812,40205120089,1314,9374
9444,07,03,13.075550079345703,80.27542114257812,40205120089,1324,9444
9518,07,03,13.075550079345703,80.27542114257812,40205120089,1334,9518
9590,07,03,13.075550079345703,80.27542114257812,40205120089,1344,9590
9669,07,03,13.075550079345703,80.27542114257812,40205120089,1355,9669
9734,07,03,13.075550079345703,80.27542114257812,40205120089,1365,9734
9805,07,03,13.075550079345703,80.27542114257812,40205120089,1375,9805
9878,07,03,13.075550079345703,80.27542114257812,40205120089,1385,9878
9952,07,03,13.075550079345703,80.27542114257812,40205120089,1395,9952
10028,07,03,13.075550079345703,80.27542114257812,40205120089,1405,10028
10102,07,03,13.075550079345703,80.27542114257812,40205120089,1415,10102
10176,07,03,13.075550079345703,80.27542114257812,40205120089,1425,10176
10244,07,03,13.075550079345703,80.27542114257812,40205120089,1435,10244
10339,07,03,13.075550079345703,80.27542114257812,40205120089,1445,10339
10414,07,03,13.075550079345703,80.27542114257812,40205120089,1455,10414
10488,07,03,13.075550079345703,80.27542114257812,40205120089,1466,10488
10563,07,03,13.075550079345703,80.27542114257812,40205120089,1476,10563
10632,07,03,13.075550079345703,80.27542114257812,40205120089,1486,10632
10713,07,03,13.075550079345703,80.27542114257812,40205120089,1496,10713
10781,07,03,13.075550079345703,80.27542114257812,40205120089,1506,10781
10854,07,03,13.075550079345703,80.27542114257812,40205120089,1516,10854
10924,07,03,13.075550079345703,80.27542114257812,40205120089,1526,10924
11000,07,03,13.075550079345703,80.27542114257812,40205120089,1536,11000
11069,07,03,13.075550079345703,80.27542114257812,40205120089,1546,11069
11144,07,03,13.075550079345703,80.27542114257812,40205120089,1556,11144
11217,07,03,13.075550079345703,80.27542114257812,40205120089,1567,11217
11290,07,03,13.075550079345703,80.27542114257812,40205120089,1577,11290
11368,07,03,13.075550079345703,80.27542114257812,40205120089,1587,11368
11437,07,03,13.075550079345703,80.27542114257812,40205120089,1597,11437
11509,07,03,13.075550079345703,80.27542114257812,40205120089,1607,11509
11584,07,03,13.075550079345703,80.27542114257812,40205120089,1617,11584
11652,07,03,13.075550079345703,80.27542114257812,40205120089,1627,11652
11729,07,03,13.075550079345703,80.27542114257812,40205120089,1637,11729
11799,07,03,13.075550079345703,80.27542114257812,40205120089,1647,11799
11869,07,03,13.075550079345703,80.27542114257812,40205120089,1657,11869
11948,07,03,13.075550079345703,80.27542114257812,40205120089,1668,11948
12023,07,03,13.075550079345703,80.27542114257812,40205120089,1678,12023
12093,07,03,13.075550079345703,80.27542114257812,40205120089,1688,12093
12165,07,03,13.075550079345703,80.27542114257812,40205120089,1698,12165
12237,07,03,13.075550079345703,80.27542114257812,40205120089,1708,12237
12306,07,03,13.075550079345703,80.27542114257812,40205120089,1718,12306
12381,07,03,13.075550079345703,80.27542114257812,40205120089,1728,12381
12459,07,03,13.075550079345703,80.27542114257812,40205120089,1738,12459
12565,07,03,13.075550079345703,80.27542114257812,40205120089,1748,12565
12644,07,03,13.075550079345703,80.27542114257812,40205120089,1758,12644
12709,07,03,13.075550079345703,80.27542114257812,40205120089,1768,12709
12791,07,03,13.075550079345703,80.27542114257812,40205120089,1779,12791
12856,07,03,13.075550079345703,80.27542114257812,40205120089,1789,12856
12927,07,03,13.075550079345703,80.27542114257812,40205120089,1799,12927
12999,07,03,13.075550079345703,80.27542114257812,40205120089,1809,12999
13070,07,03,13.075550079345703,80.27542114257812,40205120089,1819,13070
13143,07,03,13.075550079345703,80.27542114257812,40205120089,1829,13143
13216,07,03,13.075550079345703,80.27542114257812,40205120089,1839,13216
13286,07,03,13.075550079345703,80.27542114257812,40205120089,1849,13286
13359,07,03,13.075550079345703,80.27542114257812,40205120089,1859,13359
13430,07,03,13.075550079345703,80.27542114257812,40205120089,1869,13430
13504,07,03,13.075550079345703,80.27542114257812,40205120089,1880,13504
13575,07,03,13.075550079345703,80.27542114257812,40205120089,1890,13575
13650,07,03,13.075550079345703,80.27542114257812,40205120089,1900,13650
13717,07,03,13.075550079345703,80.27542114257812,40205120089,1910,13717
13789,07,03,13.075550079345703,80.27542114257812,40205120089,1920,13789
13860,07,03,13.075550079345703,80.27542114257812,40205120089,1930,13860
13934,07,03,13.075550079345703,80.27542114257812,40205120089,1940,13934
14002,07,03,13.075550079345703,80.27542114257812,40205120089,1950,14002
14073,07,03,13.075550079345703,80.27542114257812,40205120089,1960,14073
14144,07,03,13.075550079345703,80.27542114257812,40205120089,1970,14144
14213,07,03,13.075550079345703,80.27542114257812,40205120089,1981,14213
14289,07,03,13.075550079345703,80.27542114257812,40205120089,1991,14289
14361,07,03,13.075550079345703,80.27542114257812,40205120089,2001,14361
14426,07,03,13.075550079345703,80.27542114257812,40205120089,2011,14426
14499,07,03,13.075550079345703,80.27542114257812,40205120089,2021,14499
14570,07,03,13.075550079345703,80.27542114257812,40205120089,2031,14570
14642,07,03,13.075550079345703,80.27542114257812,40205120089,2041,14642
14714,07,03,13.075550079345703,80.27542114257812,40205120089,2051,14714
14810,07,03,13.075550079345703,80.27542114257812,40205120089,2061,14810
14881,07,03,13.075550079345703,80.27542114257812,40205120089,2070,14881
14953,07,03,13.075550079345703,80.27542114257812,40205120089,2082,14953
15023,07,03,13.075550079345703,80.27542114257812,40205120089,2092,15023
15097,07,03,13.075550079345703,80.27542114257812,40205120089,2102,15097
15165,07,03,13.075550079345703,80.27542114257812,40205120089,2112,15165
15237,07,03,13.075550079345703,80.27542114257812,40205120089,2122,15237
15308,07,03,13.075550079345703,80.27542114257812,40205120089,2132,15308
15379,07,03,13.075550079345703,80.27542114257812,40205120089,2142,15379
15450,07,03,13.075550079345703,80.27542114257812,40205120089,2152,15450
15521,07,03,13.075550079345703,80.27542114257812,40205120089,2162,15521
15593,07,03,13.075550079345703,80.27542114257812,40205120089,2172,15593
15655,07,03,13.075550079345703,80.27542114257812,40205120089,2181,15655
15736,07,03,13.075550079345703,80.27542114257812,40205120089,2193,15736
15808,07,03,13.075550079345703,80.27542114257812,40205120089,2203,15808
15880,07,03,13.075550079345703,80.27542114257812,40205120089,2213,15880
15955,07,03,13.075550079345703,80.27542114257812,40205120089,2223,15955
16024,07,03,13.075550079345703,80.27542114257812,40205120089,2233,16024
16095,07,03,13.075550079345703,80.27542114257812,40205120089,2243,16095
16167,07,03,13.075550079345703,80.27542114257812,40205120089,2253,16167
16239,07,03,13.075550079345703,80.27542114257812,40205120089,2263,16239
16307,07,03,13.075550079345703,80.27542114257812,40205120089,2273,16307
16379,07,03,13.075550079345703,80.27542114257812,40205120089,2283,16379
16453,07,03,13.075550079345703,80.27542114257812,40205120089,2294,16453
16523,07,03,13.075550079345703,80.27542114257812,40205120089,2304,16523
16591,07,03,13.075550079345703,80.27542114257812,40205120089,2314,16591
16663,07,03,13.075550079345703,80.27542114257812,40205120089,2324,16663
16736,07,03,13.075550079345703,80.27542114257812,40205120089,2334,16736
16810,07,03,13.075550079345703,80.27542114257812,40205120089,2344,16810
16881,07,03,13.075550079345703,80.27542114257812,40205120089,2354,16881
16951,07,03,13.075550079345703,80.27542114257812,40205120089,2364,16951
17049,07,03,13.075550079345703,80.27542114257812,40205120089,2374,17049
17117,07,03,13.075550079345703,80.27542114257812,40205120089,2384,17117
17194,07,03,13.075550079345703,80.27542114257812,40205120089,2395,17194
17262,07,03,13.075550079345703,80.27542114257812,40205120089,2405,17262
17331,07,03,13.075550079345703,80.27542114257812,40205120089,2415,17331
17402,07,03,13.075550079345703,80.27542114257812,40205120089,2425,17402
17475,07,03,13.075550079345703,80.27542114257812,40205120089,2435,17475
17546,07,03,13.075550079345703,80.27542114257812,40205120089,2445,17546
17615,07,03,13.075550079345703,80.27542114257812,40205120089,2455,17615
17687,07,03,13.075550079345703,80.27542114257812,40205120089,2465,17687
17758,07,03,13.075550079345703,80.27542114257812,40205120089,2475,17758
17829,07,03,13.075550079345703,80.27542114257812,40205120089,2485,17829
17901,07,03,13.075550079345703,80.27542114257812,40205120089,2496,17901
17974,07,03,13.075550079345703,80.27542114257812,40205120089,2506,17974
18041,07,03,13.075550079345703,80.27542114257812,40205120089,2516,18041
18112,07,03,13.075550079345703,80.27542114257812,40205120089,2526,18112
18183,07,03,13.075550079345703,80.27542114257812,40205120089,2536,18183
18257,07,03,13.075550079345703,80.27542114257812,40205120089,2546,18257
18326,07,03,13.075550079345703,80.27542114257812,40205120089,2556,18326
18397,07,03,13.075550079345703,80.27542114257812,40205120089,2566,18397
18468,07,03,13.075550079345703,80.27542114257812,40205120089,2576,18468
18537,07,03,13.075550079345703,80.27542114257812,40205120089,2586,18537
18609,07,03,13.075550079345703,80.27542114257812,40205120089,2596,18609
18683,07,03,13.075550079345703,80.27542114257812,40205120089,2607,18683
18751,07,03,13.075550079345703,80.27542114257812,40205120089,2617,18751
18822,07,03,13.075550079345703,80.27542114257812,40205120089,2627,18822
18896,07,03,13.075550079345703,80.27542114257812,40205120089,2637,18896
18967,07,03,13.075550079345703,80.27542114257812,40205120089,2647,18967
19038,07,03,13.075550079345703,80.27542114257812,40205120089,2657,19038
19111,07,03,13.075550079345703,80.27542114257812,40205120089,2667,19111
19181,07,03,13.075550079345703,80.27542114257812,40205120089,2677,19181
19277,07,03,13.075550079345703,80.27542114257812,40205120089,2687,19277
19350,07,03,13.075550079345703,80.27542114257812,40205120089,2697,19350
19423,07,03,13.075550079345703,80.27542114257812,40205120089,2708,19423
19495,07,03,13.075550079345703,80.27542114257812,40205120089,2718,19495
19567,07,03,13.075550079345703,80.27542114257812,40205120089,2728,19567
19639,07,03,13.075550079345703,80.27542114257812,40205120089,2738,19639
19711,07,03,13.075550079345703,80.27542114257812,40205120089,2748,19711
19781,07,03,13.075550079345703,80.27542114257812,40205120089,2758,19781
19854,07,03,13.075550079345703,80.27542114257812,40205120089,2768,19854
19923,07,03,13.075550079345703,80.27542114257812,40205120089,2778,19923
19994,07,03,13.075550079345703,80.27542114257812,40205120089,2788,19994
20064,07,03,13.075550079345703,80.27542114257812,40205120089,2798,20064
20136,07,03,13.075550079345703,80.27542114257812,40205120089,2808,20136
20210,07,03,13.075550079345703,80.27542114257812,40205120089,2819,20210
20282,07,03,13.075550079345703,80.27542114257812,40205120089,2829,20282
20352,07,03,13.075550079345703,80.27542114257812,40205120089,2839,20352
20425,07,03,13.075550079345703,80.27542114257812,40205120089,2849,20425
20495,07,03,13.075550079345703,80.27542114257812,40205120089,2859,20495
20570,07,03,13.075550079345703,80.27542114257812,40205120089,2869,20570
20637,07,03,13.075550079345703,80.27542114257812,40205120089,2879,20637
20708,07,03,13.075550079345703,80.27542114257812,40205120089,2889,20708
20778,07,03,13.075550079345703,80.27542114257812,40205120089,2899,20778
20851,07,03,13.075550079345703,80.27542114257812,40205120089,2909,20851
20923,07,03,13.075550079345703,80.27542114257812,40205120089,2920,20923
20993,07,03,13.075550079345703,80.27542114257812,40205120089,2930,20993
21064,07,03,13.075550079345703,80.27542114257812,40205120089,2940,21064
21136,07,03,13.075550079345703,80.27542114257812,40205120089,2950,21136
21207,07,03,13.075550079345703,80.27542114257812,40205120089,2960,21207
21280,07,03,13.075550079345703,80.27542114257812,40205120089,2970,21280
21349,07,03,13.075550079345703,80.27542114257812,40205120089,2980,21349
21423,07,03,13.075550079345703,80.27542114257812,40205120089,2990,21423
21518,07,03,13.075550079345703,80.27542114257812,40205120089,3000,21518
21589,07,03,13.075550079345703,80.27542114257812,40205120089,3010,21589
21663,07,03,13.075550079345703,80.27542114257812,40205120089,3021,21663
21733,07,03,13.075550079345703,80.27542114257812,40205120089,3031,21733
21805,07,03,13.075550079345703,80.27542114257812,40205120089,3041,21805
21873,07,03,13.075550079345703,80.27542114257812,40205120089,3051,21873
21945,07,03,13.075550079345703,80.27542114257812,40205120089,3061,21945
22015,07,03,13.075550079345703,80.27542114257812,40205120089,3071,22015
22085,07,03,13.075550079345703,80.27542114257812,40205120089,3081,22085
22159,07,03,13.075550079345703,80.27542114257812,40205120089,3091,22159
22228,07,03,13.075550079345703,80.27542114257812,40205120089,3101,22228
22298,07,03,13.075550079345703,80.27542114257812,40205120089,3111,22298
22370,07,03,13.075550079345703,80.27542114257812,40205120089,3122,22370
22443,07,03,13.075550079345703,80.27542114257812,40205120089,3132,22443
22515,07,03,13.075550079345703,80.27542114257812,40205120089,3142,22515
22583,07,03,13.075550079345703,80.27542114257812,40205120089,3152,22583
22653,07,03,13.075550079345703,80.27542114257812,40205120089,3162,22653
22724,07,03,13.075550079345703,80.27542114257812,40205120089,3172,22724
22794,07,03,13.075550079345703,80.27542114257812,40205120089,3182,22794
22865,07,03,13.075550079345703,80.27542114257812,40205120089,3192,22865
22935,07,03,13.075550079345703,80.27542114257812,40205120089,3202,22935
23006,07,03,13.075550079345703,80.27542114257812,40205120089,3212,23006
23071,07,03,13.075550079345703,80.27542114257812,40205120089,3221,23071
23145,07,03,13.075550079345703,80.27542114257812,40205120089,3233,23145
23217,07,03,13.075550079345703,80.27542114257812,40205120089,3243,23217
23289,07,03,13.075550079345703,80.27542114257812,40205120089,3253,23289
23358,07,03,13.075550079345703,80.27542114257812,40205120089,3263,23358
23432,07,03,13.075550079345703,80.27542114257812,40205120089,3273,23432
23502,07,03,13.075550079345703,80.27542114257812,40205120089,3283,23502
23574,07,03,13.075550079345703,80.27542114257812,40205120089,3293,23574
23675,07,03,13.075550079345703,80.27542114257812,40205120089,3303,23675
23745,07,03,13.075550079345703,80.27542114257812,40205120089,3313,23745
23819,07,03,13.075550079345703,80.27542114257812,40205120089,3323,23819
23890,07,03,13.075550079345703,80.27542114257812,40205120089,3334,23890
23962,07,03,13.075550079345703,80.27542114257812,40205120089,3344,23962
24032,07,03,13.075550079345703,80.27542114257812,40205120089,3354,24032
24104,07,03,13.075550079345703,80.27542114257812,40205120089,3364,24104
24176,07,03,13.075550079345703,80.27542114257812,40205120089,3374,24176
24248,07,03,13.075550079345703,80.27542114257812,40205120089,3384,24248
24319,07,03,13.075550079345703,80.27542114257812,40205120089,3394,24319
24390,07,03,13.075550079345703,80.27542114257812,40205120089,3404,24390
24460,07,03,13.075639724731445,80.27545166015625,40205120089,3414,24460
24531,07,03,13.075639724731445,80.27545166015625,40205120089,3424,24531
24602,07,03,13.075639724731445,80.27545166015625,40205120089,3435,24602
24674,07,03,13.075639724731445,80.27545166015625,40205120089,3445,24674
24745,07,03,13.075639724731445,80.27545166015625,40205120089,3455,24745
24817,07,03,13.075639724731445,80.27545166015625,40205120089,3465,24817
24891,07,03,13.075639724731445,80.27545166015625,40205120089,3475,24891
24962,07,03,13.075639724731445,80.27545166015625,40205120089,3485,24962
25034,07,03,13.075639724731445,80.27545166015625,40205120089,3495,25034
25105,07,03,13.075639724731445,80.27545166015625,40205120089,3505,25105
25175,07,03,13.075639724731445,80.27545166015625,40205120089,3515,25175
25243,07,03,13.075639724731445,80.27545166015625,40205120089,3525,25243
25310,07,03,13.075639724731445,80.27545166015625,40205120089,3534,25310
25388,07,03,13.075639724731445,80.27545166015625,40205120089,3546,25388
25460,07,03,13.075639724731445,80.27545166015625,40205120089,3556,25460
25532,07,03,13.075639724731445,80.27545166015625,40205120089,3566,25532
25605,07,03,13.075639724731445,80.27545166015625,40205120089,3576,25605
25676,07,03,13.075639724731445,80.27545166015625,40205120089,3586,25676
25749,07,03,13.075639724731445,80.27545166015625,40205120089,3596,25749
25823,07,03,13.075639724731445,80.27545166015625,40205120089,3606,25823
25919,07,03,13.075639724731445,80.27545166015625,40205120089,3616,25919
25990,07,03,13.075639724731445,80.27545166015625,40205120089,3626,25990
26053,07,03,13.075639724731445,80.27545166015625,40205120089,3635,26053
26137,07,03,13.075639724731445,80.27545166015625,40205120089,3647,26137
26205,07,03,13.075639724731445,80.27545166015625,40205120089,3657,26205
26276,07,03,13.075639724731445,80.27545166015625,40205120089,3667,26276
26349,07,03,13.075639724731445,80.27545166015625,40205120089,3677,26349
26419,07,03,13.075639724731445,80.27545166015625,40205120089,3687,26419
26491,07,03,13.075639724731445,80.27545166015625,40205120089,3697,26491
26562,07,03,13.075639724731445,80.27545166015625,40205120089,3707,26562
26631,07,03,13.075639724731445,80.27545166015625,40205120089,3717,26631
26704,07,03,13.075639724731445,80.27545166015625,40205120089,3727,26704
26774,07,03,13.075639724731445,80.27545166015625,40205120089,3737,26774
26847,07,03,13.075639724731445,80.27545166015625,40205120089,3748,26847
26921,07,03,13.075639724731445,80.27545166015625,40205120089,3758,26921
26991,07,03,13.075639724731445,80.27545166015625,40205120089,3768,26991
27063,07,03,13.075639724731445,80.27545166015625,40205120089,3778,27063
27132,07,03,13.075639724731445,80.27545166015625,40205120089,3788,27132
27202,07,03,13.075639724731445,80.27545166015625,40205120089,3798,27202
27274,07,03,13.075639724731445,80.27545166015625,40205120089,3808,27274
27344,07,03,13.075639724731445,80.27545166015625,40205120089,3818,27344
27416,07,03,13.075639724731445,80.27545166015625,40205120089,3828,27416
27479,07,03,13.075639724731445,80.27545166015625,40205120089,3837,27479
27559,07,03,13.075639724731445,80.27545166015625,40205120089,3849,27559
27631,07,03,13.075639724731445,80.27545166015625,40205120089,3859,27631
27701,07,03,13.075639724731445,80.27545166015625,40205120089,3869,27701
27772,07,03,13.075639724731445,80.27545166015625,40205120089,3879,27772
27842,07,03,13.075639724731445,80.27545166015625,40205120089,3889,27842
27914,07,03,13.075639724731445,80.27545166015625,40205120089,3899,27914
27984,07,03,13.075639724731445,80.27545166015625,40205120089,3909,27984
28055,07,03,13.075639724731445,80.27545166015625,40205120089,3919,28055
28126,07,03,13.075639724731445,80.27545166015625,40205120089,3929,28126
28189,07,03,13.075639724731445,80.27545166015625,40205120089,3939,28189
28259,07,03,13.075639724731445,80.27545166015625,40205120089,3948,28259
28339,07,03,13.075639724731445,80.27545166015625,40205120089,3960,28339
28408,07,03,13.075639724731445,80.27545166015625,40205120089,3970,28408
28480,07,03,13.075639724731445,80.27545166015625,40205120089,3980,28480
28551,07,03,13.075639724731445,80.27545166015625,40205120089,3990,28551
28619,07,03,13.075639724731445,80.27545166015625,40205120089,4000,28619
28692,07,03,13.075639724731445,80.27545166015625,40205120089,4010,28692
28760,07,03,13.075639724731445,80.27545166015625,40205120089,4020,28760
28831,07,03,13.075639724731445,80.27545166015625,40205120089,4030,28831
28905,07,03,13.075570106506348,80.27535247802734,40205120089,4040,28905
28975,07,03,13.075570106506348,80.27535247802734,40205120089,4050,28975
29046,07,03,13.075570106506348,80.27535247802734,40205120089,4061,29046
29117,07,03,13.075570106506348,80.27535247802734,40205120089,4071,29117
29187,07,03,13.075570106506348,80.27535247802734,40205120089,4081,29187
29258,07,03,13.075570106506348,80.27535247802734,40205120089,4091,29258
29329,07,03,13.075570106506348,80.27535247802734,40205120089,4101,29329
29402,07,03,13.075570106506348,80.27535247802734,40205120089,4111,29402
29470,07,03,13.075570106506348,80.27535247802734,40205120089,4121,29470
29544,07,03,13.075570106506348,80.27535247802734,40205120089,4131,29544
29608,07,03,13.075570106506348,80.27535247802734,40205120089,4141,29608
29700,07,03,13.075570106506348,80.27535247802734,40205120089,4150,29700
29785,07,03,13.075570106506348,80.27535247802734,40205120089,4162,29785
29857,07,03,13.075570106506348,80.27535247802734,40205120089,4172,29857
29928,07,03,13.075570106506348,80.27535247802734,40205120089,4182,29928
29999,07,03,13.075570106506348,80.27535247802734,40205120089,4192,29999
