No,day,month,latitude,longitude,bus_id,seconds,No
14466,07,03,13.098810195922852,80.24066162109375,45214920715,2016,14466
14538,07,03,13.098810195922852,80.24066162109375,45214920715,2026,14538
14603,07,03,13.098810195922852,80.24066162109375,45214920715,2036,14603
14682,07,03,13.098810195922852,80.24066162109375,45214920715,2046,14682
14770,07,03,13.098810195922852,80.24066162109375,45214920715,2056,14770
14854,07,03,13.098810195922852,80.24066162109375,45214920715,2067,14854
14922,07,03,13.098810195922852,80.24066162109375,45214920715,2077,14922
14989,07,03,13.098810195922852,80.24066162109375,45214920715,2087,14989
15061,07,03,13.098810195922852,80.24066162109375,45214920715,2097,15061
15129,07,03,13.098810195922852,80.24066162109375,45214920715,2107,15129
15203,07,03,13.098810195922852,80.24066162109375,45214920715,2117,15203
15272,07,03,13.098810195922852,80.24066162109375,45214920715,2127,15272
15343,07,03,13.098810195922852,80.24066162109375,45214920715,2137,15343
15410,07,03,13.098810195922852,80.24066162109375,45214920715,2147,15410
15489,07,03,13.098810195922852,80.24066162109375,45214920715,2157,15489
15558,07,03,13.098810195922852,80.24066162109375,45214920715,2167,15558
15630,07,03,13.098810195922852,80.24066162109375,45214920715,2178,15630
15703,07,03,13.098810195922852,80.24066162109375,45214920715,2188,15703
15772,07,03,13.098810195922852,80.24066162109375,45214920715,2198,15772
15849,07,03,13.098810195922852,80.24066162109375,45214920715,2208,15849
15915,07,03,13.098810195922852,80.24066162109375,45214920715,2218,15915
15990,07,03,13.098810195922852,80.24066162109375,45214920715,2228,15990
16056,07,03,13.098810195922852,80.24066162109375,45214920715,2238,16056
16128,07,03,13.098810195922852,80.24066162109375,45214920715,2248,16128
16199,07,03,13.098810195922852,80.24066162109375,45214920715,2258,16199
16269,07,03,13.098810195922852,80.24066162109375,45214920715,2268,16269
16340,07,03,13.098810195922852,80.24066162109375,45214920715,2278,16340
16409,07,03,13.098810195922852,80.24066162109375,45214920715,2288,16409
16485,07,03,13.098810195922852,80.24066162109375,45214920715,2299,16485
16556,07,03,13.098810195922852,80.24066162109375,45214920715,2309,16556
16629,07,03,13.098810195922852,80.24066162109375,45214920715,2319,16629
16698,07,03,13.098810195922852,80.24066162109375,45214920715,2329,16698
16769,07,03,13.098810195922852,80.24066162109375,45214920715,2339,16769
16842,07,03,13.098810195922852,80.24066162109375,45214920715,2349,16842
16908,07,03,13.098810195922852,80.24066162109375,45214920715,2359,16908
17012,07,03,13.098810195922852,80.24066162109375,45214920715,2369,17012
17076,07,03,13.098810195922852,80.24066162109375,45214920715,2379,17076
17152,07,03,13.098810195922852,80.24066162109375,45214920715,2389,17152
17220,07,03,13.098810195922852,80.24066162109375,45214920715,2399,17220
17294,07,03,13.098810195922852,80.24066162109375,45214920715,2409,17294
17363,07,03,13.098810195922852,80.24066162109375,45214920715,2419,17363
17438,07,03,13.098810195922852,80.24066162109375,45214920715,2430,17438
17504,07,03,13.098810195922852,80.24066162109375,45214920715,2440,17504
17575,07,03,13.098810195922852,80.24066162109375,45214920715,2450,17575
17642,07,03,13.098810195922852,80.24066162109375,45214920715,2460,17642
17716,07,03,13.098810195922852,80.24066162109375,45214920715,2470,17716
17788,07,03,13.098810195922852,80.24066162109375,45214920715,2480,17788
17858,07,03,13.098810195922852,80.24066162109375,45214920715,2490,17858
17932,07,03,13.098810195922852,80.24066162109375,45214920715,2500,17932
17997,07,03,13.098810195922852,80.24066162109375,45214920715,2510,17997
18070,07,03,13.098810195922852,80.24066162109375,45214920715,2520,18070
18135,07,03,13.098810195922852,80.24066162109375,45214920715,2530,18135
18213,07,03,13.098810195922852,80.24066162109375,45214920715,2540,18213
18290,07,03,13.098810195922852,80.24066162109375,45214920715,2551,18290
18354,07,03,13.098810195922852,80.24066162109375,45214920715,2561,18354
18422,07,03,13.098810195922852,80.24066162109375,45214920715,2571,18422
18497,07,03,13.098810195922852,80.24066162109375,45214920715,2581,18497
18570,07,03,13.098810195922852,80.24066162109375,45214920715,2591,18570
18637,07,03,13.098810195922852,80.24066162109375,45214920715,2601,18637
18707,07,03,13.098810195922852,80.24066162109375,45214920715,2611,18707
18777,07,03,13.098810195922852,80.24066162109375,45214920715,2621,18777
18849,07,03,13.098810195922852,80.24066162109375,45214920715,2631,18849
18922,07,03,13.098810195922852,80.24066162109375,45214920715,2641,18922
18989,07,03,13.098810195922852,80.24066162109375,45214920715,2651,18989
19063,07,03,13.098810195922852,80.24066162109375,45214920715,2661,19063
19139,07,03,13.098810195922852,80.24066162109375,45214920715,2672,19139
19235,07,03,13.098810195922852,80.24066162109375,45214920715,2682,19235
19309,07,03,13.098810195922852,80.24066162109375,45214920715,2692,19309
19380,07,03,13.098810195922852,80.24066162109375,45214920715,2702,19380
19450,07,03,13.098810195922852,80.24066162109375,45214920715,2712,19450
19522,07,03,13.098810195922852,80.24066162109375,45214920715,2722,19522
19594,07,03,13.098810195922852,80.24066162109375,45214920715,2732,19594
19665,07,03,13.098810195922852,80.24066162109375,45214920715,2742,19665
19737,07,03,13.098810195922852,80.24066162109375,45214920715,2752,19737
19809,07,03,13.098810195922852,80.24066162109375,45214920715,2762,19809
19877,07,03,13.098810195922852,80.24066162109375,45214920715,2772,19877
19946,07,03,13.098810195922852,80.24066162109375,45214920715,2782,19946
20018,07,03,13.098810195922852,80.24066162109375,45214920715,2792,20018
20095,07,03,13.098810195922852,80.24066162109375,45214920715,2803,20095
20162,07,03,13.098810195922852,80.24066162109375,45214920715,2813,20162
20234,07,03,13.098810195922852,80.24066162109375,45214920715,2823,20234
20305,07,03,13.098810195922852,80.24066162109375,45214920715,2833,20305
20377,07,03,13.098810195922852,80.24066162109375,45214920715,2843,20377
20447,07,03,13.098810195922852,80.24066162109375,45214920715,2853,20447
20519,07,03,13.098810195922852,80.24066162109375,45214920715,2863,20519
20591,07,03,13.098810195922852,80.24066162109375,45214920715,2873,20591
20657,07,03,13.098810195922852,80.24066162109375,45214920715,2883,20657
20729,07,03,13.098810195922852,80.24066162109375,45214920715,2893,20729
20800,07,03,13.098810195922852,80.24066162109375,45214920715,2903,20800
20867,07,03,13.098810195922852,80.24066162109375,45214920715,2913,20867
20947,07,03,13.098810195922852,80.24066162109375,45214920715,2924,20947
21018,07,03,13.098810195922852,80.24066162109375,45214920715,2934,21018
21094,07,03,13.098810195922852,80.24066162109375,45214920715,2944,21094
21161,07,03,13.098810195922852,80.24066162109375,45214920715,2954,21161
21229,07,03,13.098810195922852,80.24066162109375,45214920715,2964,21229
21305,07,03,13.098810195922852,80.24066162109375,45214920715,2974,21305
21376,07,03,13.098810195922852,80.24066162109375,45214920715,2984,21376
21469,07,03,13.098810195922852,80.24066162109375,45214920715,2994,21469
21543,07,03,13.098810195922852,80.24066162109375,45214920715,3004,21543
21611,07,03,13.098810195922852,80.24066162109375,45214920715,3014,21611
21683,07,03,13.098810195922852,80.24066162109375,45214920715,3024,21683
21750,07,03,13.098810195922852,80.24066162109375,45214920715,3034,21750
21834,07,03,13.098810195922852,80.24066162109375,45214920715,3045,21834
21897,07,03,13.098810195922852,80.24066162109375,45214920715,3055,21897
21968,07,03,13.098810195922852,80.24066162109375,45214920715,3065,21968
22039,07,03,13.098810195922852,80.24066162109375,45214920715,3075,22039
22108,07,03,13.098810195922852,80.24066162109375,45214920715,3085,22108
22176,07,03,13.098810195922852,80.24066162109375,45214920715,3095,22176
22250,07,03,13.098810195922852,80.24066162109375,45214920715,3105,22250
22318,07,03,13.098810195922852,80.24066162109375,45214920715,3115,22318
22389,07,03,13.098810195922852,80.24066162109375,45214920715,3125,22389
22464,07,03,13.098810195922852,80.24066162109375,45214920715,3135,22464
22529,07,03,13.098810195922852,80.24066162109375,45214920715,3145,22529
22606,07,03,13.098810195922852,80.24066162109375,45214920715,3155,22606
22676,07,03,13.098810195922852,80.24066162109375,45214920715,3165,22676
22746,07,03,13.098810195922852,80.24066162109375,45214920715,3176,22746
22815,07,03,13.098810195922852,80.24066162109375,45214920715,3186,22815
22885,07,03,13.098810195922852,80.24066162109375,45214920715,3196,22885
22955,07,03,13.098810195922852,80.24066162109375,45214920715,3206,22955
23026,07,03,13.098810195922852,80.24066162109375,45214920715,3216,23026
23099,07,03,13.098810195922852,80.24066162109375,45214920715,3226,23099
23168,07,03,13.098810195922852,80.24066162109375,45214920715,3236,23168
23236,07,03,13.098810195922852,80.24066162109375,45214920715,3246,23236
23306,07,03,13.098810195922852,80.24066162109375,45214920715,3256,23306
23379,07,03,13.098810195922852,80.24066162109375,45214920715,3266,23379
23449,07,03,13.098810195922852,80.24066162109375,45214920715,3276,23449
23522,07,03,13.098810195922852,80.24066162109375,45214920715,3286,23522
23604,07,03,13.098810195922852,80.24066162109375,45214920715,3297,23604
23696,07,03,13.098810195922852,80.24066162109375,45214920715,3307,23696
23769,07,03,13.098810195922852,80.24066162109375,45214920715,3317,23769
23840,07,03,13.098810195922852,80.24066162109375,45214920715,3327,23840
23907,07,03,13.098810195922852,80.24066162109375,45214920715,3337,23907
23980,07,03,13.098810195922852,80.24066162109375,45214920715,3347,23980
24055,07,03,13.098810195922852,80.24066162109375,45214920715,3357,24055
24118,07,03,13.098810195922852,80.24066162109375,45214920715,3367,24118
24193,07,03,13.098810195922852,80.24066162109375,45214920715,3377,24193
24267,07,03,13.098810195922852,80.24066162109375,45214920715,3387,24267
24331,07,03,13.098810195922852,80.24066162109375,45214920715,3397,24331
24405,07,03,13.098810195922852,80.24066162109375,45214920715,3407,24405
24474,07,03,13.098810195922852,80.24066162109375,45214920715,3417,24474
24551,07,03,13.098810195922852,80.24066162109375,45214920715,3428,24551
24624,07,03,13.098810195922852,80.24066162109375,45214920715,3438,24624
24698,07,03,13.098810195922852,80.24066162109375,45214920715,3448,24698
24763,07,03,13.098810195922852,80.24066162109375,45214920715,3458,24763
24832,07,03,13.098810195922852,80.24066162109375,45214920715,3468,24832
24908,07,03,13.098810195922852,80.24066162109375,45214920715,3478,24908
24979,07,03,13.098810195922852,80.24066162109375,45214920715,3488,24979
25051,07,03,13.098810195922852,80.24066162109375,45214920715,3498,25051
25121,07,03,13.098810195922852,80.24066162109375,45214920715,3508,25121
25192,07,03,13.098810195922852,80.24066162109375,45214920715,3518,25192
25261,07,03,13.098810195922852,80.24066162109375,45214920715,3528,25261
25333,07,03,13.098810195922852,80.24066162109375,45214920715,3538,25333
25411,07,03,13.098810195922852,80.24066162109375,45214920715,3549,25411
25480,07,03,13.098810195922852,80.24066162109375,45214920715,3559,25480
25556,07,03,13.098810195922852,80.24066162109375,45214920715,3569,25556
25626,07,03,13.098810195922852,80.24066162109375,45214920715,3579,25626
25699,07,03,13.098810195922852,80.24066162109375,45214920715,3589,25699
25768,07,03,13.098810195922852,80.24066162109375,45214920715,3599,25768
25839,07,03,13.098810195922852,80.24066162109375,45214920715,3609,25839
25936,07,03,13.098810195922852,80.24066162109375,45214920715,3619,25936
26008,07,03,13.098810195922852,80.24066162109375,45214920715,3629,26008
26079,07,03,13.098810195922852,80.24066162109375,45214920715,3639,26079
26148,07,03,13.098810195922852,80.24066162109375,45214920715,3649,26148
26220,07,03,13.098810195922852,80.24066162109375,45214920715,3659,26220
26290,07,03,13.098810195922852,80.24066162109375,45214920715,3670,26290
26362,07,03,13.098810195922852,80.24066162109375,45214920715,3680,26362
26432,07,03,13.098810195922852,80.24066162109375,45214920715,3690,26432
26505,07,03,13.098810195922852,80.24066162109375,45214920715,3700,26505
26579,07,03,13.098810195922852,80.24066162109375,45214920715,3710,26579
26649,07,03,13.098810195922852,80.24066162109375,45214920715,3720,26649
26721,07,03,13.098810195922852,80.24066162109375,45214920715,3730,26721
26789,07,03,13.098810195922852,80.24066162109375,45214920715,3740,26789
26863,07,03,13.098810195922852,80.24066162109375,45214920715,3750,26863
26933,07,03,13.098810195922852,80.24066162109375,45214920715,3760,26933
27003,07,03,13.098810195922852,80.24066162109375,45214920715,3770,27003
27072,07,03,13.098810195922852,80.24066162109375,45214920715,3780,27072
27147,07,03,13.098810195922852,80.24066162109375,45214920715,3791,27147
27217,07,03,13.098810195922852,80.24066162109375,45214920715,3801,27217
27291,07,03,13.098810195922852,80.24066162109375,45214920715,3811,27291
27361,07,03,13.098810195922852,80.24066162109375,45214920715,3821,27361
27430,07,03,13.098810195922852,80.24066162109375,45214920715,3831,27430
27501,07,03,13.098810195922852,80.24066162109375,45214920715,3841,27501
27571,07,03,13.098810195922852,80.24066162109375,45214920715,3851,27571
27644,07,03,13.098810195922852,80.24066162109375,45214920715,3861,27644
27716,07,03,13.098810195922852,80.24066162109375,45214920715,3871,27716
27784,07,03,13.098810195922852,80.24066162109375,45214920715,3881,27784
27855,07,03,13.098810195922852,80.24066162109375,45214920715,3891,27855
27926,07,03,13.098810195922852,80.24066162109375,45214920715,3901,27926
27992,07,03,13.098810195922852,80.24066162109375,45214920715,3911,27992
28067,07,03,13.098810195922852,80.24066162109375,45214920715,3922,28067
28140,07,03,13.098810195922852,80.24066162109375,45214920715,3932,28140
28210,07,03,13.098810195922852,80.24066162109375,45214920715,3942,28210
28279,07,03,13.098810195922852,80.24066162109375,45214920715,3952,28279
28353,07,03,13.098810195922852,80.24066162109375,45214920715,3962,28353
28420,07,03,13.098810195922852,80.24066162109375,45214920715,3972,28420
28489,07,03,13.098810195922852,80.24066162109375,45214920715,3982,28489
28563,07,03,13.098810195922852,80.24066162109375,45214920715,3992,28563
28632,07,03,13.098810195922852,80.24066162109375,45214920715,4002,28632
28701,07,03,13.098810195922852,80.24066162109375,45214920715,4012,28701
28774,07,03,13.098810195922852,80.24066162109375,45214920715,4022,28774
28844,07,03,13.098810195922852,80.24066162109375,45214920715,4032,28844
28917,07,03,13.098810195922852,80.24066162109375,45214920715,4043,28917
28990,07,03,13.098810195922852,80.24066162109375,45214920715,4053,28990
29057,07,03,13.098810195922852,80.24066162109375,45214920715,4063,29057
29126,07,03,13.098810195922852,80.24066162109375,45214920715,4073,29126
29197,07,03,13.098810195922852,80.24066162109375,45214920715,4083,29197
29269,07,03,13.098810195922852,80.24066162109375,45214920715,4093,29269
29342,07,03,13.098810195922852,80.24066162109375,45214920715,4103,29342
29412,07,03,13.098810195922852,80.24066162109375,45214920715,4113,29412
29483,07,03,13.098810195922852,80.24066162109375,45214920715,4123,29483
29555,07,03,13.098810195922852,80.24066162109375,45214920715,4133,29555
29629,07,03,13.098810195922852,80.24066162109375,45214920715,4143,29629
29725,07,03,13.098810195922852,80.24066162109375,45214920715,4153,29725
29794,07,03,13.098810195922852,80.24066162109375,45214920715,4163,29794
29866,07,03,13.098810195922852,80.24066162109375,45214920715,4174,29866
29935,07,03,13.098810195922852,80.24066162109375,45214920715,4184,29935
