No,day,month,latitude,longitude,bus_id,seconds,No
5454,05,03,12.898819923400879,80.18032836914062,45214920541,817,5454
5520,05,03,12.898819923400879,80.18032836914062,45214920541,827,5520
5592,05,03,12.898819923400879,80.18032836914062,45214920541,838,5592
5664,05,03,12.898819923400879,80.18032836914062,45214920541,848,5664
5729,05,03,12.898819923400879,80.18032836914062,45214920541,858,5729
5801,05,03,12.898819923400879,80.18032836914062,45214920541,868,5801
5869,05,03,12.898819923400879,80.18032836914062,45214920541,878,5869
5939,05,03,12.898819923400879,80.18032836914062,45214920541,888,5939
6008,05,03,12.898819923400879,80.18032836914062,45214920541,898,6008
6080,05,03,12.898819923400879,80.18032836914062,45214920541,908,6080
6144,05,03,12.898819923400879,80.18032836914062,45214920541,918,6144
6217,05,03,12.898819923400879,80.18032836914062,45214920541,928,6217
6283,05,03,12.898819923400879,80.18032836914062,45214920541,938,6283
6358,05,03,12.898819923400879,80.18032836914062,45214920541,949,6358
6423,05,03,12.898579597473145,80.18061828613281,45214920541,959,6423
6494,05,03,12.898579597473145,80.18063354492188,45214920541,969,6494
6561,05,03,12.898590087890625,80.18064880371094,45214920541,979,6561
6627,05,03,12.89857006072998,80.18064880371094,45214920541,989,6627
6699,05,03,12.898750305175781,80.18058776855469,45214920541,999,6699
6761,05,03,12.898750305175781,80.18058776855469,45214920541,1009,6761
6835,05,03,12.898750305175781,80.18058776855469,45214920541,1019,6835
6904,05,03,12.898750305175781,80.18058776855469,45214920541,1029,6904
6969,05,03,12.898750305175781,80.18058776855469,45214920541,1039,6969
7042,05,03,12.898750305175781,80.18058776855469,45214920541,1050,7042
7110,05,03,12.898900032043457,80.18067932128906,45214920541,1060,7110
7175,05,03,12.898900032043457,80.18067932128906,45214920541,1070,7175
7242,05,03,12.898870468139648,80.18035125732422,45214920541,1080,7242
7314,05,03,12.898880004882812,80.18034362792969,45214920541,1090,7314
7382,05,03,12.898980140686035,80.18018341064453,45214920541,1100,7382
7450,05,03,12.898980140686035,80.18018341064453,45214920541,1110,7450
7518,05,03,12.898980140686035,80.18018341064453,45214920541,1120,7518
7586,05,03,12.898980140686035,80.18018341064453,45214920541,1130,7586
7655,05,03,12.898980140686035,80.18018341064453,45214920541,1140,7655
7724,05,03,12.899029731750488,80.18034362792969,45214920541,1151,7724
7796,05,03,12.899089813232422,80.18036651611328,45214920541,1161,7796
7864,05,03,12.899519920349121,80.18060302734375,45214920541,1171,7864
7930,05,03,12.900099754333496,80.18090057373047,45214920541,1181,7930
8000,05,03,12.90017032623291,80.18096923828125,45214920541,1191,8000
8068,05,03,12.899330139160156,80.18065643310547,45214920541,1201,8068
8136,05,03,12.898980140686035,80.18057250976562,45214920541,1211,8136
8203,05,03,12.898980140686035,80.18057250976562,45214920541,1221,8203
8271,05,03,12.898980140686035,80.18057250976562,45214920541,1231,8271
8341,05,03,12.898980140686035,80.18057250976562,45214920541,1241,8341
8413,05,03,12.898980140686035,80.18057250976562,45214920541,1252,8413
8480,05,03,12.898980140686035,80.18057250976562,45214920541,1262,8480
8549,05,03,12.89879035949707,80.18026733398438,45214920541,1272,8549
8616,05,03,12.89879035949707,80.18025970458984,45214920541,1282,8616
8685,05,03,12.89879035949707,80.18025970458984,45214920541,1292,8685
8754,05,03,12.89879035949707,80.18025970458984,45214920541,1302,8754
8817,05,03,12.89879035949707,80.18025970458984,45214920541,1312,8817
8888,05,03,12.89879035949707,80.18025970458984,45214920541,1322,8888
8959,05,03,12.898759841918945,80.18048095703125,45214920541,1332,8959
9023,05,03,12.898759841918945,80.18048095703125,45214920541,1342,9023
9090,05,03,12.898759841918945,80.18048095703125,45214920541,1352,9090
9170,05,03,12.89896011352539,80.18057250976562,45214920541,1363,9170
9240,05,03,12.89896011352539,80.18057250976562,45214920541,1373,9240
9309,05,03,12.89896011352539,80.18057250976562,45214920541,1383,9309
9375,05,03,12.89896011352539,80.18057250976562,45214920541,1393,9375
9445,05,03,12.89896011352539,80.18057250976562,45214920541,1403,9445
9514,05,03,12.89896011352539,80.18057250976562,45214920541,1413,9514
9585,05,03,12.89896011352539,80.18057250976562,45214920541,1423,9585
9654,05,03,12.89896011352539,80.18057250976562,45214920541,1433,9654
9721,05,03,12.89896011352539,80.18057250976562,45214920541,1443,9721
9787,05,03,12.89896011352539,80.18057250976562,45214920541,1453,9787
9866,05,03,12.89896011352539,80.18057250976562,45214920541,1464,9866
9937,05,03,12.89896011352539,80.18057250976562,45214920541,1474,9937
10004,05,03,12.89896011352539,80.18057250976562,45214920541,1484,10004
10074,05,03,12.898699760437012,80.1804428100586,45214920541,1494,10074
10142,05,03,12.898690223693848,80.18045806884766,45214920541,1504,10142
10211,05,03,12.898690223693848,80.18045806884766,45214920541,1514,10211
10279,05,03,12.898690223693848,80.18045806884766,45214920541,1524,10279
10351,05,03,12.898690223693848,80.18045806884766,45214920541,1534,10351
10419,05,03,12.898690223693848,80.18045806884766,45214920541,1544,10419
10491,05,03,12.898690223693848,80.18045806884766,45214920541,1554,10491
10562,05,03,12.898690223693848,80.18045806884766,45214920541,1565,10562
10629,05,03,12.898690223693848,80.18045806884766,45214920541,1575,10629
10699,05,03,12.898539543151855,80.1804428100586,45214920541,1585,10699
10769,05,03,12.898539543151855,80.1804428100586,45214920541,1595,10769
10837,05,03,12.898539543151855,80.1804428100586,45214920541,1605,10837
10908,05,03,12.898539543151855,80.1804428100586,45214920541,1615,10908
10977,05,03,12.898320198059082,80.18034362792969,45214920541,1625,10977
11047,05,03,12.898320198059082,80.18034362792969,45214920541,1635,11047
11116,05,03,12.898320198059082,80.18034362792969,45214920541,1645,11116
11186,05,03,12.898320198059082,80.18034362792969,45214920541,1655,11186
11257,05,03,12.898320198059082,80.18034362792969,45214920541,1665,11257
11329,05,03,12.898320198059082,80.18034362792969,45214920541,1676,11329
11399,05,03,12.898320198059082,80.18034362792969,45214920541,1686,11399
11467,05,03,12.898639678955078,80.1803970336914,45214920541,1696,11467
11551,05,03,12.898819923400879,80.1804428100586,45214920541,1706,11551
11616,05,03,12.898699760437012,80.18048095703125,45214920541,1716,11616
11681,05,03,12.898699760437012,80.18048095703125,45214920541,1725,11681
11755,05,03,12.898699760437012,80.18048095703125,45214920541,1736,11755
11823,05,03,12.898699760437012,80.18048095703125,45214920541,1746,11823
11891,05,03,12.898699760437012,80.18048095703125,45214920541,1756,11891
11958,05,03,12.898699760437012,80.18048095703125,45214920541,1766,11958
12033,05,03,12.898509979248047,80.18052673339844,45214920541,1777,12033
12103,05,03,12.898509979248047,80.18052673339844,45214920541,1787,12103
12169,05,03,12.898509979248047,80.18052673339844,45214920541,1797,12169
12232,05,03,12.898520469665527,80.1804428100586,45214920541,1807,12232
12301,05,03,12.898520469665527,80.1804428100586,45214920541,1817,12301
12370,05,03,12.898520469665527,80.1804428100586,45214920541,1827,12370
12441,05,03,12.898520469665527,80.1804428100586,45214920541,1837,12441
12507,05,03,12.898520469665527,80.1804428100586,45214920541,1847,12507
12576,05,03,12.898520469665527,80.1804428100586,45214920541,1857,12576
12649,05,03,12.898520469665527,80.1804428100586,45214920541,1867,12649
12725,05,03,12.898520469665527,80.1804428100586,45214920541,1878,12725
12790,05,03,12.898520469665527,80.1804428100586,45214920541,1888,12790
12861,05,03,12.898520469665527,80.1804428100586,45214920541,1898,12861
12932,05,03,12.898520469665527,80.1804428100586,45214920541,1908,12932
12997,05,03,12.898520469665527,80.1804428100586,45214920541,1918,12997
13066,05,03,12.898819923400879,80.18041229248047,45214920541,1928,13066
13135,05,03,12.898819923400879,80.18041229248047,45214920541,1938,13135
13205,05,03,12.898819923400879,80.18041229248047,45214920541,1948,13205
13276,05,03,12.898819923400879,80.18041229248047,45214920541,1958,13276
13341,05,03,12.898819923400879,80.18041229248047,45214920541,1968,13341
13415,05,03,12.898819923400879,80.18041229248047,45214920541,1978,13415
13486,05,03,12.898819923400879,80.18041229248047,45214920541,1989,13486
13551,05,03,12.898819923400879,80.18041229248047,45214920541,1999,13551
13621,05,03,12.898819923400879,80.18041229248047,45214920541,2009,13621
13690,05,03,12.898819923400879,80.18041229248047,45214920541,2019,13690
13757,05,03,12.898819923400879,80.18041229248047,45214920541,2029,13757
13832,05,03,12.898819923400879,80.18041229248047,45214920541,2039,13832
13906,05,03,12.898819923400879,80.18041229248047,45214920541,2049,13906
13969,05,03,12.898819923400879,80.18041229248047,45214920541,2059,13969
14038,05,03,12.898819923400879,80.18041229248047,45214920541,2069,14038
14110,05,03,12.898819923400879,80.18041229248047,45214920541,2079,14110
14183,05,03,12.898819923400879,80.18041229248047,45214920541,2090,14183
14248,05,03,12.898819923400879,80.18041229248047,45214920541,2100,14248
14321,05,03,12.898819923400879,80.18041229248047,45214920541,2110,14321
14383,05,03,12.898819923400879,80.18041229248047,45214920541,2120,14383
14457,05,03,12.898819923400879,80.18041229248047,45214920541,2130,14457
14526,05,03,12.898819923400879,80.18041229248047,45214920541,2140,14526
14596,05,03,12.898819923400879,80.18041229248047,45214920541,2150,14596
14665,05,03,12.898819923400879,80.18041229248047,45214920541,2160,14665
14730,05,03,12.898819923400879,80.18041229248047,45214920541,2170,14730
14801,05,03,12.898819923400879,80.18041229248047,45214920541,2180,14801
14874,05,03,12.898819923400879,80.18041229248047,45214920541,2191,14874
14944,05,03,12.898819923400879,80.18041229248047,45214920541,2201,14944
15014,05,03,12.898819923400879,80.18041229248047,45214920541,2211,15014
15085,05,03,12.898819923400879,80.18041229248047,45214920541,2221,15085
15157,05,03,12.898819923400879,80.18041229248047,45214920541,2231,15157
15226,05,03,12.898619651794434,80.18028259277344,45214920541,2241,15226
15291,05,03,12.898619651794434,80.18028259277344,45214920541,2251,15291
15357,05,03,12.898619651794434,80.18028259277344,45214920541,2261,15357
15420,05,03,12.898619651794434,80.18028259277344,45214920541,2271,15420
15493,05,03,12.898619651794434,80.18028259277344,45214920541,2281,15493
15563,05,03,12.898550033569336,80.1801986694336,45214920541,2291,15563
15637,05,03,12.898550033569336,80.1801986694336,45214920541,2302,15637
15700,05,03,12.898550033569336,80.1801986694336,45214920541,2312,15700
15775,05,03,12.898550033569336,80.1801986694336,45214920541,2322,15775
15843,05,03,12.898599624633789,80.18035888671875,45214920541,2332,15843
15908,05,03,12.898599624633789,80.18035888671875,45214920541,2342,15908
15978,05,03,12.898599624633789,80.18035888671875,45214920541,2352,15978
16045,05,03,12.898599624633789,80.18035888671875,45214920541,2362,16045
16115,05,03,12.898599624633789,80.18035888671875,45214920541,2372,16115
16185,05,03,12.898599624633789,80.18035888671875,45214920541,2382,16185
16251,05,03,12.898599624633789,80.18035888671875,45214920541,2392,16251
16321,05,03,12.898599624633789,80.18035888671875,45214920541,2403,16321
16390,05,03,12.898599624633789,80.18035888671875,45214920541,2413,16390
16460,05,03,12.898599624633789,80.18035888671875,45214920541,2423,16460
16528,05,03,12.898599624633789,80.18035888671875,45214920541,2433,16528
16596,05,03,12.898599624633789,80.18035888671875,45214920541,2443,16596
16667,05,03,12.898599624633789,80.18035888671875,45214920541,2453,16667
16731,05,03,12.898639678955078,80.1804428100586,45214920541,2463,16731
16807,05,03,12.898639678955078,80.1804428100586,45214920541,2473,16807
16873,05,03,12.898639678955078,80.1804428100586,45214920541,2483,16873
16942,05,03,12.898639678955078,80.1804428100586,45214920541,2493,16942
17008,05,03,12.898639678955078,80.1804428100586,45214920541,2504,17008
17079,05,03,12.898639678955078,80.1804428100586,45214920541,2514,17079
17145,05,03,12.898639678955078,80.1804428100586,45214920541,2524,17145
17215,05,03,12.8987398147583,80.180419921875,45214920541,2534,17215
17284,05,03,12.8987398147583,80.180419921875,45214920541,2544,17284
17353,05,03,12.8987398147583,80.180419921875,45214920541,2554,17353
17426,05,03,12.8987398147583,80.180419921875,45214920541,2564,17426
17490,05,03,12.8987398147583,80.180419921875,45214920541,2574,17490
17557,05,03,12.8987398147583,80.180419921875,45214920541,2584,17557
17629,05,03,12.8987398147583,80.18038177490234,45214920541,2594,17629
17695,05,03,12.898730278015137,80.18038177490234,45214920541,2604,17695
17768,05,03,12.898730278015137,80.18038177490234,45214920541,2615,17768
17840,05,03,12.898730278015137,80.18038177490234,45214920541,2625,17840
17906,05,03,12.898730278015137,80.18038177490234,45214920541,2635,17906
17974,05,03,12.898730278015137,80.18038177490234,45214920541,2645,17974
18042,05,03,12.898730278015137,80.18038177490234,45214920541,2655,18042
18108,05,03,12.898730278015137,80.18038177490234,45214920541,2665,18108
18180,05,03,12.898730278015137,80.18038177490234,45214920541,2675,18180
18252,05,03,12.898730278015137,80.18038177490234,45214920541,2685,18252
18321,05,03,12.898730278015137,80.18038177490234,45214920541,2695,18321
18386,05,03,12.898730278015137,80.18038177490234,45214920541,2705,18386
18456,05,03,12.898730278015137,80.18038177490234,45214920541,2716,18456
18525,05,03,12.898730278015137,80.18038177490234,45214920541,2726,18525
18594,05,03,12.898730278015137,80.18038177490234,45214920541,2736,18594
18659,05,03,12.898730278015137,80.18038177490234,45214920541,2746,18659
18731,05,03,12.898730278015137,80.18038177490234,45214920541,2756,18731
18794,05,03,12.898730278015137,80.18038177490234,45214920541,2766,18794
18864,05,03,12.898730278015137,80.18038177490234,45214920541,2776,18864
18935,05,03,12.898730278015137,80.18038177490234,45214920541,2786,18935
19007,05,03,12.898730278015137,80.18038177490234,45214920541,2796,19007
19070,05,03,12.898730278015137,80.18038177490234,45214920541,2806,19070
19146,05,03,12.898730278015137,80.18038177490234,45214920541,2817,19146
19216,05,03,12.898759841918945,80.1803970336914,45214920541,2827,19216
19280,05,03,12.898759841918945,80.1803970336914,45214920541,2837,19280
19350,05,03,12.898759841918945,80.1803970336914,45214920541,2847,19350
19411,05,03,12.898759841918945,80.1803970336914,45214920541,2857,19411
19481,05,03,12.898759841918945,80.1803970336914,45214920541,2867,19481
19553,05,03,12.898759841918945,80.1803970336914,45214920541,2877,19553
19623,05,03,12.898759841918945,80.1803970336914,45214920541,2887,19623
19695,05,03,12.898759841918945,80.1803970336914,45214920541,2897,19695
19762,05,03,12.898759841918945,80.1803970336914,45214920541,2907,19762
19831,05,03,12.898759841918945,80.1803970336914,45214920541,2917,19831
19908,05,03,12.898759841918945,80.1803970336914,45214920541,2928,19908
19968,05,03,12.898759841918945,80.1803970336914,45214920541,2938,19968
20033,05,03,12.898759841918945,80.1803970336914,45214920541,2948,20033
20099,05,03,12.898759841918945,80.1803970336914,45214920541,2958,20099
20172,05,03,12.898759841918945,80.1803970336914,45214920541,2968,20172
20238,05,03,12.898759841918945,80.1803970336914,45214920541,2978,20238
20306,05,03,12.898759841918945,80.1803970336914,45214920541,2988,20306
20371,05,03,12.898759841918945,80.1803970336914,45214920541,2998,20371
20439,05,03,12.898759841918945,80.1803970336914,45214920541,3008,20439
20508,05,03,12.898759841918945,80.1803970336914,45214920541,3018,20508
20576,05,03,12.898759841918945,80.1803970336914,45214920541,3029,20576
20645,05,03,12.898759841918945,80.1803970336914,45214920541,3039,20645
20712,05,03,12.898759841918945,80.1803970336914,45214920541,3049,20712
20778,05,03,12.898759841918945,80.1803970336914,45214920541,3059,20778
20845,05,03,12.898759841918945,80.1803970336914,45214920541,3069,20845
20916,05,03,12.898759841918945,80.1803970336914,45214920541,3079,20916
20984,05,03,12.898759841918945,80.1803970336914,45214920541,3089,20984
21051,05,03,12.898759841918945,80.1803970336914,45214920541,3099,21051
21119,05,03,12.898759841918945,80.1803970336914,45214920541,3109,21119
21187,05,03,12.898759841918945,80.1803970336914,45214920541,3119,21187
21249,05,03,12.898759841918945,80.1803970336914,45214920541,3129,21249
21324,05,03,12.898759841918945,80.1803970336914,45214920541,3140,21324
21392,05,03,12.898619651794434,80.18035125732422,45214920541,3150,21392
21458,05,03,12.898619651794434,80.18035125732422,45214920541,3160,21458
21526,05,03,12.898619651794434,80.18035125732422,45214920541,3170,21526
21596,05,03,12.898619651794434,80.18035125732422,45214920541,3180,21596
21661,05,03,12.898619651794434,80.18035125732422,45214920541,3190,21661
21731,05,03,12.898520469665527,80.18025970458984,45214920541,3200,21731
21795,05,03,12.898520469665527,80.18025970458984,45214920541,3210,21795
21864,05,03,12.898480415344238,80.18035888671875,45214920541,3220,21864
21932,05,03,12.898480415344238,80.18035888671875,45214920541,3230,21932
21999,05,03,12.898480415344238,80.18035888671875,45214920541,3241,21999
22066,05,03,12.898699760437012,80.1803207397461,45214920541,3251,22066
22136,05,03,12.898699760437012,80.1803207397461,45214920541,3261,22136
22201,05,03,12.898619651794434,80.18042755126953,45214920541,3271,22201
22271,05,03,12.898619651794434,80.18042755126953,45214920541,3281,22271
22344,05,03,12.898619651794434,80.18042755126953,45214920541,3291,22344
22409,05,03,12.898619651794434,80.18042755126953,45214920541,3301,22409
22474,05,03,12.898619651794434,80.18042755126953,45214920541,3311,22474
22544,05,03,12.898719787597656,80.18036651611328,45214920541,3321,22544
22612,05,03,12.898719787597656,80.18035125732422,45214920541,3331,22612
22678,05,03,12.898719787597656,80.18035125732422,45214920541,3342,22678
22747,05,03,12.898719787597656,80.18035125732422,45214920541,3352,22747
22816,05,03,12.898719787597656,80.18035125732422,45214920541,3362,22816
22881,05,03,12.898719787597656,80.18035125732422,45214920541,3372,22881
22950,05,03,12.898719787597656,80.18035125732422,45214920541,3382,22950
23022,05,03,12.898719787597656,80.18035125732422,45214920541,3392,23022
23088,05,03,12.898719787597656,80.18035125732422,45214920541,3402,23088
23156,05,03,12.898719787597656,80.18035125732422,45214920541,3412,23156
23222,05,03,12.898719787597656,80.18035125732422,45214920541,3422,23222
23286,05,03,12.898719787597656,80.18035125732422,45214920541,3432,23286
23349,05,03,12.898719787597656,80.18035125732422,45214920541,3442,23349
23423,05,03,12.898819923400879,80.1804428100586,45214920541,3453,23423
23492,05,03,12.898819923400879,80.1804428100586,45214920541,3463,23492
23560,05,03,12.898819923400879,80.1804428100586,45214920541,3473,23560
23628,05,03,12.898659706115723,80.1804428100586,45214920541,3483,23628
23692,05,03,12.898659706115723,80.1804428100586,45214920541,3493,23692
23759,05,03,12.898659706115723,80.1804428100586,45214920541,3503,23759
23826,05,03,12.898659706115723,80.1804428100586,45214920541,3513,23826
23896,05,03,12.898659706115723,80.1804428100586,45214920541,3523,23896
23964,05,03,12.898659706115723,80.1804428100586,45214920541,3533,23964
24025,05,03,12.898659706115723,80.1804428100586,45214920541,3543,24025
24100,05,03,12.898659706115723,80.1804428100586,45214920541,3554,24100
24168,05,03,12.898659706115723,80.1804428100586,45214920541,3564,24168
24233,05,03,12.898659706115723,80.1804428100586,45214920541,3574,24233
24305,05,03,12.898659706115723,80.1804428100586,45214920541,3584,24305
24369,05,03,12.898659706115723,80.1804428100586,45214920541,3594,24369
24437,05,03,12.898659706115723,80.1804428100586,45214920541,3604,24437
24503,05,03,12.898659706115723,80.1804428100586,45214920541,3614,24503
24573,05,03,12.898579597473145,80.18038177490234,45214920541,3624,24573
24641,05,03,12.898579597473145,80.18038177490234,45214920541,3634,24641
24709,05,03,12.898579597473145,80.18038177490234,45214920541,3644,24709
24779,05,03,12.898579597473145,80.18038177490234,45214920541,3655,24779
24848,05,03,12.898579597473145,80.18038177490234,45214920541,3665,24848
24917,05,03,12.898579597473145,80.18038177490234,45214920541,3675,24917
24985,05,03,12.898579597473145,80.18038177490234,45214920541,3685,24985
25053,05,03,12.898579597473145,80.18038177490234,45214920541,3695,25053
25124,05,03,12.898579597473145,80.18038177490234,45214920541,3705,25124
25191,05,03,12.898579597473145,80.18038177490234,45214920541,3715,25191
25260,05,03,12.898659706115723,80.18036651611328,45214920541,3725,25260
25330,05,03,12.898659706115723,80.18036651611328,45214920541,3735,25330
25392,05,03,12.898659706115723,80.18036651611328,45214920541,3745,25392
25466,05,03,12.898659706115723,80.18036651611328,45214920541,3756,25466
25542,05,03,12.898659706115723,80.18036651611328,45214920541,3766,25542
25604,05,03,12.898659706115723,80.18036651611328,45214920541,3776,25604
25674,05,03,12.898659706115723,80.18036651611328,45214920541,3786,25674
25742,05,03,12.898659706115723,80.18036651611328,45214920541,3796,25742
25812,05,03,12.898659706115723,80.18036651611328,45214920541,3806,25812
25880,05,03,12.898659706115723,80.18036651611328,45214920541,3816,25880
25945,05,03,12.898659706115723,80.18036651611328,45214920541,3826,25945
26011,05,03,12.898659706115723,80.18036651611328,45214920541,3836,26011
26078,05,03,12.898659706115723,80.18036651611328,45214920541,3846,26078
26150,05,03,12.898590087890625,80.18042755126953,45214920541,3856,26150
26223,05,03,12.898590087890625,80.18042755126953,45214920541,3867,26223
26284,05,03,12.898590087890625,80.18042755126953,45214920541,3877,26284
26352,05,03,12.898590087890625,80.18042755126953,45214920541,3887,26352
26415,05,03,12.898590087890625,80.18042755126953,45214920541,3897,26415
26486,05,03,12.898590087890625,80.18042755126953,45214920541,3907,26486
26552,05,03,12.898590087890625,80.18042755126953,45214920541,3917,26552
26615,05,03,12.898590087890625,80.18042755126953,45214920541,3927,26615
26684,05,03,12.898590087890625,80.18042755126953,45214920541,3937,26684
26753,05,03,12.898590087890625,80.18042755126953,45214920541,3947,26753
26820,05,03,12.898590087890625,80.18042755126953,45214920541,3957,26820
26889,05,03,12.898590087890625,80.18042755126953,45214920541,3968,26889
26957,05,03,12.898590087890625,80.18042755126953,45214920541,3978,26957
27018,05,03,12.898590087890625,80.18042755126953,45214920541,3988,27018
27089,05,03,12.898590087890625,80.18042755126953,45214920541,3998,27089
27158,05,03,12.898639678955078,80.18035125732422,45214920541,4008,27158
27221,05,03,12.898639678955078,80.18035888671875,45214920541,4018,27221
27288,05,03,12.898639678955078,80.18035888671875,45214920541,4028,27288
27357,05,03,12.898639678955078,80.18035888671875,45214920541,4038,27357
27427,05,03,12.898639678955078,80.18035888671875,45214920541,4048,27427
27492,05,03,12.898639678955078,80.18035888671875,45214920541,4058,27492
27562,05,03,12.898639678955078,80.18035888671875,45214920541,4069,27562
27631,05,03,12.898639678955078,80.18035888671875,45214920541,4079,27631
27703,05,03,12.898639678955078,80.18035888671875,45214920541,4089,27703
27771,05,03,12.898639678955078,80.18035888671875,45214920541,4099,27771
27834,05,03,12.898639678955078,80.18035888671875,45214920541,4109,27834
27905,05,03,12.898639678955078,80.18035888671875,45214920541,4119,27905
27969,05,03,12.898539543151855,80.18049621582031,45214920541,4129,27969
28038,05,03,12.898539543151855,80.18049621582031,45214920541,4139,28038
28104,05,03,12.898539543151855,80.18049621582031,45214920541,4149,28104
28173,05,03,12.898539543151855,80.18049621582031,45214920541,4159,28173
28241,05,03,12.898539543151855,80.18049621582031,45214920541,4169,28241
28312,05,03,12.898539543151855,80.18049621582031,45214920541,4180,28312
28378,05,03,12.898539543151855,80.18049621582031,45214920541,4190,28378
28447,05,03,12.898539543151855,80.18049621582031,45214920541,4200,28447
